sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N3_64_Ont_Opt_AWS1	queries/xzaec	39	stress	586	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaec	42	stress	1201	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xjc	1	warmup	294	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xjc	41	stress	905	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xjc	37	stress	846	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xjc	40	stress	1184	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xjc	39	stress	990	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xjc	42	stress	393	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzadb	1	warmup	295	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzadb	41	stress	1168	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzadb	37	stress	604	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzadb	40	stress	413	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzadb	39	stress	753	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzadb	42	stress	515	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmc	1	warmup	296	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmc	41	stress	1210	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmc	37	stress	481	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmc	40	stress	94	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmc	39	stress	928	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xmc	42	stress	1221	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xsn	1	warmup	297	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xsn	41	stress	54	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xsn	37	stress	960	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xsn	40	stress	361	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xsn	39	stress	124	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xsn	42	stress	1089	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xnb	1	warmup	298	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xnb	41	stress	1101	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xnb	37	stress	697	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xnb	40	stress	201	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xnb	39	stress	640	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xnb	42	stress	506	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaav	1	warmup	299	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaav	41	stress	1221	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaav	37	stress	530	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaav	40	stress	1080	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaav	39	stress	859	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaav	42	stress	553	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xos	1	warmup	300	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xos	41	stress	160	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xos	37	stress	114	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xos	40	stress	683	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xos	39	stress	82	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xos	42	stress	144	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzajp	1	warmup	301	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzajp	41	stress	1059	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzajp	37	stress	1069	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzajp	40	stress	263	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzajp	39	stress	463	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzajp	42	stress	858	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xyx	1	warmup	302	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xyx	41	stress	931	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xyx	37	stress	211	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xyx	40	stress	857	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xyx	39	stress	396	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xyx	42	stress	1004	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaou	1	warmup	303	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaou	41	stress	115	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaou	37	stress	1009	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaou	40	stress	172	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaou	39	stress	1092	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaou	42	stress	263	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzais	1	warmup	304	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzais	41	stress	793	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzais	37	stress	542	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzais	40	stress	967	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzais	39	stress	648	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzais	42	stress	82	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xoq	1	warmup	305	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xoq	41	stress	484	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xoq	37	stress	1112	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xoq	40	stress	566	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xoq	39	stress	1018	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xoq	42	stress	244	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzamu	1	warmup	306	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzamu	41	stress	267	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzamu	37	stress	561	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzamu	40	stress	1141	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzamu	39	stress	385	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzamu	42	stress	139	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxm	1	warmup	307	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxm	41	stress	900	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxm	37	stress	330	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxm	40	stress	749	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxm	39	stress	544	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxm	42	stress	913	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xdt	1	warmup	308	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xdt	41	stress	1161	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xdt	37	stress	1017	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xdt	40	stress	56	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xdt	39	stress	29	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xdt	42	stress	231	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqq	1	warmup	309	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqq	41	stress	1055	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqq	37	stress	588	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqq	40	stress	302	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqq	39	stress	1086	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqq	42	stress	948	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzade	1	warmup	310	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzade	41	stress	206	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzade	37	stress	620	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzade	40	stress	1187	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzade	39	stress	382	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzade	42	stress	660	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxy	1	warmup	311	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxy	41	stress	952	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxy	37	stress	224	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxy	40	stress	126	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxy	39	stress	368	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xxy	42	stress	990	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzamq	1	warmup	312	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzamq	41	stress	339	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzamq	37	stress	435	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzamq	40	stress	1167	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzamq	39	stress	248	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzamq	42	stress	184	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xnp	1	warmup	313	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xnp	41	stress	216	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xnp	37	stress	238	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xnp	40	stress	1204	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xnp	39	stress	473	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xnp	42	stress	865	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xve	1	warmup	314	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xve	41	stress	872	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xve	37	stress	575	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xve	40	stress	1093	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xve	39	stress	185	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xve	42	stress	447	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xek	1	warmup	315	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xek	41	stress	79	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xek	37	stress	818	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xek	40	stress	430	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xek	39	stress	143	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xek	42	stress	1131	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzanu	1	warmup	316	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzanu	41	stress	764	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzanu	37	stress	1165	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzanu	40	stress	213	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzanu	39	stress	843	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzanu	42	stress	785	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwm	1	warmup	317	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwm	41	stress	187	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwm	37	stress	800	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwm	40	stress	68	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwm	39	stress	878	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwm	42	stress	798	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafj	1	warmup	318	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafj	41	stress	836	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafj	37	stress	309	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafj	40	stress	602	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafj	39	stress	299	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzafj	42	stress	573	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqk	1	warmup	319	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqk	41	stress	795	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqk	37	stress	12	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqk	40	stress	629	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqk	39	stress	267	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaqk	42	stress	315	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauv	1	warmup	320	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauv	41	stress	1116	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauv	37	stress	709	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauv	40	stress	358	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauv	39	stress	749	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauv	42	stress	106	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xje	1	warmup	321	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xje	41	stress	1079	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xje	37	stress	350	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xje	40	stress	728	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xje	39	stress	1019	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xje	42	stress	321	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzasj	1	warmup	322	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzasj	41	stress	968	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzasj	37	stress	547	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzasj	40	stress	260	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzasj	39	stress	1197	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzasj	42	stress	1116	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzagw	1	warmup	323	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzagw	41	stress	1139	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzagw	37	stress	925	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzagw	40	stress	1	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzagw	39	stress	198	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzagw	42	stress	876	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzasa	1	warmup	324	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzasa	41	stress	958	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzasa	37	stress	1164	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzasa	40	stress	881	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzasa	39	stress	1133	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzasa	42	stress	265	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xok	1	warmup	325	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xok	41	stress	157	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xok	37	stress	555	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xok	40	stress	207	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xok	39	stress	643	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xok	42	stress	1129	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwv	1	warmup	326	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwv	41	stress	769	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwv	37	stress	301	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwv	40	stress	114	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwv	39	stress	799	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xwv	42	stress	862	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaba	1	warmup	327	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaba	41	stress	1001	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaba	37	stress	1130	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaba	40	stress	296	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaba	39	stress	644	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzaba	42	stress	649	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzalv	1	warmup	328	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzalv	41	stress	302	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzalv	37	stress	776	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzalv	40	stress	689	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzalv	39	stress	773	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzalv	42	stress	392	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xre	1	warmup	329	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xre	41	stress	264	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xre	37	stress	270	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xre	40	stress	1138	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xre	39	stress	836	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xre	42	stress	212	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzand	1	warmup	330	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzand	41	stress	392	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzand	37	stress	1172	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzand	40	stress	12	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzand	39	stress	71	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzand	42	stress	1096	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauw	1	warmup	331	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauw	41	stress	690	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauw	37	stress	1052	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauw	40	stress	1164	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauw	39	stress	781	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauw	42	stress	628	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzanx	1	warmup	332	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzanx	41	stress	989	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzanx	37	stress	363	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzanx	40	stress	269	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzanx	39	stress	605	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzanx	42	stress	610	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xhk	1	warmup	333	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xhk	41	stress	672	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xhk	37	stress	1135	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xhk	40	stress	765	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xhk	39	stress	114	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xhk	42	stress	460	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauk	1	warmup	334	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauk	41	stress	1218	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauk	37	stress	27	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_AWS1	queries/xzauk	40	stress	261	-1	-1.0	ERROR	INCORRECT
