sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
ES_N1_32_W1000_Def	L4/L4_split50.sparql	1	warmup	4320	5789	72.41216448899999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C1/C1_split98.sparql	1	warmup	613	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split98.sparql	1	warmup	2205	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split98.sparql	1	warmup	4599	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	L3/L3_split40.sparql	1	warmup	614	37	3.750216872	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split40.sparql	1	warmup	3689	37	3.619429586	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split40.sparql	1	warmup	4744	37	3.725917697	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split74.sparql	1	warmup	615	49	9.841003085	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split74.sparql	1	warmup	2729	49	11.734581468	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split60.sparql	1	warmup	616	26082	131.691138642	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split60.sparql	1	warmup	2371	26082	230.364908949	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split60.sparql	1	warmup	4831	26082	100.07560258	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split99.sparql	1	warmup	617	0	17.189201219999998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split99.sparql	1	warmup	2822	0	8.917576859	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split99.sparql	1	warmup	5143	0	9.625244763	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split83.sparql	1	warmup	618	4	1.645383719	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split83.sparql	1	warmup	2702	4	1.6886136440000001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C2/C2_split22.sparql	1	warmup	619	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split22.sparql	1	warmup	3904	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split22.sparql	1	warmup	5407	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	L5/L5_split64.sparql	1	warmup	620	26082	109.317025915	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split64.sparql	1	warmup	2692	26082	163.706558078	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split64.sparql	1	warmup	5030	26082	100.943728329	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split30.sparql	1	warmup	621	10	89.95336881700001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split30.sparql	1	warmup	2299	10	95.88000992200001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split30.sparql	1	stress	80	10	135.472765732	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split51.sparql	1	warmup	622	20	3.731914399	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split51.sparql	1	warmup	3034	20	1.621915641	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split51.sparql	1	warmup	4042	20	4.093179183999999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split18.sparql	1	warmup	623	13001	110.341683378	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split18.sparql	1	warmup	2696	13001	99.854726265	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split18.sparql	1	warmup	5055	13001	176.777072605	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split76.sparql	1	warmup	624	10	65.279382949	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split76.sparql	1	warmup	2951	10	49.597008055	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split76.sparql	1	warmup	4549	10	62.713707807	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C1/C1_split49.sparql	1	warmup	625	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split49.sparql	1	warmup	2147	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split49.sparql	1	warmup	4129	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S2/S2_split83.sparql	1	warmup	626	8993	26.211727261	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S2/S2_split83.sparql	1	warmup	3673	8993	14.138657141	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S2/S2_split83.sparql	1	warmup	4264	8993	50.520149885	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S2/S2_split83.sparql	16	stress	66	8993	55.068965463999994	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C2/C2_split46.sparql	1	warmup	627	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split46.sparql	1	warmup	3511	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split46.sparql	1	warmup	5525	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F3/F3_split95.sparql	1	warmup	628	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F3/F3_split95.sparql	1	warmup	2718	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F3/F3_split95.sparql	1	warmup	4231	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S1/S1_split11.sparql	1	warmup	629	0	10.568631109	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S1/S1_split11.sparql	1	warmup	2736	0	3.169652355	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S1/S1_split11.sparql	1	warmup	4712	0	8.840705422000001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split73.sparql	1	warmup	630	212	7.284933485	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split73.sparql	1	warmup	2867	212	10.660209871000001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split73.sparql	1	warmup	5559	212	8.608710853	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split93.sparql	1	warmup	631	0	13.71270158	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split93.sparql	1	warmup	3178	0	15.469168735999999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S1/S1_split84.sparql	1	warmup	632	0	3.3471893610000003	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S1/S1_split84.sparql	1	warmup	3407	0	6.075632166	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S1/S1_split84.sparql	1	warmup	5358	0	7.743103401	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S1/S1_split84.sparql	16	stress	3	0	12.421210770999998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F3/F3_split75.sparql	1	warmup	633	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F3/F3_split75.sparql	1	warmup	3252	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split30.sparql	1	warmup	634	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split30.sparql	1	warmup	2842	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split30.sparql	1	warmup	5179	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S2/S2_split95.sparql	1	warmup	635	2402	64.232019033	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S2/S2_split95.sparql	1	warmup	3008	2402	28.25140077	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S2/S2_split95.sparql	1	warmup	5142	2402	27.534979682	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C2/C2_split24.sparql	1	warmup	636	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split24.sparql	1	warmup	2025	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split24.sparql	1	warmup	5448	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S3/S3_split13.sparql	1	warmup	637	0	38.382303266	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split13.sparql	1	warmup	2982	0	32.743937638	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split13.sparql	1	warmup	5015	0	24.729068545	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C3/C3_split17.sparql	1	warmup	638	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split17.sparql	1	warmup	3039	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split17.sparql	1	warmup	5379	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S3/S3_split36.sparql	1	warmup	639	0	41.397858924	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split36.sparql	1	warmup	3923	0	27.245581965	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split67.sparql	1	warmup	640	129	14.089437138	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split67.sparql	1	warmup	2886	129	10.750642203	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split67.sparql	1	warmup	4371	129	12.935561867	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split15.sparql	1	warmup	641	2063	36.667867358	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split15.sparql	1	warmup	3717	2063	24.051324027	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split15.sparql	1	warmup	5208	2063	18.197121840999998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S2/S2_split91.sparql	1	warmup	642	8993	42.260633143	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S2/S2_split91.sparql	1	warmup	3806	8993	32.158158760999996	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S2/S2_split91.sparql	1	warmup	4701	8993	19.334069804000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split4.sparql	1	warmup	643	303	13.999883837999999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split4.sparql	1	warmup	2074	303	9.80139506	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split4.sparql	1	warmup	4395	303	13.161415115	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split44.sparql	1	warmup	644	5	4.207191573	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split44.sparql	1	warmup	2348	5	4.022330928	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F3/F3_split69.sparql	1	warmup	645	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F3/F3_split69.sparql	1	warmup	2386	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S2/S2_split28.sparql	1	warmup	646	1045	116.758934966	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S2/S2_split28.sparql	1	warmup	3032	1045	92.862526216	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S2/S2_split28.sparql	1	warmup	5056	1045	151.915719095	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F2/F2_split94.sparql	1	warmup	647	120	22.233472921999997	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F2/F2_split94.sparql	1	warmup	3768	120	25.770780161999998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F2/F2_split94.sparql	1	warmup	5271	120	25.274691273000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split79.sparql	1	warmup	648	16363	31.331659985	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split79.sparql	1	warmup	2771	16363	33.878191703999995	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S1/S1_split50.sparql	1	warmup	649	13	9.590237176	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S1/S1_split50.sparql	1	warmup	3453	13	10.012026065	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S1/S1_split50.sparql	1	warmup	4598	13	8.554646408	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split47.sparql	1	warmup	650	969	149.817515641	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split47.sparql	1	warmup	2703	969	95.706351093	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split96.sparql	1	warmup	651	8	4.181863686	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split96.sparql	1	warmup	3617	8	4.109776683	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split96.sparql	1	warmup	4832	8	3.814881794	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split23.sparql	1	warmup	652	25	1.409811524	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split23.sparql	1	warmup	3841	25	3.47910574	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split23.sparql	1	warmup	5139	25	1.030737036	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split96.sparql	1	warmup	653	0	33.358768615	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split96.sparql	1	warmup	3126	0	27.809645069000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split96.sparql	1	warmup	4755	0	20.440102877	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L4/L4_split71.sparql	1	warmup	654	5940	78.92224999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L4/L4_split71.sparql	1	warmup	3630	5940	73.315306582	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L4/L4_split71.sparql	1	stress	3	5940	92.626611764	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C2/C2_split5.sparql	1	warmup	655	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split5.sparql	1	warmup	2509	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split5.sparql	1	warmup	5617	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S6/S6_split66.sparql	1	warmup	656	292	13.237172192000001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split66.sparql	1	warmup	2613	292	12.704119557	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split66.sparql	1	warmup	5598	292	11.155982451	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split15.sparql	1	warmup	657	0	29.921438706	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split15.sparql	1	warmup	2674	0	29.322070068000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split15.sparql	1	warmup	4978	0	16.999686914999998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F4/F4_split59.sparql	1	warmup	658	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F4/F4_split59.sparql	1	warmup	2608	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F4/F4_split59.sparql	1	warmup	4018	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F1/F1_split97.sparql	1	warmup	659	66	11.973449783	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split97.sparql	1	warmup	3143	66	11.530722270999998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split97.sparql	1	warmup	4438	66	14.435892838	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F3/F3_split93.sparql	1	warmup	660	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F3/F3_split93.sparql	1	warmup	2648	318	275.83034588600003	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F3/F3_split93.sparql	1	warmup	5376	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	L1/L1_split20.sparql	1	warmup	661	2	3.703358619	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split20.sparql	1	warmup	2609	2	4.3504601780000005	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split20.sparql	1	warmup	5451	2	3.872309715	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split92.sparql	1	warmup	662	34	5.66899485	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split92.sparql	1	warmup	3222	34	3.285235948	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split92.sparql	1	warmup	4325	34	8.324061771	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split15.sparql	1	warmup	663	1	1.405727445	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split15.sparql	1	warmup	2813	1	3.3924149750000003	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split15.sparql	1	warmup	5140	1	1.547523211	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split15.sparql	16	stress	53	1	3.907313582	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L4/L4_split95.sparql	1	warmup	664	5899	81.33231340100001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L4/L4_split95.sparql	1	warmup	3960	5899	53.991138703999994	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L4/L4_split95.sparql	1	warmup	4400	5899	85.030368459	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split8.sparql	1	warmup	665	28	1.961227404	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split8.sparql	1	warmup	2573	28	2.35033348	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split8.sparql	1	warmup	5536	28	4.989370976999999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S5/S5_split36.sparql	1	warmup	666	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S5/S5_split36.sparql	1	warmup	3422	0	184.417431448	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S5/S5_split36.sparql	1	warmup	4347	0	185.91614793	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S5/S5_split36.sparql	16	stress	49	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split58.sparql	1	warmup	667	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split58.sparql	1	warmup	3000	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split34.sparql	1	warmup	668	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split34.sparql	1	warmup	2452	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split34.sparql	1	warmup	5222	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F1/F1_split24.sparql	1	warmup	669	115	19.214415081	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split24.sparql	1	warmup	3180	115	10.3414493	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split24.sparql	1	warmup	5352	115	17.769385745	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split9.sparql	1	warmup	670	0	0.154441829	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split9.sparql	1	warmup	2496	0	0.223397163	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split9.sparql	1	warmup	5649	0	0.157211126	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split25.sparql	1	warmup	671	114	156.27115094299998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split25.sparql	1	warmup	3469	114	110.72682494	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split25.sparql	1	warmup	4863	114	93.03655684	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split98.sparql	1	warmup	672	162	16.354411556	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split98.sparql	1	warmup	3910	162	15.706927130999999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F1/F1_split98.sparql	1	warmup	5214	162	8.580126519	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C3/C3_split61.sparql	1	warmup	673	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split61.sparql	1	warmup	2365	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S3/S3_split87.sparql	1	warmup	674	0	36.569953873	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split87.sparql	1	warmup	2159	0	33.975988991	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split87.sparql	1	warmup	5640	0	32.878528243000005	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C3/C3_split24.sparql	1	warmup	675	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split24.sparql	1	warmup	2090	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C3/C3_split24.sparql	1	warmup	5306	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	S6/S6_split92.sparql	1	warmup	676	524	58.77219787000001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split92.sparql	1	warmup	3614	524	42.899143163000005	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S6/S6_split92.sparql	1	warmup	4731	524	27.082397565999997	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split94.sparql	1	warmup	677	207	152.713346418	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split94.sparql	1	warmup	3594	207	84.06737562800001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S4/S4_split94.sparql	1	warmup	5242	207	69.85329813599999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C2/C2_split43.sparql	1	warmup	678	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split43.sparql	1	warmup	3400	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C2/C2_split43.sparql	1	warmup	4155	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	L1/L1_split99.sparql	1	warmup	679	0	3.710926378	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split99.sparql	1	warmup	3194	0	3.869221671	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split99.sparql	1	warmup	5145	0	0.952979001	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split90.sparql	1	warmup	680	2	1.82214597	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split90.sparql	1	warmup	2807	2	3.7263298189999996	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L1/L1_split90.sparql	1	warmup	4424	2	1.794133686	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split60.sparql	1	warmup	681	0	32.904516278	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split60.sparql	1	warmup	2611	0	30.900939153000003	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S3/S3_split60.sparql	1	warmup	4503	0	20.655598252	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C1/C1_split86.sparql	1	warmup	682	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split86.sparql	1	warmup	2710	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split86.sparql	1	warmup	4399	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	L3/L3_split75.sparql	1	warmup	683	23	3.4167669700000003	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split75.sparql	1	warmup	3088	23	3.705118829	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split75.sparql	1	warmup	4391	23	1.177640281	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L4/L4_split7.sparql	1	warmup	684	5810	74.590534331	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L4/L4_split7.sparql	1	warmup	3170	5810	48.081074051	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F3/F3_split4.sparql	1	warmup	685	127	156.92575103	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F3/F3_split4.sparql	1	warmup	2186	127	181.43669575299998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F3/F3_split4.sparql	1	warmup	4609	127	110.37650161799999	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F4/F4_split16.sparql	1	warmup	686	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F4/F4_split16.sparql	1	warmup	2363	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	F4/F4_split16.sparql	1	warmup	5196	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	L5/L5_split4.sparql	1	warmup	687	2680	193.809631622	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split4.sparql	1	warmup	3652	2680	61.519975796000004	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L5/L5_split4.sparql	1	warmup	4220	2680	203.544112844	SUCCESS	CORRECT
ES_N1_32_W1000_Def	C1/C1_split25.sparql	1	warmup	688	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split25.sparql	1	warmup	3042	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	C1/C1_split25.sparql	1	warmup	4049	-1	300.0	TIMEOUT	INCORRECT
ES_N1_32_W1000_Def	L4/L4_split41.sparql	1	warmup	689	6061	73.466062005	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L4/L4_split41.sparql	1	warmup	2374	6061	85.107962433	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L4/L4_split41.sparql	1	warmup	5648	6061	72.867349782	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split47.sparql	1	warmup	690	45	5.8918598829999995	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split47.sparql	1	warmup	3254	45	4.009776722	SUCCESS	CORRECT
ES_N1_32_W1000_Def	F5/F5_split47.sparql	1	warmup	4940	45	3.1260670490000004	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split30.sparql	1	warmup	691	31	2.53511199	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split30.sparql	1	warmup	2093	31	4.59823598	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L3/L3_split30.sparql	1	warmup	4310	31	3.736163402	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split27.sparql	1	warmup	692	16363	30.034432155999998	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split27.sparql	1	warmup	3491	16363	26.507564402	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split27.sparql	1	warmup	4545	16363	38.872987415	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split93.sparql	1	warmup	693	8008	28.882553793000003	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split93.sparql	1	warmup	3102	8008	22.733145606	SUCCESS	CORRECT
ES_N1_32_W1000_Def	L2/L2_split93.sparql	1	stress	68	8008	33.533752335	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split15.sparql	1	warmup	694	0	0.15786566300000002	SUCCESS	CORRECT
ES_N1_32_W1000_Def	S7/S7_split15.sparql	1	warmup	3478	0	0.093461277	SUCCESS	CORRECT
