sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N1_32_W100_Def	S7/S7_split34.sparql	21	stress	14	0	0.01103845	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split34.sparql	18	stress	1456	0	0.023854238	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split34.sparql	18	stress	2132	0	0.00401342	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split34.sparql	23	stress	898	0	0.00484215	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split34.sparql	24	stress	250	0	0.003825905	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split34.sparql	20	stress	718	0	0.009026505	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split21.sparql	1	warmup	256	1	0.004132613	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split21.sparql	1	warmup	3040	1	0.005040282	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split21.sparql	1	warmup	5637	1	0.00501856	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split21.sparql	17	stress	1272	1	0.005711472	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split21.sparql	17	stress	3752	1	0.006486741000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split21.sparql	22	stress	908	1	0.006392129	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split21.sparql	19	stress	1117	1	0.012897383	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split21.sparql	21	stress	1139	1	0.006001585	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split21.sparql	18	stress	455	1	0.004711723	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split21.sparql	18	stress	3235	1	0.0146435	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split21.sparql	23	stress	847	1	0.004419338	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split21.sparql	24	stress	1185	1	0.005556844	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L1/L1_split21.sparql	20	stress	550	1	0.0063093820000000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split18.sparql	1	warmup	257	0	0.011103529	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split18.sparql	1	warmup	2838	0	0.012142421	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split18.sparql	1	warmup	4891	0	0.010576441	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split18.sparql	17	stress	1974	0	0.017687899	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split18.sparql	17	stress	3020	0	0.011950455	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split18.sparql	22	stress	1493	0	0.015164941	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split18.sparql	19	stress	1905	0	0.028494787999999997	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split18.sparql	21	stress	1140	0	0.014225074	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split18.sparql	18	stress	1789	0	0.028084444	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split18.sparql	18	stress	2548	0	0.01003006	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split18.sparql	23	stress	91	0	0.011924315	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split18.sparql	24	stress	43	0	0.024330703	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split18.sparql	20	stress	20	0	0.010488071000000002	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split28.sparql	1	warmup	258	0	0.004762161	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split28.sparql	1	warmup	3792	0	0.005533708000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split28.sparql	1	warmup	4777	0	0.005122997	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split28.sparql	17	stress	1670	0	0.0041771690000000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split28.sparql	17	stress	2503	0	0.004224225	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split28.sparql	22	stress	1710	0	0.003236273	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split28.sparql	19	stress	107	0	0.020340487	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split28.sparql	21	stress	1190	0	0.005218292	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split28.sparql	18	stress	1828	0	0.013989023	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split28.sparql	18	stress	3343	0	0.0044683760000000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split28.sparql	23	stress	308	0	0.003418725	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split28.sparql	24	stress	1078	0	0.00490574	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split28.sparql	20	stress	1695	0	0.005087055	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split47.sparql	1	warmup	259	34	0.009642892	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split47.sparql	1	warmup	3288	34	0.010013461999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split47.sparql	1	warmup	4678	34	0.009279273000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split47.sparql	17	stress	1984	34	0.013192636	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split47.sparql	17	stress	3646	34	0.01323256	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split47.sparql	22	stress	1166	34	0.028321249000000007	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split47.sparql	19	stress	1711	34	0.01632675	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split47.sparql	21	stress	737	34	0.008825639000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split47.sparql	18	stress	140	34	0.018929598	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split47.sparql	18	stress	2193	34	0.009141256	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split47.sparql	23	stress	1760	34	0.017357887000000002	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split47.sparql	24	stress	567	34	0.014800673	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split47.sparql	20	stress	1092	34	0.013259499	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split92.sparql	1	warmup	260	50	0.411839445	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split92.sparql	1	warmup	2454	50	0.411633268	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split92.sparql	1	warmup	4976	50	0.412928468	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split92.sparql	17	stress	1345	50	0.735190241	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split92.sparql	17	stress	2653	50	0.5367409639999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split92.sparql	22	stress	1047	50	0.44513075399999996	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split92.sparql	19	stress	1360	50	1.177711567	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split92.sparql	21	stress	1239	50	0.525772916	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split92.sparql	18	stress	1856	50	0.593245373	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split92.sparql	18	stress	3680	50	0.9084777690000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split92.sparql	23	stress	280	50	0.6279586389999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split92.sparql	24	stress	967	50	0.889329182	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split92.sparql	20	stress	382	50	0.440023456	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split77.sparql	1	warmup	261	38	0.0059467009999999995	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split77.sparql	1	warmup	2360	38	0.0054177259999999994	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split77.sparql	1	warmup	4768	38	0.005333976999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split77.sparql	17	stress	1156	38	0.007441800000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split77.sparql	17	stress	2282	38	0.005210065	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split77.sparql	22	stress	627	38	0.005587644	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split77.sparql	19	stress	683	38	0.004910869	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split77.sparql	21	stress	1081	38	0.0054837969999999995	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split77.sparql	18	stress	133	38	0.005945491999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split77.sparql	18	stress	3816	38	0.007241368000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split77.sparql	23	stress	1132	38	0.004887939	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split77.sparql	24	stress	1057	38	0.005721735	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split77.sparql	20	stress	1703	38	0.005305341	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split13.sparql	1	warmup	262	0	0.017204808000000002	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split13.sparql	1	warmup	2223	0	0.018723056000000002	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split13.sparql	1	warmup	5233	0	0.017944767	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split13.sparql	17	stress	1717	0	0.015989717	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split13.sparql	17	stress	2654	0	0.016459999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split13.sparql	22	stress	780	0	0.026396222999999996	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split13.sparql	19	stress	1834	0	0.017574767999999998	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split13.sparql	21	stress	42	0	0.052231244	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split13.sparql	18	stress	1125	0	0.023159017	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split13.sparql	18	stress	2967	0	0.017919674	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split13.sparql	23	stress	1296	0	0.023961614	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split13.sparql	24	stress	1055	0	0.025985916	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S3/S3_split13.sparql	20	stress	1041	0	0.04823656900000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split46.sparql	1	warmup	263	341	0.036966796	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split46.sparql	1	warmup	3698	341	0.045314300999999994	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split46.sparql	1	warmup	4487	341	0.036776977999999995	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split46.sparql	17	stress	1828	341	0.101712885	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split46.sparql	17	stress	3307	341	0.051234802999999995	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split46.sparql	22	stress	22	341	0.03558762	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split46.sparql	19	stress	1790	341	0.130808309	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split46.sparql	21	stress	585	341	0.092663539	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split46.sparql	18	stress	271	341	0.053472779000000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split46.sparql	18	stress	2587	341	0.04346686599999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split46.sparql	23	stress	1460	341	0.083611907	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split46.sparql	24	stress	497	341	0.104601359	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split46.sparql	20	stress	1063	341	0.092840571	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split56.sparql	1	warmup	264	295	0.088967431	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split56.sparql	1	warmup	2694	295	0.088139223	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split56.sparql	1	warmup	4452	295	0.08965583599999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split56.sparql	17	stress	729	295	0.106333212	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split56.sparql	17	stress	2317	295	0.108170195	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split56.sparql	22	stress	1128	295	0.26292459100000004	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split56.sparql	19	stress	1973	295	0.109170296	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split56.sparql	21	stress	1843	295	0.11660128300000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split56.sparql	18	stress	451	295	0.187936114	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split56.sparql	18	stress	2671	295	0.08734696099999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split56.sparql	23	stress	1049	295	0.247675322	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split56.sparql	24	stress	170	295	0.197332597	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F4/F4_split56.sparql	20	stress	1486	295	0.29578609100000003	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split27.sparql	1	warmup	265	10	0.005280592000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split27.sparql	1	warmup	3998	10	0.004881967	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split27.sparql	1	warmup	6000	10	0.0046329760000000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split27.sparql	17	stress	1818	10	0.004713577	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split27.sparql	17	stress	3076	10	0.00491198	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split27.sparql	22	stress	148	10	0.008826472	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split27.sparql	19	stress	1543	10	0.0043239490000000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split27.sparql	21	stress	598	10	0.013812171000000002	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split27.sparql	18	stress	641	10	0.005205342	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split27.sparql	18	stress	3051	10	0.004416738999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split27.sparql	23	stress	82	10	0.00392074	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split27.sparql	24	stress	647	10	0.011646496	SUCCESS	CORRECT
Vir_N1_32_W100_Def	L3/L3_split27.sparql	20	stress	912	10	0.005077443	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split51.sparql	1	warmup	266	0	0.6652272349999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split51.sparql	1	warmup	2582	0	0.0045313390000000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split51.sparql	1	warmup	5649	0	0.004083109999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split51.sparql	17	stress	592	0	0.013637517	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split51.sparql	17	stress	3749	0	0.006287139000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split51.sparql	22	stress	285	0	0.0038198290000000003	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split51.sparql	19	stress	1840	0	0.0070416049999999985	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split51.sparql	21	stress	1473	0	0.004139417	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split51.sparql	18	stress	1717	0	0.004815646	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split51.sparql	18	stress	2925	0	0.004296984	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split51.sparql	23	stress	174	0	0.004381436	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split51.sparql	24	stress	1710	0	0.002530734	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split51.sparql	20	stress	250	0	0.006056919	SUCCESS	CORRECT
Vir_N1_32_W100_Def	C1/C1_split34.sparql	1	warmup	267	201	0.08730652800000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	C1/C1_split34.sparql	1	warmup	2606	201	0.06849957799999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	C1/C1_split34.sparql	1	warmup	5711	201	0.114730704	SUCCESS	CORRECT
Vir_N1_32_W100_Def	C1/C1_split34.sparql	17	stress	723	201	0.076501449	SUCCESS	CORRECT
Vir_N1_32_W100_Def	C1/C1_split34.sparql	17	stress	2506	201	0.07348854	SUCCESS	CORRECT
Vir_N1_32_W100_Def	C1/C1_split34.sparql	22	stress	244	201	0.194981105	SUCCESS	CORRECT
Vir_N1_32_W100_Def	C1/C1_split34.sparql	19	stress	147	201	0.119492136	SUCCESS	CORRECT
Vir_N1_32_W100_Def	C1/C1_split34.sparql	21	stress	1080	201	0.077451308	SUCCESS	CORRECT
Vir_N1_32_W100_Def	C1/C1_split34.sparql	18	stress	1644	201	0.17193235999999998	SUCCESS	CORRECT
Vir_N1_32_W100_Def	C1/C1_split34.sparql	18	stress	2892	201	0.068070502	SUCCESS	CORRECT
Vir_N1_32_W100_Def	C1/C1_split34.sparql	23	stress	1012	201	0.142862576	SUCCESS	CORRECT
Vir_N1_32_W100_Def	C1/C1_split34.sparql	24	stress	957	201	0.111739585	SUCCESS	CORRECT
Vir_N1_32_W100_Def	C1/C1_split34.sparql	20	stress	820	201	0.123602195	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split78.sparql	1	warmup	268	0	0.010941214	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split78.sparql	1	warmup	3571	0	0.012474388000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split78.sparql	1	warmup	5224	0	0.018011386	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split78.sparql	17	stress	1847	0	0.037525475	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split78.sparql	17	stress	2094	0	0.011892477	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split78.sparql	22	stress	1169	0	0.026745024	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split78.sparql	19	stress	751	0	0.012138638	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split78.sparql	21	stress	1621	0	0.029234282	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split78.sparql	18	stress	1131	0	0.026373708	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split78.sparql	18	stress	2672	0	0.012344184	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split78.sparql	23	stress	840	0	0.036490899	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split78.sparql	24	stress	32	0	0.024019073999999998	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split78.sparql	20	stress	1031	0	0.033340100000000004	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split89.sparql	1	warmup	269	0	0.004634533000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split89.sparql	1	warmup	3218	0	0.004531945000000001	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split89.sparql	1	warmup	5164	0	0.003855007	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split89.sparql	17	stress	1548	0	0.006391394	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split89.sparql	17	stress	2286	0	0.004336132	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split89.sparql	22	stress	1712	0	0.0056603669999999995	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split89.sparql	19	stress	1430	0	0.006133471999999999	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split89.sparql	21	stress	1292	0	0.005634201	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split89.sparql	18	stress	810	0	0.004361635	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split89.sparql	18	stress	2798	0	0.004280081	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split89.sparql	23	stress	225	0	0.015355784	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split89.sparql	24	stress	1676	0	0.005139505	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S7/S7_split89.sparql	20	stress	873	0	0.004880642	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split72.sparql	1	warmup	270	120	0.418164749	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split72.sparql	1	warmup	2528	120	0.416892883	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split72.sparql	1	warmup	4047	120	0.418468522	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split72.sparql	17	stress	150	120	0.616939751	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split72.sparql	17	stress	3035	120	0.40957358899999996	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split72.sparql	22	stress	1346	120	0.516874456	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split72.sparql	19	stress	1080	120	0.784790705	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split72.sparql	21	stress	329	120	0.985523177	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split72.sparql	18	stress	1039	120	0.674218332	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split72.sparql	18	stress	3104	120	0.42607034200000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split72.sparql	23	stress	935	120	1.20441952	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split72.sparql	24	stress	1243	120	0.99800171	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F2/F2_split72.sparql	20	stress	1206	120	0.890054047	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split64.sparql	1	warmup	271	50	1.627715909	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split64.sparql	1	warmup	3688	50	1.6264355869999998	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split64.sparql	1	warmup	5668	50	1.623433775	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split64.sparql	17	stress	1158	50	2.945868607	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split64.sparql	17	stress	3637	50	3.772857957	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split64.sparql	22	stress	1358	50	2.6815538130000003	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split64.sparql	19	stress	1191	50	2.637158756	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split64.sparql	21	stress	610	50	2.264356455	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split64.sparql	18	stress	1501	50	2.350942646	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split64.sparql	18	stress	3417	50	3.0171160930000003	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split64.sparql	23	stress	750	50	3.274698649	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split64.sparql	24	stress	1261	50	2.663979414	SUCCESS	CORRECT
Vir_N1_32_W100_Def	F5/F5_split64.sparql	20	stress	212	50	2.500148823	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split6.sparql	1	warmup	272	0	0.011282779	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split6.sparql	1	warmup	3475	0	0.012366788	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split6.sparql	1	warmup	4070	0	0.012850734	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split6.sparql	17	stress	76	0	0.011949456	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split6.sparql	17	stress	3191	0	0.01263163	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split6.sparql	22	stress	1330	0	0.018630217	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split6.sparql	19	stress	542	0	0.015719305	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split6.sparql	21	stress	13	0	0.035345048	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split6.sparql	18	stress	779	0	0.027481774	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split6.sparql	18	stress	3794	0	0.017179971000000002	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split6.sparql	23	stress	855	0	0.018040633	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split6.sparql	24	stress	1052	0	0.024496815	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S5/S5_split6.sparql	20	stress	490	0	0.022395461	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split22.sparql	1	warmup	273	0	0.008941024	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split22.sparql	1	warmup	3361	0	0.0073477659999999995	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split22.sparql	1	warmup	5416	0	0.007088952	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split22.sparql	17	stress	238	0	0.013127068	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split22.sparql	17	stress	3660	0	0.013324788	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split22.sparql	22	stress	709	0	0.01282271	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split22.sparql	19	stress	1301	0	0.01791668	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split22.sparql	21	stress	410	0	0.010812278	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split22.sparql	18	stress	1776	0	0.012065688	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split22.sparql	18	stress	2159	0	0.0069713200000000005	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split22.sparql	23	stress	639	0	0.009153714	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split22.sparql	24	stress	1463	0	0.024425717000000003	SUCCESS	CORRECT
Vir_N1_32_W100_Def	S4/S4_split22.sparql	20	stress	1504	0	0.009366586	SUCCESS	CORRECT
Vir_N1_32_W100_Def	C3/C3_split35.sparql	1	warmup	274	100000	1.0719214730000002	SUCCESS	INCORRECT
