sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N1_32_W10_Def	C3/C3_split24.sparql	33	stress	1086	100000	1.044625528	SUCCESS	INCORRECT
Vir_N1_32_W10_Def	C3/C3_split24.sparql	24	stress	1996	100000	1.0864599579999998	SUCCESS	INCORRECT
Vir_N1_32_W10_Def	C3/C3_split24.sparql	20	stress	1842	100000	1.061882896	SUCCESS	INCORRECT
Vir_N1_32_W10_Def	S3/S3_split35.sparql	1	warmup	643	0	0.004597549	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split35.sparql	1	warmup	3377	0	0.004157193	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split35.sparql	1	warmup	5942	0	0.00586515	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split35.sparql	17	stress	265	0	0.005766173	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split35.sparql	22	stress	1604	0	0.007734637	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split35.sparql	19	stress	884	0	0.005434522000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split35.sparql	18	stress	1374	0	0.007245085999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split35.sparql	21	stress	624	0	0.0059889520000000005	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split35.sparql	25	stress	814	0	0.006404991999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split35.sparql	25	stress	3842	0	0.005745131	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split35.sparql	33	stress	1056	0	0.005731401999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split35.sparql	24	stress	1087	0	0.008059127000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split35.sparql	20	stress	1100	0	0.005832725	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split31.sparql	1	warmup	644	0	0.004186442	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split31.sparql	1	warmup	2571	0	0.003912456	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split31.sparql	1	warmup	5762	0	0.003953504	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split31.sparql	17	stress	1293	0	0.003870618	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split31.sparql	22	stress	1993	0	0.0037854340000000003	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split31.sparql	19	stress	1546	0	0.003772584	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split31.sparql	18	stress	1231	0	0.004751438	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split31.sparql	21	stress	644	0	0.003823102	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split31.sparql	25	stress	1469	0	0.002688033	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split31.sparql	25	stress	2097	0	0.004100219	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split31.sparql	33	stress	141	0	0.002688236	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split31.sparql	24	stress	527	0	0.003816034	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split31.sparql	20	stress	1229	0	0.002720577	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L5/L5_split84.sparql	1	warmup	645	22	0.005578543	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L5/L5_split84.sparql	1	warmup	2599	22	0.005421993999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L5/L5_split84.sparql	1	warmup	4508	22	0.005250698000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L5/L5_split84.sparql	17	stress	1122	22	0.005004414	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L5/L5_split84.sparql	22	stress	1093	22	0.005636545	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L5/L5_split84.sparql	19	stress	1857	22	0.006822053000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L5/L5_split84.sparql	18	stress	359	22	0.005113747	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L5/L5_split84.sparql	21	stress	216	22	0.004953788000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L5/L5_split84.sparql	25	stress	821	22	0.005162969000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L5/L5_split84.sparql	25	stress	2164	22	0.005129806999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L5/L5_split84.sparql	33	stress	1884	22	0.005275441	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L5/L5_split84.sparql	24	stress	253	22	0.0051731979999999995	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L5/L5_split84.sparql	20	stress	1455	22	0.005374473	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split94.sparql	1	warmup	646	0	0.0067791019999999995	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split94.sparql	1	warmup	2433	0	0.006593496999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split94.sparql	1	warmup	5696	0	0.006669655	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split94.sparql	17	stress	1270	0	0.006188514	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split94.sparql	22	stress	934	0	0.006545807	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split94.sparql	19	stress	87	0	0.006634592	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split94.sparql	18	stress	459	0	0.003121688	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split94.sparql	21	stress	1577	0	0.006404956999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split94.sparql	25	stress	842	0	0.006325046	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split94.sparql	25	stress	2664	0	0.006346115	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split94.sparql	33	stress	500	0	0.002849232	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split94.sparql	24	stress	1311	0	0.0030528020000000003	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split94.sparql	20	stress	1429	0	0.009377155	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L1/L1_split11.sparql	1	warmup	647	2	0.003452402	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L1/L1_split11.sparql	1	warmup	2951	2	0.0032141709999999996	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L1/L1_split11.sparql	1	warmup	4210	2	0.003180319	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L1/L1_split11.sparql	17	stress	1511	2	0.005036807999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L1/L1_split11.sparql	22	stress	348	2	0.0042423650000000005	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L1/L1_split11.sparql	19	stress	1724	2	0.0036869359999999996	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L1/L1_split11.sparql	18	stress	1740	2	0.004692445999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L1/L1_split11.sparql	21	stress	1353	2	0.004233915	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L1/L1_split11.sparql	25	stress	1928	2	0.0032002159999999997	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L1/L1_split11.sparql	25	stress	2589	2	0.004243922000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L1/L1_split11.sparql	33	stress	1988	2	0.002541292	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L1/L1_split11.sparql	24	stress	1003	2	0.003471451	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L1/L1_split11.sparql	20	stress	839	2	0.0031544259999999997	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split95.sparql	1	warmup	648	1	0.005366844999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split95.sparql	1	warmup	3185	1	0.005123318	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split95.sparql	1	warmup	4107	1	0.003487785	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split95.sparql	17	stress	682	1	0.005043759	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split95.sparql	22	stress	1277	1	0.005200555999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split95.sparql	19	stress	148	1	0.005392863	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split95.sparql	18	stress	24	1	0.0050978609999999995	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split95.sparql	21	stress	1008	1	0.003947471	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split95.sparql	25	stress	3	1	0.005245515	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split95.sparql	25	stress	2807	1	0.005043461	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split95.sparql	33	stress	1192	1	0.003396293	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split95.sparql	24	stress	1272	1	0.0068318120000000005	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split95.sparql	20	stress	774	1	0.006575668000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split40.sparql	1	warmup	649	1	0.003854802	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split40.sparql	1	warmup	3876	1	0.005116656	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split40.sparql	1	warmup	4481	1	0.00516385	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split40.sparql	17	stress	1046	1	0.004065676	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split40.sparql	22	stress	190	1	0.003444543	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split40.sparql	19	stress	1915	1	0.0032784359999999996	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split40.sparql	18	stress	1877	1	0.0041085570000000005	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split40.sparql	21	stress	170	1	0.003968058	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split40.sparql	25	stress	655	1	0.0032305000000000003	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split40.sparql	25	stress	2861	1	0.005004993	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split40.sparql	33	stress	428	1	0.003471084	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split40.sparql	24	stress	1252	1	0.00512111	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S4/S4_split40.sparql	20	stress	781	1	0.004931984	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split17.sparql	1	warmup	650	7	0.059550957	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split17.sparql	1	warmup	3652	7	0.05926369	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split17.sparql	1	warmup	5743	7	0.059327637	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split17.sparql	17	stress	846	7	0.058945532	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split17.sparql	22	stress	1000	7	0.058996069000000005	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split17.sparql	19	stress	1288	7	0.07069982400000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split17.sparql	18	stress	1322	7	0.059192316	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split17.sparql	21	stress	850	7	0.045837708	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split17.sparql	25	stress	1395	7	0.10805811400000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split17.sparql	25	stress	2362	7	0.059042963	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split17.sparql	33	stress	704	7	0.059066077	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split17.sparql	24	stress	1224	7	0.058724504	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split17.sparql	20	stress	1986	7	0.059271563	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split0.sparql	1	warmup	651	0	0.0044102410000000005	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split0.sparql	1	warmup	3799	0	0.005843721999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split0.sparql	1	warmup	4271	0	0.004082587	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split0.sparql	17	stress	400	0	0.005788583000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split0.sparql	22	stress	1111	0	0.005689832	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split0.sparql	19	stress	865	0	0.0042154079999999995	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split0.sparql	18	stress	1285	0	0.0041395600000000005	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split0.sparql	21	stress	998	0	0.007993287	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split0.sparql	25	stress	1258	0	0.003932163	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split0.sparql	25	stress	3848	0	0.003988091	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split0.sparql	33	stress	1336	0	0.005725023	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split0.sparql	24	stress	1018	0	0.004041347	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S3/S3_split0.sparql	20	stress	456	0	0.007993703000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split28.sparql	1	warmup	652	6	0.070330854	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split28.sparql	1	warmup	2194	6	0.06995167299999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split28.sparql	1	warmup	5734	6	0.07013918400000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split28.sparql	17	stress	1907	6	0.069806834	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split28.sparql	22	stress	120	6	0.07437138900000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split28.sparql	19	stress	816	6	0.07519457800000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split28.sparql	18	stress	454	6	0.06987906299999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split28.sparql	21	stress	786	6	0.07020428599999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split28.sparql	25	stress	691	6	0.068847748	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split28.sparql	25	stress	2503	6	0.06973424	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split28.sparql	33	stress	275	6	0.069978405	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split28.sparql	24	stress	1501	6	0.071486221	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S7/S7_split28.sparql	20	stress	946	6	0.06974772	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F1/F1_split58.sparql	1	warmup	653	3	0.008315738	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F1/F1_split58.sparql	1	warmup	3310	3	0.007886367	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F1/F1_split58.sparql	1	warmup	5632	3	0.009221001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F1/F1_split58.sparql	17	stress	1859	3	0.0036130940000000003	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F1/F1_split58.sparql	22	stress	1802	3	0.007824382	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F1/F1_split58.sparql	19	stress	903	3	0.007921985999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F1/F1_split58.sparql	18	stress	1375	3	0.012029776999999998	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F1/F1_split58.sparql	21	stress	758	3	0.007871394	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F1/F1_split58.sparql	25	stress	233	3	0.007778194	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F1/F1_split58.sparql	25	stress	2367	3	0.007920784	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F1/F1_split58.sparql	33	stress	19	3	0.00826362	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F1/F1_split58.sparql	24	stress	88	3	0.007826498000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F1/F1_split58.sparql	20	stress	1329	3	0.007790454	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F5/F5_split25.sparql	1	warmup	654	37	0.010844201000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F5/F5_split25.sparql	1	warmup	3748	37	0.0104748	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F5/F5_split25.sparql	1	warmup	5885	37	0.010664294	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F5/F5_split25.sparql	17	stress	54	37	0.010461901	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F5/F5_split25.sparql	22	stress	1373	37	0.010584802	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F5/F5_split25.sparql	19	stress	802	37	0.01021882	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F5/F5_split25.sparql	18	stress	1317	37	0.010691598	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F5/F5_split25.sparql	21	stress	85	37	0.015446285	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F5/F5_split25.sparql	25	stress	614	37	0.010531938	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F5/F5_split25.sparql	25	stress	3745	37	0.010841907	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F5/F5_split25.sparql	33	stress	1558	37	0.010490497	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F5/F5_split25.sparql	24	stress	203	37	0.01065786	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F5/F5_split25.sparql	20	stress	828	37	0.015480077	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split12.sparql	1	warmup	655	33	0.004706584000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split12.sparql	1	warmup	3753	33	0.004489578	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split12.sparql	1	warmup	4746	33	0.004492334000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split12.sparql	17	stress	1634	33	0.0044231570000000005	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split12.sparql	22	stress	79	33	0.004603878	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split12.sparql	19	stress	1798	33	0.004319669	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split12.sparql	18	stress	1067	33	0.0037456290000000003	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split12.sparql	21	stress	1231	33	0.004355411	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split12.sparql	25	stress	1385	33	0.005272573000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split12.sparql	25	stress	2029	33	0.0054365640000000005	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split12.sparql	33	stress	1704	33	0.00441071	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split12.sparql	24	stress	769	33	0.004368655999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split12.sparql	20	stress	185	33	0.003905931	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split53.sparql	1	warmup	656	0	0.003998062	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split53.sparql	1	warmup	2873	0	0.003642095	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split53.sparql	1	warmup	5510	0	0.003618802	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split53.sparql	17	stress	1917	0	0.003191269	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split53.sparql	22	stress	888	0	0.0037066390000000003	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split53.sparql	19	stress	1256	0	0.003955224	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split53.sparql	18	stress	52	0	0.006829256999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split53.sparql	21	stress	1396	0	0.003683977	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split53.sparql	25	stress	1682	0	0.0035065300000000003	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split53.sparql	25	stress	3273	0	0.0039668229999999995	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split53.sparql	33	stress	1781	0	0.005129405	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split53.sparql	24	stress	585	0	0.005922592	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split53.sparql	20	stress	1038	0	0.006604825999999999	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S2/S2_split79.sparql	1	warmup	657	10	0.004016509000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S2/S2_split79.sparql	1	warmup	3639	10	0.004916356	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S2/S2_split79.sparql	1	warmup	5683	10	0.0062596990000000005	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S2/S2_split79.sparql	17	stress	657	10	0.004552658	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S2/S2_split79.sparql	22	stress	1845	10	0.0034492520000000003	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S2/S2_split79.sparql	19	stress	344	10	0.004191648	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S2/S2_split79.sparql	18	stress	663	10	0.003054273	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S2/S2_split79.sparql	21	stress	400	10	0.004070334	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S2/S2_split79.sparql	25	stress	802	10	0.004862625000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S2/S2_split79.sparql	25	stress	3076	10	0.0034038159999999996	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S2/S2_split79.sparql	33	stress	1286	10	0.003557941	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S2/S2_split79.sparql	24	stress	1374	10	0.004924928	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S2/S2_split79.sparql	20	stress	1615	10	0.006162583	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split91.sparql	1	warmup	658	2	0.008119022	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split91.sparql	1	warmup	2131	2	0.00793246	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split91.sparql	1	warmup	5671	2	0.007764033	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split91.sparql	17	stress	150	2	0.008060321	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split91.sparql	22	stress	1841	2	0.007685049	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split91.sparql	19	stress	1984	2	0.0075148479999999985	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split91.sparql	18	stress	1808	2	0.007677727	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split91.sparql	21	stress	128	2	0.007735708000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split91.sparql	25	stress	1516	2	0.007772505	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split91.sparql	25	stress	3806	2	0.007654834	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split91.sparql	33	stress	861	2	0.0077881539999999985	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split91.sparql	24	stress	638	2	0.012217421000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F3/F3_split91.sparql	20	stress	228	2	0.0076511140000000005	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split33.sparql	1	warmup	659	13	0.060859019	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split33.sparql	1	warmup	2919	13	0.060667847	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split33.sparql	1	warmup	5977	13	0.047990469	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split33.sparql	17	stress	510	13	0.061179388	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split33.sparql	22	stress	1005	13	0.060302519000000006	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split33.sparql	19	stress	1157	13	0.07725177600000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split33.sparql	18	stress	724	13	0.047836343	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split33.sparql	21	stress	1576	13	0.060333300000000006	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split33.sparql	25	stress	658	13	0.061962475999999996	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split33.sparql	25	stress	2907	13	0.06047095800000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split33.sparql	33	stress	1052	13	0.060272189000000004	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split33.sparql	24	stress	678	13	0.053168684	SUCCESS	CORRECT
Vir_N1_32_W10_Def	F2/F2_split33.sparql	20	stress	411	13	0.06781337600000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split75.sparql	1	warmup	660	13	0.004320630000000001	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split75.sparql	1	warmup	2903	13	0.004139832	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split75.sparql	1	warmup	4790	13	0.0040087709999999995	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split75.sparql	17	stress	1021	13	0.0038100559999999996	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split75.sparql	22	stress	454	13	0.004735979	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split75.sparql	19	stress	1143	13	0.003879993	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split75.sparql	18	stress	537	13	0.003647983	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split75.sparql	21	stress	1879	13	0.003879735	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split75.sparql	25	stress	1666	13	0.003865903	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split75.sparql	25	stress	2899	13	0.003901849	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split75.sparql	33	stress	1582	13	0.0039383709999999995	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split75.sparql	24	stress	584	13	0.003828475	SUCCESS	CORRECT
Vir_N1_32_W10_Def	L3/L3_split75.sparql	20	stress	171	13	0.004017937	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split6.sparql	1	warmup	661	0	0.003864311	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split6.sparql	1	warmup	2751	0	0.0052480569999999995	SUCCESS	CORRECT
Vir_N1_32_W10_Def	S5/S5_split6.sparql	1	warmup	5686	0	0.005375644000000001	SUCCESS	CORRECT
