sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Gra_N1_64_W1000_Def	F5/F5_split18.sparql	35	stress	377	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	F5/F5_split18.sparql	36	stress	319	46	94.622372558	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F5/F5_split18.sparql	33	stress	400	46	0.012428182	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F4/F4_split14.sparql	1	warmup	7	2321	0.295733216	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F4/F4_split14.sparql	34	stress	16	2321	0.32425506800000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F4/F4_split14.sparql	37	stress	78	2321	0.455337984	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F4/F4_split14.sparql	35	stress	295	2321	90.81128373899999	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F4/F4_split14.sparql	36	stress	304	2321	0.8969865300000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F4/F4_split14.sparql	33	stress	154	2321	0.532594789	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F5/F5_split12.sparql	1	warmup	8	28	0.010777176	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F5/F5_split12.sparql	34	stress	207	28	2.029837657	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F5/F5_split12.sparql	37	stress	233	28	42.980152888999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F5/F5_split12.sparql	35	stress	266	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	F5/F5_split12.sparql	36	stress	137	28	164.975050479	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F5/F5_split12.sparql	33	stress	228	28	84.86961460100001	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S1/S1_split0.sparql	1	warmup	9	5	0.008958632	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S1/S1_split0.sparql	34	stress	143	5	0.02672596	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S1/S1_split0.sparql	37	stress	286	5	0.433352645	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S1/S1_split0.sparql	35	stress	146	5	85.34970540399999	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S1/S1_split0.sparql	36	stress	269	5	0.268785469	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S1/S1_split0.sparql	33	stress	308	5	0.9399064020000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split4.sparql	1	warmup	10	5952	0.22230173399999997	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split4.sparql	34	stress	100	5952	114.302687492	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split4.sparql	37	stress	370	5952	157.602384365	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split4.sparql	35	stress	102	5952	1.261398486	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split4.sparql	36	stress	368	5952	127.279866348	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split4.sparql	33	stress	79	5952	1.0326191610000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S7/S7_split14.sparql	1	warmup	11	0	0.005333600000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S7/S7_split14.sparql	34	stress	292	0	0.8208855620000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S7/S7_split14.sparql	37	stress	35	0	30.075629101	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S7/S7_split14.sparql	35	stress	22	0	0.044062422000000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S7/S7_split14.sparql	36	stress	272	0	3.1250122819999997	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S7/S7_split14.sparql	33	stress	66	0	1.205169212	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S5/S5_split3.sparql	1	warmup	12	0	0.272090269	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S5/S5_split3.sparql	34	stress	336	0	0.45501445700000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S5/S5_split3.sparql	37	stress	297	0	91.923505123	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S5/S5_split3.sparql	35	stress	112	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	S5/S5_split3.sparql	36	stress	150	0	0.280902964	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S5/S5_split3.sparql	33	stress	352	0	1.254172534	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F3/F3_split9.sparql	1	warmup	13	13668	1.990414664	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F3/F3_split9.sparql	34	stress	233	13668	200.462262274	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F3/F3_split9.sparql	37	stress	349	13668	208.61234716400003	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F3/F3_split9.sparql	35	stress	252	13668	46.582291377	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F3/F3_split9.sparql	36	stress	257	13668	2.25674198	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F3/F3_split9.sparql	33	stress	398	13668	3.054095308	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S1/S1_split18.sparql	1	warmup	14	0	0.008194632	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S1/S1_split18.sparql	34	stress	307	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	S1/S1_split18.sparql	37	stress	93	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	S1/S1_split18.sparql	35	stress	1	0	115.334740627	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S1/S1_split18.sparql	36	stress	123	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	S1/S1_split18.sparql	33	stress	281	0	0.398249184	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L1/L1_split1.sparql	1	warmup	15	4	0.007270108000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L1/L1_split1.sparql	34	stress	241	4	0.008287519	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L1/L1_split1.sparql	37	stress	54	4	1.973435197	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L1/L1_split1.sparql	35	stress	36	4	0.5063114329999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L1/L1_split1.sparql	36	stress	388	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	L1/L1_split1.sparql	33	stress	240	4	125.44365482200001	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F3/F3_split11.sparql	1	warmup	16	3506	0.897439903	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F3/F3_split11.sparql	34	stress	44	3506	2.027538096	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F3/F3_split11.sparql	37	stress	353	3506	128.637422046	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F3/F3_split11.sparql	35	stress	371	3506	1.1468768230000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F3/F3_split11.sparql	36	stress	111	3506	85.17830746300001	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F3/F3_split11.sparql	33	stress	236	3506	1.482703878	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S3/S3_split4.sparql	1	warmup	17	0	0.258690899	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S3/S3_split4.sparql	34	stress	5	0	1.6444234329999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S3/S3_split4.sparql	37	stress	37	0	4.275704623999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S3/S3_split4.sparql	35	stress	191	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	S3/S3_split4.sparql	36	stress	222	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	S3/S3_split4.sparql	33	stress	209	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split0.sparql	1	warmup	18	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split0.sparql	34	stress	65	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split0.sparql	37	stress	351	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split0.sparql	35	stress	108	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split0.sparql	36	stress	134	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split0.sparql	33	stress	208	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	L4/L4_split6.sparql	1	warmup	19	5788	0.24558336100000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split6.sparql	34	stress	185	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	L4/L4_split6.sparql	37	stress	263	5788	0.8469024279999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split6.sparql	35	stress	132	5788	0.243173673	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split6.sparql	36	stress	290	5788	1.18905344	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split6.sparql	33	stress	234	5788	40.204672366	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S6/S6_split14.sparql	1	warmup	20	1326	0.189885298	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S6/S6_split14.sparql	34	stress	333	1326	0.170204298	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S6/S6_split14.sparql	37	stress	331	1326	130.554733637	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S6/S6_split14.sparql	35	stress	208	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	S6/S6_split14.sparql	36	stress	242	1326	85.471038239	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S6/S6_split14.sparql	33	stress	274	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	S1/S1_split17.sparql	1	warmup	21	0	0.009519503	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S1/S1_split17.sparql	34	stress	285	0	0.247860405	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S1/S1_split17.sparql	37	stress	119	0	40.377065198000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S1/S1_split17.sparql	35	stress	248	0	0.039377886	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S1/S1_split17.sparql	36	stress	148	0	1.120048266	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S1/S1_split17.sparql	33	stress	261	0	0.80984799	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C3/C3_split6.sparql	1	warmup	22	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split6.sparql	34	stress	232	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split6.sparql	37	stress	380	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split6.sparql	35	stress	249	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split6.sparql	36	stress	228	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split6.sparql	33	stress	188	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	S5/S5_split10.sparql	1	warmup	23	0	72.79369803899999	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S5/S5_split10.sparql	34	stress	389	0	83.18396545099999	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S5/S5_split10.sparql	37	stress	88	0	0.708231657	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S5/S5_split10.sparql	35	stress	87	0	0.718844708	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S5/S5_split10.sparql	36	stress	338	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	S5/S5_split10.sparql	33	stress	328	0	0.28442990500000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C3/C3_split7.sparql	1	warmup	24	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split7.sparql	34	stress	114	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split7.sparql	37	stress	372	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split7.sparql	35	stress	283	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split7.sparql	36	stress	68	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split7.sparql	33	stress	85	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	F2/F2_split3.sparql	1	warmup	25	24	21.354190784	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F2/F2_split3.sparql	34	stress	277	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	F2/F2_split3.sparql	37	stress	135	24	0.311212998	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F2/F2_split3.sparql	35	stress	195	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	F2/F2_split3.sparql	36	stress	55	24	0.022162612999999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F2/F2_split3.sparql	33	stress	347	24	201.14814558400002	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split3.sparql	1	warmup	26	5850	0.240485367	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split3.sparql	34	stress	133	5850	0.800804043	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split3.sparql	37	stress	30	5850	250.88369535799998	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split3.sparql	35	stress	209	5850	131.49413976300002	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split3.sparql	36	stress	62	5850	0.594223815	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L4/L4_split3.sparql	33	stress	294	5850	0.21879730100000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L5/L5_split2.sparql	1	warmup	27	13001	0.771641347	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L5/L5_split2.sparql	34	stress	79	13001	0.7519905790000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L5/L5_split2.sparql	37	stress	296	13001	0.884873391	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L5/L5_split2.sparql	35	stress	259	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	L5/L5_split2.sparql	36	stress	59	13001	0.9826721970000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L5/L5_split2.sparql	33	stress	286	13001	49.439956655	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C1/C1_split15.sparql	1	warmup	28	1424	40.677085279	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C1/C1_split15.sparql	34	stress	398	1424	40.295034829	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C1/C1_split15.sparql	37	stress	49	1424	42.70775331500001	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C1/C1_split15.sparql	35	stress	106	1424	127.570932966	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C1/C1_split15.sparql	36	stress	234	1424	238.119939575	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C1/C1_split15.sparql	33	stress	290	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	L1/L1_split5.sparql	1	warmup	29	4	0.008904292999999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L1/L1_split5.sparql	34	stress	59	4	0.422762232	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L1/L1_split5.sparql	37	stress	125	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	L1/L1_split5.sparql	35	stress	290	4	41.141317926000006	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L1/L1_split5.sparql	36	stress	374	4	83.861244187	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L1/L1_split5.sparql	33	stress	356	4	0.574916486	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C2/C2_split19.sparql	1	warmup	30	342	83.55532443599998	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C2/C2_split19.sparql	34	stress	50	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C2/C2_split19.sparql	37	stress	354	342	82.913317834	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C2/C2_split19.sparql	35	stress	75	342	92.555596811	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C2/C2_split19.sparql	36	stress	70	342	237.838610653	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C2/C2_split19.sparql	33	stress	36	342	83.279886958	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S3/S3_split0.sparql	1	warmup	31	0	0.28317715	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S3/S3_split0.sparql	34	stress	124	0	1.521592703	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S3/S3_split0.sparql	37	stress	105	0	2.2531013200000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S3/S3_split0.sparql	35	stress	83	0	2.166687843	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S3/S3_split0.sparql	36	stress	218	0	0.451079051	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S3/S3_split0.sparql	33	stress	23	0	125.716871584	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S5/S5_split12.sparql	1	warmup	32	0	0.279326501	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S5/S5_split12.sparql	34	stress	2	0	75.163388062	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S5/S5_split12.sparql	37	stress	87	0	2.584836597	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S5/S5_split12.sparql	35	stress	307	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	S5/S5_split12.sparql	36	stress	271	0	126.462393103	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S5/S5_split12.sparql	33	stress	151	0	85.48808443200002	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L3/L3_split2.sparql	1	warmup	33	29	0.006872828	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L3/L3_split2.sparql	34	stress	348	29	0.005497775	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L3/L3_split2.sparql	37	stress	56	29	0.005950515	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L3/L3_split2.sparql	35	stress	338	29	0.412539409	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	L3/L3_split2.sparql	36	stress	197	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	L3/L3_split2.sparql	33	stress	150	29	0.48318523	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S4/S4_split7.sparql	1	warmup	34	17	0.266427203	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S4/S4_split7.sparql	34	stress	7	17	36.562810794	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S4/S4_split7.sparql	37	stress	304	17	0.693995527	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S4/S4_split7.sparql	35	stress	350	17	40.77719425	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S4/S4_split7.sparql	36	stress	258	17	61.02390902	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S4/S4_split7.sparql	33	stress	205	17	0.8437492740000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C3/C3_split10.sparql	1	warmup	35	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split10.sparql	34	stress	165	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split10.sparql	37	stress	384	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split10.sparql	35	stress	303	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split10.sparql	36	stress	351	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split10.sparql	33	stress	190	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C1/C1_split3.sparql	1	warmup	36	1424	40.670678578	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C1/C1_split3.sparql	34	stress	290	1424	48.512966663	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C1/C1_split3.sparql	37	stress	177	1424	35.042431664999995	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C1/C1_split3.sparql	35	stress	336	1424	41.065561019	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C1/C1_split3.sparql	36	stress	101	1424	40.704250226	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C1/C1_split3.sparql	33	stress	135	1424	41.723557901	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	C3/C3_split19.sparql	1	warmup	37	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split19.sparql	34	stress	200	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split19.sparql	37	stress	113	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split19.sparql	35	stress	12	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split19.sparql	36	stress	226	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	C3/C3_split19.sparql	33	stress	301	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Def	F4/F4_split17.sparql	1	warmup	38	2469	46.290571403	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F4/F4_split17.sparql	34	stress	394	2469	293.259100365	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F4/F4_split17.sparql	37	stress	141	2469	0.35754895800000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F4/F4_split17.sparql	35	stress	20	2469	0.298383374	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F4/F4_split17.sparql	36	stress	382	2469	0.29957118200000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F4/F4_split17.sparql	33	stress	362	2469	14.44123745	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F5/F5_split8.sparql	1	warmup	39	32	0.011498348	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F5/F5_split8.sparql	34	stress	95	32	22.791128617	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F5/F5_split8.sparql	37	stress	385	32	81.647053673	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F5/F5_split8.sparql	35	stress	41	32	0.05517048	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F5/F5_split8.sparql	36	stress	191	32	0.258431093	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	F5/F5_split8.sparql	33	stress	53	32	0.5623911699999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S2/S2_split19.sparql	1	warmup	40	3380	0.585198908	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S2/S2_split19.sparql	34	stress	330	3380	266.907643665	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S2/S2_split19.sparql	37	stress	392	3380	1.0899066659999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Def	S2/S2_split19.sparql	35	stress	202	3380	84.187653923	SUCCESS	CORRECT
