Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
6.8860555539999995,2.295351851,6.8860555539999995,7149.115651073999,2.295351851,2383.038550358,2.2953326532958847,2.284608489,2.307484573,1.3227654431160435E-4,0.011501154042599566,1568.38699846022,1.5106763587434109
Options Summary,
Query Endpoint,http://ec2-54-175-153-239.compute-1.amazonaws.com:80/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,2.309704245,2.309704245,0.0012662370000000001,0.020025377
2,2.284608489,2.284608489,0.001264836,0.014652858999999999
3,2.280949982,2.280949982,0.001267927,0.020320378
4,2.307484573,2.307484573,0.001272689,0.013799602999999999
5,2.293962492,2.293962492,0.001277846,0.019718695
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xzabj,Remote SPARQL Query,0.00596662,0.001491655,0.00596662,0.010494973,0.001491655,0.002623743,1491225.2554299915,0.001445355,0.001542908,1.7136695753333308E-9,4.139649230711862E-5,670.3963047755681,381.1348901169055,2413426.6971920454,1372085.6044208598
templated/queries/xzabk,Remote SPARQL Query,0.015333203,0.0038333,0.015333203,95.369067453,0.0038333,23.842266863,3776006.8382914374,0.0030675,0.00493898,6.232816100209167E-7,7.894818617428247E-4,260.8718336681189,0.04194232057488904,939138.6012052279,150.99235406960054
templated/queries/xzabl,Remote SPARQL Query,0.006103817,0.001525954,0.006103817,0.010975509000000001,0.001525954,0.002743877,1524758.84195299,0.0014419040000000001,0.0016095299999999999,4.857779722916667E-9,6.969777416041825E-5,655.327749067141,364.4478232807083,2359179.8966417075,1312012.1638105498
templated/queries/xzabm,Remote SPARQL Query,0.005693761,0.00142344,0.005693761,0.009820295,0.00142344,0.002455073,1422614.0808001037,0.0013548450000000001,0.0014918560000000002,3.1328932242499996E-9,5.5972254057255904E-5,702.5234642837071,407.31986380853033,2529084.4714213456,1466351.5097107093
templated/queries/xzabn,Remote SPARQL Query,0.006241979,0.001560494,0.006241979,0.011334205,0.001560494,0.002833551,1560011.7139457555,0.001505887,0.0016096049999999998,2.003740730916664E-9,4.4763162655432016E-5,640.8227138329273,352.9140643665845,2306961.769798538,1270490.6317197043
templated/queries/xzabo,Remote SPARQL Query,0.00647431,0.001618577,0.00647431,0.015036727000000001,0.001618577,0.003759181,1617800.966030241,0.001582258,0.001705849,3.4283656350000003E-9,5.85522470533796E-5,617.8266464925673,266.0153900543762,2224175.927373242,957655.4041957543
templated/queries/xzabp,Remote SPARQL Query,0.006227773,0.0015569429999999999,0.006227773,0.07911181399999999,0.0015569429999999999,0.019777953,1556872.315584958,0.001540361,0.0015755410000000002,2.946541802499995E-10,1.716549388307833E-5,642.284271164712,50.56134980197395,2312223.3761929628,182020.8592871062
templated/queries/xzabq,Remote SPARQL Query,0.006110347,0.001527586,0.006110347,0.01026121,0.001527586,0.0025653019999999998,1523084.6430505405,0.001428584,0.0017251410000000001,1.9121910164916678E-8,1.3828199508582697E-4,654.6276281662701,389.81765109916887,2356659.4613985727,1403343.5439570078
templated/queries/xzabr,Remote SPARQL Query,0.005823256,0.001455814,0.005823256,0.010521838,0.001455814,0.002630459,1455374.6586455798,0.0014258869999999998,0.0015165139999999998,1.732650378000001E-9,4.16251171529883E-5,686.9009365207369,380.16178925427084,2472843.3714746526,1368582.441315375
templated/queries/xzabs,Remote SPARQL Query,0.0062496669999999995,0.001562416,0.0062496669999999995,0.010491395,0.001562416,0.0026228479999999997,1555266.456559098,0.001390943,0.001711063,2.964747321891666E-8,1.7218441630680945E-4,640.0344082497875,381.264945585867,2304123.869699235,1372553.8041091212
templated/queries/xzabt,Remote SPARQL Query,0.005763231000000001,0.001440807,0.005763231000000001,0.010268917,0.001440807,0.0025672290000000003,1440509.868376367,0.0014078489999999999,0.001487371,1.1537495809166667E-9,3.3966889479560346E-5,694.0554841835167,389.5250482134628,2498599.74306066,1402290.173568466
templated/queries/xzabu,Remote SPARQL Query,0.0055818000000000005,0.0013954500000000001,0.0055818000000000005,0.00953553,0.0013954500000000001,0.002383882,1395194.489207817,0.0013570560000000001,0.001423155,9.464359806666666E-10,3.0764199659127595E-5,716.6147121000394,419.4838502912477,2579812.9635601416,1510141.8610484914
templated/queries/xzabv,Remote SPARQL Query,0.006625594,0.0016563980000000001,0.006625594,0.01549314,0.0016563980000000001,0.003873285,1655256.3976230158,0.00155664,0.001712604,4.9394483683333335E-9,7.028120921223063E-5,603.7196374301345,258.178781060521,2173390.694748484,929443.6118178755
templated/queries/xzabw,Remote SPARQL Query,0.005729777,0.001432444,0.005729777,0.010089157999999999,0.001432444,0.0025222889999999996,1430012.4400025785,0.001346535,0.001548097,9.368746351583338E-9,9.679228456640197E-5,698.107569999246,396.46527420133066,2513187.251997286,1427274.9871247904
templated/queries/xzabx,Remote SPARQL Query,0.006503268,0.001625817,0.006503268,1.608475488,0.001625817,0.402118872,1618057.053933097,0.001484366,0.001905189,3.585944346866667E-8,1.8936589837842153E-4,615.0753744117573,2.4868268306492216,2214271.347882326,8952.576590337198
templated/queries/xzaby,Remote SPARQL Query,0.00644075,0.0016101870000000001,0.00644075,0.015214468,0.0016101870000000001,0.003803617,1608380.7872650474,0.001519307,0.001700936,7.751578203E-9,8.804304744271407E-5,621.045878522184,262.90764816752056,2235765.1626798627,946467.533403074
templated/queries/xzabz,Remote SPARQL Query,0.006172375,0.0015430930000000002,0.006172375,0.010275856,0.0015430930000000002,0.002568964,1538877.935264135,0.001421815,0.001658966,1.7318528348250002E-8,1.3159987974253624E-4,648.0490806451717,389.2619748661328,2332976.690322618,1401343.1095180782
templated/queries/xzaca,Remote SPARQL Query,0.005846418,0.0014616039999999998,0.005846418,1.56742581,0.0014616039999999998,0.39185645199999997,1460479.586177196,0.001398555,0.001541415,4.409978931000001E-9,6.640767222994645E-5,684.179846251105,2.551954918430181,2463047.446503978,9187.03770634865
templated/queries/xzacb,Remote SPARQL Query,0.006400125,0.001600031,0.006400125,0.011918621,0.001600031,0.0029796550000000003,1597412.5206655865,0.001464947,0.0016845270000000001,1.0964981918916666E-8,1.0471380959031463E-4,624.9878908596146,335.6093238982365,2249956.4070946127,1208193.5660336514
templated/queries/xzacc,Remote SPARQL Query,0.047727234,0.011931808,0.047727234,0.40610323,0.011931808,0.101525807,1.1848126891598584E7,0.009867651,0.013799602999999999,2.5922527965096665E-6,0.001610047451632922,83.80959532704516,9.849712398740156,301714.54317736253,35458.96463546456
templated/queries/xzacd,Remote SPARQL Query,0.005779243,0.00144481,0.005779243,0.010158272,0.00144481,0.002539568,1443488.4587370853,0.001368719,0.001542,5.160301145583332E-9,7.183523610028252E-5,692.1325295367558,393.7677589259276,2491677.1063323207,1417563.9321333393
templated/queries/xzace,Remote SPARQL Query,0.021115116,0.005278779,0.021115116,0.198880856,0.005278779,0.049720214,5236580.427955624,0.004813136,0.006486677000000001,6.506860050620003E-7,8.06651104915874E-4,189.43774687290374,20.112544165638546,681975.8887424535,72405.15899629876
templated/queries/xzacf,Remote SPARQL Query,0.006127588000000001,0.0015318970000000002,0.006127588000000001,0.011067684,0.0015318970000000002,0.002766921,1527106.2737011523,0.001439082,0.001743547,2.062518878066667E-8,1.4361472341186565E-4,652.7854026739395,361.41255930328333,2350027.449626182,1301085.21349182
templated/queries/xzacg,Remote SPARQL Query,0.005769957,0.001442489,0.005769957,0.009733285999999999,0.001442489,0.002433321,1440831.1992270004,0.001356782,0.001544802,6.431299980916669E-9,8.019538628198426E-5,693.2461876659025,410.9609870625372,2495686.275597249,1479459.5534251337
templated/queries/xzach,Remote SPARQL Query,0.0060393619999999995,0.0015098400000000001,0.0060393619999999995,0.010993453,0.0015098400000000001,0.0027483629999999998,1504254.441203871,0.001409231,0.001735292,2.3745174075E-8,1.5409469191052623E-4,662.3218354262702,363.8529553774374,2384358.607534573,1309870.6393587748
templated/queries/xzaci,Remote SPARQL Query,0.006093527,0.001523381,0.006093527,0.013400704,0.001523381,0.003350176,1521520.2807952843,0.00144996,0.0016514610000000001,7.78807237825E-9,8.825005596740434E-5,656.4346017181518,298.49178073032584,2363164.566185347,1074570.410629173
templated/queries/xzacj,Remote SPARQL Query,0.005880295000000001,0.001470073,0.005880295000000001,0.010591813,0.001470073,0.0026479529999999998,1469135.8837393904,0.001394764,0.001542004,3.6650225269166666E-9,6.053942952255717E-5,680.2383283007035,377.6502075376716,2448857.9818825326,1359540.7471356178
templated/queries/xzack,Remote SPARQL Query,0.00669978,0.001674945,0.00669978,0.013881549,0.001674945,0.003470387,1640766.062321987,0.001418166,0.0023005070000000002,1.7528948036466666E-7,4.1867586551491915E-4,597.0345294920132,288.15230116986953,2149324.3061712473,1037348.2842115302
templated/queries/xzacl,Remote SPARQL Query,0.0056923930000000005,0.001423098,0.0056923930000000005,1.670645232,0.001423098,0.417661308,1422148.8467714097,0.001375351,0.001510387,3.680137660916668E-9,6.0664138178306525E-5,702.6922952600594,2.394284509591202,2529692.262936214,8619.424234528327
templated/queries/xzacm,Remote SPARQL Query,0.006219665,0.001554916,0.006219665,0.013935758999999999,0.001554916,0.0034839389999999997,1554113.4443342285,0.00149639,0.001619748,3.334533918916668E-9,5.77454233590565E-5,643.1215576918624,287.0314319510187,2315237.607690705,1033313.1550236673
templated/queries/xzacn,Remote SPARQL Query,0.005808384000000001,0.0014520960000000002,0.005808384000000001,0.00980438,0.0014520960000000002,0.002451095,1451359.2935832462,0.001393326,0.001511831,2.8526127326666666E-9,5.34098561378578E-5,688.6597029397504,407.9809228120493,2479174.9305831017,1468731.3221233776
templated/queries/xzaco,Remote SPARQL Query,0.006902834,0.001725708,0.006902834,0.083527055,0.001725708,0.020881763,1723245.619060839,0.0015883380000000001,0.001823912,1.1136035494999997E-8,1.0552741584536218E-4,579.4723093362261,47.88867683250691,2086100.3136104138,172399.23659702486
templated/queries/xzacp,Remote SPARQL Query,0.005631375,0.001407843,0.005631375,0.009567017999999998,0.001407843,0.0023917540000000003,1407712.1828136034,0.001389454,0.001440349,4.981848842500004E-10,2.232005565069228E-5,710.3064759351718,418.103199576545,2557103.3133666185,1505171.518475562
templated/queries/xzacq,Remote SPARQL Query,0.006181216,0.001545304,0.006181216,0.011086429,0.001545304,0.0027716069999999997,1545295.174484641,0.0015377639999999998,0.0015502,3.633805866666628E-11,6.02810572789382E-6,647.1218608118533,360.8015133458676,2329638.6989226714,1298885.4480451234
templated/queries/xzacr,Remote SPARQL Query,0.006071193,0.0015177979999999999,0.006071193,0.010474159,0.0015177979999999999,0.002618539,1515154.5574131308,0.001414451,0.001631878,1.0722457723583338E-8,1.0354930093237394E-4,658.8492012771134,381.89234531164135,2371857.124597608,1374812.4431219087
templated/queries/xzacs,Remote SPARQL Query,0.005990436,0.001497609,0.005990436,0.011888659000000001,0.001497609,0.002972164,1497434.6146928584,0.0014706440000000001,0.001527506,6.971138860000015E-10,2.640291434671562E-5,667.7310299283724,336.45518887921395,2403831.707742141,1211238.6799651703
templated/queries/xzact,Remote SPARQL Query,0.005626951,0.001406737,0.005626951,0.009541942000000001,0.001406737,0.002385485,1406421.4321083447,0.001385073,0.001458332,1.2049047495833306E-9,3.471173792225521E-5,710.864930687115,419.2019652188129,2559113.750473614,1509127.0747877266
templated/queries/xzacu,Remote SPARQL Query,0.006208801,0.0015522,0.006208801,0.013969888,0.0015522,0.003492472,1550507.9600928158,0.001473937,0.00167239,7.168993352250001E-9,8.466990818614368E-5,644.2468754026543,286.3301409431486,2319288.751449555,1030788.5073953349
templated/queries/xzacv,Remote SPARQL Query,0.006036387999999999,0.0015090969999999998,0.006036387999999999,0.0105401,0.0015090969999999998,0.002635025,1496763.9548604493,0.001378978,0.001858478,5.442408781466666E-8,2.3328970790557107E-4,662.6479278667972,379.50304076811415,2385532.54032047,1366210.946765211
templated/queries/xzacw,Remote SPARQL Query,0.005652058000000001,0.001413014,0.005652058000000001,0.009624278,0.001413014,0.002406069,1412382.2404329241,0.001364811,0.001479499,2.4078712276666664E-9,4.9070064475876396E-5,707.7070715506004,415.61567851961024,2547745.4575821613,1496216.4426705968
templated/queries/xzacx,Remote SPARQL Query,0.006146207000000001,0.001536551,0.006146207000000001,0.014365766,0.001536551,0.003591441,1536406.4762544082,0.0015136700000000002,0.001566233,5.967061909166667E-10,2.442757030317724E-5,650.8082061708333,278.4397683269752,2342909.542215,1002383.1659771106
templated/queries/xzacy,Remote SPARQL Query,0.0063867609999999995,0.00159669,0.0063867609999999995,0.6182670849999999,0.00159669,0.154566771,1596162.9943543838,0.001554297,0.0016645700000000002,2.2756062095833297E-9,4.770331445071013E-5,626.2956491241256,6.46969587014275,2254664.3368468517,23290.905132513897
templated/queries/xzacz,Remote SPARQL Query,0.006028662,0.001507165,0.006028662,0.010998878,0.001507165,0.002749719,1504577.9158037542,0.001424143,0.001651226,1.0687820884333337E-8,1.0338191758878018E-4,663.4973609392468,363.6735244583174,2388590.499381289,1309224.6880499427
templated/queries/xzada,Remote SPARQL Query,0.005908134000000001,0.001477033,0.005908134000000001,0.010704297,0.001477033,0.0026760739999999996,1474874.7002601274,0.001413156,0.0016160179999999999,8.825279320999996E-9,9.394295780419093E-5,677.0329437460098,373.6817442268039,2437318.597485635,1345254.2792164942
templated/queries/xzadb,Remote SPARQL Query,0.006498905,0.001624726,0.006498905,1.564033947,0.001624726,0.391008486,1616980.0905493165,0.001494387,0.00190624,3.589850090891668E-8,1.8946899722360036E-4,615.4883961972665,2.55748925101334,2215758.2263101595,9206.961303648024
templated/queries/xzadc,Remote SPARQL Query,0.009521022,0.002380255,0.009521022,0.043423119999999996,0.002380255,0.010855779999999999,2372905.3090593987,0.0021876120000000002,0.0026532939999999996,4.742576764166666E-8,2.1777457987944013E-4,420.1230540425291,92.11682624371534,1512442.9945531047,331620.5744773752
templated/queries/xzadd,Remote SPARQL Query,0.034542551000000005,0.008635637,0.034542551000000005,0.370524309,0.008635637,0.092631077,8631277.614846937,0.008377512,0.009041909,1.0126677467491657E-7,3.1822440930091546E-4,115.79921666461895,10.79551304364085,416877.1799926282,38863.84695710706
templated/queries/xzade,Remote SPARQL Query,0.006664514999999999,0.001666128,0.006664514999999999,0.73481415,0.001666128,0.183703537,1651305.1817210454,0.00142324,0.00196929,6.661756901691667E-8,2.581037950455527E-4,600.1939826952071,5.44355332690192,2160698.3377027456,19596.791976846915
templated/queries/xzadf,Remote SPARQL Query,0.012556761,0.00313919,0.012556761,0.073900012,0.00313919,0.018475003,3113468.74548167,0.002769154,0.00384623,2.3281163863758326E-7,4.825055840480846E-4,318.5535122117489,54.12719012819646,1146792.643962296,194857.88446150726
templated/queries/xzadg,Remote SPARQL Query,0.005828146,0.001457036,0.005828146,0.009767749000000001,0.001457036,0.002441937,1456938.999634855,0.001442014,0.001485622,3.817056196666667E-10,1.9537287930177686E-5,686.3248402922096,409.5109742798443,2470769.4250519546,1474239.5074074394
templated/queries/xzadh,Remote SPARQL Query,0.006074299,0.0015185740000000002,0.006074299,1.3505071290000001,0.0015185740000000002,0.337626782,1516467.7173362798,0.001401013,0.001608013,8.404971618916663E-9,9.167863229191776E-5,658.5125255667488,2.961850342784714,2370645.0920402952,10662.66123402497
templated/queries/xzadi,Remote SPARQL Query,0.006171757000000001,0.0015429390000000001,0.006171757000000001,0.011192249999999999,0.0015429390000000001,0.002798062,1542092.6374216867,0.001489251,0.001606147,3.4889507162499973E-9,5.906734052122203E-5,648.113762112436,357.390222232388,2333209.5436047697,1286604.8000365968
templated/queries/xzadj,Remote SPARQL Query,0.0058672789999999996,0.001466819,0.0058672789999999996,0.009902725999999999,0.001466819,0.002475681,1464899.871809643,0.001405305,0.001597793,7.784280268916667E-9,8.822856832634579E-5,681.7473730569347,403.92926229187043,2454290.543004965,1454145.3442507335
templated/queries/xzadk,Remote SPARQL Query,0.0057110649999999995,0.001427766,0.0057110649999999995,1.459655571,0.001427766,0.36491389199999996,1426828.1574745132,0.001342724,0.0014782679999999998,3.494574430916666E-9,5.911492561880347E-5,700.3948826348295,2.7403725150589775,2521421.5774853863,9865.341054212318
templated/queries/xzadl,Remote SPARQL Query,0.005907814,0.001476953,0.005907814,0.009873055,0.001476953,0.002468263,1476784.5915057117,0.001448065,0.001510708,6.672769336666669E-10,2.5831704041093898E-5,677.0696156208085,405.1432120483109,2437450.6162349107,1458515.563373919
templated/queries/xzadm,Remote SPARQL Query,0.006289332,0.001572333,0.006289332,0.010492912,0.001572333,0.002623228,1571592.6463033,0.00151957,0.001622025,3.102678184666667E-9,5.5701689244282946E-5,635.9975908411259,381.2097156632973,2289591.3270280533,1372354.9763878703
templated/queries/xzadn,Remote SPARQL Query,0.006270651,0.001567662,0.006270651,0.0117113,0.001567662,0.002927825,1565711.8918057538,0.001462896,0.001660839,8.10929092425E-9,9.005160145300027E-5,637.8926069522639,341.55046835107976,2296413.38502815,1229581.686063887
templated/queries/xzado,Remote SPARQL Query,0.006083885000000001,0.001520971,0.006083885000000001,0.026999002,0.001520971,0.00674975,1516954.888507822,0.001402015,0.001640044,1.626763045358334E-8,1.2754462142161596E-4,657.4747316023777,148.15363531982666,2366909.0337685593,533353.087151376
templated/queries/xzadp,Remote SPARQL Query,0.0062435419999999995,0.0015608850000000001,0.0062435419999999995,0.010563995999999999,0.0015608850000000001,0.0026409989999999998,1555634.5440440038,0.001465288,0.0017860069999999998,2.3116010122999993E-8,1.5203950185067037E-4,640.6621884379695,378.6445962304416,2306383.8783766897,1363120.5464295899
templated/queries/xzadq,Remote SPARQL Query,0.005862217,0.001465554,0.005862217,0.022346029,0.001465554,0.005586507,1465117.3543436811,0.001428777,0.00152203,1.7242901582499982E-9,4.1524572944823866E-5,682.3358265884436,179.00272925461294,2456408.975718397,644409.8253166066
templated/queries/xzadr,Remote SPARQL Query,0.0055983,0.001399575,0.0055983,0.009699719999999998,0.001399575,0.0024249299999999996,1398305.3462025165,0.0013390329999999999,0.0014992369999999998,4.8494003253333305E-9,6.963763583963295E-5,714.5026168658343,412.38303786088676,2572209.4207170038,1484578.9362991925
templated/queries/xzads,Remote SPARQL Query,0.039209690000000005,0.009802422,0.039209690000000005,0.38648630700000003,0.009802422,0.096621576,9700204.514381818,0.008495944,0.012048164,2.801101599067E-6,0.0016736491863789736,102.01560389870993,10.349655236424626,367256.17403535574,37258.75885112865
templated/queries/xzadt,Remote SPARQL Query,0.006302927000000001,0.001575731,0.006302927000000001,0.014598143000000001,0.001575731,0.003649535,1575033.4704912298,0.0014990619999999998,0.00161476,2.8831196095833317E-9,5.369468883961738E-5,634.6260878284428,274.007510545864,2284653.916182394,986427.0379651106
templated/queries/xzadu,Remote SPARQL Query,0.005663186,0.001415796,0.005663186,1.319131384,0.001415796,0.329782846,1415775.1709586561,0.00140689,0.0014282079999999998,8.071035300000064E-11,8.983894088868182E-6,706.3164467197251,3.032298411300629,2542739.2081910106,10916.274280682264
templated/queries/xzadv,Remote SPARQL Query,0.005946882,0.00148672,0.005946882,2.218509468,0.00148672,0.554627367,1486165.4555431495,0.001446309,0.001540313,2.2069865896666664E-9,4.697857585822144E-5,672.6216099870857,1.8030123637948792,2421437.7959535085,6490.844509661565
templated/queries/xzadw,Remote SPARQL Query,0.006096533,0.001524133,0.006096533,0.011159687,0.001524133,0.002789921,1522370.6059212163,0.0014500029999999998,0.00160648,7.165103786249997E-9,8.464693607124831E-5,656.1107199962208,358.4330882487354,2361998.591986395,1290359.1176954473
templated/queries/xzadx,Remote SPARQL Query,0.005715744,0.001428936,0.005715744,0.009686652,0.001428936,0.002421663,1428129.8241642073,0.001367591,0.0014981,3.084079962E-9,5.553449344326461E-5,699.8214055772967,412.93937265424626,2519357.060078268,1486581.7415552866
templated/queries/xzady,Remote SPARQL Query,0.036855601999999994,0.0092139,0.036855601999999994,1200.316717845,0.0092139,300.079179461,9086162.33484638,0.008120582000000001,0.012025781000000001,3.5296587282496664E-6,0.0018787386002979943,108.53167496933979,0.003332453793682696,390714.0298896233,11.996833657257705
templated/queries/xzadz,Remote SPARQL Query,0.006077276,0.001519319,0.006077276,0.010421324000000001,0.001519319,0.0026053310000000002,1517500.667570443,0.001403912,0.00160006,7.2175385000000015E-9,8.49560974857014E-5,658.1896231140398,383.82838879205747,2369482.6432105433,1381782.1996514068
templated/queries/xzaea,Remote SPARQL Query,0.005897273000000001,0.001474318,0.005897273000000001,0.010325208,0.001474318,0.002581302,1470355.1994035337,0.001346192,0.001581123,1.5512487356916665E-8,1.2454913631541837E-4,678.2797198433445,387.4013966595152,2441806.99143604,1394645.0279742547
templated/queries/xzaeb,Remote SPARQL Query,0.005809901,0.001452475,0.005809901,0.010149624,0.001452475,0.002537406,1449877.3157693374,0.0013552269999999999,0.001577405,1.0169158098916665E-8,1.0084224362298106E-4,688.4800082617601,394.1032692442597,2478528.0297423364,1418771.769279335
templated/queries/xzaec,Remote SPARQL Query,0.005924352,0.001481088,0.005924352,0.01075605,0.001481088,0.002689012,1481062.6450890393,0.001472076,0.001495202,1.0043628466666688E-10,1.0021790492056142E-5,675.1793276294184,371.8837997004104,2430645.579465906,1338781.6789214774
templated/queries/xzaed,Remote SPARQL Query,0.005996399,0.001499099,0.005996399,0.010650168000000002,0.001499099,0.0026625420000000004,1497411.1553701859,0.001452262,0.001624298,6.9934099762499995E-9,8.362661045534487E-5,667.0673517893081,375.580929803173,2401442.4664415093,1352091.3472914228
templated/queries/xzaee,Remote SPARQL Query,0.006484495,0.0016211230000000001,0.006484495,0.010963661,0.0016211230000000001,0.002740915,1617338.0618828733,0.001488354,0.001780516,1.6523709410916666E-8,1.2854458141406297E-4,616.8563397101885,364.84166783720036,2220682.8229566785,1313430.0042139213
templated/queries/xzaef,Remote SPARQL Query,0.006466255999999999,0.0016165639999999998,0.006466255999999999,0.011744016,0.0016165639999999998,0.002936004,1612968.1618182973,0.0015071870000000001,0.001761854,1.5617611152666667E-8,1.249704411157561E-4,618.5959850646186,340.598991009549,2226945.546232627,1226156.3676343765
templated/queries/xzaeg,Remote SPARQL Query,0.013551561,0.00338789,0.013551561,0.077413961,0.00338789,0.01935349,3375862.7805495616,0.002934412,0.0036898119999999998,1.0384460850425E-7,3.222492955837918E-4,295.1689694765769,51.670267223120995,1062608.2901156766,186012.9620032356
templated/queries/xzaeh,Remote SPARQL Query,0.006346584,0.001586646,0.006346584,0.014237484,0.001586646,0.003559371,1585962.7414123958,0.001519344,0.001648846,2.8804170686666674E-9,5.366951712719863E-5,630.260310113283,280.94851590351215,2268937.1164078186,1011414.6572526438
templated/queries/xzaei,Remote SPARQL Query,0.006302368,0.001575592,0.006302368,0.01462811,0.001575592,0.0036570269999999998,1575406.1479544414,0.001551662,0.001616122,7.879754506666666E-10,2.80709004249359E-5,634.6820750549634,273.4461626889821,2284855.4701978685,984406.1856803355
templated/queries/xzaej,Remote SPARQL Query,0.006960262,0.001740065,0.006960262,0.33430568299999996,0.001740065,0.08357642,1736346.400534529,0.001591058,0.001908222,1.738466135233333E-8,1.3185090576986317E-4,574.6911753296572,11.96509733247727,2068888.231186766,43074.35039691818
templated/queries/xzaek,Remote SPARQL Query,0.0059219780000000005,0.001480494,0.0059219780000000005,0.010641244000000001,0.001480494,0.0026603110000000003,1479810.6375039525,0.001413651,0.001539988,2.6848311763333367E-9,5.181535656862101E-5,675.4502213450376,375.89590089279034,2431620.796842135,1353225.2432140452
templated/queries/xzael,Remote SPARQL Query,0.0060833269999999995,0.001520831,0.0060833269999999995,0.010247643999999998,0.001520831,0.0025619109999999996,1515537.0861612554,0.001432138,0.001746991,2.282654249558333E-8,1.5108455412643387E-4,657.5352553965562,390.3336220501025,2367126.9194276026,1405201.039380369
templated/queries/xzaem,Remote SPARQL Query,0.005785513,0.001446378,0.005785513,0.009614641,0.001446378,0.0024036599999999997,1445965.4621586958,0.00139327,0.001489627,1.58088682425E-9,3.976036750647559E-5,691.3821974615212,416.03221753492596,2488975.9108614763,1497715.9831257334
templated/queries/xzaen,Remote SPARQL Query,0.039411851,0.009852962,0.039411851,0.380933223,0.009852962,0.095233305,9738445.374585943,0.008400613,0.012144051,3.123496463038917E-6,0.001767341637329613,101.49232281622521,10.50052815031464,365372.3621384108,37801.9013411327
templated/queries/xzaeo,Remote SPARQL Query,0.005916797,0.0014791989999999998,0.005916797,0.010074346,0.0014791989999999998,0.002518586,1478074.0749678377,0.001404239,0.001563895,4.460477304249999E-9,6.678680486630573E-5,676.041560330963,397.048184973632,2433749.6171914665,1429373.4659050752
templated/queries/xzaep,Remote SPARQL Query,0.006730267000000001,0.001682566,0.006730267000000001,0.015670260000000002,0.001682566,0.0039175650000000005,1677136.9921703022,0.0015224569999999998,0.001867438,2.451656622691666E-8,1.5657766835317437E-4,594.3303264181019,255.2606019300254,2139589.1751051666,918938.1669480914
templated/queries/xzaeq,Remote SPARQL Query,0.005951196000000001,0.0014877990000000002,0.005951196000000001,0.010885301,0.0014877990000000002,0.002721325,1486361.9364376871,0.001411623,0.001571595,5.7118652246666675E-9,7.557688287212344E-5,672.1338030204348,367.4680532461209,2419681.690873565,1322884.9916860352
templated/queries/xzaer,Remote SPARQL Query,0.006114643,0.0015286599999999998,0.006114643,0.010620818999999998,0.0015286599999999998,0.002655204,1527597.2335828634,0.001465906,0.001609337,4.363002430916668E-9,6.605302741674047E-5,654.1677024321956,376.6188963258567,2355003.728755904,1355828.0267730842
templated/queries/xzaes,Remote SPARQL Query,0.006512451999999999,0.0016281129999999998,0.006512451999999999,0.011809151,0.0016281129999999998,0.002952287,1618342.7811102255,0.0014516309999999999,0.001878992,4.3100377760666655E-8,2.0760630472282544E-4,614.2079818784077,338.7204563783941,2211148.734762268,1219393.6429622187
templated/queries/xzaet,Remote SPARQL Query,0.006062011,0.001515502,0.006062011,0.010515377000000001,0.001515502,0.002628844,1514996.9895367334,0.001464693,0.001567778,2.044691316916667E-9,4.5218263090444625E-5,659.8473641077346,380.3953372661139,2375450.5107878447,1369423.2141580102
templated/queries/xzaeu,Remote SPARQL Query,0.006862506,0.001715626,0.006862506,0.017722622,0.001715626,0.0044306549999999995,1713868.754788871,0.00160536,0.0017912870000000001,7.953812571000003E-9,8.918414977449751E-5,582.8776201806221,225.70026327935713,2098359.4326502397,812520.9478056857
templated/queries/xzaev,Remote SPARQL Query,0.040105624,0.010026406,0.040105624,1200.317562102,0.010026406,300.079390525,9888173.809907556,0.008309045,0.01168914,3.669533866455334E-6,0.001915602742338644,99.73663544045593,0.00333245144976622,359051.88758564135,11.996825219158392
templated/queries/xzaew,Remote SPARQL Query,0.005808217,0.001452054,0.005808217,0.009700984,0.001452054,0.002425246,1451519.7940759321,0.0014105110000000001,0.0015104,2.0841288562500017E-9,4.565226014394032E-5,688.6796221077178,412.3293059755588,2479246.639587784,1484385.5015120117
templated/queries/xzaex,Remote SPARQL Query,0.00659814,0.001649535,0.00659814,0.015304686999999999,0.001649535,0.003826171,1648470.0176959625,0.001590878,0.001748398,4.777983031333333E-9,6.912295589262175E-5,606.2314531064816,261.3578953998658,2182433.231183334,940888.4234395169
