Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
5978.1186999970005,1992.706233332,6086.186752591,3935.5224650150003,2028.72891753,1311.840821671,2028.696365048183,2014.820867503,2042.968149766,198.14963593958598,14.076563356856175,1.774510122517029,2.7442353832337547
Options Summary,
Query Endpoint,http://ec2-52-91-224-11.compute-1.amazonaws.com:80/sparql/
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,1935.454538025,1969.9134698399998,0.003162793,72.497454234
2,1980.057905967,2014.820867503,0.003203055,72.576583933
3,1994.096494893,2028.397735322,0.003036634,73.84566265
4,2003.964299137,2042.968149766,0.0026735929999999997,74.042591688
5,2037.3231358580001,2071.628254194,0.003046942,74.279043504
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L1/L1_split17.sparql,Remote SPARQL Query,0.026128447000000003,0.006532110999999999,0.026466587,0.04710763,0.006616646,0.011776907,6481351.3255914785,0.005146238,0.008424026,2.410715286008917E-6,0.001552647830645738,151.13397331518112,84.9119382533971,544082.303934652,305682.97771222953
templated/L1/L1_split18.sparql,Remote SPARQL Query,0.038759491,0.009689871999999999,0.039152138,0.069101261,0.009788034,0.017275315,9161285.212100731,0.0063390750000000004,0.015677155,1.8203688442517666E-5,0.004266578071771061,102.16556256343205,57.886064595638345,367796.0252283554,208389.83254429803
templated/L1/L1_split19.sparql,Remote SPARQL Query,0.025410738,0.006352684,0.026017851,0.046591666,0.006504462,0.011647916000000001,6042052.621887167,0.0041798469999999996,0.011109584,9.787034538107581E-6,0.003128423650675781,153.74061682580358,85.85226747857728,553466.2205728929,309068.16292287817
templated/L2/L2_split0.sparql,Remote SPARQL Query,1.2932483110000002,0.323312077,1.3715070539999998,2.089165736,0.342876763,0.522291434,3.424315453396725E8,0.32033556199999996,0.360335425,4.046716747363653E-4,0.020116452836828995,2.9164997687521916,1.9146398636895892,10499.39916750789,6892.703509282521
templated/L2/L2_split1.sparql,Remote SPARQL Query,1.2973115620000002,0.32432789,1.379761199,2.185069958,0.344940299,0.546267489,3.4350075096110046E8,0.30462771600000005,0.37772839599999997,0.001309527161744334,0.03618738954034035,2.899052395150849,1.8306050060394496,10436.588622543057,6590.178021742019
templated/L2/L2_split2.sparql,Remote SPARQL Query,1.4077236450000001,0.35193091099999996,1.495873661,2.2390742599999998,0.373968415,0.5597685649999999,3.7323145962617487E8,0.34099928,0.399465656,7.248686086577062E-4,0.026923384049144086,2.6740226176587667,1.7864525850964856,9626.48142357156,6431.229306347348
templated/L2/L2_split3.sparql,Remote SPARQL Query,0.67924342,0.169810855,0.691717338,1.058882667,0.17292933400000002,0.264720666,1.7219714089177042E8,0.156070267,0.199870367,3.5388178532906416E-4,0.0188117459404773,5.782708906980465,3.7775668031901977,20817.752065129676,13599.240491484712
templated/L2/L2_split4.sparql,Remote SPARQL Query,0.6401043550000001,0.16002608799999998,0.64902639,0.988563402,0.162256597,0.24714085,1.6220935330959585E8,0.15585139,0.166332268,2.0169954418113026E-5,0.004491097239886154,6.163077609719622,4.046275635937969,22187.07939499064,14566.592289376686
templated/L2/L2_split5.sparql,Remote SPARQL Query,0.758354204,0.189588551,0.777609255,1.2460239739999999,0.194402313,0.311505993,1.9159623203417364E8,0.17086472900000002,0.254867245,0.001637314787603072,0.04046374658386284,5.143971718073129,3.2102111114119083,18518.29818506326,11556.760001082868
templated/L2/L2_split6.sparql,Remote SPARQL Query,2.247626214,0.561906553,2.39130978,3.5597799660000002,0.597827445,0.8899449909999999,5.943593387911375E8,0.517134382,0.6613063969999999,0.005462406480853269,0.07390809482629944,1.6727234729078055,1.1236649569501314,6021.8045024681,4045.193845020473
templated/L2/L2_split7.sparql,Remote SPARQL Query,0.6290862140000001,0.157271553,0.640016146,1.023906922,0.16000403600000002,0.25597673,1.5960009219733584E8,0.150981111,0.17947695,1.7993697093524825E-4,0.013414058704778664,6.249842347726778,3.906605104299911,22499.4324518164,14063.778375479678
templated/L2/L2_split8.sparql,Remote SPARQL Query,1.318836955,0.329709238,1.394574985,2.179272456,0.34864374600000003,0.544818114,3.412201985163064E8,0.28258572800000004,0.478441658,0.007799681607870164,0.08831580610440107,2.868257387298724,1.835474948984534,10325.726594275406,6607.709816344322
templated/L2/L2_split9.sparql,Remote SPARQL Query,0.947021745,0.236755436,0.978455734,1.4619966899999999,0.244613933,0.365499172,2.4456777708388957E8,0.23970162,0.25195756,3.031680183685703E-5,0.0055060695452252536,4.088074574231223,2.7359843102462627,14717.068467232404,9849.543516886544
templated/L2/L2_split10.sparql,Remote SPARQL Query,1.275949994,0.31898749800000004,1.3482977550000002,2.04309021,0.337074438,0.510772552,3.3643599622574824E8,0.310860003,0.367342896,5.784134051502151E-4,0.02405022671723107,2.966703752243592,1.9578185947627036,10680.133508076931,7048.146941145733
templated/L2/L2_split11.sparql,Remote SPARQL Query,0.894443185,0.223610796,0.930856901,1.425346172,0.232714225,0.356336543,2.3222998364882782E8,0.20902366,0.248351798,2.910584766593971E-4,0.017060436004375654,4.297115915453815,2.8063358071024447,15469.617295633732,10102.808905568801
templated/L2/L2_split12.sparql,Remote SPARQL Query,0.637402735,0.159350683,0.645772185,0.9805456060000001,0.161443046,0.245136401,1.6066084800095508E8,0.14400770499999999,0.183541761,3.407496585726849E-4,0.018459405693918886,6.194134865369177,4.079361514326875,22298.88551532904,14685.701451576748
templated/L2/L2_split13.sparql,Remote SPARQL Query,0.772743054,0.193185763,0.792577446,1.1931051769999999,0.198144361,0.298276294,1.9714188479859042E8,0.17184797699999999,0.22772132,5.34300070603271E-4,0.02311493176722075,5.046825430474906,3.352596301199853,18168.57154970966,12069.346684319473
templated/L2/L2_split14.sparql,Remote SPARQL Query,0.642761892,0.160690473,0.651345665,1.083380212,0.162836416,0.270845053,1.6143393029699588E8,0.14288502500000003,0.199175781,6.506819699514582E-4,0.02550846859283125,6.141132460198583,3.6921479234106593,22108.0768567149,13291.732524278374
templated/L2/L2_split15.sparql,Remote SPARQL Query,1.8971347729999999,0.474283693,2.047994723,3.094349499,0.5119986799999999,0.773587374,5.1107735779946125E8,0.466992276,0.543528158,0.0012349435830234948,0.03514176408525182,1.953130035413373,1.2926788021749693,7031.268127488142,4653.643687829889
templated/L2/L2_split16.sparql,Remote SPARQL Query,1.9642466520000001,0.49106166300000004,2.1182418689999998,3.1792488640000003,0.529560467,0.7948122160000001,5.2856133572289205E8,0.496849068,0.57801603,0.001433274786708073,0.03785861575266683,1.8883584827717133,1.2581588202464165,6798.090537978168,4529.371752887099
templated/L2/L2_split17.sparql,Remote SPARQL Query,1.313976108,0.328494027,1.398075074,2.098065627,0.34951876800000004,0.5245164059999999,3.4832490378626287E8,0.304808534,0.38190821799999997,0.0010733374720409636,0.03276182949777017,2.8610766904511404,1.906518058464696,10299.876085624104,6863.465010472905
templated/L2/L2_split18.sparql,Remote SPARQL Query,0.6329711889999999,0.158242797,0.6421212900000001,1.006940711,0.160530322,0.251735177,1.581092531194753E8,0.14013110699999998,0.211420143,0.0011664181959522536,0.03415286512069308,6.229352732501216,3.9724285334981215,22425.669837004374,14300.742720593238
templated/L2/L2_split19.sparql,Remote SPARQL Query,0.804566633,0.201141658,0.8215563069999999,1.267932526,0.20538907599999998,0.31698313100000003,2.032557708005122E8,0.173624344,0.24820809700000002,0.0011946897690693202,0.03456428458784183,4.868808115189145,3.154742010545665,17527.709214680923,11357.071237964394
templated/L3/L3_split0.sparql,Remote SPARQL Query,0.024198634,0.006049658,0.025238475,0.052141798999999996,0.006309618,0.013035449,6302778.714047753,0.005930644,0.006754501,1.1607030340958325E-7,3.406909206444798E-4,158.48820007803957,76.71388994732747,570557.5202809424,276170.00381037896
templated/L3/L3_split1.sparql,Remote SPARQL Query,0.032149662,0.008037415,0.032648859,0.108168228,0.008162214000000001,0.027042057,6444484.425514372,0.0035286719999999996,0.018364864,4.855879729849291E-5,0.006968414259965671,122.51577819449476,36.97943540315738,441056.80150018114,133125.9674513666
templated/L3/L3_split2.sparql,Remote SPARQL Query,0.023914904,0.005978726,0.024494378,0.041799086,0.0061235939999999996,0.010449771,6096825.784662914,0.0053399450000000005,0.006910907,4.348836469136668E-7,6.594570849673743E-4,163.30279244509026,95.69587697184943,587890.052802325,344505.157098658
templated/L3/L3_split3.sparql,Remote SPARQL Query,0.021436954,0.0053592380000000005,0.021987325,0.03613388,0.005496831000000001,0.00903347,5428975.559980748,0.004648341,0.00667837,1.0095464532849163E-6,0.0010047618888497493,181.92300254455702,110.69943222261213,654922.8091604053,398517.9560014037
templated/L3/L3_split4.sparql,Remote SPARQL Query,0.023270757,0.005817689,0.024052676000000002,0.038349624,0.0060131690000000005,0.009587406,6006132.500047733,0.005524679,0.006243546,1.0892893358466667E-7,3.300438358531586E-4,166.30166223500453,104.30349982049368,598685.9840460162,375492.59935377724
templated/L3/L3_split5.sparql,Remote SPARQL Query,0.024048649000000002,0.006012162,0.024528859,0.042729816,0.006132214,0.010682454,6000045.491790797,0.004742703,0.008176207,2.2910189331669164E-6,0.0015136112225954577,163.07323912701023,93.61144920446183,587063.6608572368,337001.21713606257
templated/L3/L3_split6.sparql,Remote SPARQL Query,0.028173569,0.007043392,0.029007723,0.055532268,0.00725193,0.013883067,7160226.490431531,0.005877508,0.009138651,1.8630581317509168E-6,0.0013649388747306295,137.8943260621655,72.03019332831859,496419.5738237959,259308.69598194692
templated/L3/L3_split7.sparql,Remote SPARQL Query,0.021195287,0.005298821,0.021878085,0.037636247,0.005469521000000001,0.009409061,5406035.525501764,0.004549429,0.006846735,9.807088531749166E-7,9.90307453862141E-4,182.83136676868045,106.28053107531134,658192.9203672496,382609.91187112086
templated/L3/L3_split8.sparql,Remote SPARQL Query,0.034175624,0.008543906,0.034665795000000006,0.070277694,0.008666448,0.017569423,6941192.699177653,0.004731462,0.020031626,5.743432531495025E-5,0.00757854374632424,115.38752670067367,56.917065517746366,415395.0961224252,204901.43586388693
templated/L3/L3_split9.sparql,Remote SPARQL Query,0.020539525,0.005134881,0.021168746999999998,0.034156987,0.005292186,0.008539246,5212863.238484703,0.0038606120000000002,0.006161051999999999,1.0003359253169165E-6,0.0010001679485550996,188.95783330366694,117.106358102343,680248.199893201,421582.8891684348
templated/L3/L3_split10.sparql,Remote SPARQL Query,0.02090621,0.005226552,0.021370137,0.035618601,0.0053425339999999995,0.00890465,5335740.269691078,0.004966971,0.005637914,9.583007609891667E-8,3.0956433273055965E-4,187.17709611206968,112.30087650834115,673837.5460034509,404283.15543002816
templated/L3/L3_split11.sparql,Remote SPARQL Query,0.020696667999999998,0.0051741669999999995,0.021442396,0.058977761999999996,0.005360599,0.014744440000000001,5321087.726356223,0.004598222,0.006381532,5.832068321046668E-7,7.636797968420185E-4,186.54631693211897,67.8221756811381,671566.7409556283,244159.83245209718
templated/L3/L3_split12.sparql,Remote SPARQL Query,0.023435226,0.005858806,0.023904178,0.045932241,0.005976044,0.01148306,5789573.208085019,0.004379735,0.007946632,2.9870277978576665E-6,0.0017283019984532988,167.3347786595949,87.08480143794424,602405.2031745416,313505.2851765993
templated/L3/L3_split13.sparql,Remote SPARQL Query,0.026151207,0.006537801,0.026899811,0.047447734,0.006724952,0.011861933,6415288.0671835095,0.004980495999999999,0.010526222,6.63063115040225E-6,0.0025750011942525866,148.69994611113952,84.3032918833718,535319.8060001023,303491.85078013845
templated/L3/L3_split14.sparql,Remote SPARQL Query,0.033632788,0.008408197,0.034114814,0.061988736,0.008528703,0.015497184,7998794.434471438,0.0041773439999999995,0.011311195,9.369301533481667E-6,0.0030609314813438188,117.25112247430822,64.52785228593788,422104.0409075096,232300.26822937638
templated/L3/L3_split15.sparql,Remote SPARQL Query,0.0221285,0.005532125,0.022992746,0.037857829,0.005748186,0.009464456999999999,5738048.7987326225,0.005379411,0.006242322,1.572228812150001E-7,3.965134060974485E-4,173.96792657718453,105.65846513962714,626284.5356778643,380370.4745026577
templated/L3/L3_split16.sparql,Remote SPARQL Query,0.026918336,0.006729584,0.02758308,0.047255116,0.00689577,0.011813779,6512042.85525751,0.003946899,0.010395161,7.031113593798E-6,0.0026516247083246906,145.01643761320346,84.64691949967914,522059.1754075324,304728.9101988449
templated/L3/L3_split17.sparql,Remote SPARQL Query,0.01969209,0.004923022,0.020139231,0.034514764999999996,0.005034807,0.008628690999999999,5014906.3199272035,0.004477583,0.005533551,2.6522112976491655E-7,5.149962424765025E-4,198.61734521303399,115.89243374226753,715022.4427669224,417212.7614721631
templated/L3/L3_split18.sparql,Remote SPARQL Query,0.023305138,0.005826284,0.024390261,0.041778078999999996,0.006097565,0.010444519,6075168.445538529,0.005575543,0.006853271,3.702889476149167E-7,6.085137201533887E-4,163.99989176007145,95.7439974018909,590399.6103362571,344678.3906468072
templated/L3/L3_split19.sparql,Remote SPARQL Query,0.025117374,0.006279343,0.026046858,0.04250591,0.006511713999999999,0.010626476999999999,6508207.1296074325,0.006344198,0.006879268,6.227523171033325E-8,2.495500585260065E-4,153.5693981646,94.10456541711802,552849.83339256,338776.4355016249
templated/L4/L4_split0.sparql,Remote SPARQL Query,1.019027529,0.254756882,1.106712129,1.7292720799999999,0.27667803199999996,0.43231801999999997,2.7572775462809217E8,0.247999186,0.299113798,6.95282951229498E-4,0.02636821858278443,3.614309357238742,2.3131120002816448,13011.513686059472,8327.203201013921
templated/L4/L4_split1.sparql,Remote SPARQL Query,1.004740621,0.251185155,1.0903702430000002,1.6299365190000001,0.27259256,0.407484129,2.72198022550119E8,0.254443208,0.29320229000000003,2.882846246664928E-4,0.016978946512269038,3.6684786994920184,2.454083309831191,13206.523318171267,8834.699915392288
templated/L4/L4_split2.sparql,Remote SPARQL Query,1.261787401,0.31544685,1.354814816,2.055247175,0.338703704,0.513811793,3.341038834804412E8,0.259370192,0.404396532,0.003961958707479006,0.06294409191877348,2.9524330209273413,1.9462379291866505,10628.758875338428,7006.456545071942
templated/L4/L4_split3.sparql,Remote SPARQL Query,1.162776805,0.29069420100000004,1.253097427,1.987379381,0.31327435600000003,0.49684484500000003,3.124957515564835E8,0.28013244400000004,0.339760732,6.362410043647731E-4,0.025223818195601815,3.192090194576922,2.012700765769241,11491.524700476919,7245.722756769268
templated/L4/L4_split4.sparql,Remote SPARQL Query,1.440811614,0.360202903,1.5593145529999999,4.670561385,0.389828638,1.167640346,3.863734512708962E8,0.324461118,0.468417058,0.0036604799862638947,0.060501900683068585,2.565229699722574,0.8564280974237592,9234.826919001267,3083.1411507255334
templated/L4/L4_split5.sparql,Remote SPARQL Query,1.1171890960000002,0.27929727400000004,1.206098842,1.8687450369999998,0.30152471000000003,0.467186259,3.000666089659515E8,0.270971572,0.340220463,0.0011803458642673343,0.03435616195484202,3.3164777772276106,2.1404739132107053,11939.319998019399,7705.7060875585385
templated/L4/L4_split6.sparql,Remote SPARQL Query,1.02272762,0.255681905,1.1170444370000001,1.766979955,0.27926110899999995,0.441744988,2.7700913551464033E8,0.24500894,0.33439075500000004,0.0017412767374166522,0.04172860814137768,3.580878137957979,2.2637495097058125,12891.161296648725,8149.498234940925
templated/L4/L4_split7.sparql,Remote SPARQL Query,1.09293997,0.27323499199999995,1.190150965,1.851717139,0.29753774099999997,0.462929284,2.962119944849137E8,0.252249302,0.32143057900000005,9.89927358050435E-4,0.031463111067573005,3.3609181700414945,2.1601571440012854,12099.30541214938,7776.565718404628
templated/L4/L4_split8.sparql,Remote SPARQL Query,1.108263738,0.277065934,1.198407565,1.984432343,0.299601891,0.49610808500000003,2.9524252477977055E8,0.241975139,0.356873936,0.0034525008995084545,0.05875798583604151,3.337762644495458,2.015689786631879,12015.945520183648,7256.483231874763
templated/L4/L4_split9.sparql,Remote SPARQL Query,1.179794565,0.294948641,1.272527662,1.941649042,0.318131915,0.48541226,3.157399249148499E8,0.25662437699999996,0.357833791,0.0018897767669811057,0.04347156273911838,3.1433501414028204,2.060104538768757,11316.060509050154,7416.376339567526
templated/L4/L4_split10.sparql,Remote SPARQL Query,1.241636365,0.31040909099999997,1.338111732,2.355446288,0.334527933,0.588861572,3.33745027959446E8,0.303187031,0.358023822,6.891705641872041E-4,0.026252058284774626,2.9892869962521185,1.6981919818670048,10761.433186507627,6113.491134721217
templated/L4/L4_split11.sparql,Remote SPARQL Query,1.1389410089999998,0.284735252,1.2235128130000001,1.830583476,0.30587820299999996,0.457645869,3.031565565970361E8,0.264853485,0.356287309,0.0022260594432689683,0.04718113439997991,3.2692751238635993,2.1850956552609024,11769.390445908957,7866.344358939248
templated/L4/L4_split12.sparql,Remote SPARQL Query,0.974933733,0.243733433,1.065885929,1.685845474,0.266471482,0.421461368,2.6377892944188875E8,0.240809234,0.33542929099999996,0.0021188930848760543,0.04603143583330911,3.7527467948709052,2.372696707044333,13509.888461535258,8541.7081453596
templated/L4/L4_split13.sparql,Remote SPARQL Query,1.017574916,0.254393729,1.10710167,1.7143224419999998,0.276775417,0.42858061,2.7589000134711766E8,0.251877562,0.301652919,6.522905755395176E-4,0.02553997994399208,3.6130376419954953,2.3332833466264375,13006.935511183783,8399.820047855175
templated/L4/L4_split14.sparql,Remote SPARQL Query,1.221647885,0.305411971,1.31224002,2.003778855,0.328060005,0.500944713,3.2441300667882454E8,0.25909985999999996,0.395532829,0.0031246315970278778,0.055898404244020046,3.0482228395991156,1.9962282743964204,10973.602222556816,7186.421787827113
templated/L4/L4_split15.sparql,Remote SPARQL Query,1.082455469,0.270613867,1.171185764,1.903758612,0.292796441,0.475939653,2.9185332297398937E8,0.261751122,0.317134524,7.274333192295161E-4,0.026970971788749402,3.4153420601174584,2.101106713207609,12295.231416422852,7563.984167547393
templated/L4/L4_split16.sparql,Remote SPARQL Query,0.959778367,0.239944591,1.047312505,1.616540953,0.261828126,0.404135238,2.6160909480705243E8,0.248112284,0.277242033,1.5361529668015948E-4,0.012394163815286591,3.819299382679766,2.4744192190437,13749.477777647158,8907.909188557322
templated/L4/L4_split17.sparql,Remote SPARQL Query,1.103255691,0.275813922,1.195332902,1.9682150509999998,0.29883322500000004,0.492053762,2.969687502991915E8,0.244369343,0.327064545,0.0013699968343130193,0.037013468282680824,3.3463481177502934,2.032298251181748,12046.853223901056,7316.273704254292
templated/L4/L4_split18.sparql,Remote SPARQL Query,1.10020723,0.275051807,1.195917929,1.8557442020000001,0.298979482,0.46393605000000004,2.9798181761935407E8,0.26879544099999997,0.337565016,8.134147528105266E-4,0.02852042693948544,3.344711126364183,2.1554694876589133,12040.960054911058,7759.690155572087
templated/L4/L4_split19.sparql,Remote SPARQL Query,1.165979358,0.291494839,1.252039809,1.931873417,0.313009952,0.482968354,3.108136711205191E8,0.279117066,0.374474313,0.001933796335591971,0.04397495122898911,3.194786598989671,2.0705290351176924,11501.231756362815,7453.904526423692
templated/L5/L5_split0.sparql,Remote SPARQL Query,6.845594417,1.711398604,7.338632445999999,11.016226973999999,1.834658111,2.754056743,1.8144851724882061E9,1.534080948,2.211891267,0.10007056273468036,0.3163393158219199,0.5450606813358481,0.36310072497297124,1962.2184528090531,1307.1626099026964
templated/L5/L5_split1.sparql,Remote SPARQL Query,1.130583535,0.28264588300000004,1.233585961,1.885520423,0.30839648999999997,0.471380105,3.060943503334494E8,0.280525671,0.376221573,0.0020639994290969155,0.04543126048325003,3.242579057887462,2.1214302203102102,11673.284608394863,7637.148793116757
templated/L5/L5_split2.sparql,Remote SPARQL Query,2.948546046,0.737136511,3.204083744,5.108922708,0.801020936,1.277230677,7.990475433935465E8,0.723685432,0.8603580160000001,0.00415710911214531,0.06447564743486729,1.2484068206676686,0.782943925484809,4494.264554403607,2818.598131745312
templated/L5/L5_split3.sparql,Remote SPARQL Query,0.407017769,0.101754442,0.440820192,0.70347757,0.110205048,0.175869392,1.099976709479616E8,0.101669052,0.118989717,6.0927677503134E-5,0.007805618329327537,9.07399450522448,5.686037738732843,32666.380218808124,20469.735859438235
templated/L5/L5_split4.sparql,Remote SPARQL Query,0.456922595,0.114230648,0.492990203,0.770630004,0.12324755,0.192657501,1.2270664735410556E8,0.10847422899999999,0.13687007199999998,1.762850979178582E-4,0.013277239845610165,8.113751551247875,5.190558347375221,29209.505584492348,18686.010050550794
templated/L5/L5_split5.sparql,Remote SPARQL Query,0.800881404,0.200220351,0.876452194,1.3590361359999998,0.219113048,0.33975903399999996,2.169486025826513E8,0.181953023,0.252250697,0.001249382223888118,0.03534660130603957,4.563854179966499,2.9432624299255576,16429.875047879395,10595.744747732007
templated/L5/L5_split6.sparql,Remote SPARQL Query,2.943866077,0.735966519,3.1871622090000002,4.774410713,0.796790552,1.193602678,7.942254074262837E8,0.719818238,0.8628382179999999,0.005419999752735199,0.07362064759790694,1.2550349618101395,0.8377997288642143,4518.125862516502,3016.079023911171
templated/L5/L5_split7.sparql,Remote SPARQL Query,0.34499301400000004,0.08624825300000001,0.37336639000000005,0.5826739790000001,0.093341597,0.145668494,9.222636987502016E7,0.078304324,0.108003994,2.7584211537819565E-4,0.016608495277363196,10.713337163065681,6.864902440743294,38568.01378703645,24713.64878667586
templated/L5/L5_split8.sparql,Remote SPARQL Query,1.258759228,0.314689807,1.364891868,2.072413739,0.341222967,0.518103434,3.3933148564070916E8,0.28550668,0.373632482,0.00162999475566878,0.04037319352824074,2.930635088229568,1.9301165257283355,10550.286317626445,6948.419492622008
templated/L5/L5_split9.sparql,Remote SPARQL Query,0.859216391,0.214804097,0.929546235,1.3831476090000001,0.23238655800000002,0.345786902,2.305569947648834E8,0.188482188,0.26832395600000003,0.0010837315225306328,0.0329200778026212,4.303174885012067,2.8919545367857804,15491.42958604344,10411.036332428808
templated/L5/L5_split10.sparql,Remote SPARQL Query,0.364647447,0.091161861,0.389232996,0.982410755,0.097308249,0.245602688,9.630627633850484E7,0.08057486500000001,0.119213919,2.68904685042984E-4,0.01639831348166585,10.276621049876255,4.071616675465702,36995.835779554516,14657.820031676525
templated/L5/L5_split11.sparql,Remote SPARQL Query,6.043332358,1.510833089,6.5293048360000006,9.800350986,1.6323262090000001,2.4500877460000003,1.6265023388058405E9,1.4167173130000001,1.78384205,0.024351514534753538,0.15604971815018934,0.6126226452080449,0.4081486475872525,2205.4415227489617,1469.335131314109
templated/L5/L5_split12.sparql,Remote SPARQL Query,6.250167606,1.5625419010000001,6.7364581690000005,11.721913151,1.684114542,2.930478287,1.6782840934315033E9,1.5620942930000001,1.9195988030000002,0.02736093197025016,0.16541140217726877,0.5937838401492764,0.34124122483218383,2137.6218245373952,1228.4684093958617
templated/L5/L5_split13.sparql,Remote SPARQL Query,0.39754475300000003,0.099386188,0.427020127,0.653568944,0.106755031,0.163392236,1.0576805327375703E8,0.090164612,0.129591919,2.9155229755884295E-4,0.017074902563670544,9.36724003199437,6.12024184551829,33722.06411517973,22032.870643865845
templated/L5/L5_split14.sparql,Remote SPARQL Query,1.156827504,0.289206876,1.251029763,2.011621419,0.31275744,0.502905354,3.1162384238865656E8,0.27700111,0.339386199,9.31164419804322E-4,0.03051498680655658,3.1973659843231865,1.9884457225325145,11510.517543563472,7158.404601117052
templated/L5/L5_split15.sparql,Remote SPARQL Query,6.976316808,1.744079202,7.477082509,11.306629722,1.8692706270000001,2.82665743,1.8561594549249506E9,1.504466989,2.00555605,0.059459177980835796,0.24384252701453824,0.5349680166990608,0.35377474093137634,1925.884860116619,1273.5890673529548
templated/L5/L5_split16.sparql,Remote SPARQL Query,1.284086008,0.321021502,1.379290995,2.110479457,0.344822748,0.527619864,3.4304274373913753E8,0.298072845,0.39521335900000004,0.0016412881130461068,0.04051281418324462,2.9000406898909117,1.8953039266163791,10440.146483607281,6823.094135818965
templated/L5/L5_split17.sparql,Remote SPARQL Query,0.250769576,0.062692394,0.270207457,0.41615360900000004,0.06755186399999999,0.104038402,6.741933943553583E7,0.062768094,0.074200279,2.4370378241076923E-5,0.004936636328622651,14.803440509058346,9.611835445146495,53292.385832610045,34602.60760252738
templated/L5/L5_split18.sparql,Remote SPARQL Query,0.522905632,0.130726408,0.564972576,0.861432587,0.141243144,0.215358146,1.4009701212558937E8,0.117502178,0.165411318,4.288078170857047E-4,0.020707675318241414,7.079989666613482,4.643427790281962,25487.962799808538,16716.340045015062
templated/L5/L5_split19.sparql,Remote SPARQL Query,5.712505907,1.4281264759999999,6.2081579940000005,11.557564051,1.552039498,2.889391012,1.5487118848957748E9,1.4468455690000002,1.686649572,0.01385672193713162,0.11771457826935293,0.6443134992947196,0.3460936909704764,2319.5285974609906,1245.937287493715
templated/S1/S1_split0.sparql,Remote SPARQL Query,0.049942231,0.012485557,0.050533091,0.380082433,0.012633272,0.09502060799999999,1.1623894944195786E7,0.007371271,0.018614907,3.297000469529492E-5,0.005741951296841076,79.15605711647783,10.52403284980033,284961.8056193202,37886.51825928119
templated/S1/S1_split1.sparql,Remote SPARQL Query,0.805444096,0.201361024,0.805905845,1.289740579,0.201476461,0.322435144,1.2957173395345257E8,0.015426798,0.274270729,0.01544271874438855,0.12426873598934107,4.963358970257077,3.10139889713759,17868.092292925474,11165.036029695324
templated/S1/S1_split2.sparql,Remote SPARQL Query,1.1301955000000001,0.28254887500000003,1.13069638,1.585626634,0.282674095,0.39640665799999997,1.3699914455249003E8,0.0067048839999999995,0.388514152,0.033945462122204895,0.18424294320870171,3.5376428816372436,2.522661968003575,12735.514373894077,9081.58308481287
templated/S1/S1_split3.sparql,Remote SPARQL Query,0.038811214999999996,0.009702803,0.039485337,0.277570933,0.009871333999999999,0.06939273300000001,9862472.851982793,0.009427087,0.010514446,2.3644901498425025E-7,4.862602338092745E-4,101.30343072172414,14.41073087581087,364692.3505982069,51878.63115291913
templated/S1/S1_split4.sparql,Remote SPARQL Query,1.198153599,0.299538399,1.198674391,1.6156975789999999,0.299668597,0.403924394,2.967750760857349E8,0.260358256,0.36373845899999996,0.0024006395674510948,0.048996321978808724,3.3370196610891467,2.4757108381030335,12013.270779920927,8912.559017170921
templated/S1/S1_split5.sparql,Remote SPARQL Query,1.4549664869999999,0.363741621,1.4557423429999998,2.13409296,0.363935585,0.53352324,3.6250882469825745E8,0.33486654499999996,0.416010298,0.0014364803850064028,0.037900928550714995,2.7477389989220207,1.874332597020516,9891.860396119275,6747.597349273858
templated/S1/S1_split6.sparql,Remote SPARQL Query,0.022247487,0.005561871,0.022788983999999998,0.040162407000000004,0.0056972459999999996,0.010040601,5685001.318329925,0.005423043,0.006348268,1.94466156806E-7,4.409831706607408E-4,175.52340200861963,99.59563177542859,631884.2472310306,358544.2743915429
templated/S1/S1_split7.sparql,Remote SPARQL Query,1.158514598,0.289628649,1.159050684,1.538976985,0.289762671,0.38474424599999996,2.8914423901783025E8,0.26886526400000005,0.31519120700000003,4.808240152564633E-4,0.02192769972560878,3.451100159136785,2.5991291887962378,12423.960572892427,9356.865079666455
