Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
3203.727034426,1067.9090114750002,3203.9565243009997,2732.739096648,1067.9855081,910.913032216,1067.982114372671,1065.243092994,1071.6461089480001,10.881952118485517,3.298780398645159,3.37083225633331,3.9520787085921842
Options Summary,
Query Endpoint,http://ec2-54-175-153-239.compute-1.amazonaws.com:80/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,1066.990099036,1067.0673223590002,0.003438556,119.02269228099999
2,1065.166680821,1065.243092994,0.0033812910000000002,120.252199998
3,1060.0814519189998,1060.157554523,0.003302677,119.231520212
4,1071.570254569,1071.6461089480001,0.003347042,118.917174547
5,1072.822430684,1072.899383893,0.003185024,120.235468566
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xyu,Remote SPARQL Query,0.028617576,0.007154394,0.029116291,0.047176056,0.007279072,0.011794014,7274267.354190968,0.006839769000000001,0.007527573,9.110890290824991E-8,3.018425134209062E-4,137.380149557526,84.7887750514795,494568.5384070936,305239.59018532623
templated/queries/xyv,Remote SPARQL Query,0.02741208,0.00685302,0.027819574,0.042609531,0.006954893,0.010652382,6920312.721109097,0.006020134999999999,0.007787635,6.322406170296668E-7,7.951355966309562E-4,143.7836642490402,93.87571718701038,517621.19129654474,337952.5818732374
templated/queries/xyw,Remote SPARQL Query,0.080093157,0.020023289,0.080532352,0.120284422,0.020133088,0.030071105,2.0113748308609933E7,0.018921744,0.021418093,1.0406153389206655E-6,0.001020105552832973,49.66947941617302,33.25451459133278,178810.12589822288,119716.252528798
templated/queries/xyx,Remote SPARQL Query,0.025096889,0.006274222,0.025359836,0.045091048,0.006339959,0.011272762,6310624.218922873,0.005502414,0.007222134999999999,4.960100954206668E-7,7.0427984169694E-4,157.72972664334264,88.70940413715822,567827.0159160335,319353.8548937696
templated/queries/xyy,Remote SPARQL Query,0.15825554,0.039563885,0.15825554,0.334882403,0.039563885,0.0837206,3.95322890093937E7,0.03719011,0.041571751,3.300530867375333E-6,0.0018167363230186522,25.275576450593768,11.944491558827815,90992.07522213756,43000.16961178013
templated/queries/xyz,Remote SPARQL Query,0.01868279,0.004670697,0.018873173,0.034889638,0.004718293,0.008722409,4705898.318580075,0.004160248,0.004980694,1.487281800502499E-7,3.8565292693074424E-4,211.94105580132475,114.64722647149428,762987.8008847691,412730.0152973794
templated/queries/xzaaa,Remote SPARQL Query,0.018427442,0.00460686,0.018637392,0.029455850999999998,0.004659348,0.007363962,4645338.833538726,0.004300744,0.005234898,1.7930334632466666E-7,4.234422585485141E-4,214.6223033780692,135.79646391439826,772640.2921610492,488867.2700918337
templated/queries/xzaab,Remote SPARQL Query,0.027957724,0.006989431,0.028437093,0.043998015,0.007109273,0.010999503,7088018.6146710655,0.006247433,0.007654004999999999,3.8759079249491654E-7,6.225679019150573E-4,140.6613587634066,90.91319853269734,506380.8915482638,327287.5147177104
templated/queries/xzaac,Remote SPARQL Query,0.018690426,0.004672606,0.018896264,0.029663495999999998,0.004724066,0.007415873999999999,4718877.430320327,0.004353206,0.004887624,6.320690425799999E-8,2.514098332563784E-4,211.68205524647624,134.84587251617276,762055.3988873145,485445.1410582219
templated/queries/xzaad,Remote SPARQL Query,0.046935988000000005,0.011733997000000001,0.047121415,0.077439679,0.011780353,0.019359919,1.1766007724873018E7,0.011227951,0.012756398,4.6328097809491703E-7,6.806474697631051E-4,84.88709973291972,51.65310867261377,305593.55903851095,185951.19122140956
templated/queries/xzaae,Remote SPARQL Query,0.020120128999999997,0.005030032,0.020361325,0.03293754,0.005090331,0.008234385,5065203.7172155725,0.004625603,0.005872672,3.5166043277891656E-7,5.930096397015115E-4,196.45087912750665,121.44197775547293,707223.1648590239,437191.1199197025
templated/queries/xzaaf,Remote SPARQL Query,0.023383078,0.005845769,0.023576723,0.06561355199999999,0.005894180000000001,0.016403387999999998,5841981.068254145,0.004950069,0.007097959,8.425558195309167E-7,9.179083938666846E-4,169.65888384813493,60.963015689197874,610771.9818532857,219466.85648111234
templated/queries/xzaag,Remote SPARQL Query,0.09554934,0.023887335,0.09554934,0.14821295799999998,0.023887335,0.037053238999999995,2.3873753268829856E7,0.023115834,0.025236578000000003,8.819688192606666E-7,9.39131949866826E-4,41.86318817063519,26.98819393359917,150707.4774142867,97157.49816095701
templated/queries/xzaah,Remote SPARQL Query,0.024062104,0.006015526,0.0242682,0.037768109,0.00606705,0.009442026999999999,5951695.012334852,0.004777201,0.007903755,1.9516513932540003E-6,0.0013970151728789492,164.8247500844727,105.909462025474,593369.1003041017,381274.0632917064
templated/queries/xzaai,Remote SPARQL Query,0.01854732,0.00463683,0.018744125,0.030672293,0.004686031,0.007668073,4681517.3100480605,0.004484472000000001,0.00497999,5.6904634940916664E-8,2.3854692398125085E-4,213.40021011384687,130.41086072080952,768240.7564098487,469479.09859491425
templated/queries/xzaaj,Remote SPARQL Query,0.024067953,0.006016987999999999,0.024284406,0.043784192,0.006071101,0.010946048,6053114.431824255,0.005524144,0.006754072,2.9507765751299994E-7,5.432105093911567E-4,164.71476919919468,91.35717292670378,592973.1691171009,328885.8225361336
templated/queries/xzaak,Remote SPARQL Query,0.017618227,0.0044045560000000004,0.017817622,0.02946357,0.004454405000000001,0.007365892,4451476.062720047,0.00430541,0.004731021,3.562203480033332E-8,1.8873800571250434E-4,224.49687444226555,135.76088272812038,808188.747992156,488739.17782123334
templated/queries/xzaal,Remote SPARQL Query,0.359985925,0.089996481,0.360424598,0.556040859,0.090106149,0.139010214,9.000433034445465E7,0.08592119599999999,0.096545339,2.4798656721195E-5,0.004979824968931639,11.098021734343568,7.193715995574253,39952.87824363685,25897.37758406731
templated/queries/xzaam,Remote SPARQL Query,0.023483464000000003,0.005870866000000001,0.023672282,0.036739907,0.00591807,0.009184976000000001,5881390.533579368,0.005094843,0.0065698530000000005,5.71755578625E-7,7.561452100126006E-4,168.97400672854494,108.87344724689535,608306.4242227618,391944.4100888233
templated/queries/xzaan,Remote SPARQL Query,0.056315255,0.014078813,0.056655898999999996,0.08595877,0.014163974,0.021489692,1.415718812639938E7,0.01376648,0.01489443,2.6084722487691664E-7,5.107320480221665E-4,70.60165459213636,46.53393822489405,254165.9565316909,167522.17760961858
templated/queries/xzaao,Remote SPARQL Query,0.017120018,0.004280004,0.017306016,0.029436178,0.004326504,0.007359044,4315458.0760172075,0.004015202000000001,0.004853714,1.3273274902933335E-7,3.643250595681463E-4,231.13349716075612,135.88721578509382,832080.589778722,489193.97682633775
templated/queries/xzaap,Remote SPARQL Query,0.020863417999999998,0.005215854,0.021087012999999998,0.032421534,0.0052717530000000005,0.008105382999999999,5256783.306778687,0.004856008,0.00582967,2.1288923937291675E-7,4.613992190857249E-4,189.69022258819788,123.37479919209248,682884.8013175123,444149.27709153295
templated/queries/xzaaq,Remote SPARQL Query,40.807675261,10.201918815,40.807675261,61.776810824,10.201918815,15.444202706,1.0201507376119957E10,10.092685883,10.336089588,0.01121408574425981,0.10589658041815991,0.09802077610436268,0.06474921490194535,352.8747939757056,233.09717364700327
templated/queries/xzaar,Remote SPARQL Query,0.078219271,0.019554817,0.078524496,0.129137914,0.019631124,0.032284478,1.9619656126811396E7,0.019068991,0.020775724,6.137004028060005E-7,7.833903259589057E-4,50.93951828738894,30.974637409345757,183382.2658346002,111508.69467364473
templated/queries/xzaas,Remote SPARQL Query,0.029036667999999998,0.0072591669999999995,0.029353,0.048055774999999995,0.00733825,0.012013943,7325230.24389325,0.006882958999999999,0.007949865,2.5716568950733324E-7,5.071150653523648E-4,136.27227199945492,83.23661931807068,490580.17919803766,299651.82954505447
templated/queries/xzaat,Remote SPARQL Query,0.045854694,0.011463673,0.046084952,0.065488609,0.011521238,0.016372152,1.1509509155501492E7,0.010966838,0.0121607,3.60979305288E-7,6.008155334942664E-4,86.79622797480619,61.079325430157255,312466.42070930224,219885.5715485661
templated/queries/xzaau,Remote SPARQL Query,8.120179683,2.03004492,8.120179683,12.247746099,2.03004492,3.061936524,2.0299985134188607E9,2.014106734,2.046172272,2.5122880495841426E-4,0.015850198893339298,0.49259993714818884,0.3265907023747302,1773.3597737334799,1175.7265285490287
templated/queries/xzaav,Remote SPARQL Query,0.020314474,0.005078618,0.020521456,0.033033394,0.005130364,0.008258348,5126342.400365868,0.004944715000000001,0.0054683250000000004,5.6225704328666665E-8,2.3711959920821955E-4,194.91794344416886,121.0895932213077,701704.596399008,435922.5355967077
templated/queries/xzaaw,Remote SPARQL Query,0.053830128000000005,0.013457532000000001,0.0542649,0.079823508,0.013566225,0.019955877,1.3508915020913554E7,0.012006438,0.015337947,2.088829538996667E-6,0.0014452783603848313,73.71247344047441,50.11055139295557,265364.9043857079,180397.98501464006
templated/queries/xzaax,Remote SPARQL Query,0.031903841,0.007975959999999999,0.032401237,0.051117815999999996,0.008100309,0.012779453999999999,8083330.466532706,0.007473868000000001,0.008714052,3.6601637261025003E-7,6.049928698838112E-4,123.45208065519476,78.25060444679406,444427.49035870115,281702.1760084586
templated/queries/xzaay,Remote SPARQL Query,0.018099388,0.004524847,0.018283822,0.029049901,0.004570955,0.007262475,4568539.812881959,0.004320563,0.0046970200000000005,2.8775743830999983E-8,1.6963414700761162E-4,218.77266348060746,137.694105659572,787581.5885301868,495698.7803744591
templated/queries/xzaaz,Remote SPARQL Query,0.025992774,0.006498192999999999,0.026205126,0.043435921999999995,0.006551281,0.01085898,6532273.867394239,0.00581906,0.007118392,3.246804860136665E-7,5.698074113362045E-4,152.64190316367134,92.08968061456969,549510.8513892168,331522.8502124509
templated/queries/xzaba,Remote SPARQL Query,0.022184288,0.005546072,0.022388793,0.038094305,0.005597197999999999,0.009523576,5556152.06908079,0.004746216,0.006329024000000001,6.045092260762501E-7,7.775019138730465E-4,178.66082279026043,105.00257466313073,643178.9620449375,378009.26878727064
templated/queries/xzabb,Remote SPARQL Query,0.7334493999999999,0.18336234999999998,0.7338948940000001,1.003499357,0.183473723,0.250874839,1.83414970637746E8,0.178136462,0.189840944,2.883380492622032E-5,0.005369711810350749,5.450371767950662,3.986051387162026,19621.33836462238,14349.784993783294
templated/queries/xzabc,Remote SPARQL Query,0.034289907999999994,0.008572476999999998,0.034721260000000004,0.057786349,0.008680315000000001,0.014446586999999999,8678521.63954483,0.008524437000000001,0.008981349,4.207449984533329E-8,2.0512069579965177E-4,115.20319251087085,69.22050170050547,414731.49303913506,249193.80612181965
templated/queries/xzabd,Remote SPARQL Query,0.104273198,0.026068299,0.104273198,0.168513137,0.026068299,0.042128284,2.5978554910991814E7,0.023629344,0.029439732,6.394696764881E-6,0.00252877376704224,38.36076914723128,23.737021901960212,138098.76893003262,85453.27884705676
templated/queries/xzabe,Remote SPARQL Query,0.025637171,0.006409292,0.025848578,0.042667333999999994,0.006462144,0.010666833,6451749.774960012,0.006140912,0.007090042,1.8556957704166665E-7,4.307778743641166E-4,154.74740271959274,93.74853810873387,557090.6497905339,337494.7371914419
templated/queries/xzabf,Remote SPARQL Query,0.032995835999999994,0.008248958999999998,0.033221095,0.049562579999999995,0.008305273,0.012390644999999999,8280949.567480402,0.007298954,0.008968664000000001,5.176845498082496E-7,7.195029880467833E-4,120.40543399356048,80.7060487972983,433459.5623768177,290541.77567027387
templated/queries/xzabg,Remote SPARQL Query,0.019455118,0.004863779,0.019678363999999997,0.031975959,0.004919590999999999,0.007993989,4915122.810827697,0.004612896,0.005149617,5.793418419800006E-8,2.4069521016837882E-4,203.26893028302558,125.09399249861364,731768.1490188921,450338.3729950091
templated/queries/xzabh,Remote SPARQL Query,0.019311540000000002,0.0048278850000000005,0.019524659,0.033412681,0.004881164,0.00835317,4864369.3510048315,0.004499451,0.0055789939999999994,2.2976455739091666E-7,4.793376235920947E-4,204.8691664529198,119.71503034177444,737528.9992305114,430974.10923038796
templated/queries/xzabi,Remote SPARQL Query,0.033478444,0.008369611,0.033940206,0.054975929,0.008485051,0.013743982,8447014.69534203,0.007765640999999999,0.009873395,9.108402484196668E-7,9.543795096394656E-4,117.85432992683249,72.75911740862291,424275.587736597,261932.8226710425
templated/queries/xzabj,Remote SPARQL Query,0.036415281,0.00910382,0.036610529999999995,0.057477162,0.009152632,0.01436929,9078419.781141933,0.007852941,0.010595544,1.8126614311056659E-6,0.001346351154456246,109.25818933832366,69.59286088595887,393329.48161796515,250534.29918945197
templated/queries/xzabk,Remote SPARQL Query,295.704349671,73.926087417,295.704349671,442.57546801200004,73.926087417,110.64386700300001,7.392417730187602E10,73.465692143,74.82959229299999,0.3783772029840786,0.615123729817082,0.013527024558451615,0.009038006597987812,48.69728841042581,32.53682375275612
templated/queries/xzabl,Remote SPARQL Query,0.031319482,0.00782987,0.031737646,0.052461331,0.007934411,0.013115332,7929452.699755947,0.007515216999999999,0.00829547,1.0409190410166668E-7,3.226327697269245E-4,126.03329976226338,76.24664019179994,453719.87914414814,274487.9046904798
templated/queries/xzabm,Remote SPARQL Query,0.025847977,0.0064619939999999996,0.026028428000000003,0.040084615999999997,0.006507107000000001,0.010021153999999999,6444854.071622334,0.005581983,0.007722619,1.0930927188133331E-6,0.001045510745431788,153.67812454905075,99.78890654709029,553241.2483765826,359240.0635695251
templated/queries/xzabn,Remote SPARQL Query,0.034087716,0.008521929,0.034420257999999995,0.050336914999999996,0.008605064,0.012584228,8589443.517916128,0.0077703649999999996,0.009138031,3.466412167556666E-7,5.88762445096209E-4,116.21064061812903,79.46454879870264,418358.3062252645,286072.3756753295
templated/queries/xzabo,Remote SPARQL Query,0.153779585,0.038444896,0.15426689500000001,0.20673714,0.038566723000000004,0.051684285,3.855737618010289E7,0.037209187,0.03932425,9.507402397149166E-7,9.750590954987891E-4,25.92908917877207,19.348240959510225,93344.72104357945,69653.66745423681
templated/queries/xzabp,Remote SPARQL Query,0.152510905,0.038127726,0.152906273,0.264793644,0.038226568,0.066198411,3.818314644107968E7,0.036857042,0.041384946,4.573173469788249E-6,0.002138497947108729,26.159816387387952,15.106102773373216,94175.33899459663,54381.96998414358
templated/queries/xzabq,Remote SPARQL Query,0.019161689,0.004790422000000001,0.019365866,0.031135951999999998,0.004841466,0.0077839879999999995,4831979.56684029,0.004576218,0.005357601,1.2713229519500002E-7,3.565561599453865E-4,206.54900808969845,128.46885169915473,743576.4291229144,462487.86611695704
templated/queries/xzabr,Remote SPARQL Query,0.02955556,0.00738889,0.029946636999999998,0.049027411,0.0074866590000000005,0.012256852,7476895.049425984,0.007171556,0.008135308,2.010115485142501E-7,4.483431147171216E-4,133.57092930237638,81.587017612679,480855.34548855503,293713.26340564445
templated/queries/xzabs,Remote SPARQL Query,0.018003676,0.004500919,0.018183268000000002,0.029579754,0.004545817000000001,0.007394938,4537767.706923223,0.0043599,0.005023652,1.0196259672933331E-7,3.1931582599259515E-4,219.9824585987513,135.22763814923127,791936.8509555047,486819.4973372326
templated/queries/xzabt,Remote SPARQL Query,0.019746414,0.0049366029999999995,0.019938006,0.031685767,0.004984501,0.007921441,4979234.129391318,0.004733009,0.005249211,7.002140298299995E-8,2.646155758510824E-4,200.62188772757796,126.23965765824678,722238.7958192807,454462.76756968844
templated/queries/xzabu,Remote SPARQL Query,0.02366495,0.0059162369999999995,0.023867858,0.036241897,0.005966964,0.009060473999999999,5937196.590935468,0.00516223,0.006566693,4.6457799901100004E-7,6.815995884762549E-4,167.58941398004077,110.3695016397597,603321.8903281468,397330.2059031349
templated/queries/xzabv,Remote SPARQL Query,0.345787892,0.086446973,0.34618579899999996,0.53086212,0.086546449,0.13271553,8.652298206532143E7,0.084303607,0.089464638,5.442593840350927E-6,0.0023329367416093662,11.554489081348676,7.5349132087254596,41596.160692855236,27125.687551411655
templated/queries/xzabw,Remote SPARQL Query,0.023637769,0.005909442,0.023847332000000002,0.037210498,0.005961833000000001,0.009302623999999999,5947279.718888955,0.005480194,0.006600344,2.3566862229466659E-7,4.854571271437536E-4,167.73364835948942,107.49655151062755,603841.1340941619,386987.5854382592
templated/queries/xzabx,Remote SPARQL Query,0.051583997,0.012895999,0.051957966999999994,0.081743072,0.012989490999999999,0.020435768,1.2983872751331909E7,0.012706482,0.013653848,1.9885036616158346E-7,4.4592641339304346E-4,76.98531066382817,48.933810561951965,277147.11838978145,176161.7180230271
templated/queries/xzaby,Remote SPARQL Query,0.151908562,0.03797714,0.152371929,0.234745955,0.038092982,0.058686487999999995,3.808284914202874E7,0.036949357999999995,0.039167732000000004,1.0279873591895824E-6,0.0010138971146963496,26.251554682697197,17.03969745131111,94505.59685770991,61342.91082472
templated/queries/xzabz,Remote SPARQL Query,0.024191555,0.006047888,0.024440257,0.036796574,0.006110064,0.009199143,6101613.4107887475,0.005773468,0.006649503,1.4162127455025E-7,3.763260216225421E-4,163.66440678853772,108.70577835348358,589191.8644387358,391340.8020725409
templated/queries/xzaca,Remote SPARQL Query,0.018579948000000002,0.004644987000000001,0.018785309,0.033808709,0.004696327,0.008452177,4692941.2065909365,0.004443531,0.004930734,4.222116550224998E-8,2.0547789541030926E-4,212.93236182233477,118.31271399072689,766556.5025604052,425925.7703666168
templated/queries/xzacb,Remote SPARQL Query,0.035751838999999994,0.008937958999999999,0.036214447999999996,0.057183586,0.009053611999999999,0.014295896,9050222.016303709,0.008680115,0.00927811,8.105942671266666E-8,2.8470937236534143E-4,110.45315394562967,69.95014513256112,397631.3542042668,251820.52247722002
templated/queries/xzacc,Remote SPARQL Query,43.020037125,10.755009281000001,43.020037125,65.556047066,10.755009281000001,16.389011766,1.0752301674329853E10,10.545812923,11.14051177,0.07844414039140803,0.28007881103612253,0.09297992906120672,0.06101649167612173,334.7277446203442,219.6593700340382
templated/queries/xzacd,Remote SPARQL Query,0.021675601,0.0054189,0.021875518,0.033602362999999996,0.005468879,0.00840059,5456149.24971647,0.005082388,0.005973043999999999,1.8708245909899997E-7,4.3253029847514725E-4,182.85282962011044,119.03925795688161,658270.1866323976,428541.3286447738
templated/queries/xzace,Remote SPARQL Query,19.289212259,4.822303064,19.289212259,29.698789823,4.822303064,7.4246974550000004,4.820230863837449E9,4.615988725999999,5.004529437,0.0265120641753807,0.1628252565647624,0.20736979545423279,0.13468562268844664,746.531263635238,484.86824167840786
templated/queries/xzacf,Remote SPARQL Query,0.042043554,0.010510888,0.042043554,0.06567196800000001,0.010510888,0.016417992000000003,1.0509894472483847E7,0.010354701000000001,0.010679517000000001,2.7868815435666612E-8,1.6693955623418497E-4,95.13944016908943,60.90878835852764,342501.9846087219,219271.63809069947
templated/queries/xzacg,Remote SPARQL Query,0.018099905,0.004524976,0.018289266000000002,0.031287006,0.004572316,0.007821751,4571371.865837885,0.004432795,0.004691364,1.1465218565666695E-8,1.0707576086895993E-4,218.70754339813783,127.84861088009578,787347.1562332963,460254.9991683448
templated/queries/xzach,Remote SPARQL Query,0.032236553,0.008059138,0.03263957,0.053210757000000004,0.008159891999999998,0.013302689000000001,8153607.588971878,0.007911066,0.008704293,1.401580451949999E-7,3.743768758817776E-4,122.55064160162907,75.17277145996572,441182.30976586463,270621.9772558766
templated/queries/xzaci,Remote SPARQL Query,0.062961362,0.01574034,0.063384802,0.102188023,0.0158462,0.025547004999999998,1.5842311352114238E7,0.015305283,0.016270595,1.6316490788633337E-7,4.0393676223678056E-4,63.106612310837924,39.14353169774696,227183.80431901652,140916.71411188907
templated/queries/xzacj,Remote SPARQL Query,0.025078261,0.006269565,0.025278557,0.038343668000000004,0.006319638999999999,0.009585917000000001,6308527.345788534,0.005773911,0.0068183129999999995,1.8545413537224988E-7,4.306438614124784E-4,158.23688663229024,104.31970149543334,569652.7918762449,375550.92538356
templated/queries/xzack,Remote SPARQL Query,0.035372526,0.008843130999999999,0.035729025,0.05960822,0.008932256000000001,0.014902055,8905428.075329138,0.008277032,0.010083052,6.641502115415835E-7,8.149541162185657E-4,111.95379980152829,67.1048388963804,403033.6792855018,241577.42002696943
templated/queries/xzacl,Remote SPARQL Query,0.018944791,0.004736197,0.019151882000000002,0.034739237000000006,0.00478797,0.008684809,4762020.661041264,0.004232616,0.005589717,3.4371184205500003E-7,5.862694278699855E-4,208.85678063981186,115.14358001425248,751884.4103033227,414516.8880513089
templated/queries/xzacm,Remote SPARQL Query,0.088236925,0.022059231000000002,0.08865013399999999,0.139774316,0.022162532999999998,0.034943579,2.215958883690564E7,0.021672695000000002,0.022588065,1.7369832567366668E-7,4.167713110012092E-4,45.12119620983757,28.617560897239517,162436.30635541526,103023.21923006226
templated/queries/xzacn,Remote SPARQL Query,0.019082646,0.004770661,0.019293023000000003,0.036063847,0.004823254999999999,0.009015961000000001,4820234.967356125,0.00458369,0.00502748,3.8626697732249996E-8,1.9653675923920696E-4,207.3288681606094,110.9144105658842,746383.9253781938,399291.87803718314
templated/queries/xzaco,Remote SPARQL Query,0.151835934,0.037958983,0.152205228,0.201988111,0.038051307,0.050497027,3.804814453880671E7,0.037484789,0.038834514,3.2256435418466633E-7,5.679474924538944E-4,26.280306219179277,19.803146034716065,94609.10238904541,71291.32572497783
templated/queries/xzacp,Remote SPARQL Query,0.023913503,0.005978375,0.0241072,0.038413618,0.0060268,0.009603404,6007085.771399487,0.005440318,0.006733433,3.2049848102466665E-7,5.66125852637615E-4,165.92553262095973,104.1297439949418,597331.917435455,374867.0783817905
templated/queries/xzacq,Remote SPARQL Query,0.034115768000000005,0.008528942000000001,0.034473042999999995,0.052663846,0.008618259999999999,0.013165960999999999,8590278.87253948,0.007930233,0.009449909999999999,6.4408210578825E-7,8.025472607817249E-4,116.03270265691684,75.95343780829975,417717.7295649006,273432.3761098791
templated/queries/xzacr,Remote SPARQL Query,0.023024261,0.005756065,0.023359552000000002,0.036996391,0.0058398880000000005,0.009249097000000001,5833201.991903062,0.005500387,0.006150065,1.0385850763866668E-7,3.222708606726129E-4,171.23616069349274,108.11866282730085,616450.1784965738,389227.18617828307
templated/queries/xzacs,Remote SPARQL Query,0.051197459,0.012799364,0.051698559000000005,0.08479115699999999,0.012924639000000002,0.021197789,1.291177460475408E7,0.012433399,0.013878658,4.5397255453624976E-7,6.737748544849753E-4,77.37160008879164,47.174731289192465,278537.7603196499,169829.0326410929
templated/queries/xzact,Remote SPARQL Query,0.024251435000000002,0.006062858,0.024489688000000003,0.039109979,0.006122422000000001,0.009777494000000001,6120764.402259387,0.00589679,0.006268086,2.6773880493333346E-8,1.636272608501815E-4,163.3340530920606,102.27569559234706,588002.5911314182,368192.50413244945
templated/queries/xzacu,Remote SPARQL Query,0.090770049,0.022692512,0.091101694,0.151471378,0.022775423,0.037867844,2.2760192913815252E7,0.0216675,0.023887692000000002,9.24475606803E-7,9.614965453931699E-4,43.90697814920935,26.4076296501063,158065.12133715366,95067.46674038269
templated/queries/xzacv,Remote SPARQL Query,0.021258937,0.005314734,0.021466441,0.033967392,0.00536661,0.008491848,5358339.967932988,0.005027506,0.005835956999999999,1.2059776073491676E-7,3.4727188301807095E-4,186.33737126416864,117.75999758827525,670814.5365510071,423935.99131779093
templated/queries/xzacw,Remote SPARQL Query,0.021546522,0.00538663,0.021731226,0.034448473,0.005432806,0.008612118,5393761.620758268,0.004796431,0.006479365,5.912584435750001E-7,7.689333154279375E-4,184.06694441141465,116.11545499028229,662640.9998810927,418015.63796501624
templated/queries/xzacx,Remote SPARQL Query,0.088525491,0.022131372,0.088836382,0.13795222699999998,0.022209095,0.034488056,2.2203986284279104E7,0.021531353,0.022859838,3.021437489323334E-7,5.496760399838559E-4,45.0265983373028,28.99554558830454,162095.75401429008,104383.96411789635
templated/queries/xzacy,Remote SPARQL Query,0.154652602,0.03866315,0.155031072,0.240647632,0.038757768,0.060161908,3.872157992691258E7,0.037313898000000005,0.041651042,3.850688701210666E-6,0.0019623171765060475,25.801279371918426,16.621813257651336,92884.60573890634,59838.52772754481
templated/queries/xzacz,Remote SPARQL Query,0.033381538999999995,0.008345383999999999,0.033793828,0.053246837,0.008448457,0.013311709,8443245.077673031,0.007997863,0.008803661999999999,1.1615299036866668E-7,3.408122509075439E-4,118.36480910064407,75.12183446918799,426113.31276231864,270438.60408907675
templated/queries/xzada,Remote SPARQL Query,0.026228831,0.006557207,0.026666817000000002,0.042236441,0.006666704,0.01055911,6662881.009310746,0.006378621,0.006998020999999999,6.830842544225006E-8,2.6135880593974647E-4,149.99916000470398,94.70495145897713,539996.9760169343,340937.82525231765
templated/queries/xzadb,Remote SPARQL Query,0.030899275,0.007724818,0.031112186,0.057687775999999996,0.007778045999999999,0.014421943999999999,7773541.874020395,0.007400595,0.008147925,9.326124029700001E-8,3.053870336098113E-4,128.56699484677773,69.33877984826456,462841.1814483998,249619.60745375243
templated/queries/xzadc,Remote SPARQL Query,8.822218101,2.205554525,8.822218101,13.289469108999999,2.205554525,3.3223672769999997,2.2048692782604837E9,2.148784991,2.266335664,0.004030663802412973,0.06348750902668157,0.4534007156318205,0.3009902026554303,1632.2425762745538,1083.564729559549
templated/queries/xzadd,Remote SPARQL Query,42.647402443,10.66185061,42.647402443,65.104947126,10.66185061,16.276236780999998,1.0657531263388933E10,10.355233907,11.121219532,0.1238877755296677,0.35197695312288235,0.09379234774327794,0.061439263476883436,337.6524518758006,221.18134851678036
templated/queries/xzade,Remote SPARQL Query,0.027461939999999997,0.006865484999999999,0.027873691000000003,0.062187023,0.006968422,0.015546754999999999,6953639.8853508765,0.006374616,0.007541768,2.7362395171558325E-7,5.23090768142187E-4,143.50451221237748,64.32210451634441,516616.243964559,231559.5762588399
templated/queries/xzadf,Remote SPARQL Query,13.637603138000001,3.409400784,13.637603138000001,21.13463711,3.409400784,5.283659277,3.409024149752814E9,3.3425598300000003,3.4648820139999996,0.003418599607233473,0.058468791737417265,0.2933066727422915,0.18926277179776596,1055.9040218722494,681.3459784719574
templated/queries/xzadg,Remote SPARQL Query,0.019951692,0.004987923,0.020178503,0.035162881,0.005044625,0.00879072,5017554.691559711,0.004220307,0.0055968400000000005,3.442641168255835E-7,5.867402464682166E-4,198.23079019748744,113.75632485166174,713630.8447109548,409522.7694659823
templated/queries/xzadh,Remote SPARQL Query,0.02004126,0.005010315,0.020273142,0.032292442000000005,0.0050682850000000005,0.00807311,5039937.857600145,0.004418342,0.005733769,3.821011514696665E-7,6.181433098155042E-4,197.30540015014938,123.86800130309138,710299.4405405378,445924.80469112896
templated/queries/xzadi,Remote SPARQL Query,0.03204642,0.008011605,0.032420347,0.051798642,0.008105086,0.01294966,8100454.567959561,0.007752151,0.008506685,1.0058214507624992E-7,3.1714688249492526E-4,123.37932009604835,77.22210467301844,444165.552345774,277999.5768228664
templated/queries/xzadj,Remote SPARQL Query,0.018984532999999998,0.0047461330000000005,0.019199337,0.030742966,0.004799833999999999,0.007685741,4792901.359278686,0.004367189,0.005002872,8.531070031091657E-8,2.920799553391444E-4,208.3405384436212,130.11107191876488,750025.9383970363,468399.8589075536
