Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
75058.16910176,25019.389700585998,75078.52575559901,52222.712240876,25026.175251866003,17407.570746957997,25026.037291635428,24915.537161095002,25115.682626043,10349.432172665865,101.73215898950473,0.14384938824128057,0.20680657010278738
Options Summary,
Query Endpoint,http://193.190.127.240:8890/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,24868.112544228,24875.474761213,0.002018387,1200.001142756
2,24908.745402793,24915.537161095002,0.002011979,1200.0009896
3,25040.767471073003,25047.305968460998,0.001482491,1200.000915942
4,25108.656227894,25115.682626043,0.002059861,1200.002284736
5,25393.787694813,25400.603372434998,0.001537549,1200.001141596
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xzacn,Remote SPARQL Query,0.011451077,0.0028627690000000003,0.012344348,0.023812598,0.003086087,0.005953149,3065199.7484305333,0.002645372,0.0034668950000000002,1.70049264342E-7,4.1237030002414096E-4,324.0349348543965,167.97832542071433,1166525.7654758275,604721.9715145716
templated/queries/xzaco,Remote SPARQL Query,0.224543848,0.056135962,0.225584546,0.38656249000000004,0.056396136,0.096640622,5.6052463120464854E7,0.052307687,0.067614836,5.6026398003014994E-5,0.007485078356504694,17.73171126475757,10.347615519279254,63834.16055312726,37251.41586940531
templated/queries/xzacp,Remote SPARQL Query,0.011899469,0.002974867,0.012531556000000001,0.043727265,0.0031328890000000002,0.010931815999999999,3128032.976836475,0.002954573,0.0033166470000000003,4.054264792466665E-8,2.013520497155831E-4,319.19420062440764,91.47610973327762,1149099.1222478675,329313.9950397995
templated/queries/xzacq,Remote SPARQL Query,0.049470191,0.012367547,0.050527948,0.095072495,0.012631987,0.023768123,1.2372291573532758E7,0.008671873,0.014768712000000002,7.620812378520666E-6,0.002760581891290433,79.16410933608465,42.073158238031674,284990.79360990477,151463.36965691403
templated/queries/xzacr,Remote SPARQL Query,0.027166639,0.006791659,0.02809188,0.052404659,0.00702297,0.013101164,7021637.595281807,0.0068647479999999995,0.007188170000000001,2.4959904354666697E-8,1.5798703856540478E-4,142.38990056913244,76.32909564371532,512603.6420488768,274784.7443173752
templated/queries/xzacs,Remote SPARQL Query,1604.9030849590001,401.22577123900004,1604.904252456,2452.8173784349997,401.226063114,613.204344608,4.0086055901022626E11,380.47457214900004,421.154857525,390.4948885936523,19.760943514762964,0.0024923605217437505,0.0016307777477331227,8.972497878277501,5.870799891839242
templated/queries/xzact,Remote SPARQL Query,0.011300217999999999,0.002825054,0.011888872,0.024033474,0.002972218,0.006008368,2963731.501781873,0.002741749,0.003229179,6.726727020066667E-8,2.5935934569756044E-4,336.44907607719216,166.43454595324388,1211216.6738778919,599164.3654316779
templated/queries/xzacu,Remote SPARQL Query,0.13175588500000002,0.032938971000000004,0.132767916,0.226346351,0.033191979,0.056586587,3.281834338126283E7,0.029773868000000002,0.042283833,3.682290620956067E-5,0.006068188049950386,30.127760685797007,17.67203241997967,108459.93846886924,63619.316711926804
templated/queries/xzacv,Remote SPARQL Query,0.011756776,0.002939194,0.012777202000000001,0.023787298,0.0031943,0.005946824000000001,3191038.637917442,0.002997077,0.003405286,2.7861967589666646E-8,1.6691904501783686E-4,313.0576339104029,168.15698598108838,1127007.4820774505,605365.1495319181
templated/queries/xzacw,Remote SPARQL Query,0.013263292,0.003315823,0.014199920999999999,0.035868064,0.0035499800000000003,0.008967016,3464273.7997628516,0.002978524,0.0050045029999999996,9.440362574249165E-7,9.716152826221479E-4,281.6917278407202,111.51981885612784,1014090.2202265927,401471.3478820602
templated/queries/xzacx,Remote SPARQL Query,0.116645598,0.029161399,0.11765193600000001,0.21786096900000002,0.029412984000000003,0.054465242000000004,2.918674908468784E7,0.02689826,0.0359831,1.9369573689702003E-5,0.0044010877848211566,33.998590554429974,18.36033336636969,122394.9259959479,66097.2001189309
templated/queries/xzacy,Remote SPARQL Query,0.256516235,0.064129058,0.25756595,0.42349133299999997,0.064391487,0.105872833,6.276373549153201E7,0.050545791,0.086885617,2.9476243802231835E-4,0.01716864694791987,15.530003213002365,9.445293676046242,55908.01156680851,34003.05723376648
templated/queries/xzacz,Remote SPARQL Query,0.06606018699999999,0.016515046000000002,0.066868236,0.114755414,0.016717059,0.028688853,1.6708900815555934E7,0.016005446,0.017217410000000002,3.617324921639994E-7,6.01442010641092E-4,59.81913445421231,34.85674383705755,215348.88403516432,125484.27781340719
templated/queries/xzada,Remote SPARQL Query,59.203194527,14.800798631,59.20414303,87.2136729,14.801035757,21.803418225,1.4801026664222418E10,14.776205312,14.821023686,3.5880193876510396E-4,0.018942067964324905,0.06756283927812688,0.045864368131662524,243.22622140125677,165.1117252739851
templated/queries/xzadb,Remote SPARQL Query,0.57542634,0.143856585,0.576148166,0.804898584,0.14403704099999998,0.201224646,1.4086768162297788E8,0.112108634,0.195664287,0.001329647216251987,0.03646432799671464,6.942658590160847,4.969570178794102,24993.57092457905,17890.45264365877
templated/queries/xzadc,Remote SPARQL Query,2988.825670386,747.206417596,2988.8272155769996,4386.358035509,747.206803894,1096.589508877,7.471177659843186E11,734.999012495,760.745313805,177.47896495141777,13.32212313977835,0.001338317577929686,9.119182628548801E-4,4.81794328054687,3.282905746277568
templated/queries/xzadd,Remote SPARQL Query,7.231420159000001,1.807855039,7.232609955,11.617541375,1.808152488,2.904385343,1.8028012075748172E9,1.667843028,1.993479643,0.025995920792690707,0.16123250538489656,0.5530507004451275,0.3443069296607451,1990.982521602459,1239.5049467786823
templated/queries/xzade,Remote SPARQL Query,0.02930077,0.007325192,0.030273527999999997,0.050294094000000004,0.007568381999999999,0.012573523,7550888.056605786,0.007063885,0.008335048000000001,3.592294533219998E-7,5.993575337993174E-4,132.12863727015895,79.53220429946325,475663.0941725722,286315.93547806767
templated/queries/xzadf,Remote SPARQL Query,4800.003046321,1200.00076158,4800.003046321,6114.820972230999,1200.00076158,1528.705243057,1.2000007615802283E12,1200.000466234,1200.0010753450001,7.698093228825E-8,2.7745437875126424E-4,8.33332804458669E-4,6.541483419002793E-4,2.9999980960512085,2.3549340308410054
templated/queries/xzadg,Remote SPARQL Query,0.010949039,0.0027372589999999997,0.011892683,0.022136053,0.0029731700000000002,0.005534013,2967930.760291447,0.002745904,0.003166125,4.1283809871583347E-8,2.0318417721757603E-4,336.34134610533533,180.70069586030968,1210828.8459792072,650522.5050971148
templated/queries/xzadh,Remote SPARQL Query,0.011206144999999999,0.002801536,0.012101662,0.022346959,0.003025415,0.005586738999999999,3017096.5624132943,0.002684873,0.003253788,6.51402676443333E-8,2.552259149152635E-4,330.53316652426196,178.99529582463046,1189919.3994873432,644383.0649686697
templated/queries/xzadi,Remote SPARQL Query,0.200902174,0.050225543000000004,0.201867581,0.314881131,0.050466895,0.078720282,5.046369184024617E7,0.049947999,0.051325499999999996,4.326829336082491E-7,6.57786389041495E-4,19.814969793564675,12.703206525606705,71333.89125683282,45731.54349218414
templated/queries/xzadj,Remote SPARQL Query,0.011242722,0.00281068,0.012096830000000001,0.030258517999999998,0.003024207,0.007564629,3023559.441525056,0.002966917,0.003130502,5.296072413666673E-9,7.277411911982634E-5,330.6651958678754,132.1941895630308,1190394.7051243517,475899.0824269108
templated/queries/xzadk,Remote SPARQL Query,0.011161794000000001,0.002790448,0.012057766000000001,0.022365241,0.003014441,0.00559131,3012914.5797495386,0.002920592,0.0031394129999999998,1.2310823672333323E-8,1.109541512172182E-4,331.7364645717067,178.848963838528,1194251.272458144,643856.2698187007
templated/queries/xzadl,Remote SPARQL Query,0.010985428,0.002746357,0.011872638999999999,0.021877195000000002,0.002968159,0.005469298,2965744.1039039735,0.00276435,0.003043606,1.8531738740249994E-8,1.3613132901815802E-4,336.90917501387224,182.83882136244907,1212873.0300499399,658219.7569048167
templated/queries/xzadm,Remote SPARQL Query,0.024050282,0.00601257,0.02475927,0.04376997,0.006189816999999999,0.010942492,5510242.333560527,0.003143606,0.011482234000000001,1.3358042227888336E-5,0.003654865555377973,161.55566473128368,91.3868614205978,581600.3930326212,328992.7011141521
templated/queries/xzadn,Remote SPARQL Query,0.055123272,0.013780818,0.056968364,0.095060577,0.014242091,0.023765144,1.4051491311049348E7,0.010494363999999999,0.015754478000000002,6.3637171964326685E-6,0.002522640917061457,70.21440882522096,42.078432177814705,252771.87177079546,151482.35584013295
templated/queries/xzado,Remote SPARQL Query,0.012749202000000001,0.0031873,0.013433194,0.030370668,0.003358298,0.007592667,3351614.942731576,0.0030383529999999997,0.003626681,5.8791779321E-8,2.4247016171273527E-4,297.7698822439224,131.70602635411245,1071971.5760781206,474141.6948748049
templated/queries/xzadp,Remote SPARQL Query,0.01482294,0.003705735,0.015483277,0.032999510999999995,0.003870819,0.008249877,3822989.324767639,0.003145306,0.004836734,5.135291837929167E-7,7.166095057930203E-4,258.3432601731055,121.2139284015992,930035.7366231797,436370.14224575716
templated/queries/xzadq,Remote SPARQL Query,0.011319698000000001,0.002829924,0.011973934,0.039683732,0.002993483,0.009920933,2987910.6744323936,0.002850586,0.003311127,4.6355379365666663E-8,2.15302994325826E-4,334.059020879691,100.79697141387811,1202612.4751668875,362869.09708996123
templated/queries/xzadr,Remote SPARQL Query,0.011168044,0.002792011,0.012066278,0.048717157999999997,0.003016569,0.012179289000000001,3002198.215913462,0.002674375,0.003491196,1.1954625838966667E-7,3.4575462164614177E-4,331.50244532778794,82.1065991619051,1193408.8031800366,295583.75698285835
templated/queries/xzads,Remote SPARQL Query,5.84237652,1.46059413,5.844744947000001,8.402949269,1.461186236,2.100737317,1.4605985767069807E9,1.4176642039999998,1.502737433,0.0022891819157038647,0.04784539597185778,0.6843754583519085,0.4760233428080718,2463.7516500668708,1713.6840341090583
templated/queries/xzadt,Remote SPARQL Query,0.20170200500000002,0.050425501,0.202627849,0.345563302,0.050656962,0.086390825,5.065656959622304E7,0.050380545,0.050916763000000004,5.302717439825046E-8,2.3027630012280998E-4,19.740623213843737,11.575303280180504,71066.24356983745,41671.09180864982
templated/queries/xzadu,Remote SPARQL Query,0.010591680000000001,0.0026479200000000002,0.011459897,0.021848012,0.002864974,0.005462003,2859977.7530465815,0.00264343,0.0030804580000000003,3.805503591225E-8,1.9507699995706824E-4,349.04330719929743,183.08301917812935,1256555.9059174708,659098.8690412657
templated/queries/xzadv,Remote SPARQL Query,1.385629641,0.34640741,1.3867579049999998,2.127269582,0.346689476,0.531817395,3.46420163448216E8,0.336293569,0.370176559,2.5560341596843025E-4,0.015987601945521103,2.884425600504816,1.8803446622877011,10383.932161817338,6769.240784235724
templated/queries/xzadw,Remote SPARQL Query,0.281371503,0.07034287500000001,0.282305719,0.456732663,0.07057642900000001,0.114183165,6.985186736777967E7,0.059622177,0.084531902,1.3825465276462486E-4,0.011758173870317827,14.16903652067746,8.757858481151752,51008.53147443886,31528.29053214631
templated/queries/xzadx,Remote SPARQL Query,0.011057157,0.002764289,0.012011945000000001,0.021312952,0.003002986,0.005328238,2998023.0099294283,0.0028127810000000003,0.003288934,4.084254206291664E-8,2.0209537862830176E-4,333.00188545667544,187.67930411516903,1198806.7876440317,675645.4948146085
templated/queries/xzady,Remote SPARQL Query,6.754790602,1.6886976500000002,6.756364775,9.773729402999999,1.6890911929999999,2.44343235,1.6887334855835443E9,1.630273718,1.7167891039999998,0.00158795258689417,0.039849122787009625,0.5920343461289955,0.4092603586917395,2131.323646064384,1473.337291290262
templated/queries/xzadz,Remote SPARQL Query,0.013832739,0.003458184,0.014487437,17.490471623,0.0036218590000000003,4.372617905,3465832.6632912382,0.002638517,0.005569304,1.7676450983969168E-6,0.001329528148779452,276.10130598678745,0.22869594868019916,993964.7015524347,823.3054152487169
templated/queries/xzaea,Remote SPARQL Query,0.010978384,0.002744596,0.011918775999999999,4.213766522,0.0029796939999999997,1.05344163,2963881.38148589,0.0025509919999999998,0.003370541,1.23573565082E-7,3.51530318865955E-4,335.6049312446178,0.9492694910870382,1208177.752480624,3417.3701679133374
templated/queries/xzaeb,Remote SPARQL Query,0.020763295,0.005190823,0.021853701,0.07231147900000001,0.005463425,0.018077869,4602935.679982457,0.003115198,0.011708754,1.7402397696444916E-5,0.004171618114885987,183.03536700879027,55.31625436604281,658927.321231645,199138.5157177541
templated/queries/xzaec,Remote SPARQL Query,59.874451544,14.968612886,59.875527922,93.263025306,14.96888198,23.315756326,1.4968743520481422E10,14.861200892000001,15.02564132,0.005511974349395233,0.07424267202488898,0.06680525648716484,0.042889451494433156,240.49892335379343,154.40202537995935
templated/queries/xzaed,Remote SPARQL Query,0.029288676,0.007322169,0.030264668,0.057084961999999996,0.007566167,0.014271240000000001,7523022.170914657,0.006737326,0.008606117,8.756402109446664E-7,9.35756491265044E-4,132.1673180092377,70.07099593307939,475802.3448332557,252255.58535908582
templated/queries/xzaee,Remote SPARQL Query,0.013855801,0.00346395,0.014549300000000001,0.032664899,0.0036373250000000003,0.008166224,3540887.8764121486,0.0029881250000000003,0.005198072,1.0920420139086666E-6,0.0010450081405944485,274.92731609080846,122.45561718610708,989738.3379269105,440840.22186998546
templated/queries/xzaef,Remote SPARQL Query,0.04135342,0.010338355,0.042293807,0.06723129,0.010573451000000001,0.016807822,1.037142386175692E7,0.007283361,0.011944594999999999,4.8544974656049165E-6,0.0022032924149111297,94.57650108748788,59.49610841904442,340475.4039149564,214185.9903085599
templated/queries/xzaeg,Remote SPARQL Query,3471.589284519,867.897321129,3471.5906525679998,5002.595053627,867.8976631419999,1250.6487634060002,8.676826617914125E11,844.7083964410001,898.3177971270001,501.35898435960127,22.391046968813253,0.0011522095777741325,7.995850068060783E-4,4.147954479986877,2.8785060245018816
templated/queries/xzaeh,Remote SPARQL Query,0.083797627,0.020949406,0.084766125,0.153285026,0.021191531,0.038321256,2.118610021084562E7,0.020858647,0.022025111,3.1208610085758404E-7,5.586466690651471E-4,47.188662300991844,26.09517809124002,169879.18428357065,93942.64112846406
templated/queries/xzaei,Remote SPARQL Query,0.19922183300000001,0.049805458000000004,0.200315642,0.32138358499999997,0.05007891,0.080345896,5.0063350112791084E7,0.047978829,0.05108612,2.042536610455001E-6,0.0014291734011151345,19.968485735811743,12.44618642375959,71886.54864892227,44806.27112553453
templated/queries/xzaej,Remote SPARQL Query,0.106593861,0.026648465000000003,0.10759057699999999,0.190958129,0.026897644,0.047739531999999994,2.684699778744943E7,0.025463321,0.02977155,3.78598901717825E-6,0.001945761808952537,37.17797737229328,20.947000485886626,133840.7185402558,75409.20174919185
templated/queries/xzaek,Remote SPARQL Query,0.011193283,0.00279832,0.012071581,0.023802181999999998,0.003017895,0.005950545,3013234.602141984,0.002875701,0.003293261,3.85479345709167E-8,1.96336279303945E-4,331.3567900805031,168.0518339076505,1192884.4442898112,604986.6020675417
templated/queries/xzael,Remote SPARQL Query,0.011880184,0.002970046,0.012805769,0.02294846,0.003201442,0.005737115,3158017.8857728615,0.002696679,0.004135925,4.0805886701691666E-7,6.38794855189768E-4,312.3592431160708,174.3036351894637,1124493.2752178549,627493.0866820692
templated/queries/xzaem,Remote SPARQL Query,0.010755511,0.002688877,0.011746794,0.022416313,0.0029366979999999997,0.005604078,2925151.4497207548,0.0026345649999999997,0.003362887,9.359022474299999E-8,3.059251946849098E-4,340.5185007106621,178.44148493293633,1225866.6025583837,642389.3457585708
templated/queries/xzaen,Remote SPARQL Query,6.129887106999999,1.5324717760000002,6.131209474,9.804171658,1.5328023679999998,2.4510429140000003,1.5325335924064078E9,1.4868351290000001,1.5653540080000001,0.0010893305716312108,0.033005008281035336,0.6523998271902461,0.40798959262938467,2348.639377884886,1468.7625334657848
templated/queries/xzaeo,Remote SPARQL Query,0.010570899,0.002642724,0.011493471,0.055595996,0.002873367,0.013898999,2871200.2865535966,0.002728949,0.0030379969999999997,1.6698100282249983E-8,1.2922112939550554E-4,348.02376445473203,71.94762730754927,1252885.5520370353,259011.45830717735
templated/queries/xzaep,Remote SPARQL Query,0.104934385,0.026233595999999998,0.105934822,0.186722471,0.026483705,0.046680617,2.647386989701572E7,0.025729951,0.027649635,7.032939226916665E-7,8.386262115458034E-4,37.75906732082992,21.42216757760507,135932.6423549877,77119.80327937825
templated/queries/xzaeq,Remote SPARQL Query,0.057093684000000006,0.014273421000000001,0.058076380999999996,0.107815753,0.014519095,0.026953938,1.4511578997219363E7,0.014102881,0.015268327,2.95265305549583E-7,5.433832032273201E-4,68.87481623338094,37.10033020035885,247949.33844017138,133561.18872129187
templated/queries/xzaer,Remote SPARQL Query,59.423948001999996,14.855986999999999,59.425102581,87.485361687,14.856275645,21.871340421,1.4856155181627695E10,14.782434389,14.949381742,0.004778327265978397,0.06912544586459025,0.06731162129026315,0.04572193476719147,242.32183664494735,164.59896516188928
templated/queries/xzaes,Remote SPARQL Query,0.044399148,0.011099787,0.045352313000000005,0.073089215,0.011338078,0.018272303,1.1043116912942065E7,0.008699882,0.014406059,8.864469330184915E-6,0.0029773258689946786,88.19837012939936,54.72763887507776,317514.1324658377,197019.49995027995
templated/queries/xzaet,Remote SPARQL Query,60.975479992000004,15.243869998000001,60.976695482000004,89.80098073100001,15.244173870000001,22.450245182,1.5244109204062586E10,15.169973516,15.286947328,0.0026240732741874694,0.05122570911356395,0.06559883195559485,0.044542943379601616,236.15579504014144,160.3545961665658
templated/queries/xzaeu,Remote SPARQL Query,3.617033429,0.904258357,3.617984054,5.549682875,0.9044960129999999,1.387420718,8.99699363092532E8,0.823608064,1.058524247,0.012132348529463143,0.11014694062688778,1.1055880685236366,0.72076190518585,3980.1170466850917,2594.7428586690603
templated/queries/xzaev,Remote SPARQL Query,6.425960382,1.606490095,6.4272918,10.326916464,1.60682295,2.581729116,1.6067131701633103E9,1.592709088,1.6391375000000001,4.7435086598634953E-4,0.021779597470714413,0.6223461022883697,0.3873373057624842,2240.445968238131,1394.4143007449431
templated/queries/xzaew,Remote SPARQL Query,0.016252555000000002,0.004063138,0.017121557,0.034967619,0.004280389000000001,0.008741904,4089688.437713264,0.002983001,0.006505169000000001,2.4549708367989167E-6,0.0015668346552201724,233.62362626387457,114.39155588988395,841045.0545499484,411809.6012035822
templated/queries/xzaex,Remote SPARQL Query,0.222884258,0.055721064,0.223928522,0.360859608,0.05598213,0.090214902,5.57129577564662E7,0.050469292000000006,0.06338384700000001,4.058460480761366E-5,0.006370604744262013,17.862843017941618,11.084643200077965,64306.23486458983,39904.715520280675
templated/queries/xzaey,Remote SPARQL Query,0.9008044049999999,0.225201101,0.904440932,1.399334678,0.226110233,0.349833669,2.2478266179961276E8,0.201445493,0.257753304,8.055663394994341E-4,0.028382500585738286,4.422621598023828,2.858501306802462,15921.43775288578,10290.604704488864
templated/queries/xzaez,Remote SPARQL Query,0.01176534,0.002941335,0.01265408,0.022176019,0.00316352,0.005544004,3161994.73428595,0.00301814,0.0032647469999999997,1.2746223657999994E-8,1.1289917474454803E-4,316.10358082136355,180.3750502344515,1137972.8909569087,649350.1808440253
templated/queries/xzafa,Remote SPARQL Query,0.08393633199999999,0.020984082999999997,0.085150839,0.14605490499999998,0.021287709,0.036513725999999996,2.128745943706976E7,0.021194188,0.02145969,1.4250940094916666E-8,1.1937730142249264E-4,46.975463634907825,27.386961275877464,169111.66908566817,98593.06059315887
templated/queries/xzafb,Remote SPARQL Query,0.013382283,0.00334557,0.014082906,0.031388347,0.0035207259999999996,0.007847086,3389038.0310935574,0.002704521,0.005280345,1.4418551960356667E-6,0.0012007727495390902,284.03232742337804,127.43584051455535,1022516.378724161,458769.02585239924
templated/queries/xzafc,Remote SPARQL Query,2.141926053,0.5354815129999999,2.142915288,3.2665780239999997,0.535728822,0.8166445059999999,5.345931492289293E8,0.499962664,0.593993374,0.001677340526532338,0.040955347960093536,1.8666160171610104,1.2245230239753797,6719.817661779638,4408.282886311366
templated/queries/xzafd,Remote SPARQL Query,0.221116379,0.055279094,0.222080198,0.380590566,0.055520049,0.09514764099999999,5.508313867428157E7,0.050506558,0.068086472,7.071724106811567E-5,0.008409354378792446,18.011511481194837,10.509982060406521,64841.441332301416,37835.93541746348
templated/queries/xzafe,Remote SPARQL Query,0.012933118,0.003233279,0.013797572000000001,0.025752916,0.0034493930000000003,0.006438229,3422485.7288204306,0.002805264,0.003938599,2.358878526286666E-7,4.856828724884856E-4,289.906079127545,155.32221671518673,1043661.8848591621,559159.9801746722
templated/queries/xzaff,Remote SPARQL Query,0.026698893,0.0066747230000000005,0.027692253,0.050305799,0.006923063,0.012576449,6900622.30326798,0.006327905,0.007710924,4.1950192225291684E-7,6.476896805206309E-4,144.44473493885582,79.5137005684196,520001.04577988095,286249.3220463105
templated/queries/xzafg,Remote SPARQL Query,0.014094826,0.0035237059999999997,0.0147836,187.816115918,0.0036959,46.954028979,3589489.7885204162,0.002893562,0.005233549,1.1694229204966668E-6,0.001081398594643375,270.57009118212073,0.021297426903391953,974052.3282556346,76.67073685221104
templated/queries/xzafh,Remote SPARQL Query,0.010392424999999999,0.002598106,0.011233314,0.022972677,0.002808328,0.005743169,2801968.0299056955,0.002590071,0.003091348,4.835419025766668E-8,2.1989586230228771E-4,356.0837622955723,174.11989791698625,1281901.5442640602,626831.6325011505
templated/queries/xzafi,Remote SPARQL Query,0.10929269800000001,0.027323174000000002,0.110300055,0.193284636,0.027575013,0.048321159,2.7570647057604473E7,0.026926408,0.028308800999999998,3.220018011729167E-7,5.674520254373199E-4,36.264715450904774,20.69486785281785,130552.9756232572,74501.52427014426
templated/queries/xzafj,Remote SPARQL Query,0.012163814,0.003040953,0.012810185,0.023563196999999998,0.0032025459999999997,0.005890799,3198097.6392063466,0.002957376,0.003364409,3.741358135625E-8,1.9342590663158334E-4,312.2515648487173,169.7562588708255,1124105.6334553822,611122.5319349718
templated/queries/xzafk,Remote SPARQL Query,0.012842483,0.00321062,0.013734039,0.025334144,0.003433509,0.006333536,3422782.3981069336,0.0031160009999999998,0.003718442,9.781988994491666E-8,3.1276171432084954E-4,291.2472342434518,157.88968437220535,1048490.0432764265,568402.8637399393
templated/queries/xzafl,Remote SPARQL Query,0.011574193,0.002893548,0.012210393,0.024969776,0.003052598,0.006242444,3033708.082713186,0.002632056,0.003577686,1.5736106427491666E-7,3.966876154796323E-4,327.5898103844659,160.1936677365468,1179323.3173840775,576697.2038515684
templated/queries/xzafm,Remote SPARQL Query,0.012364367,0.0030910910000000002,0.013525288,0.042778598,0.003381322,0.010694649,3372536.0462039905,0.003110023,0.0036431420000000003,7.906608915400002E-8,2.811869292019101E-4,295.7423161710124,93.50470501649937,1064672.3382156447,336616.93805939774
templated/queries/xzafn,Remote SPARQL Query,59.707833547,14.926958386,59.708905406999996,88.117208147,14.927226351,22.029302036,1.4927097224660597E10,14.822356334,14.978652334,0.005125738215820177,0.07159426105366391,0.06699168194317683,0.045394084586330194,241.17005499543657,163.4187045107887
templated/queries/xzafo,Remote SPARQL Query,0.010795439,0.002698859,0.011756838,0.020519451,0.002939209,0.005129862,2934165.208860844,0.002651302,0.003068066,3.7879429216333306E-8,1.9462638365939317E-4,340.227591845289,194.93701779891936,1224819.3306430404,701773.2640761096
templated/queries/xzafp,Remote SPARQL Query,0.012603242,0.00315081,0.013257911999999998,2.109514468,0.0033144779999999996,0.527378617,3263273.081062837,0.0027671980000000002,0.004347323,5.005838132073334E-7,7.075194790303185E-4,301.7066337444388,1.8961709249580743,1086143.8814799797,6826.2153298490675
templated/queries/xzafq,Remote SPARQL Query,6.284916913,1.571229228,6.286414323,9.355519453000001,1.57160358,2.3388798630000003,1.57115501523008E9,1.5406029639999999,1.6362805519999999,0.001911487204043389,0.043720558139659985,0.6362927730159535,0.42755509413695775,2290.6539828574328,1539.198338893048
templated/queries/xzafr,Remote SPARQL Query,0.050827159000000004,0.012706789000000001,0.051479352,0.085125527,0.012869838,0.021281381,1.2868172518743454E7,0.012519133,0.013020511,5.6514495278000066E-8,2.3772777557113528E-4,77.70105575532497,46.98943174787389,279723.8007191699,169161.954292346
templated/queries/xzafs,Remote SPARQL Query,0.138878977,0.034719744,0.139885108,0.238828323,0.034971277,0.059707079999999996,3.48022977890129E7,0.03230758,0.041091937,1.688581512846866E-5,0.004109235345957768,28.594895176404336,16.748432514200996,102941.62263505561,60294.35705112359
templated/queries/xzaft,Remote SPARQL Query,0.011407137000000001,0.002851784,0.012479552,0.023237863,0.003119888,0.005809465000000001,3095243.0700074816,0.002716958,0.003776944,2.1712957114866666E-7,4.6597164200052634E-4,320.5243265142851,172.13289003376386,1153887.5754514264,619678.4041215498
templated/queries/xzafu,Remote SPARQL Query,0.010378565999999999,0.0025946410000000004,0.011335358,0.035996897,0.0028338390000000003,0.008999224,2822550.566541958,0.002527515,0.003099058,8.474052290833332E-8,2.911022550725661E-4,352.8781980909995,111.1206921841261,1270361.5131275982,400034.49186285393
templated/queries/xzafv,Remote SPARQL Query,0.010484613,0.002621153,0.011348445,0.022951422000000003,0.0028371110000000002,0.005737855,2829819.2965874025,0.002633524,0.0031762220000000002,5.719653595158331E-8,2.3915797279535405E-4,352.471228654783,174.28115558863024,1268896.4231572186,627412.1601190689
templated/queries/xzafw,Remote SPARQL Query,0.011640560000000001,0.0029101400000000003,0.012513514,0.022144472000000002,0.0031283780000000002,0.0055361180000000005,3115302.1918943245,0.002760469,0.003557891,1.1047027135300001E-7,3.323706836545606E-4,319.6544663080996,180.63198797424477,1150756.0787091583,650275.1567072811
templated/queries/xzafx,Remote SPARQL Query,0.012363540000000001,0.0030908850000000002,0.013023885999999998,0.024253884,0.0032559710000000003,0.006063471,3254343.1936803744,0.0031467830000000002,0.0033886539999999996,1.4172752759000007E-8,1.1904937109871688E-4,307.12804260234503,164.9220388783916,1105660.9533684421,593719.3399622098
templated/queries/xzafy,Remote SPARQL Query,0.219420068,0.054855017,0.22046581,0.34972402199999997,0.055116452,0.08743100499999999,5.50272579158597E7,0.051785781,0.05972867,1.328052798459633E-5,0.0036442458732358234,18.143402989728003,11.437590131784486,65316.250763020806,41175.32447442415
templated/queries/xzafz,Remote SPARQL Query,0.22648727999999999,0.056621819999999996,0.227429214,0.35197044,0.056857303000000005,0.08799261,5.6857069972654425E7,0.056622644,0.057083359,3.540172215633334E-8,1.8815345374542913E-4,17.58789016074153,11.364590730971612,63316.40457866951,40912.52663149781
templated/queries/xzaga,Remote SPARQL Query,0.019730452,0.004932613,0.020476604,0.042818949,0.005119151,0.010704736999999999,4241406.573933961,0.002854769,0.011269326,1.6853406940892665E-5,0.004105290116531677,195.34489215106177,93.4165874416158,703241.6117438223,336299.71478981694
templated/queries/xzagb,Remote SPARQL Query,0.012302284,0.003075571,0.012987703,0.023250637999999997,0.003246925,0.005812659,3226432.4395255516,0.002772539,0.0038059189999999996,1.8037549673424998E-7,4.247063653093158E-4,307.9837076618647,172.03830467261196,1108741.347582713,619337.8968214031
