Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
826.822398327,137.80373305400002,913.003034888,1442.265092438,152.167172481,240.377515406,152.1648993814156,151.104745963,153.266367207,0.8303903427168602,0.9112575611301452,23.65819079965822,14.976442342868735
Options Summary,
Query Endpoint,http://ec2-52-90-96-178.compute-1.amazonaws.com:80/sparql/
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,138.95415293099998,153.266367207,0.0026310950000000004,1.739916045
2,140.375653493,154.736101272,0.002266371,1.915534455
3,138.674389463,153.082715494,0.0022403400000000004,2.002716614
4,137.040205153,151.358391076,0.0023566850000000003,1.6768759439999998
5,139.35294057599998,153.664667827,0.002188067,1.854852727
6,136.82140324899999,151.104745963,0.002208099,1.7570075950000001
7,137.281859139,151.70023306299998,0.002578032,1.8041436739999999
8,138.050388392,152.490582085,0.0027077969999999996,2.044770785
9,126.63047612199999,140.945397858,0.0025412919999999997,1.611864102
10,126.25416451299999,140.564710736,0.002632368,1.625556467
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/C1/C1_split62.sparql,Remote SPARQL Query,0.108598349,0.012066483,0.10993402899999999,0.18953345100000002,0.012214892000000001,0.021059272,1.137708677854975E7,0.008218192999999999,0.021239049000000003,2.784519794186086E-5,0.0052768549290141435,81.86728134804629,47.48502227427425,294722.2128529667,170946.0801873873
templated/C1/C1_split63.sparql,Remote SPARQL Query,0.10021633099999999,0.011135147,0.101464021,0.182194009,0.01127378,0.020243778,1.0358682040034363E7,0.008277218,0.021211880000000002,3.149366004805186E-5,0.005611921243928131,88.70139385370301,49.397894009705105,319325.01787333086,177832.4184349384
templated/C1/C1_split64.sparql,Remote SPARQL Query,0.07588009200000001,0.008431121,0.07710030999999999,0.122827856,0.008566701,0.013647539,8549644.800423324,0.008177733999999999,0.010111571,3.59183268003611E-7,5.993190035395265E-4,116.73104967711609,73.27328392320403,420231.7788376179,263783.8221235345
templated/C1/C1_split65.sparql,Remote SPARQL Query,0.074628351,0.008292039000000001,0.07575098,0.140109194,0.008416775,0.015567688,8412333.412121711,0.008232548,0.009101634,8.715166377152779E-8,2.9521460629773687E-4,118.81035194596505,64.23561417726255,427717.2670054742,231248.21103814518
templated/C1/C1_split66.sparql,Remote SPARQL Query,0.10041664900000001,0.011157405,0.1017668,0.19347707500000003,0.011307422000000001,0.021497452,1.0747709386636198E7,0.008304401999999999,0.021283874,1.8154634228446697E-5,0.004260825533678503,88.43748822675937,46.51714072905012,318374.95761633373,167461.70662458043
templated/C1/C1_split67.sparql,Remote SPARQL Query,0.084132778,0.009348086,0.085356972,0.148754554,0.009484108000000002,0.016528282999999998,9288878.581263386,0.008111808,0.014170969,4.93096205152375E-6,0.0022205769636569114,105.43954159948409,60.5023522407016,379582.3497581427,217808.46806652576
templated/C1/C1_split68.sparql,Remote SPARQL Query,0.08176401300000001,0.00908489,0.082928484,0.145858506,0.009214276,0.0162065,9096423.685327936,0.008078561,0.012226942,2.770252950490249E-6,0.0016644076875844598,108.52724619926731,61.70363742942647,390698.0863173623,222133.0947459353
templated/C1/C1_split69.sparql,Remote SPARQL Query,0.114229099,0.012692122,0.11543637,0.19637923699999998,0.012826263000000001,0.021819915000000002,1.1620570741289558E7,0.008300414999999998,0.021411742,4.049887506331075E-5,0.006363872646691694,77.96503159182062,45.829692737116524,280674.11373055424,164986.8938536195
templated/C1/C1_split70.sparql,Remote SPARQL Query,0.07517958500000001,0.008353287,0.076298747,0.122454111,0.008477638000000001,0.013606011999999999,8473893.014794422,0.008266412,0.009170992,7.436079787227788E-8,2.726917634844842E-4,117.95738388452065,73.4969218019211,424646.5819842743,264588.91848691594
templated/C1/C1_split71.sparql,Remote SPARQL Query,0.11107046599999999,0.012341162000000001,0.116690051,0.18601004000000002,0.012965560999999999,0.020667782,1.2125332977342911E7,0.008328091000000001,0.021243328000000002,2.7331642132574696E-5,0.005227967304084323,77.12739926949556,48.38448557276248,277658.637370184,174184.14806194493
templated/C1/C1_split72.sparql,Remote SPARQL Query,0.11570736200000001,0.012856372999999999,0.116906041,0.18314218399999999,0.01298956,0.020349131,1.180767125797361E7,0.008214097,0.02141823,3.868297023684111E-5,0.006219563508546328,76.98490172107446,49.142147642570094,277145.64619586803,176911.73151325234
templated/C1/C1_split73.sparql,Remote SPARQL Query,0.074704284,0.008300476,0.075986575,0.153519967,0.008442952,0.017057773999999998,8442242.54544516,0.008234944000000001,0.008583088000000001,1.3460890720194442E-8,1.1602107877534342E-4,118.4419856941032,58.62429646447421,426391.14849877154,211047.46727210717
templated/C1/C1_split74.sparql,Remote SPARQL Query,0.087792161,0.009754684,0.08904328099999999,0.171217339,0.009893697,0.019024148,9383253.09559636,0.008242751,0.02124355,1.816370552943536E-5,0.004261889901139559,101.07445174437827,52.56477188886461,363868.02627976175,189233.1787999126
templated/C1/C1_split75.sparql,Remote SPARQL Query,0.099675197,0.011075020999999999,0.10098168099999999,0.181070747,0.011220186,0.020118971,1.0730258392402627E7,0.008303413,0.021053281,1.6182271397304697E-5,0.004022719403252568,89.12508224016963,49.70433130004512,320850.2960646107,178935.59268016243
templated/C1/C1_split76.sparql,Remote SPARQL Query,0.07487230099999999,0.008319143999999999,0.076034248,0.122054705,0.008448249000000001,0.013561633,8444063.565510431,0.008251231000000001,0.009062419,8.192418947744449E-8,2.8622401974230687E-4,118.36772329982223,73.7374326528376,426123.80387936,265454.75755021535
templated/C1/C1_split77.sparql,Remote SPARQL Query,0.128662908,0.014295878,0.12983889199999998,0.197066991,0.014426543,0.021896332,1.309081772865579E7,0.008272475,0.021621724000000002,4.307127680984428E-5,0.006562871079782406,69.31667551956141,45.6697496183379,249540.03187042108,164411.09862601644
templated/C1/C1_split78.sparql,Remote SPARQL Query,0.077644113,0.008627122999999999,0.078844331,0.14265407300000002,0.008760481,0.015850452,8699879.521629015,0.008252563000000001,0.011936092,1.4327735216016944E-6,0.0011969851801930107,114.14898337203174,63.089683499246576,410936.34013931424,227122.86059728768
templated/C1/C1_split79.sparql,Remote SPARQL Query,0.090801672,0.010089074,0.092015209,0.17223738700000002,0.010223912,0.019137487,9667921.540859036,0.008292975000000001,0.021373437,1.9079677982204603E-5,0.004368029072957804,97.80991855172462,52.25346462678198,352115.70678620867,188112.4726564151
templated/C1/C1_split80.sparql,Remote SPARQL Query,0.11265082800000001,0.012516758,0.11381294,0.19412885600000002,0.012645882,0.021569872,1.137621358528159E7,0.008170146000000001,0.021352304,4.2258515909611196E-5,0.006500655036964443,79.0771256603533,46.36096125187947,284677.6523772719,166899.4605067661
templated/C1/C1_split81.sparql,Remote SPARQL Query,0.103618375,0.011513152,0.104728294,0.16909290400000002,0.011636477,0.0187881,1.0747440490357311E7,0.008256471,0.021189949,3.0137124618755358E-5,0.005489729011413529,85.93666278891799,53.22517976804467,309371.98604010476,191610.64716496083
templated/C1/C1_split82.sparql,Remote SPARQL Query,0.121257722,0.01347308,0.122422202,0.190184018,0.013602466,0.021131557000000002,1.2544836890457675E7,0.008314099,0.021313618000000003,3.4909863407504855E-5,0.005908456939633635,73.51608156932721,47.322589622714496,264657.8936495779,170361.3226417722
templated/C1/C1_split83.sparql,Remote SPARQL Query,0.11060533700000001,0.012289481,0.11176750099999999,0.175886444,0.012418611,0.019542938,1.1690144200463144E7,0.008280540999999999,0.021112701999999997,2.3163112803267705E-5,0.004812807164562871,80.52430340236924,51.16937893370997,289887.4922485293,184209.76416135588
templated/C1/C1_split84.sparql,Remote SPARQL Query,0.085946112,0.009549568000000001,0.08719178200000001,0.16548512099999999,0.009687975,0.018387235000000002,9546055.667907814,0.008198867,0.012132356,3.2931050272414455E-6,0.001814691441331403,103.22074530539147,54.38555606647763,371594.68309940933,195788.00183931948
templated/C1/C1_split85.sparql,Remote SPARQL Query,0.096149911,0.010683323,0.097350939,0.16166530399999998,0.010816771,0.017962811,1.0285215193242814E7,0.008270063000000001,0.02108342,1.753768340266625E-5,0.004187801738700896,92.44903123122418,55.67057405436154,332816.51243240706,200414.06659570156
templated/C1/C1_split86.sparql,Remote SPARQL Query,0.094493247,0.010499249,0.095680452,0.177299216,0.010631161,0.019699912,1.008202693843319E7,0.008227567,0.021210572,1.828413694842875E-5,0.004275995433630484,94.06310373815239,50.76164807233657,338627.17345734866,182741.93306041165
templated/C1/C1_split87.sparql,Remote SPARQL Query,0.089907799,0.009989755000000001,0.091110401,0.176662184,0.010123377,0.019629131,9542069.36387927,0.008242121,0.022433781,2.1481479808841858E-5,0.004634811733915614,98.781266369908,50.94469031767122,355612.55893166875,183400.88514361638
templated/C1/C1_split88.sparql,Remote SPARQL Query,0.090286434,0.010031826,0.09154215,0.16187836,0.010171350000000001,0.017986484,9647542.105087547,0.008266994,0.020806658999999998,1.7576219958145E-5,0.004192400262158303,98.31536620016024,55.597302952594845,353935.31832057686,200150.29062934144
templated/C1/C1_split89.sparql,Remote SPARQL Query,0.108257195,0.012028577,0.109438174,0.178325975,0.012159797,0.019813997,1.1288666221852858E7,0.008300546,0.021279818,2.919219635986386E-5,0.005402980321994876,82.2382149965168,50.469372736858695,296057.57398746046,181689.7418526913
templated/C1/C1_split90.sparql,Remote SPARQL Query,0.095757702,0.010639744,0.09696065400000001,0.19299561099999998,0.010773406,0.021443956,1.022896248983084E7,0.008294499,0.021271696,1.8155242022077995E-5,0.00426089685654065,92.82115609492486,46.633186525844394,334156.1619417295,167879.4714930398
templated/C1/C1_split91.sparql,Remote SPARQL Query,0.078756197,0.008750688,0.080055644,0.14420506700000002,0.008895071,0.016022784999999998,8869519.871348035,0.008250932,0.010337764,5.321274434817778E-7,7.294706597813087E-4,112.42181203500232,62.411122660636096,404718.52332600835,224680.04157828994
templated/C1/C1_split92.sparql,Remote SPARQL Query,0.136052274,0.015116919,0.13725685899999998,0.207704127,0.015250762,0.023078236000000002,1.3836022142660212E7,0.008312881000000001,0.021421639,4.381121164722563E-5,0.00661900382589598,65.5704941169497,43.330868095811134,236053.77882101893,155991.12514492008
templated/C1/C1_split93.sparql,Remote SPARQL Query,0.116915825,0.012990647,0.11812494800000001,0.198769523,0.013124994,0.022085502000000003,1.2039051808691638E7,0.008215548,0.021271535,3.5914859657044445E-5,0.00599290077149993,76.1905110204241,45.27857234125807,274285.8396735267,163002.86042852906
templated/C1/C1_split94.sparql,Remote SPARQL Query,0.103480705,0.011497856,0.104589601,0.176222308,0.011621066000000001,0.019580255999999997,1.0682224048193458E7,0.008122609000000001,0.021413783999999998,3.167427017230344E-5,0.005627989887366842,86.0506256482839,51.071855240299215,309782.252333822,183858.67886507718
templated/C1/C1_split95.sparql,Remote SPARQL Query,0.09774434800000001,0.010860483,0.099028567,0.175942304,0.011003174,0.019549143999999997,1.05060751245436E7,0.008382732,0.020531255999999998,1.586957186471786E-5,0.00398366312138939,90.88286707090155,51.15313488917981,327178.32145524555,184151.2856010473
templated/C1/C1_split96.sparql,Remote SPARQL Query,0.081377414,0.009041934,0.082498904,0.136784534,0.009166544,0.015198281,9050224.190705331,0.008183197,0.012086715999999999,2.737964244131361E-6,0.0016546794989155335,109.09236894515533,65.7969147958246,392732.5282025592,236868.8932649686
templated/C1/C1_split97.sparql,Remote SPARQL Query,0.129781055,0.014420117,0.13101759999999998,0.218076704,0.014557511,0.024230744000000002,1.3221879244282251E7,0.00828156,0.021498182,4.273904753597986E-5,0.006537510805802149,68.69306160922702,41.269884242927084,247295.02179321725,148571.5832745375
templated/C1/C1_split98.sparql,Remote SPARQL Query,0.11049447999999999,0.012277164,0.111824222,0.179005044,0.012424913,0.019889449,1.1494038676213287E7,0.008296348,0.021414171,3.0525148474741524E-5,0.005524956875373918,80.48346093047091,50.27791368177168,289740.45934969524,181000.48925437804
templated/C1/C1_split99.sparql,Remote SPARQL Query,0.076386715,0.008487412000000001,0.07755413,0.148282614,0.008617125,0.016475846000000002,8599326.53635414,0.008140888,0.009991707999999998,3.656752399582778E-7,6.047108730279932E-4,116.04798584214574,60.694910598217525,417772.74903172464,218501.6781535831
templated/C2/C2_split0.sparql,Remote SPARQL Query,0.237227056,0.026358561000000003,0.237766606,0.385615926,0.026418511,0.042846214,2.62621620986632E7,0.024413531,0.032967923999999996,1.0100573374190947E-5,0.0031781399236331534,37.85224685827298,23.33928500660525,136268.08868978271,84021.4260237789
templated/C2/C2_split1.sparql,Remote SPARQL Query,0.227358109,0.025262011999999997,0.227922183,0.369081794,0.025324687000000002,0.041009088,2.5262167337666724E7,0.024425757,0.030535165,3.9586680695924995E-6,0.001989640185961396,39.48716128258564,24.38483879475691,142153.7806173083,87785.41966112488
templated/C2/C2_split2.sparql,Remote SPARQL Query,0.249577805,0.027730867,0.250168178,0.39217713400000004,0.027796464,0.043575237,2.7222369943255614E7,0.024258521999999998,0.039581767,4.2416858451774444E-5,0.006512822617865041,35.97579893615246,22.94881379532141,129512.87617014884,82615.72966315708
templated/C2/C2_split3.sparql,Remote SPARQL Query,0.222805067,0.024756118,0.223418855,0.35971427899999997,0.024824317000000002,0.039968252999999995,2.4800220785986252E7,0.024275269000000002,0.028005182,1.4428615013976953E-6,0.0012011917005198193,40.28308210856314,25.019857635508867,145019.09559082732,90071.48748783191
templated/C2/C2_split4.sparql,Remote SPARQL Query,0.220568376,0.024507597,0.221168509,0.366560776,0.024574277999999998,0.040728975,2.4571545519340903E7,0.024180485,0.025522074,1.5365292080294473E-7,3.9198586811637064E-4,40.69295545529354,24.5525452089084,146494.63963905675,88389.16275207023
templated/C2/C2_split5.sparql,Remote SPARQL Query,0.239626893,0.02662521,0.240228115,0.386231648,0.026692011999999998,0.042914627000000004,2.63025114146369E7,0.02422519,0.04034498,2.9095967276466696E-5,0.005394067785675918,37.464391968653395,23.302078333338418,134871.81108715222,83887.48200001831
templated/C2/C2_split6.sparql,Remote SPARQL Query,0.232179477,0.025797719,0.232778404,0.387362545,0.025864267000000003,0.043040282,2.5711453392448686E7,0.024381161,0.034158364,1.0350337201145864E-5,0.0032171939949505474,38.663380640170466,23.234048512972105,139188.17030461368,83642.57464669958
templated/C2/C2_split7.sparql,Remote SPARQL Query,0.218742998,0.024304777000000003,0.219375232,0.36079932000000003,0.024375025,0.040088813,2.4374659844489627E7,0.024211334,0.024607327999999998,2.0126319374194384E-8,1.418672596979105E-4,41.02559894810364,24.94461484803753,147692.15621317312,89800.61345293511
templated/C2/C2_split8.sparql,Remote SPARQL Query,0.236414808,0.026268312000000002,0.236991805,0.377283013,0.026332422,0.041920334,2.6016580890210778E7,0.024297717,0.038985650999999996,2.33940509493032E-5,0.004836739702454868,37.975997802253055,23.854771767801278,136713.592088111,85877.17836408461
templated/C2/C2_split9.sparql,Remote SPARQL Query,0.30846767599999997,0.034274186,0.309023716,0.46033872200000003,0.034335968,0.051148746,3.3141208209551614E7,0.024558506,0.045360581000000004,9.265569002037802E-5,0.009625782566647659,29.123978680315638,19.550821441448438,104846.3232491363,70382.95718921437
templated/C2/C2_split10.sparql,Remote SPARQL Query,0.270998884,0.030110987000000002,0.271583927,0.411857348,0.030175991,0.045761927,2.944819121965609E7,0.024295394,0.039834975,5.256741817493311E-5,0.007250339176544302,33.138928229399326,21.852226633725454,119300.14162583758,78668.01588141163
templated/C2/C2_split11.sparql,Remote SPARQL Query,0.220219587,0.024468843,0.220784438,0.420309287,0.024531604000000002,0.046701031,2.4530888737445988E7,0.024259553,0.02489825,3.955832288044474E-8,1.988927421512528E-4,40.76374296601233,21.412803498920614,146749.47467764438,77086.0925961142
templated/C2/C2_split12.sparql,Remote SPARQL Query,0.26107088700000003,0.029007876,0.26165317299999996,0.418066809,0.029072574,0.046451867,2.8016948668650035E7,0.024213637,0.04544173,8.567586873661618E-5,0.009256126011275786,34.39667915197327,21.527660018487524,123828.04494710376,77499.57606655509
templated/C2/C2_split13.sparql,Remote SPARQL Query,0.228574725,0.025397191,0.229149224,0.37199702,0.025461024,0.041333002,2.5352506260391776E7,0.024228791,0.032349345999999994,7.0905532160888614E-6,0.002662809271444138,39.27571805438776,24.19374232725704,141392.58499579594,87097.47237812536
templated/C2/C2_split14.sparql,Remote SPARQL Query,0.219869915,0.02442999,0.220466499,0.35452581400000005,0.024496277,0.039391757,2.449545471500846E7,0.024319406000000002,0.025019182,4.579821145449978E-8,2.1400516688739035E-4,40.82252988892965,25.386021750692663,146961.10760014676,91389.67830249359
templated/C2/C2_split15.sparql,Remote SPARQL Query,0.22058918700000002,0.024509909,0.22112442999999998,0.360784245,0.024569381,0.040087138,2.4563224033829384E7,0.024151754,0.026108309,3.5172647860061033E-7,5.930653240584972E-4,40.70106609523455,24.94565713321814,146523.83794284437,89804.3656795853
templated/C2/C2_split16.sparql,Remote SPARQL Query,0.23899910600000002,0.026555455999999998,0.239606319,0.380305613,0.026622924000000003,0.042256179000000005,2.630333373346429E7,0.024307092000000002,0.038705488,2.3233605594826252E-5,0.004820125060081558,37.561614193842864,23.66517805597141,135221.81109783432,85194.64100149708
templated/C2/C2_split17.sparql,Remote SPARQL Query,0.238338689,0.026482076,0.238930969,0.38277772800000004,0.026547885,0.042530858000000005,2.6243126634136893E7,0.024280234,0.038983336,2.2612694356498778E-5,0.004755280681147936,37.66778408148144,23.512340146065238,135604.0226933332,84644.42452583485
templated/C2/C2_split18.sparql,Remote SPARQL Query,0.254939944,0.02832666,0.255540032,0.445948801,0.028393336,0.049549866000000005,2.758574469077961E7,0.024237493000000002,0.044574407,6.314874644902386E-5,0.00794661855439305,35.219531794361885,20.181689290542177,126790.31445970279,72654.08144595183
templated/C2/C2_split19.sparql,Remote SPARQL Query,0.27527069,0.030585632,0.27579703,0.426118579,0.030644113999999997,0.047346508,2.961268553433799E7,0.024519937,0.045489653,7.975807772211228E-5,0.008930737803905804,32.63269416110383,21.12088181878165,117477.69897997378,76035.17454761395
templated/C2/C2_split20.sparql,Remote SPARQL Query,0.26711883000000003,0.02967987,0.267691358,0.506114824,0.029743483999999997,0.05623498,2.8375894688515928E7,0.024197905,0.051706212,1.1744208084769718E-4,0.010837069753752496,33.620809182945756,17.782526107415705,121034.91305860471,64017.09398669654
templated/C2/C2_split21.sparql,Remote SPARQL Query,0.22553152299999998,0.025059058,0.226084574,0.364269014,0.025120508,0.040474334,2.5028173002883583E7,0.024095593999999998,0.031613903,5.973341720069944E-6,0.002444042086394983,39.80811216078911,24.707015562010234,143309.20377884078,88945.25602323684
templated/C2/C2_split22.sparql,Remote SPARQL Query,0.250958971,0.02788433,0.251462066,0.425926617,0.027940228999999997,0.047325179,2.7460622607316077E7,0.024226047,0.038965683,3.395759881277028E-5,0.005827314888760542,35.790687327580606,21.130400795737085,128846.47437929017,76069.44286465351
templated/C2/C2_split23.sparql,Remote SPARQL Query,0.252720846,0.028080094,0.253241373,0.43890507300000003,0.028137930000000002,0.048767229999999995,2.751815557351482E7,0.024227316,0.045659248,4.994436307632975E-5,0.007067132592242044,35.539216992863366,20.50557310718694,127941.18117430812,73820.06318587298
templated/C2/C2_split24.sparql,Remote SPARQL Query,0.242606573,0.026956285,0.24324129300000003,0.384809762,0.027026810000000002,0.04275664,2.6755459837630484E7,0.024279952,0.036627602,1.8599689750606504E-5,0.004312735761741786,37.00029711238581,23.38818017505585,133201.0696045889,84197.44863020106
templated/C2/C2_split25.sparql,Remote SPARQL Query,0.235989947,0.026221105,0.236557414,0.38168401,0.026284157,0.042409334,2.594095809235578E7,0.024162472,0.039759605999999996,2.5898496587364103E-5,0.005089056551794655,38.04573226373591,23.579714786372264,136964.63614944927,84886.97323094014
templated/C2/C2_split26.sparql,Remote SPARQL Query,0.247803066,0.027533674,0.248373908,0.388298481,0.0275971,0.043144275,2.7204992434532743E7,0.024303712,0.039606661,2.810059500166586E-5,0.00530099943422614,36.23569143134605,23.17804621818306,130448.48915284577,83440.96638545902
templated/C2/C2_split27.sparql,Remote SPARQL Query,0.241915584,0.026879509,0.242457938,0.425034177,0.02693977,0.047226019,2.661881353810303E7,0.024467856,0.039835431,2.4274255267635854E-5,0.0049268910346826076,37.119841780386395,21.174768087058112,133631.43040939103,76229.1651134092
templated/C2/C2_split28.sparql,Remote SPARQL Query,0.260110998,0.028901222,0.260635448,0.414959261,0.028959494,0.046106584,2.8365274348444056E7,0.024355962000000002,0.040048642,4.355815967452845E-5,0.006599860579931099,34.53099007876312,21.6888763652497,124311.56428354722,78079.95491489892
templated/C2/C2_split29.sparql,Remote SPARQL Query,0.222651082,0.024739009,0.223192801,0.36780226099999996,0.0247992,0.040866917,2.4774419271875575E7,0.024085678000000003,0.0279392,1.4749222860763617E-6,0.0012144637854116366,40.323881415529534,24.46967066294724,145165.97309590632,88090.81438661007
templated/C2/C2_split30.sparql,Remote SPARQL Query,0.25579893000000004,0.028422103,0.256316775,0.395580749,0.028479641,0.043953415999999995,2.8051341522892367E7,0.024208058,0.038379328000000004,2.9695177755069496E-5,0.005449328193004115,35.11280215926879,22.751360212821687,126406.08777336765,81904.89676615807
templated/C2/C2_split31.sparql,Remote SPARQL Query,0.250148943,0.027794327,0.25065416,0.395341887,0.027850462,0.043926876,2.7293732561441388E7,0.024152645,0.043342594,4.26311933423997E-5,0.006529256722047288,35.90604708819552,22.765106264328928,129261.76951750388,81954.38255158415
templated/C2/C2_split32.sparql,Remote SPARQL Query,0.262034463,0.029114940000000002,0.26262394899999997,0.408192029,0.029180438,0.045354669,2.8429970691985916E7,0.024419006,0.045396160000000005,5.94988997431042E-5,0.007713552990879379,34.269533582737864,22.04844665496291,123370.3208978563,79374.40795786648
templated/C2/C2_split33.sparql,Remote SPARQL Query,0.22452800099999998,0.024947555,0.22504873900000003,0.359017493,0.025005415,0.039890832,2.4949486286467906E7,0.024039735,0.029908015,3.482236145724529E-6,0.001866075064332764,39.991337876216015,25.068416722920194,143968.81635437763,90246.30020251269
templated/C2/C2_split34.sparql,Remote SPARQL Query,0.23098597699999998,0.025665108,0.231518797,0.364885279,0.02572431,0.040542808,2.5557183225894928E7,0.024312452000000002,0.034713447,1.152544688381345E-5,0.003394914856636827,38.87373461134623,24.66528712071448,139945.44460084644,88795.03363457213
templated/C2/C2_split35.sparql,Remote SPARQL Query,0.234515764,0.026057307000000002,0.235117448,0.380355899,0.02612416,0.042261766,2.5783655113262165E7,0.024276423999999998,0.039642263,2.5722247523243613E-5,0.005071710512563154,38.278742742350374,23.662049522492744,137803.47387246136,85183.37828097388
templated/C2/C2_split36.sparql,Remote SPARQL Query,0.26503623800000004,0.02944847,0.265615271,0.42537144899999996,0.029512807,0.047263494,2.8517903309297223E7,0.024267395,0.045384386,8.094949117295685E-5,0.008997193516478172,33.8835950101256,21.157978713973197,121980.94203645218,76168.72337030352
templated/C2/C2_split37.sparql,Remote SPARQL Query,0.222139437,0.024682159,0.222643324,0.35032193899999997,0.024738147000000002,0.038924659,2.473110565077517E7,0.024372255,0.026342915999999997,4.04762741472111E-7,6.362096678549542E-4,40.42339953756439,25.690655376068932,145524.2383352318,92486.35935384817
templated/C2/C2_split38.sparql,Remote SPARQL Query,0.219797232,0.024421914,0.22039516599999998,0.35476327199999996,0.024488351000000002,0.039418141,2.448763433742111E7,0.024231905999999998,0.024809089,3.95481192576944E-8,1.988670894283275E-4,40.83574267618101,25.36902996008868,147008.67363425164,91328.50785631927
templated/C2/C2_split39.sparql,Remote SPARQL Query,0.229397589,0.025488621,0.229968503,0.375600629,0.025552055,0.041733403,2.548715380464745E7,0.024281828999999998,0.030092109000000002,3.9863522158536115E-6,0.0019965851386438823,39.135795535818936,23.96162134202188,140888.86392894818,86261.83683127876
templated/C2/C2_split40.sparql,Remote SPARQL Query,0.22514291,0.025015878000000002,0.225779498,0.371485326,0.02508661,0.041276147,2.5042357495852303E7,0.024292902999999998,0.02934796,2.7203246580861093E-6,0.0016493406737500015,39.86190242523801,24.227067511897367,143502.84873085681,87217.44304283052
templated/C2/C2_split41.sparql,Remote SPARQL Query,0.231292429,0.025699158,0.23182192299999999,0.362373674,0.025757991,0.040263741000000006,2.563415593696547E7,0.024259257000000003,0.033245928999999994,8.26387759293228E-6,0.0028746960870555138,38.82290354088562,24.836241619972665,139762.45274718825,89410.4698319016
templated/C2/C2_split42.sparql,Remote SPARQL Query,0.23389411200000002,0.025988234,0.234458342,0.375487944,0.026050926000000002,0.041720882,2.5705034400186457E7,0.024072315,0.039669879000000005,2.6110897357624852E-5,0.005109882323265855,38.38635141031071,23.968812548114396,138190.86507711856,86287.72517321182
templated/C2/C2_split43.sparql,Remote SPARQL Query,0.252177208,0.028019689,0.252760983,0.409923243,0.028084552999999998,0.045547027,2.750727066886762E7,0.024265702,0.039521366,4.2716306673495E-5,0.0065357713143511225,35.60676219414993,21.95532981768492,128184.34389893975,79039.1873436657
templated/C2/C2_split44.sparql,Remote SPARQL Query,0.249910132,0.027767792,0.250505628,0.390663057,0.027833958,0.043407006000000005,2.7218600086526528E7,0.0242244,0.040267773,4.5781341885288005E-5,0.006766191091396105,35.92733739125424,23.037755702385923,129338.41460851526,82935.92052858931
templated/C2/C2_split45.sparql,Remote SPARQL Query,0.27446029499999997,0.030495588,0.27500343,0.468332291,0.030555936,0.052036921,2.9687954920535337E7,0.024504857999999997,0.045268712999999995,6.650367827825553E-5,0.008154978741741484,32.726865248048696,19.217124702670244,117816.7148929753,69181.64892961289
templated/C2/C2_split46.sparql,Remote SPARQL Query,0.256930438,0.028547826000000002,0.257525311,0.406937761,0.028613923,0.045215306,2.7811335516360845E7,0.02431984,0.045481971,6.343916793512428E-5,0.007964870867448152,34.9480216326856,22.11640456441896,125812.87787766816,79619.05643190826
templated/C2/C2_split47.sparql,Remote SPARQL Query,0.28342766999999996,0.031491963,0.283985633,0.430042931,0.031553959,0.047782547,3.0499111042180892E7,0.024329528,0.045522376,8.320305279452519E-5,0.009121570741628065,31.691744291104644,20.928143491388184,114090.27944797672,75341.31656899746
templated/C2/C2_split48.sparql,Remote SPARQL Query,0.24073987500000002,0.026748875000000002,0.24132192,0.38179875900000004,0.026813545999999997,0.042422084,2.649541457444023E7,0.024243808999999998,0.0395078,2.380239613379601E-5,0.004878769940650615,37.294582372655974,23.57262787938471,134260.4965415615,84861.46036578495
