	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
1323	Vir_N3_64_Ont_Opt_AWS1	queries/xzaqj	42	stress	21	-1	-1.0	ERROR	INCORRECT	7584.986989980376	1323	1122
1324	Vir_N3_64_Ont_Opt_AWS1	queries/xvm	37	stress	21	-1	-1.0	ERROR	INCORRECT	7584.986989980376	1324	1122
1325	Vir_N3_64_Ont_Opt_AWS1	queries/xvk	41	stress	21	-1	-1.0	ERROR	INCORRECT	7584.986989980376	1325	1122
1326	Vir_N3_64_Ont_Opt_AWS1	queries/xzarm	40	stress	21	-1	-1.0	ERROR	INCORRECT	7584.986989980376	1326	1122
1327	Vir_N3_64_Ont_Opt_AWS1	queries/xhm	39	stress	21	-1	-1.0	ERROR	INCORRECT	7584.986989980376	1327	1122
1328	Vir_N3_64_Ont_Opt_AWS1	queries/xzaaa	40	stress	22	-1	-1.0	ERROR	INCORRECT	7584.9869909803765	1328	1122
1329	Vir_N3_64_Ont_Opt_AWS1	queries/xzaia	42	stress	22	-1	-1.0	ERROR	INCORRECT	7584.9869909803765	1329	1122
1330	Vir_N3_64_Ont_Opt_AWS1	queries/xas	39	stress	22	-1	-1.0	ERROR	INCORRECT	7584.9869909803765	1330	1122
1331	Vir_N3_64_Ont_Opt_AWS1	queries/xzaei	37	stress	22	-1	-1.0	ERROR	INCORRECT	7584.9869909803765	1331	1122
1332	Vir_N3_64_Ont_Opt_AWS1	queries/xbj	41	stress	22	-1	-1.0	ERROR	INCORRECT	7584.9869909803765	1332	1122
1333	Vir_N3_64_Ont_Opt_AWS1	queries/xfn	40	stress	23	-1	-1.0	ERROR	INCORRECT	7584.986991980376	1333	1122
1334	Vir_N3_64_Ont_Opt_AWS1	queries/xhx	42	stress	23	-1	-1.0	ERROR	INCORRECT	7584.986991980376	1334	1122
1335	Vir_N3_64_Ont_Opt_AWS1	queries/xzauy	37	stress	23	-1	-1.0	ERROR	INCORRECT	7584.986991980376	1335	1122
1336	Vir_N3_64_Ont_Opt_AWS1	queries/xzasw	39	stress	23	-1	-1.0	ERROR	INCORRECT	7584.986991980376	1336	1122
1337	Vir_N3_64_Ont_Opt_AWS1	queries/xms	41	stress	23	-1	-1.0	ERROR	INCORRECT	7584.986991980376	1337	1122
1338	Vir_N3_64_Ont_Opt_AWS1	queries/xlp	41	stress	24	-1	-1.0	ERROR	INCORRECT	7584.986992980376	1338	1122
1339	Vir_N3_64_Ont_Opt_AWS1	queries/xzavr	40	stress	24	-1	-1.0	ERROR	INCORRECT	7584.986992980376	1339	1122
1340	Vir_N3_64_Ont_Opt_AWS1	queries/xzaiz	39	stress	24	-1	-1.0	ERROR	INCORRECT	7584.986992980376	1340	1122
1341	Vir_N3_64_Ont_Opt_AWS1	queries/xzarp	42	stress	24	-1	-1.0	ERROR	INCORRECT	7584.986992980376	1341	1122
1342	Vir_N3_64_Ont_Opt_AWS1	queries/xzawa	37	stress	24	-1	-1.0	ERROR	INCORRECT	7584.986992980376	1342	1122
1343	Vir_N3_64_Ont_Opt_AWS1	queries/xzafe	40	stress	25	-1	-1.0	ERROR	INCORRECT	7584.986993980377	1343	1122
1344	Vir_N3_64_Ont_Opt_AWS1	queries/xzadx	41	stress	25	-1	-1.0	ERROR	INCORRECT	7584.986993980377	1344	1122
1345	Vir_N3_64_Ont_Opt_AWS1	queries/xzafx	37	stress	25	-1	-1.0	ERROR	INCORRECT	7584.986993980377	1345	1122
1346	Vir_N3_64_Ont_Opt_AWS1	queries/xjp	39	stress	25	-1	-1.0	ERROR	INCORRECT	7584.986993980377	1346	1122
1347	Vir_N3_64_Ont_Opt_AWS1	queries/xry	42	stress	25	-1	-1.0	ERROR	INCORRECT	7584.986993980377	1347	1122
1348	Vir_N3_64_Ont_Opt_AWS1	queries/xux	41	stress	26	-1	-1.0	ERROR	INCORRECT	7584.986994980376	1348	1122
1349	Vir_N3_64_Ont_Opt_AWS1	queries/xzalt	40	stress	26	-1	-1.0	ERROR	INCORRECT	7584.986994980376	1349	1122
1350	Vir_N3_64_Ont_Opt_AWS1	queries/xjh	42	stress	26	-1	-1.0	ERROR	INCORRECT	7584.986994980376	1350	1122
1351	Vir_N3_64_Ont_Opt_AWS1	queries/xhz	37	stress	26	-1	-1.0	ERROR	INCORRECT	7584.986994980376	1351	1122
1352	Vir_N3_64_Ont_Opt_AWS1	queries/xzaja	39	stress	26	-1	-1.0	ERROR	INCORRECT	7584.986994980376	1352	1122
1353	Vir_N3_64_Ont_Opt_AWS1	queries/xhf	42	stress	27	-1	-1.0	ERROR	INCORRECT	7584.986995980376	1353	1122
1354	Vir_N3_64_Ont_Opt_AWS1	queries/xzauk	37	stress	27	-1	-1.0	ERROR	INCORRECT	7584.986995980376	1354	1122
1355	Vir_N3_64_Ont_Opt_AWS1	queries/xii	39	stress	27	-1	-1.0	ERROR	INCORRECT	7584.986995980376	1355	1122
1356	Vir_N3_64_Ont_Opt_AWS1	queries/xzapb	41	stress	27	-1	-1.0	ERROR	INCORRECT	7584.986995980376	1356	1122
1357	Vir_N3_64_Ont_Opt_AWS1	queries/xzaom	40	stress	27	-1	-1.0	ERROR	INCORRECT	7584.986995980376	1357	1122
1358	Vir_N3_64_Ont_Opt_AWS1	queries/xdg	41	stress	28	-1	-1.0	ERROR	INCORRECT	7584.986996980377	1358	1122
1359	Vir_N3_64_Ont_Opt_AWS1	queries/xkx	42	stress	28	-1	-1.0	ERROR	INCORRECT	7584.986996980377	1359	1122
1360	Vir_N3_64_Ont_Opt_AWS1	queries/xzamk	40	stress	28	-1	-1.0	ERROR	INCORRECT	7584.986996980377	1360	1122
1361	Vir_N3_64_Ont_Opt_AWS1	queries/xgw	39	stress	28	-1	-1.0	ERROR	INCORRECT	7584.986996980377	1361	1122
1362	Vir_N3_64_Ont_Opt_AWS1	queries/xdr	37	stress	28	-1	-1.0	ERROR	INCORRECT	7584.986996980377	1362	1122
1363	Vir_N3_64_Ont_Opt_AWS1	queries/xzaow	40	stress	29	-1	-1.0	ERROR	INCORRECT	7584.986997980376	1363	1122
1364	Vir_N3_64_Ont_Opt_AWS1	queries/xdt	39	stress	29	-1	-1.0	ERROR	INCORRECT	7584.986997980376	1364	1122
1365	Vir_N3_64_Ont_Opt_AWS1	queries/xzaeh	41	stress	29	-1	-1.0	ERROR	INCORRECT	7584.986997980376	1365	1122
1366	Vir_N3_64_Ont_Opt_AWS1	queries/xit	37	stress	29	-1	-1.0	ERROR	INCORRECT	7584.986997980376	1366	1122
1367	Vir_N3_64_Ont_Opt_AWS1	queries/xnn	42	stress	29	-1	-1.0	ERROR	INCORRECT	7584.986997980376	1367	1122
1368	Vir_N3_64_Ont_Opt_AWS1	queries/xbc	41	stress	30	-1	-1.0	ERROR	INCORRECT	7584.9869989803765	1368	1122
1369	Vir_N3_64_Ont_Opt_AWS1	queries/xzabe	40	stress	30	-1	-1.0	ERROR	INCORRECT	7584.9869989803765	1369	1122
1370	Vir_N3_64_Ont_Opt_AWS1	queries/xzaac	42	stress	30	-1	-1.0	ERROR	INCORRECT	7584.9869989803765	1370	1122
1371	Vir_N3_64_Ont_Opt_AWS1	queries/xzall	39	stress	30	-1	-1.0	ERROR	INCORRECT	7584.9869989803765	1371	1122
1372	Vir_N3_64_Ont_Opt_AWS1	queries/xzaks	37	stress	30	-1	-1.0	ERROR	INCORRECT	7584.9869989803765	1372	1122
1373	Vir_N3_64_Ont_Opt_AWS1	queries/xau	42	stress	31	-1	-1.0	ERROR	INCORRECT	7584.986999980376	1373	1122
1374	Vir_N3_64_Ont_Opt_AWS1	queries/xdc	40	stress	31	-1	-1.0	ERROR	INCORRECT	7584.986999980376	1374	1122
1375	Vir_N3_64_Ont_Opt_AWS1	queries/xsb	37	stress	31	-1	-1.0	ERROR	INCORRECT	7584.986999980376	1375	1122
1376	Vir_N3_64_Ont_Opt_AWS1	queries/xzarr	39	stress	31	-1	-1.0	ERROR	INCORRECT	7584.986999980376	1376	1122
1377	Vir_N3_64_Ont_Opt_AWS1	queries/xwj	41	stress	31	-1	-1.0	ERROR	INCORRECT	7584.986999980376	1377	1122
1378	Vir_N3_64_Ont_Opt_AWS1	queries/xzaln	42	stress	32	-1	-1.0	ERROR	INCORRECT	7584.987000980376	1378	1122
1379	Vir_N3_64_Ont_Opt_AWS1	queries/xzahu	40	stress	32	-1	-1.0	ERROR	INCORRECT	7584.987000980376	1379	1122
1380	Vir_N3_64_Ont_Opt_AWS1	queries/xov	41	stress	32	-1	-1.0	ERROR	INCORRECT	7584.987000980376	1380	1122
1381	Vir_N3_64_Ont_Opt_AWS1	queries/xmx	37	stress	32	-1	-1.0	ERROR	INCORRECT	7584.987000980376	1381	1122
1382	Vir_N3_64_Ont_Opt_AWS1	queries/xmq	39	stress	32	-1	-1.0	ERROR	INCORRECT	7584.987000980376	1382	1122
1383	Vir_N3_64_Ont_Opt_AWS1	queries/xpj	42	stress	33	-1	-1.0	ERROR	INCORRECT	7584.987001980377	1383	1122
1384	Vir_N3_64_Ont_Opt_AWS1	queries/xhi	41	stress	33	-1	-1.0	ERROR	INCORRECT	7584.987001980377	1384	1122
1385	Vir_N3_64_Ont_Opt_AWS1	queries/xib	40	stress	33	-1	-1.0	ERROR	INCORRECT	7584.987001980377	1385	1122
1386	Vir_N3_64_Ont_Opt_AWS1	queries/xzaki	37	stress	33	-1	-1.0	ERROR	INCORRECT	7584.987001980377	1386	1122
1387	Vir_N3_64_Ont_Opt_AWS1	queries/xbp	39	stress	33	-1	-1.0	ERROR	INCORRECT	7584.987001980377	1387	1122
1388	Vir_N3_64_Ont_Opt_AWS1	queries/xwb	42	stress	34	-1	-1.0	ERROR	INCORRECT	7584.987002980376	1388	1122
1389	Vir_N3_64_Ont_Opt_AWS1	queries/xqb	41	stress	34	-1	-1.0	ERROR	INCORRECT	7584.987002980376	1389	1122
1390	Vir_N3_64_Ont_Opt_AWS1	queries/xnm	40	stress	34	-1	-1.0	ERROR	INCORRECT	7584.987002980376	1390	1122
1391	Vir_N3_64_Ont_Opt_AWS1	queries/xzahf	37	stress	34	-1	-1.0	ERROR	INCORRECT	7584.987002980376	1391	1122
1392	Vir_N3_64_Ont_Opt_AWS1	queries/xzabf	39	stress	34	-1	-1.0	ERROR	INCORRECT	7584.987002980376	1392	1122
1393	Vir_N3_64_Ont_Opt_AWS1	queries/xzacn	42	stress	35	-1	-1.0	ERROR	INCORRECT	7584.987003980376	1393	1122
1394	Vir_N3_64_Ont_Opt_AWS1	queries/xzaeg	41	stress	35	-1	-1.0	ERROR	INCORRECT	7584.987003980376	1394	1122
1395	Vir_N3_64_Ont_Opt_AWS1	queries/xxg	40	stress	35	-1	-1.0	ERROR	INCORRECT	7584.987003980376	1395	1122
1396	Vir_N3_64_Ont_Opt_AWS1	queries/xzakk	37	stress	35	-1	-1.0	ERROR	INCORRECT	7584.987003980376	1396	1122
1397	Vir_N3_64_Ont_Opt_AWS1	queries/xpz	39	stress	35	-1	-1.0	ERROR	INCORRECT	7584.987003980376	1397	1122
1398	Vir_N3_64_Ont_Opt_AWS1	queries/xyz	39	stress	36	-1	-1.0	ERROR	INCORRECT	7584.987004980377	1398	1122
1399	Vir_N3_64_Ont_Opt_AWS1	queries/xqj	37	stress	36	-1	-1.0	ERROR	INCORRECT	7584.987004980377	1399	1122
1400	Vir_N3_64_Ont_Opt_AWS1	queries/xzarz	40	stress	36	-1	-1.0	ERROR	INCORRECT	7584.987004980377	1400	1122
1401	Vir_N3_64_Ont_Opt_AWS1	queries/xzarr	42	stress	36	-1	-1.0	ERROR	INCORRECT	7584.987004980377	1401	1122
1402	Vir_N3_64_Ont_Opt_AWS1	queries/xzamz	41	stress	36	-1	-1.0	ERROR	INCORRECT	7584.987004980377	1402	1122
1403	Vir_N3_64_Ont_Opt_AWS1	queries/xtd	39	stress	37	-1	-1.0	ERROR	INCORRECT	7584.987005980376	1403	1122
1404	Vir_N3_64_Ont_Opt_AWS1	queries/xzapd	37	stress	37	-1	-1.0	ERROR	INCORRECT	7584.987005980376	1404	1122
1405	Vir_N3_64_Ont_Opt_AWS1	queries/xzanj	40	stress	37	-1	-1.0	ERROR	INCORRECT	7584.987005980376	1405	1122
1406	Vir_N3_64_Ont_Opt_AWS1	queries/xny	41	stress	37	-1	-1.0	ERROR	INCORRECT	7584.987005980376	1406	1122
1407	Vir_N3_64_Ont_Opt_AWS1	queries/xzaga	42	stress	37	-1	-1.0	ERROR	INCORRECT	7584.987005980376	1407	1122
1408	Vir_N3_64_Ont_Opt_AWS1	queries/xzabz	37	stress	38	-1	-1.0	ERROR	INCORRECT	7584.9870069803765	1408	1122
1409	Vir_N3_64_Ont_Opt_AWS1	queries/xfl	40	stress	38	-1	-1.0	ERROR	INCORRECT	7584.9870069803765	1409	1122
1410	Vir_N3_64_Ont_Opt_AWS1	queries/xwq	41	stress	38	-1	-1.0	ERROR	INCORRECT	7584.9870069803765	1410	1122
1411	Vir_N3_64_Ont_Opt_AWS1	queries/xmh	39	stress	38	-1	-1.0	ERROR	INCORRECT	7584.9870069803765	1411	1122
1412	Vir_N3_64_Ont_Opt_AWS1	queries/xzajd	42	stress	38	-1	-1.0	ERROR	INCORRECT	7584.9870069803765	1412	1122
1413	Vir_N3_64_Ont_Opt_AWS1	queries/xzafp	42	stress	39	-1	-1.0	ERROR	INCORRECT	7584.987007980376	1413	1122
1414	Vir_N3_64_Ont_Opt_AWS1	queries/xdp	41	stress	39	-1	-1.0	ERROR	INCORRECT	7584.987007980376	1414	1122
1415	Vir_N3_64_Ont_Opt_AWS1	queries/xzadu	39	stress	39	-1	-1.0	ERROR	INCORRECT	7584.987007980376	1415	1122
1416	Vir_N3_64_Ont_Opt_AWS1	queries/xzahd	37	stress	39	-1	-1.0	ERROR	INCORRECT	7584.987007980376	1416	1122
1417	Vir_N3_64_Ont_Opt_AWS1	queries/xzajh	40	stress	39	-1	-1.0	ERROR	INCORRECT	7584.987007980376	1417	1122
1418	Vir_N3_64_Ont_Opt_AWS1	queries/xzaur	42	stress	40	-1	-1.0	ERROR	INCORRECT	7584.987008980376	1418	1122
1419	Vir_N3_64_Ont_Opt_AWS1	queries/xzavq	41	stress	40	-1	-1.0	ERROR	INCORRECT	7584.987008980376	1419	1122
1420	Vir_N3_64_Ont_Opt_AWS1	queries/xzami	39	stress	40	-1	-1.0	ERROR	INCORRECT	7584.987008980376	1420	1122
1421	Vir_N3_64_Ont_Opt_AWS1	queries/xev	37	stress	40	-1	-1.0	ERROR	INCORRECT	7584.987008980376	1421	1122
1422	Vir_N3_64_Ont_Opt_AWS1	queries/xmv	40	stress	40	-1	-1.0	ERROR	INCORRECT	7584.987008980376	1422	1122
1423	Vir_N3_64_Ont_Opt_AWS1	queries/xob	41	stress	41	-1	-1.0	ERROR	INCORRECT	7584.987009980377	1423	1122
1424	Vir_N3_64_Ont_Opt_AWS1	queries/xaz	37	stress	41	-1	-1.0	ERROR	INCORRECT	7584.987009980377	1424	1122
1425	Vir_N3_64_Ont_Opt_AWS1	queries/xzakv	40	stress	41	-1	-1.0	ERROR	INCORRECT	7584.987009980377	1425	1122
1426	Vir_N3_64_Ont_Opt_AWS1	queries/xqk	39	stress	41	-1	-1.0	ERROR	INCORRECT	7584.987009980377	1426	1122
1427	Vir_N3_64_Ont_Opt_AWS1	queries/xzaic	42	stress	41	-1	-1.0	ERROR	INCORRECT	7584.987009980377	1427	1122
1428	Vir_N3_64_Ont_Opt_AWS1	queries/xnh	39	stress	42	-1	-1.0	ERROR	INCORRECT	7584.987010980376	1428	1122
1429	Vir_N3_64_Ont_Opt_AWS1	queries/xzanl	40	stress	42	-1	-1.0	ERROR	INCORRECT	7584.987010980376	1429	1122
1430	Vir_N3_64_Ont_Opt_AWS1	queries/xzaly	37	stress	42	-1	-1.0	ERROR	INCORRECT	7584.987010980376	1430	1122
1431	Vir_N3_64_Ont_Opt_AWS1	queries/xpa	42	stress	42	-1	-1.0	ERROR	INCORRECT	7584.987010980376	1431	1122
1432	Vir_N3_64_Ont_Opt_AWS1	queries/xsc	41	stress	42	-1	-1.0	ERROR	INCORRECT	7584.987010980376	1432	1122
1433	Vir_N3_64_Ont_Opt_AWS1	queries/xzaqw	39	stress	43	-1	-1.0	ERROR	INCORRECT	7584.987011980376	1433	1122
1434	Vir_N3_64_Ont_Opt_AWS1	queries/xzarb	37	stress	43	-1	-1.0	ERROR	INCORRECT	7584.987011980376	1434	1122
1435	Vir_N3_64_Ont_Opt_AWS1	queries/xzaoj	40	stress	43	-1	-1.0	ERROR	INCORRECT	7584.987011980376	1435	1122
1436	Vir_N3_64_Ont_Opt_AWS1	queries/xzajz	42	stress	43	-1	-1.0	ERROR	INCORRECT	7584.987011980376	1436	1122
1437	Vir_N3_64_Ont_Opt_AWS1	queries/xzalr	41	stress	43	-1	-1.0	ERROR	INCORRECT	7584.987011980376	1437	1122
1438	Vir_N3_64_Ont_Opt_AWS1	queries/xsf	41	stress	44	-1	-1.0	ERROR	INCORRECT	7584.987012980377	1438	1122
1439	Vir_N3_64_Ont_Opt_AWS1	queries/xtv	42	stress	44	-1	-1.0	ERROR	INCORRECT	7584.987012980377	1439	1122
1440	Vir_N3_64_Ont_Opt_AWS1	queries/xrw	40	stress	44	-1	-1.0	ERROR	INCORRECT	7584.987012980377	1440	1122
1441	Vir_N3_64_Ont_Opt_AWS1	queries/xvy	37	stress	44	-1	-1.0	ERROR	INCORRECT	7584.987012980377	1441	1122
1442	Vir_N3_64_Ont_Opt_AWS1	queries/xzaio	39	stress	44	-1	-1.0	ERROR	INCORRECT	7584.987012980377	1442	1122
1443	Vir_N3_64_Ont_Opt_AWS1	queries/xmr	40	stress	45	-1	-1.0	ERROR	INCORRECT	7584.987013980376	1443	1122
1444	Vir_N3_64_Ont_Opt_AWS1	queries/xcr	41	stress	45	-1	-1.0	ERROR	INCORRECT	7584.987013980376	1444	1122
1445	Vir_N3_64_Ont_Opt_AWS1	queries/xrb	42	stress	45	-1	-1.0	ERROR	INCORRECT	7584.987013980376	1445	1122
1446	Vir_N3_64_Ont_Opt_AWS1	queries/xrw	37	stress	45	-1	-1.0	ERROR	INCORRECT	7584.987013980376	1446	1122
1447	Vir_N3_64_Ont_Opt_AWS1	queries/xzarl	39	stress	45	-1	-1.0	ERROR	INCORRECT	7584.987013980376	1447	1122
1448	Vir_N3_64_Ont_Opt_AWS1	queries/xls	37	stress	46	-1	-1.0	ERROR	INCORRECT	7584.987014980376	1448	1122
1449	Vir_N3_64_Ont_Opt_AWS1	queries/xhl	42	stress	46	-1	-1.0	ERROR	INCORRECT	7584.987014980376	1449	1122
1450	Vir_N3_64_Ont_Opt_AWS1	queries/xjt	40	stress	46	-1	-1.0	ERROR	INCORRECT	7584.987014980376	1450	1122
1451	Vir_N3_64_Ont_Opt_AWS1	queries/xzaig	41	stress	46	-1	-1.0	ERROR	INCORRECT	7584.987014980376	1451	1122
1452	Vir_N3_64_Ont_Opt_AWS1	queries/xda	39	stress	46	-1	-1.0	ERROR	INCORRECT	7584.987014980376	1452	1122
1453	Vir_N3_64_Ont_Opt_AWS1	queries/xzaei	42	stress	47	-1	-1.0	ERROR	INCORRECT	7584.987015980377	1453	1122
1454	Vir_N3_64_Ont_Opt_AWS1	queries/xzabs	37	stress	47	-1	-1.0	ERROR	INCORRECT	7584.987015980377	1454	1122
1455	Vir_N3_64_Ont_Opt_AWS1	queries/xzapq	41	stress	47	-1	-1.0	ERROR	INCORRECT	7584.987015980377	1455	1122
1456	Vir_N3_64_Ont_Opt_AWS1	queries/xbb	39	stress	47	-1	-1.0	ERROR	INCORRECT	7584.987015980377	1456	1122
1457	Vir_N3_64_Ont_Opt_AWS1	queries/xxo	40	stress	47	-1	-1.0	ERROR	INCORRECT	7584.987015980377	1457	1122
1458	Vir_N3_64_Ont_Opt_AWS1	queries/xzagj	40	stress	48	-1	-1.0	ERROR	INCORRECT	7584.987016980376	1458	1122
1459	Vir_N3_64_Ont_Opt_AWS1	queries/xzajm	37	stress	48	-1	-1.0	ERROR	INCORRECT	7584.987016980376	1459	1122
1460	Vir_N3_64_Ont_Opt_AWS1	queries/xzalr	39	stress	48	-1	-1.0	ERROR	INCORRECT	7584.987016980376	1460	1122
1461	Vir_N3_64_Ont_Opt_AWS1	queries/xlb	42	stress	48	-1	-1.0	ERROR	INCORRECT	7584.987016980376	1461	1122
1462	Vir_N3_64_Ont_Opt_AWS1	queries/xzadi	41	stress	48	-1	-1.0	ERROR	INCORRECT	7584.987016980376	1462	1122
1463	Vir_N3_64_Ont_Opt_AWS1	queries/xcv	40	stress	49	-1	-1.0	ERROR	INCORRECT	7584.987017980377	1463	1122
1464	Vir_N3_64_Ont_Opt_AWS1	queries/xta	37	stress	49	-1	-1.0	ERROR	INCORRECT	7584.987017980377	1464	1122
1465	Vir_N3_64_Ont_Opt_AWS1	queries/xpj	39	stress	49	-1	-1.0	ERROR	INCORRECT	7584.987017980377	1465	1122
1466	Vir_N3_64_Ont_Opt_AWS1	queries/xzafc	42	stress	49	-1	-1.0	ERROR	INCORRECT	7584.987017980377	1466	1122
1467	Vir_N3_64_Ont_Opt_AWS1	queries/xzabu	41	stress	49	-1	-1.0	ERROR	INCORRECT	7584.987017980377	1467	1122
1468	Vir_N3_64_Ont_Opt_AWS1	queries/xzatu	37	stress	50	-1	-1.0	ERROR	INCORRECT	7584.987018980376	1468	1122
1469	Vir_N3_64_Ont_Opt_AWS1	queries/xzatz	40	stress	50	-1	-1.0	ERROR	INCORRECT	7584.987018980376	1469	1122
1470	Vir_N3_64_Ont_Opt_AWS1	queries/xzalc	41	stress	50	-1	-1.0	ERROR	INCORRECT	7584.987018980376	1470	1122
1471	Vir_N3_64_Ont_Opt_AWS1	queries/xzavo	42	stress	50	-1	-1.0	ERROR	INCORRECT	7584.987018980376	1471	1122
1472	Vir_N3_64_Ont_Opt_AWS1	queries/xzaka	39	stress	50	-1	-1.0	ERROR	INCORRECT	7584.987018980376	1472	1122
1473	Vir_N3_64_Ont_Opt_AWS1	queries/xxt	42	stress	51	-1	-1.0	ERROR	INCORRECT	7584.987019980376	1473	1122
1474	Vir_N3_64_Ont_Opt_AWS1	queries/xzane	41	stress	51	-1	-1.0	ERROR	INCORRECT	7584.987019980376	1474	1122
1475	Vir_N3_64_Ont_Opt_AWS1	queries/xmu	39	stress	51	-1	-1.0	ERROR	INCORRECT	7584.987019980376	1475	1122
1476	Vir_N3_64_Ont_Opt_AWS1	queries/xid	40	stress	51	-1	-1.0	ERROR	INCORRECT	7584.987019980376	1476	1122
1477	Vir_N3_64_Ont_Opt_AWS1	queries/xtk	37	stress	51	-1	-1.0	ERROR	INCORRECT	7584.987019980376	1477	1122
1478	Vir_N3_64_Ont_Opt_AWS1	queries/xlw	39	stress	52	-1	-1.0	ERROR	INCORRECT	7584.987020980377	1478	1122
1479	Vir_N3_64_Ont_Opt_AWS1	queries/xzaah	42	stress	52	-1	-1.0	ERROR	INCORRECT	7584.987020980377	1479	1122
1480	Vir_N3_64_Ont_Opt_AWS1	queries/xbv	40	stress	52	-1	-1.0	ERROR	INCORRECT	7584.987020980377	1480	1122
1481	Vir_N3_64_Ont_Opt_AWS1	queries/xzaax	41	stress	52	-1	-1.0	ERROR	INCORRECT	7584.987020980377	1481	1122
1482	Vir_N3_64_Ont_Opt_AWS1	queries/xme	37	stress	52	-1	-1.0	ERROR	INCORRECT	7584.987020980377	1482	1122
1483	Vir_N3_64_Ont_Opt_AWS1	queries/xzasy	41	stress	53	-1	-1.0	ERROR	INCORRECT	7584.987021980376	1483	1122
1484	Vir_N3_64_Ont_Opt_AWS1	queries/xod	42	stress	53	-1	-1.0	ERROR	INCORRECT	7584.987021980376	1484	1122
1485	Vir_N3_64_Ont_Opt_AWS1	queries/xip	40	stress	53	-1	-1.0	ERROR	INCORRECT	7584.987021980376	1485	1122
1486	Vir_N3_64_Ont_Opt_AWS1	queries/xbf	37	stress	53	-1	-1.0	ERROR	INCORRECT	7584.987021980376	1486	1122
1487	Vir_N3_64_Ont_Opt_AWS1	queries/xlp	39	stress	53	-1	-1.0	ERROR	INCORRECT	7584.987021980376	1487	1122
1488	Vir_N3_64_Ont_Opt_AWS1	queries/xvs	40	stress	54	-1	-1.0	ERROR	INCORRECT	7584.987022980376	1488	1122
1489	Vir_N3_64_Ont_Opt_AWS1	queries/xsn	41	stress	54	-1	-1.0	ERROR	INCORRECT	7584.987022980376	1489	1122
1490	Vir_N3_64_Ont_Opt_AWS1	queries/xzauj	37	stress	54	-1	-1.0	ERROR	INCORRECT	7584.987022980376	1490	1122
1491	Vir_N3_64_Ont_Opt_AWS1	queries/xrt	42	stress	54	-1	-1.0	ERROR	INCORRECT	7584.987022980376	1491	1122
1492	Vir_N3_64_Ont_Opt_AWS1	queries/xzaky	39	stress	54	-1	-1.0	ERROR	INCORRECT	7584.987022980376	1492	1122
1493	Vir_N3_64_Ont_Opt_AWS1	queries/xmx	40	stress	55	-1	-1.0	ERROR	INCORRECT	7584.987023980377	1493	1122
1494	Vir_N3_64_Ont_Opt_AWS1	queries/xsz	37	stress	55	-1	-1.0	ERROR	INCORRECT	7584.987023980377	1494	1122
1495	Vir_N3_64_Ont_Opt_AWS1	queries/xxu	41	stress	55	-1	-1.0	ERROR	INCORRECT	7584.987023980377	1495	1122
1496	Vir_N3_64_Ont_Opt_AWS1	queries/xzaod	39	stress	55	-1	-1.0	ERROR	INCORRECT	7584.987023980377	1496	1122
1497	Vir_N3_64_Ont_Opt_AWS1	queries/xjo	42	stress	55	-1	-1.0	ERROR	INCORRECT	7584.987023980377	1497	1122
1498	Vir_N3_64_Ont_Opt_AWS1	queries/xhf	41	stress	56	-1	-1.0	ERROR	INCORRECT	7584.987024980376	1498	1122
1499	Vir_N3_64_Ont_Opt_AWS1	queries/xzaqx	42	stress	56	-1	-1.0	ERROR	INCORRECT	7584.987024980376	1499	1122
1500	Vir_N3_64_Ont_Opt_AWS1	queries/xzavx	39	stress	56	-1	-1.0	ERROR	INCORRECT	7584.987024980376	1500	1122
1501	Vir_N3_64_Ont_Opt_AWS1	queries/xzabj	37	stress	56	-1	-1.0	ERROR	INCORRECT	7584.987024980376	1501	1122
1502	Vir_N3_64_Ont_Opt_AWS1	queries/xdt	40	stress	56	-1	-1.0	ERROR	INCORRECT	7584.987024980376	1502	1122
1503	Vir_N3_64_Ont_Opt_AWS1	queries/xqa	39	stress	57	-1	-1.0	ERROR	INCORRECT	7584.9870259803765	1503	1122
1504	Vir_N3_64_Ont_Opt_AWS1	queries/xzaqz	41	stress	57	-1	-1.0	ERROR	INCORRECT	7584.9870259803765	1504	1122
1505	Vir_N3_64_Ont_Opt_AWS1	queries/xaj	40	stress	57	-1	-1.0	ERROR	INCORRECT	7584.9870259803765	1505	1122
1506	Vir_N3_64_Ont_Opt_AWS1	queries/xzaum	37	stress	57	-1	-1.0	ERROR	INCORRECT	7584.9870259803765	1506	1122
1507	Vir_N3_64_Ont_Opt_AWS1	queries/xsc	42	stress	57	-1	-1.0	ERROR	INCORRECT	7584.9870259803765	1507	1122
1508	Vir_N3_64_Ont_Opt_AWS1	queries/xzasp	42	stress	58	-1	-1.0	ERROR	INCORRECT	7584.987026980376	1508	1122
1509	Vir_N3_64_Ont_Opt_AWS1	queries/xzaac	39	stress	58	-1	-1.0	ERROR	INCORRECT	7584.987026980376	1509	1122
1510	Vir_N3_64_Ont_Opt_AWS1	queries/xzafr	41	stress	58	-1	-1.0	ERROR	INCORRECT	7584.987026980376	1510	1122
1511	Vir_N3_64_Ont_Opt_AWS1	queries/xzabx	40	stress	58	-1	-1.0	ERROR	INCORRECT	7584.987026980376	1511	1122
