	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
584	LDF_N1_64_W100_Def	F5/F5_split0.sparql	70	stress	32	34	0.993214165	SUCCESS	CORRECT	25235.57687200899	584	130697
585	LDF_N1_64_W100_Def	C3/C3_split17.sparql	76	stress	48	-1	300.0	TIMEOUT	INCORRECT	25247.681265886993	585	130697
586	LDF_N1_64_W100_Def	S5/S5_split19.sparql	70	stress	33	0	22.371944235999997	SUCCESS	CORRECT	25257.948816244992	586	130697
587	LDF_N1_64_W100_Def	S4/S4_split3.sparql	76	stress	49	2	16.145754326	SUCCESS	CORRECT	25263.827020212993	587	130699
588	LDF_N1_64_W100_Def	C2/C2_split0.sparql	72	stress	41	-1	300.0	TIMEOUT	INCORRECT	25264.554404503993	588	130699
589	LDF_N1_64_W100_Def	F3/F3_split8.sparql	72	stress	42	19	1.966669158	SUCCESS	CORRECT	25266.521073661992	589	130718
590	LDF_N1_64_W100_Def	F5/F5_split1.sparql	72	stress	43	15	0.674436775	SUCCESS	CORRECT	25267.19551043699	590	130733
591	LDF_N1_64_W100_Def	F4/F4_split8.sparql	76	stress	50	287	40.785546508	SUCCESS	CORRECT	25304.612566720993	591	131020
592	LDF_N1_64_W100_Def	L4/L4_split3.sparql	76	stress	51	643	11.663266979000001	SUCCESS	CORRECT	25316.27583369999	592	131663
593	LDF_N1_64_W100_Def	S6/S6_split14.sparql	76	stress	52	9	3.0220664200000003	SUCCESS	CORRECT	25319.297900119993	593	131672
594	LDF_N1_64_W100_Def	L5/L5_split14.sparql	76	stress	53	319	13.33310292	SUCCESS	CORRECT	25332.63100303999	594	131991
595	LDF_N1_64_W100_Def	L2/L2_split15.sparql	70	stress	34	1906	83.959599195	SUCCESS	CORRECT	25341.908415439993	595	133897
596	LDF_N1_64_W100_Def	L3/L3_split16.sparql	70	stress	35	10	0.423775624	SUCCESS	CORRECT	25342.332191063993	596	133907
597	LDF_N1_64_W100_Def	C2/C2_split10.sparql	73	stress	39	-1	300.0	TIMEOUT	INCORRECT	25376.745533735993	597	133907
598	LDF_N1_64_W100_Def	F2/F2_split17.sparql	70	stress	36	117	35.228755444	SUCCESS	CORRECT	25377.56094650799	598	134024
599	LDF_N1_64_W100_Def	C3/C3_split17.sparql	75	stress	29	-1	300.0	TIMEOUT	INCORRECT	25395.501106280994	599	134024
600	LDF_N1_64_W100_Def	S7/S7_split0.sparql	75	stress	30	0	0.338433105	SUCCESS	CORRECT	25395.839539385994	600	134024
601	LDF_N1_64_W100_Def	S4/S4_split12.sparql	70	stress	37	0	19.865801151	SUCCESS	CORRECT	25397.426747658992	601	134024
602	LDF_N1_64_W100_Def	S3/S3_split17.sparql	72	stress	44	3189	138.691194315	SUCCESS	CORRECT	25405.886704751993	602	137213
603	LDF_N1_64_W100_Def	S1/S1_split15.sparql	72	stress	45	0	0.861286827	SUCCESS	CORRECT	25406.74799157899	603	137213
604	LDF_N1_64_W100_Def	F4/F4_split1.sparql	73	stress	40	221	30.69920856	SUCCESS	CORRECT	25407.444742295993	604	137434
605	LDF_N1_64_W100_Def	S6/S6_split4.sparql	73	stress	41	10	3.9721216	SUCCESS	CORRECT	25411.416863895993	605	137444
606	LDF_N1_64_W100_Def	S6/S6_split7.sparql	73	stress	42	5	1.28617474	SUCCESS	CORRECT	25412.70303863599	606	137449
607	LDF_N1_64_W100_Def	L3/L3_split8.sparql	73	stress	43	31	0.403789718	SUCCESS	CORRECT	25413.106828353993	607	137480
608	LDF_N1_64_W100_Def	F1/F1_split7.sparql	73	stress	44	26	15.302654566	SUCCESS	CORRECT	25428.409482919993	608	137506
609	LDF_N1_64_W100_Def	S5/S5_split18.sparql	72	stress	46	0	44.203842126000005	SUCCESS	CORRECT	25450.951833704992	609	137506
610	LDF_N1_64_W100_Def	S6/S6_split18.sparql	72	stress	47	7	3.21487913	SUCCESS	CORRECT	25454.16671283499	610	137513
611	LDF_N1_64_W100_Def	S5/S5_split16.sparql	73	stress	45	0	28.715373415	SUCCESS	CORRECT	25457.124856334995	611	137513
612	LDF_N1_64_W100_Def	L2/L2_split12.sparql	72	stress	48	158	7.394589046	SUCCESS	CORRECT	25461.561301880993	612	137671
613	LDF_N1_64_W100_Def	F5/F5_split0.sparql	72	stress	49	34	0.921732141	SUCCESS	CORRECT	25462.483034021992	613	137705
614	LDF_N1_64_W100_Def	C3/C3_split7.sparql	76	stress	54	-1	300.0	TIMEOUT	INCORRECT	25632.63100303999	614	137705
615	LDF_N1_64_W100_Def	C3/C3_split14.sparql	75	stress	31	-1	300.0	TIMEOUT	INCORRECT	25695.839539385994	615	137705
616	LDF_N1_64_W100_Def	C3/C3_split8.sparql	70	stress	38	-1	300.0	TIMEOUT	INCORRECT	25697.426747658992	616	137705
617	LDF_N1_64_W100_Def	S3/S3_split12.sparql	75	stress	32	0	34.739751776	SUCCESS	CORRECT	25730.579291161994	617	137705
618	LDF_N1_64_W100_Def	S5/S5_split5.sparql	70	stress	39	0	48.112199307	SUCCESS	CORRECT	25745.538946965993	618	137705
619	LDF_N1_64_W100_Def	S7/S7_split18.sparql	70	stress	40	0	0.321980528	SUCCESS	CORRECT	25745.86092749399	619	137705
620	LDF_N1_64_W100_Def	F3/F3_split15.sparql	70	stress	41	23	4.804494136000001	SUCCESS	CORRECT	25750.665421629994	620	137728
621	LDF_N1_64_W100_Def	L2/L2_split0.sparql	70	stress	42	106	4.483536022	SUCCESS	CORRECT	25755.148957651993	621	137834
622	LDF_N1_64_W100_Def	C2/C2_split0.sparql	73	stress	46	-1	300.0	TIMEOUT	INCORRECT	25757.124856334995	622	137834
623	LDF_N1_64_W100_Def	L3/L3_split5.sparql	73	stress	47	42	0.437783785	SUCCESS	CORRECT	25757.56264011999	623	137876
624	LDF_N1_64_W100_Def	L1/L1_split1.sparql	73	stress	48	1	0.434515651	SUCCESS	CORRECT	25757.997155770994	624	137877
625	LDF_N1_64_W100_Def	S3/S3_split10.sparql	75	stress	33	0	30.58289094	SUCCESS	CORRECT	25761.162182101994	625	137877
626	LDF_N1_64_W100_Def	C3/C3_split18.sparql	72	stress	50	-1	300.0	TIMEOUT	INCORRECT	25762.483034021992	626	137877
627	LDF_N1_64_W100_Def	F1/F1_split9.sparql	73	stress	49	0	8.587305537	SUCCESS	CORRECT	25766.584461307993	627	137877
628	LDF_N1_64_W100_Def	L4/L4_split19.sparql	75	stress	34	569	11.136016923	SUCCESS	CORRECT	25772.298199024994	628	138446
629	LDF_N1_64_W100_Def	S4/S4_split18.sparql	70	stress	43	10	20.89706883	SUCCESS	CORRECT	25776.046026481992	629	138456
630	LDF_N1_64_W100_Def	F4/F4_split6.sparql	75	stress	35	173	30.763862235	SUCCESS	CORRECT	25803.062061259992	630	138629
631	LDF_N1_64_W100_Def	S1/S1_split3.sparql	75	stress	36	0	0.527562517	SUCCESS	CORRECT	25803.589623776992	631	138629
632	LDF_N1_64_W100_Def	S3/S3_split10.sparql	70	stress	44	0	27.888349182	SUCCESS	CORRECT	25803.934375663994	632	138629
633	LDF_N1_64_W100_Def	L3/L3_split7.sparql	75	stress	37	37	0.3995882120000001	SUCCESS	CORRECT	25803.989211988992	633	138666
634	LDF_N1_64_W100_Def	F3/F3_split12.sparql	75	stress	38	1	0.882907265	SUCCESS	CORRECT	25804.872119253992	634	138667
635	LDF_N1_64_W100_Def	S3/S3_split16.sparql	73	stress	50	0	43.781949663999995	SUCCESS	CORRECT	25810.366410971994	635	138667
636	LDF_N1_64_W100_Def	L4/L4_split13.sparql	73	stress	51	593	22.741242221	SUCCESS	CORRECT	25833.107653192994	636	139260
637	LDF_N1_64_W100_Def	S3/S3_split13.sparql	73	stress	52	0	35.416464988	SUCCESS	CORRECT	25868.52411818099	637	139260
638	LDF_N1_64_W100_Def	F2/F2_split10.sparql	75	stress	39	152	69.941835528	SUCCESS	CORRECT	25874.813954781992	638	139412
639	LDF_N1_64_W100_Def	S6/S6_split8.sparql	73	stress	53	72	8.189181461999999	SUCCESS	CORRECT	25876.713299642994	639	139484
640	LDF_N1_64_W100_Def	L1/L1_split14.sparql	73	stress	54	3	0.516145759	SUCCESS	CORRECT	25877.229445401994	640	139487
641	LDF_N1_64_W100_Def	S1/S1_split11.sparql	73	stress	55	0	0.83731921	SUCCESS	CORRECT	25878.06676461199	641	139487
642	LDF_N1_64_W100_Def	F4/F4_split13.sparql	73	stress	56	175	52.651225701	SUCCESS	CORRECT	25930.71799031299	642	139662
643	LDF_N1_64_W100_Def	C3/C3_split12.sparql	76	stress	55	-1	300.0	TIMEOUT	INCORRECT	25932.63100303999	643	139662
644	LDF_N1_64_W100_Def	S5/S5_split0.sparql	75	stress	40	0	61.990367199	SUCCESS	CORRECT	25936.80432198099	644	139662
645	LDF_N1_64_W100_Def	S3/S3_split4.sparql	75	stress	41	0	33.724496165	SUCCESS	CORRECT	25970.528818145995	645	139662
646	LDF_N1_64_W100_Def	S6/S6_split18.sparql	75	stress	42	7	2.449830767	SUCCESS	CORRECT	25972.978648912995	646	139669
647	LDF_N1_64_W100_Def	F5/F5_split7.sparql	75	stress	43	31	0.986018736	SUCCESS	CORRECT	25973.964667648994	647	139700
648	LDF_N1_64_W100_Def	S3/S3_split14.sparql	73	stress	57	0	45.068460456000004	SUCCESS	CORRECT	25975.786450768992	648	139700
649	LDF_N1_64_W100_Def	F4/F4_split7.sparql	75	stress	44	402	41.518253121	SUCCESS	CORRECT	26015.482920769995	649	140102
650	LDF_N1_64_W100_Def	L5/L5_split11.sparql	75	stress	45	102	3.8482986219999997	SUCCESS	CORRECT	26019.331219391992	650	140204
651	LDF_N1_64_W100_Def	L3/L3_split6.sparql	75	stress	46	27	0.447505658	SUCCESS	CORRECT	26019.778725049993	651	140231
652	LDF_N1_64_W100_Def	C1/C1_split6.sparql	72	stress	51	-1	300.0	TIMEOUT	INCORRECT	26062.483034021992	652	140231
653	LDF_N1_64_W100_Def	C1/C1_split1.sparql	70	stress	45	201	283.884469564	SUCCESS	CORRECT	26087.818845227994	653	140432
654	LDF_N1_64_W100_Def	F1/F1_split6.sparql	70	stress	46	17	7.824339072999999	SUCCESS	CORRECT	26095.643184300992	654	140449
655	LDF_N1_64_W100_Def	S6/S6_split8.sparql	70	stress	47	72	8.449033617000001	SUCCESS	CORRECT	26104.092217917994	655	140521
656	LDF_N1_64_W100_Def	F2/F2_split8.sparql	70	stress	48	118	71.760598369	SUCCESS	CORRECT	26175.85281628699	656	140639
657	LDF_N1_64_W100_Def	C1/C1_split18.sparql	73	stress	58	201	233.112119281	SUCCESS	CORRECT	26208.89857004999	657	140840
658	LDF_N1_64_W100_Def	S7/S7_split0.sparql	73	stress	59	0	0.290163808	SUCCESS	CORRECT	26209.18873385799	658	140840
659	LDF_N1_64_W100_Def	C3/C3_split11.sparql	76	stress	56	-1	300.0	TIMEOUT	INCORRECT	26232.63100303999	659	140840
660	LDF_N1_64_W100_Def	S4/S4_split5.sparql	76	stress	57	0	5.349066136	SUCCESS	CORRECT	26237.980069175992	660	140840
661	LDF_N1_64_W100_Def	L1/L1_split17.sparql	76	stress	58	3	0.485026924	SUCCESS	CORRECT	26238.465096099993	661	140843
662	LDF_N1_64_W100_Def	L5/L5_split10.sparql	72	stress	52	2681	198.543314558	SUCCESS	CORRECT	26261.02634857999	662	143524
663	LDF_N1_64_W100_Def	F4/F4_split2.sparql	76	stress	59	309	43.539051238	SUCCESS	CORRECT	26282.004147337993	663	143833
664	LDF_N1_64_W100_Def	F4/F4_split13.sparql	76	stress	60	175	28.323633044	SUCCESS	CORRECT	26310.32778038199	664	144008
665	LDF_N1_64_W100_Def	L3/L3_split4.sparql	76	stress	61	53	0.427307812	SUCCESS	CORRECT	26310.755088193993	665	144061
666	LDF_N1_64_W100_Def	C3/C3_split19.sparql	75	stress	47	-1	300.0	TIMEOUT	INCORRECT	26319.778725049993	666	144061
667	LDF_N1_64_W100_Def	S4/S4_split8.sparql	75	stress	48	34	18.488404798	SUCCESS	CORRECT	26338.267129847995	667	144095
668	LDF_N1_64_W100_Def	F4/F4_split3.sparql	76	stress	62	296	38.11596043	SUCCESS	CORRECT	26348.871048623994	668	144391
669	LDF_N1_64_W100_Def	F3/F3_split7.sparql	76	stress	63	23	5.5109222010000005	SUCCESS	CORRECT	26354.381970824994	669	144414
670	LDF_N1_64_W100_Def	S4/S4_split17.sparql	76	stress	64	0	5.855562624999999	SUCCESS	CORRECT	26360.237533449992	670	144414
671	LDF_N1_64_W100_Def	F5/F5_split10.sparql	76	stress	65	29	0.930979784	SUCCESS	CORRECT	26361.16851323399	671	144443
672	LDF_N1_64_W100_Def	F5/F5_split1.sparql	76	stress	66	15	0.64354804	SUCCESS	CORRECT	26361.81206127399	672	144458
673	LDF_N1_64_W100_Def	F5/F5_split2.sparql	76	stress	67	52	1.296492721	SUCCESS	CORRECT	26363.108553994993	673	144510
674	LDF_N1_64_W100_Def	F4/F4_split16.sparql	75	stress	49	163	38.54152133	SUCCESS	CORRECT	26376.80865117799	674	144673
675	LDF_N1_64_W100_Def	F2/F2_split1.sparql	76	stress	68	60	31.09596298	SUCCESS	CORRECT	26394.20451697499	675	144733
676	LDF_N1_64_W100_Def	C1/C1_split14.sparql	72	stress	53	201	201.915799447	SUCCESS	CORRECT	26462.942148026992	676	144934
677	LDF_N1_64_W100_Def	S6/S6_split7.sparql	72	stress	54	5	1.180089083	SUCCESS	CORRECT	26464.122237109994	677	144939
678	LDF_N1_64_W100_Def	C2/C2_split16.sparql	70	stress	49	-1	300.0	TIMEOUT	INCORRECT	26475.85281628699	678	144939
679	LDF_N1_64_W100_Def	S3/S3_split2.sparql	70	stress	50	0	22.812107961	SUCCESS	CORRECT	26498.664924247994	679	144939
680	LDF_N1_64_W100_Def	C3/C3_split18.sparql	73	stress	60	-1	300.0	TIMEOUT	INCORRECT	26509.18873385799	680	144939
681	LDF_N1_64_W100_Def	S1/S1_split3.sparql	73	stress	61	0	0.53179222	SUCCESS	CORRECT	26509.720526077992	681	144939
682	LDF_N1_64_W100_Def	S2/S2_split1.sparql	70	stress	51	346	27.222619876	SUCCESS	CORRECT	26525.887544123994	682	145285
683	LDF_N1_64_W100_Def	S5/S5_split17.sparql	73	stress	62	0	39.503999956	SUCCESS	CORRECT	26549.22452603399	683	145285
684	LDF_N1_64_W100_Def	F2/F2_split8.sparql	73	stress	63	118	41.545483974	SUCCESS	CORRECT	26590.770010007993	684	145403
685	LDF_N1_64_W100_Def	F5/F5_split3.sparql	73	stress	64	19	0.790386197	SUCCESS	CORRECT	26591.560396204994	685	145422
686	LDF_N1_64_W100_Def	F5/F5_split14.sparql	73	stress	65	41	1.240488313	SUCCESS	CORRECT	26592.800884517994	686	145463
687	LDF_N1_64_W100_Def	C1/C1_split12.sparql	76	stress	69	201	210.89682235799998	SUCCESS	CORRECT	26605.101339332992	687	145664
688	LDF_N1_64_W100_Def	L3/L3_split11.sparql	76	stress	70	57	0.432799699	SUCCESS	CORRECT	26605.53413903199	688	145721
689	LDF_N1_64_W100_Def	S6/S6_split0.sparql	73	stress	66	71	14.52892794	SUCCESS	CORRECT	26607.329812457992	689	145792
690	LDF_N1_64_W100_Def	L2/L2_split5.sparql	70	stress	52	961	85.501335474	SUCCESS	CORRECT	26611.388879597995	690	146753
691	LDF_N1_64_W100_Def	F1/F1_split3.sparql	76	stress	71	10	14.787326075	SUCCESS	CORRECT	26620.321465106994	691	146763
692	LDF_N1_64_W100_Def	S1/S1_split13.sparql	76	stress	72	0	0.691213726	SUCCESS	CORRECT	26621.012678832994	692	146763
693	LDF_N1_64_W100_Def	L1/L1_split10.sparql	76	stress	73	7	0.5432100400000001	SUCCESS	CORRECT	26621.555888872994	693	146770
694	LDF_N1_64_W100_Def	F1/F1_split4.sparql	70	stress	53	26	15.370534657	SUCCESS	CORRECT	26626.759414254993	694	146796
695	LDF_N1_64_W100_Def	S4/S4_split13.sparql	76	stress	74	30	23.083661413	SUCCESS	CORRECT	26644.639550285992	695	146826
696	LDF_N1_64_W100_Def	S1/S1_split7.sparql	76	stress	75	4	1.347952806	SUCCESS	CORRECT	26645.987503091994	696	146830
697	LDF_N1_64_W100_Def	S6/S6_split1.sparql	76	stress	76	68	23.298000250999998	SUCCESS	CORRECT	26669.28550334299	697	146898
698	LDF_N1_64_W100_Def	S1/S1_split16.sparql	76	stress	77	12	0.800224809	SUCCESS	CORRECT	26670.085728151993	698	146910
699	LDF_N1_64_W100_Def	F2/F2_split11.sparql	76	stress	78	4	1.329179891	SUCCESS	CORRECT	26671.414908042992	699	146914
700	LDF_N1_64_W100_Def	F5/F5_split3.sparql	76	stress	79	19	0.6966146940000001	SUCCESS	CORRECT	26672.111522736992	700	146933
701	LDF_N1_64_W100_Def	S5/S5_split14.sparql	70	stress	54	0	45.472408131	SUCCESS	CORRECT	26672.23182238599	701	146933
702	LDF_N1_64_W100_Def	S1/S1_split3.sparql	70	stress	55	0	0.495439077	SUCCESS	CORRECT	26672.72726146299	702	146933
703	LDF_N1_64_W100_Def	C3/C3_split15.sparql	75	stress	50	-1	300.0	TIMEOUT	INCORRECT	26676.80865117799	703	146933
704	LDF_N1_64_W100_Def	C1/C1_split8.sparql	72	stress	55	201	222.317314729	SUCCESS	CORRECT	26686.439551838994	704	147134
705	LDF_N1_64_W100_Def	S5/S5_split11.sparql	70	stress	56	0	38.785878791	SUCCESS	CORRECT	26711.513140253992	705	147134
706	LDF_N1_64_W100_Def	F4/F4_split19.sparql	75	stress	51	102	53.595248788	SUCCESS	CORRECT	26730.403899965993	706	147236
707	LDF_N1_64_W100_Def	S5/S5_split10.sparql	70	stress	57	0	38.157630096	SUCCESS	CORRECT	26749.670770349992	707	147236
708	LDF_N1_64_W100_Def	L2/L2_split18.sparql	73	stress	67	1906	145.77107471399998	SUCCESS	CORRECT	26753.100887171993	708	149142
709	LDF_N1_64_W100_Def	F5/F5_split12.sparql	73	stress	68	39	3.5554014670000003	SUCCESS	CORRECT	26756.65628863899	709	149181
710	LDF_N1_64_W100_Def	S6/S6_split1.sparql	70	stress	58	68	14.928735225999999	SUCCESS	CORRECT	26764.599505575992	710	149249
711	LDF_N1_64_W100_Def	L5/L5_split18.sparql	76	stress	80	1310	101.29909261	SUCCESS	CORRECT	26773.41061534699	711	150559
712	LDF_N1_64_W100_Def	L1/L1_split19.sparql	76	stress	81	2	0.471574947	SUCCESS	CORRECT	26773.882190293993	712	150561
713	LDF_N1_64_W100_Def	S2/S2_split13.sparql	75	stress	52	519	56.909550048999996	SUCCESS	CORRECT	26787.313450014994	713	151080
714	LDF_N1_64_W100_Def	F3/F3_split7.sparql	75	stress	53	23	5.6414158510000005	SUCCESS	CORRECT	26792.95486586599	714	151103
715	LDF_N1_64_W100_Def	S7/S7_split18.sparql	75	stress	54	0	0.318690238	SUCCESS	CORRECT	26793.27355610399	715	151103
716	LDF_N1_64_W100_Def	L4/L4_split18.sparql	75	stress	55	628	16.491023722	SUCCESS	CORRECT	26809.76457982599	716	151731
717	LDF_N1_64_W100_Def	F4/F4_split0.sparql	75	stress	56	276	51.52585302	SUCCESS	CORRECT	26861.29043284599	717	152007
718	LDF_N1_64_W100_Def	S3/S3_split14.sparql	75	stress	57	0	30.852599170999998	SUCCESS	CORRECT	26892.143032016993	718	152007
719	LDF_N1_64_W100_Def	L4/L4_split14.sparql	75	stress	58	647	14.945271642	SUCCESS	CORRECT	26907.08830365899	719	152654
720	LDF_N1_64_W100_Def	F5/F5_split1.sparql	75	stress	59	15	0.655694533	SUCCESS	CORRECT	26907.743998191992	720	152669
721	LDF_N1_64_W100_Def	S7/S7_split13.sparql	75	stress	60	0	1.423419181	SUCCESS	CORRECT	26909.16741737299	721	152669
722	LDF_N1_64_W100_Def	S2/S2_split6.sparql	75	stress	61	346	20.880487644000002	SUCCESS	CORRECT	26930.047905016992	722	153015
723	LDF_N1_64_W100_Def	L1/L1_split10.sparql	75	stress	62	7	0.544600063	SUCCESS	CORRECT	26930.592505079992	723	153022
724	LDF_N1_64_W100_Def	S3/S3_split17.sparql	76	stress	82	3189	157.263581308	SUCCESS	CORRECT	26931.145771601994	724	156211
725	LDF_N1_64_W100_Def	F3/F3_split12.sparql	76	stress	83	1	0.976028656	SUCCESS	CORRECT	26932.12180025799	725	156212
726	LDF_N1_64_W100_Def	F3/F3_split11.sparql	76	stress	84	29	1.760982491	SUCCESS	CORRECT	26933.88278274899	726	156241
727	LDF_N1_64_W100_Def	S4/S4_split17.sparql	75	stress	63	0	3.610592168	SUCCESS	CORRECT	26934.20309724799	727	156241
728	LDF_N1_64_W100_Def	L3/L3_split15.sparql	75	stress	64	29	0.43005359600000004	SUCCESS	CORRECT	26934.63315084399	728	156270
729	LDF_N1_64_W100_Def	L3/L3_split5.sparql	76	stress	85	42	2.20915849	SUCCESS	CORRECT	26936.091941238992	729	156312
730	LDF_N1_64_W100_Def	L3/L3_split17.sparql	76	stress	86	16	0.412421561	SUCCESS	CORRECT	26936.50436279999	730	156328
731	LDF_N1_64_W100_Def	S6/S6_split9.sparql	76	stress	87	38	20.00295465	SUCCESS	CORRECT	26956.507317449992	731	156366
732	LDF_N1_64_W100_Def	S5/S5_split15.sparql	75	stress	65	0	48.05697363500001	SUCCESS	CORRECT	26982.69012447899	732	156366
733	LDF_N1_64_W100_Def	C2/C2_split2.sparql	72	stress	56	-1	300.0	TIMEOUT	INCORRECT	26986.439551838994	733	156366
734	LDF_N1_64_W100_Def	S4/S4_split6.sparql	75	stress	66	0	40.363940586999995	SUCCESS	CORRECT	27023.054065065993	734	156366
735	LDF_N1_64_W100_Def	S1/S1_split17.sparql	75	stress	67	0	0.943010238	SUCCESS	CORRECT	27023.997075303992	735	156366
736	LDF_N1_64_W100_Def	C1/C1_split10.sparql	73	stress	69	201	267.890330953	SUCCESS	CORRECT	27024.546619591994	736	156567
737	LDF_N1_64_W100_Def	C1/C1_split0.sparql	70	stress	59	201	261.97139156	SUCCESS	CORRECT	27026.570897135993	737	156768
738	LDF_N1_64_W100_Def	S1/S1_split9.sparql	70	stress	60	4	0.877527908	SUCCESS	CORRECT	27027.448425043993	738	156772
739	LDF_N1_64_W100_Def	S5/S5_split0.sparql	72	stress	57	0	41.936631629000004	SUCCESS	CORRECT	27028.376183467994	739	156772
740	LDF_N1_64_W100_Def	S2/S2_split9.sparql	72	stress	58	109	12.098159574	SUCCESS	CORRECT	27040.47434304199	740	156881
741	LDF_N1_64_W100_Def	S6/S6_split4.sparql	72	stress	59	10	6.510043802	SUCCESS	CORRECT	27046.984386843993	741	156891
742	LDF_N1_64_W100_Def	F3/F3_split16.sparql	72	stress	60	43	5.794517701	SUCCESS	CORRECT	27052.778904544994	742	156934
743	LDF_N1_64_W100_Def	S2/S2_split4.sparql	72	stress	61	106	18.293122773	SUCCESS	CORRECT	27071.072027317994	743	157040
744	LDF_N1_64_W100_Def	F1/F1_split4.sparql	72	stress	62	26	10.254999889	SUCCESS	CORRECT	27081.327027206993	744	157066
745	LDF_N1_64_W100_Def	S2/S2_split5.sparql	76	stress	88	1313	158.722756979	SUCCESS	CORRECT	27115.230074428993	745	158379
746	LDF_N1_64_W100_Def	S7/S7_split16.sparql	76	stress	89	0	0.318981316	SUCCESS	CORRECT	27115.549055744992	746	158379
747	LDF_N1_64_W100_Def	L2/L2_split11.sparql	76	stress	90	78	6.557173282999999	SUCCESS	CORRECT	27122.10622902799	747	158457
748	LDF_N1_64_W100_Def	L2/L2_split6.sparql	70	stress	61	1906	103.952241681	SUCCESS	CORRECT	27131.400666724992	748	160363
749	LDF_N1_64_W100_Def	L4/L4_split18.sparql	76	stress	91	628	16.348564769	SUCCESS	CORRECT	27138.45479379699	749	160991
750	LDF_N1_64_W100_Def	S3/S3_split4.sparql	76	stress	92	0	26.758266167	SUCCESS	CORRECT	27165.213059963993	750	160991
751	LDF_N1_64_W100_Def	F2/F2_split7.sparql	70	stress	62	126	63.16430326800001	SUCCESS	CORRECT	27194.564969992993	751	161117
752	LDF_N1_64_W100_Def	L3/L3_split17.sparql	70	stress	63	16	1.871841569	SUCCESS	CORRECT	27196.436811561995	752	161133
753	LDF_N1_64_W100_Def	S2/S2_split2.sparql	70	stress	64	114	12.788611422	SUCCESS	CORRECT	27209.225422983993	753	161247
754	LDF_N1_64_W100_Def	S3/S3_split11.sparql	76	stress	93	0	53.617652324000005	SUCCESS	CORRECT	27218.830712287992	754	161247
755	LDF_N1_64_W100_Def	F1/F1_split14.sparql	70	stress	65	32	12.2831879	SUCCESS	CORRECT	27221.508610883993	755	161279
756	LDF_N1_64_W100_Def	L4/L4_split6.sparql	76	stress	94	628	22.19511804	SUCCESS	CORRECT	27241.02583032799	756	161907
757	LDF_N1_64_W100_Def	L4/L4_split19.sparql	76	stress	95	569	18.374356858	SUCCESS	CORRECT	27259.400187185995	757	162476
758	LDF_N1_64_W100_Def	S2/S2_split10.sparql	70	stress	66	431	51.819915858	SUCCESS	CORRECT	27273.328526741992	758	162907
759	LDF_N1_64_W100_Def	F3/F3_split12.sparql	70	stress	67	1	3.082718648	SUCCESS	CORRECT	27276.411245389994	759	162908
760	LDF_N1_64_W100_Def	L3/L3_split0.sparql	70	stress	68	18	0.399328173	SUCCESS	CORRECT	27276.810573562994	760	162926
761	LDF_N1_64_W100_Def	S4/S4_split18.sparql	76	stress	96	10	31.052633679	SUCCESS	CORRECT	27290.452820864994	761	162936
762	LDF_N1_64_W100_Def	S4/S4_split16.sparql	70	stress	69	2	27.923107346	SUCCESS	CORRECT	27304.73368090899	762	162938
763	LDF_N1_64_W100_Def	S7/S7_split1.sparql	70	stress	70	1	0.34156372700000004	SUCCESS	CORRECT	27305.07524463599	763	162939
764	LDF_N1_64_W100_Def	C2/C2_split13.sparql	75	stress	68	-1	300.0	TIMEOUT	INCORRECT	27323.997075303992	764	162939
765	LDF_N1_64_W100_Def	C3/C3_split5.sparql	73	stress	70	-1	300.0	TIMEOUT	INCORRECT	27324.546619591994	765	162939
766	LDF_N1_64_W100_Def	S3/S3_split3.sparql	70	stress	71	0	42.40419557000001	SUCCESS	CORRECT	27347.479440205992	766	162939
767	LDF_N1_64_W100_Def	L1/L1_split9.sparql	70	stress	72	5	0.703742615	SUCCESS	CORRECT	27348.18318282099	767	162944
768	LDF_N1_64_W100_Def	S3/S3_split9.sparql	73	stress	71	0	29.687438906	SUCCESS	CORRECT	27354.234058497994	768	162944
769	LDF_N1_64_W100_Def	S6/S6_split17.sparql	70	stress	73	152	12.682362865999998	SUCCESS	CORRECT	27360.865545686993	769	163096
770	LDF_N1_64_W100_Def	C3/C3_split2.sparql	72	stress	63	-1	300.0	TIMEOUT	INCORRECT	27381.327027206993	770	163096
771	LDF_N1_64_W100_Def	S2/S2_split14.sparql	72	stress	64	109	10.525662833	SUCCESS	CORRECT	27391.852690039992	771	163205
772	LDF_N1_64_W100_Def	L2/L2_split5.sparql	75	stress	69	961	72.685549133	SUCCESS	CORRECT	27396.68262443699	772	164166
773	LDF_N1_64_W100_Def	S5/S5_split2.sparql	73	stress	72	0	58.31076027899999	SUCCESS	CORRECT	27412.544818776994	773	164166
774	LDF_N1_64_W100_Def	S1/S1_split0.sparql	73	stress	73	0	2.275839656	SUCCESS	CORRECT	27414.820658432993	774	164166
775	LDF_N1_64_W100_Def	S1/S1_split18.sparql	73	stress	74	9	0.736987013	SUCCESS	CORRECT	27415.55764544599	775	164175
776	LDF_N1_64_W100_Def	S4/S4_split0.sparql	72	stress	65	30	25.936230057	SUCCESS	CORRECT	27417.788920096995	776	164205
777	LDF_N1_64_W100_Def	L2/L2_split7.sparql	72	stress	66	78	3.742564665	SUCCESS	CORRECT	27421.531484761992	777	164283
