	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
545	Bla_N1_64_W1000_Def	L5/L5_split3.sparql	18	stress	22	1739	0.917774766	SUCCESS	CORRECT	4718.332782209001	545	800616579
546	Bla_N1_64_W1000_Def	S1/S1_split8.sparql	18	stress	23	14	0.027683598	SUCCESS	CORRECT	4718.360465807002	546	800616593
547	Bla_N1_64_W1000_Def	F5/F5_split14.sparql	18	stress	24	40	0.047106584000000014	SUCCESS	CORRECT	4718.407572391002	547	800616633
548	Bla_N1_64_W1000_Def	L2/L2_split13.sparql	18	stress	25	1331	1.14643698	SUCCESS	CORRECT	4719.5540093710015	548	800617964
549	Bla_N1_64_W1000_Def	C1/C1_split4.sparql	18	stress	26	1424	7.458589092	SUCCESS	CORRECT	4727.012598463001	549	800619388
550	Bla_N1_64_W1000_Def	C3/C3_split0.sparql	19	stress	24	-1	300.0	TIMEOUT	INCORRECT	4727.669067554001	550	800619388
551	Bla_N1_64_W1000_Def	F5/F5_split6.sparql	19	stress	25	32	0.181785438	SUCCESS	CORRECT	4727.850852992002	551	800619420
552	Bla_N1_64_W1000_Def	L4/L4_split8.sparql	18	stress	27	5886	1.402492366	SUCCESS	CORRECT	4728.415090829001	552	800625306
553	Bla_N1_64_W1000_Def	L5/L5_split4.sparql	19	stress	26	1739	1.064859888	SUCCESS	CORRECT	4728.915712880002	553	800627045
554	Bla_N1_64_W1000_Def	L4/L4_split18.sparql	19	stress	27	5814	1.405530824	SUCCESS	CORRECT	4730.321243704002	554	800632859
555	Bla_N1_64_W1000_Def	S1/S1_split11.sparql	19	stress	28	4	0.03284111	SUCCESS	CORRECT	4730.354084814002	555	800632863
556	Bla_N1_64_W1000_Def	C1/C1_split18.sparql	19	stress	29	1424	9.020796255	SUCCESS	CORRECT	4739.374881069002	556	800634287
557	Bla_N1_64_W1000_Def	S5/S5_split4.sparql	19	stress	30	0	1.7662687739999998	SUCCESS	CORRECT	4741.141149843002	557	800634287
558	Bla_N1_64_W1000_Def	F3/F3_split9.sparql	19	stress	31	13668	3.037976962	SUCCESS	CORRECT	4744.179126805002	558	800647955
559	Bla_N1_64_W1000_Def	L3/L3_split18.sparql	19	stress	32	51	0.026011676	SUCCESS	CORRECT	4744.205138481002	559	800648006
560	Bla_N1_64_W1000_Def	F2/F2_split9.sparql	19	stress	33	1141	1.9917306240000001	SUCCESS	CORRECT	4746.1968691050015	560	800649147
561	Bla_N1_64_W1000_Def	S3/S3_split14.sparql	19	stress	34	0	2.799650504	SUCCESS	CORRECT	4748.996519609002	561	800649147
562	Bla_N1_64_W1000_Def	L1/L1_split6.sparql	19	stress	35	7	0.031506737	SUCCESS	CORRECT	4749.028026346002	562	800649154
563	Bla_N1_64_W1000_Def	L3/L3_split15.sparql	19	stress	36	51	0.090557955	SUCCESS	CORRECT	4749.118584301002	563	800649205
564	Bla_N1_64_W1000_Def	F3/F3_split2.sparql	19	stress	37	3511	2.54297821	SUCCESS	CORRECT	4751.661562511002	564	800652716
565	Bla_N1_64_W1000_Def	S1/S1_split2.sparql	19	stress	38	0	0.112132673	SUCCESS	CORRECT	4751.773695184002	565	800652716
566	Bla_N1_64_W1000_Def	C3/C3_split6.sparql	15	stress	24	-1	300.0	TIMEOUT	INCORRECT	4752.292522252002	566	800652716
567	Bla_N1_64_W1000_Def	S2/S2_split9.sparql	19	stress	39	3380	2.6327435169999998	SUCCESS	CORRECT	4754.406438701002	567	800656096
568	Bla_N1_64_W1000_Def	L1/L1_split3.sparql	19	stress	40	1	0.016633655	SUCCESS	CORRECT	4754.423072356002	568	800656097
569	Bla_N1_64_W1000_Def	S6/S6_split13.sparql	19	stress	41	42	0.06823886	SUCCESS	CORRECT	4754.491311216002	569	800656139
570	Bla_N1_64_W1000_Def	L1/L1_split18.sparql	19	stress	42	0	0.047252359	SUCCESS	CORRECT	4754.538563575002	570	800656139
571	Bla_N1_64_W1000_Def	S3/S3_split9.sparql	15	stress	25	0	3.179837248	SUCCESS	CORRECT	4755.472359500001	571	800656139
572	Bla_N1_64_W1000_Def	S6/S6_split13.sparql	15	stress	26	42	0.133865352	SUCCESS	CORRECT	4755.606224852002	572	800656181
573	Bla_N1_64_W1000_Def	F2/F2_split16.sparql	15	stress	27	569	1.677148279	SUCCESS	CORRECT	4757.283373131002	573	800656750
574	Bla_N1_64_W1000_Def	L1/L1_split8.sparql	15	stress	28	2	0.081904855	SUCCESS	CORRECT	4757.365277986001	574	800656752
575	Bla_N1_64_W1000_Def	L2/L2_split9.sparql	15	stress	29	3191	2.8353527680000004	SUCCESS	CORRECT	4760.200630754001	575	800659943
576	Bla_N1_64_W1000_Def	F4/F4_split4.sparql	19	stress	43	58566	5.793895129	SUCCESS	CORRECT	4760.3324587040015	576	800718509
577	Bla_N1_64_W1000_Def	F1/F1_split11.sparql	19	stress	44	81	1.1471539190000002	SUCCESS	CORRECT	4761.479612623002	577	800718590
578	Bla_N1_64_W1000_Def	L1/L1_split5.sparql	19	stress	45	4	0.042916033	SUCCESS	CORRECT	4761.522528656002	578	800718594
579	Bla_N1_64_W1000_Def	S2/S2_split3.sparql	15	stress	30	1909	1.8216099	SUCCESS	CORRECT	4762.0222406540015	579	800720503
580	Bla_N1_64_W1000_Def	S3/S3_split7.sparql	15	stress	31	0	2.631354452	SUCCESS	CORRECT	4764.653595106001	580	800720503
581	Bla_N1_64_W1000_Def	S4/S4_split18.sparql	15	stress	32	114	2.204798303	SUCCESS	CORRECT	4766.858393409002	581	800720617
582	Bla_N1_64_W1000_Def	F5/F5_split6.sparql	15	stress	33	32	0.072287614	SUCCESS	CORRECT	4766.930681023002	582	800720649
583	Bla_N1_64_W1000_Def	S7/S7_split10.sparql	15	stress	34	0	0.055455067	SUCCESS	CORRECT	4766.986136090001	583	800720649
584	Bla_N1_64_W1000_Def	F1/F1_split1.sparql	15	stress	35	251	0.856871252	SUCCESS	CORRECT	4767.843007342001	584	800720900
585	Bla_N1_64_W1000_Def	S4/S4_split10.sparql	15	stress	36	17	1.033017605	SUCCESS	CORRECT	4768.8760249470015	585	800720917
586	Bla_N1_64_W1000_Def	L5/L5_split2.sparql	19	stress	46	13001	8.697453398	SUCCESS	CORRECT	4770.219982054002	586	800733918
587	Bla_N1_64_W1000_Def	F1/F1_split5.sparql	19	stress	47	325	1.79491075	SUCCESS	CORRECT	4772.014892804002	587	800734243
588	Bla_N1_64_W1000_Def	S4/S4_split16.sparql	19	stress	48	114	1.724990707	SUCCESS	CORRECT	4773.739883511002	588	800734357
589	Bla_N1_64_W1000_Def	F1/F1_split0.sparql	19	stress	49	251	1.0453456140000001	SUCCESS	CORRECT	4774.785229125002	589	800734608
590	Bla_N1_64_W1000_Def	F4/F4_split18.sparql	19	stress	50	3021	2.5400035450000003	SUCCESS	CORRECT	4777.325232670002	590	800737629
591	Bla_N1_64_W1000_Def	C1/C1_split19.sparql	15	stress	37	1424	9.123836571	SUCCESS	CORRECT	4777.999861518001	591	800739053
592	Bla_N1_64_W1000_Def	S4/S4_split1.sparql	15	stress	38	114	0.886532036	SUCCESS	CORRECT	4778.886393554001	592	800739167
593	Bla_N1_64_W1000_Def	L2/L2_split17.sparql	19	stress	51	8008	9.04118465	SUCCESS	CORRECT	4786.366417320001	593	800747175
594	Bla_N1_64_W1000_Def	F1/F1_split1.sparql	19	stress	52	251	1.303990282	SUCCESS	CORRECT	4787.670407602001	594	800747426
595	Bla_N1_64_W1000_Def	S6/S6_split16.sparql	19	stress	53	1045	1.916586669	SUCCESS	CORRECT	4789.5869942710015	595	800748471
596	Bla_N1_64_W1000_Def	L2/L2_split14.sparql	19	stress	54	852	1.168570615	SUCCESS	CORRECT	4790.755564886002	596	800749323
597	Bla_N1_64_W1000_Def	S3/S3_split1.sparql	19	stress	55	0	4.326821852	SUCCESS	CORRECT	4795.082386738001	597	800749323
598	Bla_N1_64_W1000_Def	S3/S3_split7.sparql	19	stress	56	0	3.756332137	SUCCESS	CORRECT	4798.838718875002	598	800749323
599	Bla_N1_64_W1000_Def	L4/L4_split14.sparql	19	stress	57	5886	2.331358527	SUCCESS	CORRECT	4801.170077402002	599	800755209
600	Bla_N1_64_W1000_Def	C2/C2_split3.sparql	15	stress	39	342	35.125508366000005	SUCCESS	CORRECT	4814.011901920001	600	800755551
601	Bla_N1_64_W1000_Def	C3/C3_split4.sparql	17	stress	18	-1	300.0	TIMEOUT	INCORRECT	4818.508448310002	601	800755551
602	Bla_N1_64_W1000_Def	L3/L3_split12.sparql	17	stress	19	6	0.146070579	SUCCESS	CORRECT	4818.654518889001	602	800755557
603	Bla_N1_64_W1000_Def	S3/S3_split5.sparql	15	stress	40	0	4.741310885	SUCCESS	CORRECT	4818.753212805002	603	800755557
604	Bla_N1_64_W1000_Def	S4/S4_split10.sparql	17	stress	20	17	1.71182653	SUCCESS	CORRECT	4820.366345419002	604	800755574
605	Bla_N1_64_W1000_Def	L4/L4_split14.sparql	15	stress	41	5886	2.101138063	SUCCESS	CORRECT	4820.854350868001	605	800761460
606	Bla_N1_64_W1000_Def	F1/F1_split9.sparql	17	stress	21	12	2.7329165410000003	SUCCESS	CORRECT	4823.099261960002	606	800761472
607	Bla_N1_64_W1000_Def	S7/S7_split10.sparql	17	stress	22	0	0.099009653	SUCCESS	CORRECT	4823.198271613001	607	800761472
608	Bla_N1_64_W1000_Def	L2/L2_split7.sparql	17	stress	23	1121	1.522212689	SUCCESS	CORRECT	4824.720484302002	608	800762593
609	Bla_N1_64_W1000_Def	L3/L3_split19.sparql	17	stress	24	51	0.115923364	SUCCESS	CORRECT	4824.836407666002	609	800762644
610	Bla_N1_64_W1000_Def	S7/S7_split15.sparql	17	stress	25	2	0.115577796	SUCCESS	CORRECT	4824.951985462001	610	800762646
611	Bla_N1_64_W1000_Def	F2/F2_split13.sparql	17	stress	26	232	1.24058843	SUCCESS	CORRECT	4826.192573892002	611	800762878
612	Bla_N1_64_W1000_Def	L3/L3_split9.sparql	17	stress	27	23	0.095967473	SUCCESS	CORRECT	4826.288541365002	612	800762901
613	Bla_N1_64_W1000_Def	L1/L1_split0.sparql	17	stress	28	7	0.040945248	SUCCESS	CORRECT	4826.329486613002	613	800762908
614	Bla_N1_64_W1000_Def	S4/S4_split2.sparql	17	stress	29	7	0.31065022699999995	SUCCESS	CORRECT	4826.640136840002	614	800762915
615	Bla_N1_64_W1000_Def	L1/L1_split8.sparql	17	stress	30	2	0.182006107	SUCCESS	CORRECT	4826.822142947001	615	800762917
616	Bla_N1_64_W1000_Def	C2/C2_split18.sparql	19	stress	58	342	33.960403286	SUCCESS	CORRECT	4835.130480688002	616	800763259
617	Bla_N1_64_W1000_Def	F4/F4_split12.sparql	19	stress	59	3389	1.941430537	SUCCESS	CORRECT	4837.071911225002	617	800766648
618	Bla_N1_64_W1000_Def	C1/C1_split1.sparql	19	stress	60	1424	9.033722737	SUCCESS	CORRECT	4846.105633962002	618	800768072
619	Bla_N1_64_W1000_Def	F2/F2_split5.sparql	19	stress	61	1116	2.972401033	SUCCESS	CORRECT	4849.078034995002	619	800769188
620	Bla_N1_64_W1000_Def	C1/C1_split7.sparql	19	stress	62	1424	9.343328927	SUCCESS	CORRECT	4858.421363922002	620	800770612
621	Bla_N1_64_W1000_Def	S1/S1_split14.sparql	19	stress	63	9	0.034316078	SUCCESS	CORRECT	4858.455680000002	621	800770621
622	Bla_N1_64_W1000_Def	C3/C3_split15.sparql	16	stress	62	-1	300.0	TIMEOUT	INCORRECT	4860.385577736001	622	800770621
623	Bla_N1_64_W1000_Def	L2/L2_split4.sparql	16	stress	63	924	1.3953677740000001	SUCCESS	CORRECT	4861.780945510001	623	800771545
624	Bla_N1_64_W1000_Def	S7/S7_split5.sparql	16	stress	64	0	0.020334366	SUCCESS	CORRECT	4861.801279876002	624	800771545
625	Bla_N1_64_W1000_Def	L3/L3_split14.sparql	16	stress	65	13	0.089321107	SUCCESS	CORRECT	4861.890600983002	625	800771558
626	Bla_N1_64_W1000_Def	S2/S2_split16.sparql	16	stress	66	1909	2.05665537	SUCCESS	CORRECT	4863.947256353002	626	800773467
627	Bla_N1_64_W1000_Def	C1/C1_split0.sparql	19	stress	64	1424	9.910818974	SUCCESS	CORRECT	4868.366498974002	627	800774891
628	Bla_N1_64_W1000_Def	S2/S2_split19.sparql	19	stress	65	3380	2.648365976	SUCCESS	CORRECT	4871.0148649500015	628	800778271
629	Bla_N1_64_W1000_Def	F5/F5_split7.sparql	19	stress	66	58	0.06716003999999999	SUCCESS	CORRECT	4871.082024990002	629	800778329
630	Bla_N1_64_W1000_Def	F4/F4_split9.sparql	19	stress	67	2254	2.069188194	SUCCESS	CORRECT	4873.151213184002	630	800780583
631	Bla_N1_64_W1000_Def	S6/S6_split19.sparql	19	stress	68	36	0.137811625	SUCCESS	CORRECT	4873.289024809002	631	800780619
632	Bla_N1_64_W1000_Def	S4/S4_split19.sparql	19	stress	69	10	1.260199389	SUCCESS	CORRECT	4874.549224198002	632	800780629
633	Bla_N1_64_W1000_Def	C3/C3_split3.sparql	18	stress	28	-1	300.0	TIMEOUT	INCORRECT	5028.415090829001	633	800780629
634	Bla_N1_64_W1000_Def	L2/L2_split10.sparql	18	stress	29	8008	9.324183179	SUCCESS	CORRECT	5037.739274008001	634	800788637
635	Bla_N1_64_W1000_Def	S5/S5_split18.sparql	18	stress	30	976	2.911358556	SUCCESS	CORRECT	5040.650632564002	635	800789613
636	Bla_N1_64_W1000_Def	S4/S4_split9.sparql	18	stress	31	114	2.181788385	SUCCESS	CORRECT	5042.832420949002	636	800789727
637	Bla_N1_64_W1000_Def	S4/S4_split0.sparql	18	stress	32	17	1.169675566	SUCCESS	CORRECT	5044.0020965150015	637	800789744
638	Bla_N1_64_W1000_Def	L1/L1_split4.sparql	18	stress	33	4	0.100880794	SUCCESS	CORRECT	5044.102977309001	638	800789748
639	Bla_N1_64_W1000_Def	F2/F2_split10.sparql	18	stress	34	884	2.63709878	SUCCESS	CORRECT	5046.740076089001	639	800790632
640	Bla_N1_64_W1000_Def	S4/S4_split4.sparql	18	stress	35	17	1.044728192	SUCCESS	CORRECT	5047.784804281002	640	800790649
641	Bla_N1_64_W1000_Def	L3/L3_split8.sparql	18	stress	36	5	0.033883299	SUCCESS	CORRECT	5047.818687580002	641	800790654
642	Bla_N1_64_W1000_Def	L3/L3_split13.sparql	18	stress	37	29	0.046104008	SUCCESS	CORRECT	5047.864791588002	642	800790683
643	Bla_N1_64_W1000_Def	L3/L3_split11.sparql	18	stress	38	31	0.03095986	SUCCESS	CORRECT	5047.895751448002	643	800790714
644	Bla_N1_64_W1000_Def	C3/C3_split11.sparql	15	stress	42	-1	300.0	TIMEOUT	INCORRECT	5120.854350868001	644	800790714
645	Bla_N1_64_W1000_Def	L3/L3_split15.sparql	15	stress	43	51	0.061578273	SUCCESS	CORRECT	5120.9159291410015	645	800790765
646	Bla_N1_64_W1000_Def	S5/S5_split7.sparql	15	stress	44	3444	4.377586368	SUCCESS	CORRECT	5125.293515509002	646	800794209
647	Bla_N1_64_W1000_Def	C3/C3_split5.sparql	17	stress	31	-1	300.0	TIMEOUT	INCORRECT	5126.822142947001	647	800794209
648	Bla_N1_64_W1000_Def	C3/C3_split6.sparql	16	stress	67	-1	300.0	TIMEOUT	INCORRECT	5163.947256353002	648	800794209
649	Bla_N1_64_W1000_Def	L3/L3_split16.sparql	16	stress	68	23	0.128970922	SUCCESS	CORRECT	5164.076227275002	649	800794232
650	Bla_N1_64_W1000_Def	F1/F1_split1.sparql	16	stress	69	251	1.92147667	SUCCESS	CORRECT	5165.997703945001	650	800794483
651	Bla_N1_64_W1000_Def	S7/S7_split15.sparql	16	stress	70	2	0.026796089	SUCCESS	CORRECT	5166.024500034002	651	800794485
652	Bla_N1_64_W1000_Def	C2/C2_split12.sparql	15	stress	45	342	41.339067076	SUCCESS	CORRECT	5166.632582585002	652	800794827
653	Bla_N1_64_W1000_Def	L2/L2_split13.sparql	16	stress	71	1331	1.948644629	SUCCESS	CORRECT	5167.973144663001	653	800796158
654	Bla_N1_64_W1000_Def	C3/C3_split14.sparql	19	stress	70	-1	300.0	TIMEOUT	INCORRECT	5174.549224198002	654	800796158
655	Bla_N1_64_W1000_Def	L5/L5_split6.sparql	15	stress	46	13001	9.344393897	SUCCESS	CORRECT	5175.976976482001	655	800809159
656	Bla_N1_64_W1000_Def	C1/C1_split6.sparql	16	stress	72	1424	12.515679854000002	SUCCESS	CORRECT	5180.488824517001	656	800810583
657	Bla_N1_64_W1000_Def	L5/L5_split19.sparql	19	stress	71	26082	21.554418868000003	SUCCESS	CORRECT	5196.1036430660015	657	800836665
658	Bla_N1_64_W1000_Def	F3/F3_split11.sparql	19	stress	72	3506	3.5863054969999997	SUCCESS	CORRECT	5199.689948563002	658	800840171
659	Bla_N1_64_W1000_Def	C1/C1_split16.sparql	19	stress	73	1424	10.784382405999999	SUCCESS	CORRECT	5210.474330969002	659	800841595
660	Bla_N1_64_W1000_Def	F1/F1_split12.sparql	19	stress	74	12	1.5440546019999999	SUCCESS	CORRECT	5212.018385571002	660	800841607
661	Bla_N1_64_W1000_Def	L2/L2_split18.sparql	19	stress	75	783	1.168898065	SUCCESS	CORRECT	5213.187283636002	661	800842390
662	Bla_N1_64_W1000_Def	L2/L2_split3.sparql	19	stress	76	1331	1.450059989	SUCCESS	CORRECT	5214.637343625001	662	800843721
663	Bla_N1_64_W1000_Def	S6/S6_split0.sparql	19	stress	77	42	0.147751117	SUCCESS	CORRECT	5214.785094742002	663	800843763
664	Bla_N1_64_W1000_Def	L1/L1_split9.sparql	19	stress	78	2	0.025576991	SUCCESS	CORRECT	5214.810671733002	664	800843765
665	Bla_N1_64_W1000_Def	C2/C2_split4.sparql	19	stress	79	342	40.162250645	SUCCESS	CORRECT	5254.972922378001	665	800844107
666	Bla_N1_64_W1000_Def	F4/F4_split13.sparql	19	stress	80	3293	2.488086266	SUCCESS	CORRECT	5257.461008644002	666	800847400
667	Bla_N1_64_W1000_Def	F3/F3_split16.sparql	19	stress	81	665	0.8421771859999999	SUCCESS	CORRECT	5258.303185830002	667	800848065
668	Bla_N1_64_W1000_Def	S5/S5_split13.sparql	19	stress	82	976	2.5666246850000003	SUCCESS	CORRECT	5260.8698105150015	668	800849041
669	Bla_N1_64_W1000_Def	S4/S4_split7.sparql	19	stress	83	17	1.436692504	SUCCESS	CORRECT	5262.306503019002	669	800849058
670	Bla_N1_64_W1000_Def	F2/F2_split12.sparql	19	stress	84	961	2.1078729640000002	SUCCESS	CORRECT	5264.414375983002	670	800850019
671	Bla_N1_64_W1000_Def	L2/L2_split15.sparql	19	stress	85	16363	16.55147182	SUCCESS	CORRECT	5280.965847803001	671	800866382
672	Bla_N1_64_W1000_Def	S6/S6_split3.sparql	19	stress	86	36	0.31142546800000004	SUCCESS	CORRECT	5281.277273271002	672	800866418
673	Bla_N1_64_W1000_Def	F2/F2_split18.sparql	19	stress	87	793	2.347368103	SUCCESS	CORRECT	5283.624641374002	673	800867211
674	Bla_N1_64_W1000_Def	S3/S3_split5.sparql	19	stress	88	0	4.517109653	SUCCESS	CORRECT	5288.141751027002	674	800867211
675	Bla_N1_64_W1000_Def	S3/S3_split9.sparql	19	stress	89	0	3.3126023860000005	SUCCESS	CORRECT	5291.454353413002	675	800867211
676	Bla_N1_64_W1000_Def	S3/S3_split16.sparql	19	stress	90	0	4.143548631	SUCCESS	CORRECT	5295.597902044002	676	800867211
677	Bla_N1_64_W1000_Def	F5/F5_split16.sparql	19	stress	91	40	0.075592315	SUCCESS	CORRECT	5295.673494359002	677	800867251
678	Bla_N1_64_W1000_Def	S5/S5_split0.sparql	19	stress	92	0	2.620453595	SUCCESS	CORRECT	5298.293947954002	678	800867251
679	Bla_N1_64_W1000_Def	S7/S7_split14.sparql	19	stress	93	0	0.07362719200000001	SUCCESS	CORRECT	5298.367575146001	679	800867251
680	Bla_N1_64_W1000_Def	C2/C2_split1.sparql	19	stress	94	342	40.557153615	SUCCESS	CORRECT	5338.9247287610015	680	800867593
681	Bla_N1_64_W1000_Def	L4/L4_split3.sparql	19	stress	95	5850	2.792454519	SUCCESS	CORRECT	5341.717183280002	681	800873443
682	Bla_N1_64_W1000_Def	L3/L3_split16.sparql	19	stress	96	23	0.03868612799999999	SUCCESS	CORRECT	5341.755869408002	682	800873466
683	Bla_N1_64_W1000_Def	L5/L5_split14.sparql	19	stress	97	5147	5.201174878	SUCCESS	CORRECT	5346.957044286002	683	800878613
684	Bla_N1_64_W1000_Def	S7/S7_split1.sparql	19	stress	98	0	0.06489476999999999	SUCCESS	CORRECT	5347.021939056002	684	800878613
685	Bla_N1_64_W1000_Def	C3/C3_split14.sparql	18	stress	39	-1	300.0	TIMEOUT	INCORRECT	5347.895751448002	685	800878613
686	Bla_N1_64_W1000_Def	L3/L3_split9.sparql	18	stress	40	23	0.048154610999999986	SUCCESS	CORRECT	5347.943906059001	686	800878636
687	Bla_N1_64_W1000_Def	S5/S5_split17.sparql	19	stress	99	3444	3.726707447	SUCCESS	CORRECT	5350.748646503002	687	800882080
688	Bla_N1_64_W1000_Def	S6/S6_split8.sparql	19	stress	100	1567	2.629548702	SUCCESS	CORRECT	5353.378195205002	688	800883647
689	Bla_N1_64_W1000_Def	C1/C1_split12.sparql	19	stress	101	1424	11.673633506	SUCCESS	CORRECT	5365.051828711003	689	800885071
690	Bla_N1_64_W1000_Def	S6/S6_split14.sparql	19	stress	102	1326	1.4560279660000002	SUCCESS	CORRECT	5366.507856677003	690	800886397
691	Bla_N1_64_W1000_Def	L1/L1_split4.sparql	19	stress	103	4	0.040779711	SUCCESS	CORRECT	5366.548636388002	691	800886401
692	Bla_N1_64_W1000_Def	F5/F5_split0.sparql	19	stress	104	37	0.05648303	SUCCESS	CORRECT	5366.605119418002	692	800886438
693	Bla_N1_64_W1000_Def	L2/L2_split2.sparql	19	stress	105	8008	9.388856725	SUCCESS	CORRECT	5375.993976143002	693	800894446
694	Bla_N1_64_W1000_Def	L4/L4_split16.sparql	19	stress	106	5812	1.822430068	SUCCESS	CORRECT	5377.816406211002	694	800900258
695	Bla_N1_64_W1000_Def	L3/L3_split5.sparql	19	stress	107	10	0.063958283	SUCCESS	CORRECT	5377.880364494002	695	800900268
696	Bla_N1_64_W1000_Def	F4/F4_split8.sparql	19	stress	108	5731	2.7330237860000004	SUCCESS	CORRECT	5380.613388280002	696	800905999
697	Bla_N1_64_W1000_Def	S2/S2_split13.sparql	19	stress	109	1343	1.385745386	SUCCESS	CORRECT	5381.999133666002	697	800907342
698	Bla_N1_64_W1000_Def	S5/S5_split1.sparql	19	stress	110	0	2.03202353	SUCCESS	CORRECT	5384.031157196002	698	800907342
699	Bla_N1_64_W1000_Def	F5/F5_split18.sparql	19	stress	111	46	0.12981124700000002	SUCCESS	CORRECT	5384.160968443002	699	800907388
700	Bla_N1_64_W1000_Def	F3/F3_split3.sparql	19	stress	112	3461	2.82898095	SUCCESS	CORRECT	5386.9899493930025	700	800910849
701	Bla_N1_64_W1000_Def	S7/S7_split17.sparql	19	stress	113	0	0.054197172	SUCCESS	CORRECT	5387.044146565002	701	800910849
702	Bla_N1_64_W1000_Def	L1/L1_split10.sparql	19	stress	114	4	0.022891456	SUCCESS	CORRECT	5387.067038021002	702	800910853
703	Bla_N1_64_W1000_Def	F5/F5_split5.sparql	19	stress	115	51	0.06771416400000001	SUCCESS	CORRECT	5387.134752185002	703	800910904
704	Bla_N1_64_W1000_Def	S4/S4_split10.sparql	19	stress	116	17	1.434838245	SUCCESS	CORRECT	5388.569590430002	704	800910921
705	Bla_N1_64_W1000_Def	S6/S6_split15.sparql	19	stress	117	80	0.347184593	SUCCESS	CORRECT	5388.916775023003	705	800911001
706	Bla_N1_64_W1000_Def	C2/C2_split11.sparql	18	stress	41	342	43.450453498	SUCCESS	CORRECT	5391.394359557002	706	800911343
707	Bla_N1_64_W1000_Def	S6/S6_split6.sparql	18	stress	42	97	0.389868824	SUCCESS	CORRECT	5391.784228381001	707	800911440
708	Bla_N1_64_W1000_Def	S6/S6_split15.sparql	18	stress	43	80	0.344810581	SUCCESS	CORRECT	5392.129038962002	708	800911520
709	Bla_N1_64_W1000_Def	S1/S1_split7.sparql	18	stress	44	0	0.051753179	SUCCESS	CORRECT	5392.180792141002	709	800911520
710	Bla_N1_64_W1000_Def	F2/F2_split6.sparql	18	stress	45	565	1.514918149	SUCCESS	CORRECT	5393.695710290001	710	800912085
711	Bla_N1_64_W1000_Def	F5/F5_split18.sparql	18	stress	46	46	0.098972419	SUCCESS	CORRECT	5393.794682709002	711	800912131
712	Bla_N1_64_W1000_Def	S7/S7_split7.sparql	18	stress	47	0	0.033194621	SUCCESS	CORRECT	5393.827877330002	712	800912131
713	Bla_N1_64_W1000_Def	S6/S6_split18.sparql	18	stress	48	720	0.6082985089999999	SUCCESS	CORRECT	5394.436175839001	713	800912851
714	Bla_N1_64_W1000_Def	S7/S7_split19.sparql	18	stress	49	0	0.064150241	SUCCESS	CORRECT	5394.500326080001	714	800912851
715	Bla_N1_64_W1000_Def	S2/S2_split14.sparql	19	stress	118	8993	9.815364697	SUCCESS	CORRECT	5398.732139720002	715	800921844
716	Bla_N1_64_W1000_Def	S3/S3_split18.sparql	19	stress	119	0	5.922855187000001	SUCCESS	CORRECT	5404.654994907002	716	800921844
717	Bla_N1_64_W1000_Def	C1/C1_split6.sparql	19	stress	120	1424	14.132414980999998	SUCCESS	CORRECT	5418.787409888002	717	800923268
718	Bla_N1_64_W1000_Def	C3/C3_split17.sparql	17	stress	32	-1	300.0	TIMEOUT	INCORRECT	5426.822142947001	718	800923268
719	Bla_N1_64_W1000_Def	S3/S3_split11.sparql	17	stress	33	0	4.117411755	SUCCESS	CORRECT	5430.939554702001	719	800923268
720	Bla_N1_64_W1000_Def	C2/C2_split11.sparql	17	stress	34	342	44.569092885	SUCCESS	CORRECT	5475.508647587001	720	800923610
721	Bla_N1_64_W1000_Def	C3/C3_split9.sparql	15	stress	47	-1	300.0	TIMEOUT	INCORRECT	5475.976976482001	721	800923610
722	Bla_N1_64_W1000_Def	S1/S1_split8.sparql	15	stress	48	14	0.040616416	SUCCESS	CORRECT	5476.017592898001	722	800923624
723	Bla_N1_64_W1000_Def	F2/F2_split13.sparql	15	stress	49	232	1.013439287	SUCCESS	CORRECT	5477.031032185001	723	800923856
724	Bla_N1_64_W1000_Def	S1/S1_split1.sparql	15	stress	50	0	0.067949213	SUCCESS	CORRECT	5477.098981398001	724	800923856
725	Bla_N1_64_W1000_Def	F4/F4_split10.sparql	15	stress	51	2203	2.615245897	SUCCESS	CORRECT	5479.714227295001	725	800926059
726	Bla_N1_64_W1000_Def	C3/C3_split9.sparql	16	stress	73	-1	300.0	TIMEOUT	INCORRECT	5480.488824517001	726	800926059
727	Bla_N1_64_W1000_Def	S4/S4_split6.sparql	15	stress	52	114	4.069779778	SUCCESS	CORRECT	5483.784007073002	727	800926173
728	Bla_N1_64_W1000_Def	L4/L4_split17.sparql	16	stress	74	5832	4.151396763	SUCCESS	CORRECT	5484.640221280002	728	800932005
729	Bla_N1_64_W1000_Def	L2/L2_split8.sparql	17	stress	35	8008	10.061420028999999	SUCCESS	CORRECT	5485.570067616001	729	800940013
730	Bla_N1_64_W1000_Def	S4/S4_split5.sparql	15	stress	53	10	1.8489701840000001	SUCCESS	CORRECT	5485.632977257002	730	800940023
731	Bla_N1_64_W1000_Def	S2/S2_split3.sparql	16	stress	75	1909	3.469560545	SUCCESS	CORRECT	5488.109781825002	731	800941932
732	Bla_N1_64_W1000_Def	F3/F3_split19.sparql	15	stress	54	2659	4.551234376	SUCCESS	CORRECT	5490.184211633001	732	800944591
