	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
909	Vir_N3_64_Ont_Opt_AWS2	queries/xpr	1	warmup	910	-1	-1.0	ERROR	INCORRECT	13926.917840072232	909	1090326
910	Vir_N3_64_Ont_Opt_AWS2	queries/xzadi	1	warmup	911	-1	-1.0	ERROR	INCORRECT	13926.917841072232	910	1090326
911	Vir_N3_64_Ont_Opt_AWS2	queries/xzakd	1	warmup	912	-1	-1.0	ERROR	INCORRECT	13926.917842072233	911	1090326
912	Vir_N3_64_Ont_Opt_AWS2	queries/xsx	1	warmup	913	-1	-1.0	ERROR	INCORRECT	13926.917843072233	912	1090326
913	Vir_N3_64_Ont_Opt_AWS2	queries/xqc	1	warmup	914	-1	-1.0	ERROR	INCORRECT	13926.917844072233	913	1090326
914	Vir_N3_64_Ont_Opt_AWS2	queries/xzaqs	1	warmup	915	-1	-1.0	ERROR	INCORRECT	13926.917845072234	914	1090326
915	Vir_N3_64_Ont_Opt_AWS2	queries/xmg	1	warmup	916	-1	-1.0	ERROR	INCORRECT	13926.917846072234	915	1090326
916	Vir_N3_64_Ont_Opt_AWS2	queries/xqo	1	warmup	917	-1	-1.0	ERROR	INCORRECT	13926.917847072235	916	1090326
917	Vir_N3_64_Ont_Opt_AWS2	queries/xxp	1	warmup	918	-1	-1.0	ERROR	INCORRECT	13926.917848072235	917	1090326
918	Vir_N3_64_Ont_Opt_AWS2	queries/xzauq	1	warmup	919	-1	-1.0	ERROR	INCORRECT	13926.917849072235	918	1090326
919	Vir_N3_64_Ont_Opt_AWS2	queries/xkt	1	warmup	920	-1	-1.0	ERROR	INCORRECT	13926.917850072236	919	1090326
920	Vir_N3_64_Ont_Opt_AWS2	queries/xzarb	1	warmup	921	-1	-1.0	ERROR	INCORRECT	13926.917851072236	920	1090326
921	Vir_N3_64_Ont_Opt_AWS2	queries/xzaec	1	warmup	922	-1	-1.0	ERROR	INCORRECT	13926.917852072236	921	1090326
922	Vir_N3_64_Ont_Opt_AWS2	queries/xzaoq	1	warmup	923	-1	-1.0	ERROR	INCORRECT	13926.917853072237	922	1090326
923	Vir_N3_64_Ont_Opt_AWS2	queries/xon	1	warmup	924	-1	-1.0	ERROR	INCORRECT	13926.917854072237	923	1090326
924	Vir_N3_64_Ont_Opt_AWS2	queries/xll	1	warmup	925	-1	-1.0	ERROR	INCORRECT	13926.917855072237	924	1090326
925	Vir_N3_64_Ont_Opt_AWS2	queries/xms	1	warmup	926	-1	-1.0	ERROR	INCORRECT	13926.917856072238	925	1090326
926	Vir_N3_64_Ont_Opt_AWS2	queries/xjd	1	warmup	927	-1	-1.0	ERROR	INCORRECT	13926.917857072238	926	1090326
927	Vir_N3_64_Ont_Opt_AWS2	queries/xzaib	1	warmup	928	-1	-1.0	ERROR	INCORRECT	13926.917858072238	927	1090326
928	Vir_N3_64_Ont_Opt_AWS2	queries/xfz	1	warmup	929	-1	-1.0	ERROR	INCORRECT	13926.917859072239	928	1090326
929	Vir_N3_64_Ont_Opt_AWS2	queries/xzamn	1	warmup	930	-1	-1.0	ERROR	INCORRECT	13926.917860072239	929	1090326
930	Vir_N3_64_Ont_Opt_AWS2	queries/xzatk	1	warmup	931	-1	-1.0	ERROR	INCORRECT	13926.91786107224	930	1090326
931	Vir_N3_64_Ont_Opt_AWS2	queries/xdn	1	warmup	932	-1	-1.0	ERROR	INCORRECT	13926.91786207224	931	1090326
932	Vir_N3_64_Ont_Opt_AWS2	queries/xxq	1	warmup	933	-1	-1.0	ERROR	INCORRECT	13926.91786307224	932	1090326
933	Vir_N3_64_Ont_Opt_AWS2	queries/xjq	1	warmup	934	-1	-1.0	ERROR	INCORRECT	13926.91786407224	933	1090326
934	Vir_N3_64_Ont_Opt_AWS2	queries/xzamc	1	warmup	935	-1	-1.0	ERROR	INCORRECT	13926.91786507224	934	1090326
935	Vir_N3_64_Ont_Opt_AWS2	queries/xey	1	warmup	936	-1	-1.0	ERROR	INCORRECT	13926.917866072241	935	1090326
936	Vir_N3_64_Ont_Opt_AWS2	queries/xvu	1	warmup	937	-1	-1.0	ERROR	INCORRECT	13926.917867072241	936	1090326
937	Vir_N3_64_Ont_Opt_AWS2	queries/xxn	1	warmup	938	-1	-1.0	ERROR	INCORRECT	13926.917868072242	937	1090326
938	Vir_N3_64_Ont_Opt_AWS2	queries/xig	1	warmup	939	-1	-1.0	ERROR	INCORRECT	13926.917869072242	938	1090326
939	Vir_N3_64_Ont_Opt_AWS2	queries/xec	1	warmup	940	-1	-1.0	ERROR	INCORRECT	13926.917870072242	939	1090326
940	Vir_N3_64_Ont_Opt_AWS2	queries/xkw	1	warmup	941	-1	-1.0	ERROR	INCORRECT	13926.917871072243	940	1090326
941	Vir_N3_64_Ont_Opt_AWS2	queries/xzanp	1	warmup	942	-1	-1.0	ERROR	INCORRECT	13926.917872072243	941	1090326
942	Vir_N3_64_Ont_Opt_AWS2	queries/xzaak	1	warmup	943	-1	-1.0	ERROR	INCORRECT	13926.917873072243	942	1090326
943	Vir_N3_64_Ont_Opt_AWS2	queries/xzaed	1	warmup	944	-1	-1.0	ERROR	INCORRECT	13926.917874072244	943	1090326
944	Vir_N3_64_Ont_Opt_AWS2	queries/xzaru	1	warmup	945	-1	-1.0	ERROR	INCORRECT	13926.917875072244	944	1090326
945	Vir_N3_64_Ont_Opt_AWS2	queries/xpc	1	warmup	946	-1	-1.0	ERROR	INCORRECT	13926.917876072244	945	1090326
946	Vir_N3_64_Ont_Opt_AWS2	queries/xkz	1	warmup	947	-1	-1.0	ERROR	INCORRECT	13926.917877072245	946	1090326
947	Vir_N3_64_Ont_Opt_AWS2	queries/xst	1	warmup	948	-1	-1.0	ERROR	INCORRECT	13926.917878072245	947	1090326
948	Vir_N3_64_Ont_Opt_AWS2	queries/xzavb	1	warmup	949	-1	-1.0	ERROR	INCORRECT	13926.917879072245	948	1090326
949	Vir_N3_64_Ont_Opt_AWS2	queries/xyh	1	warmup	950	-1	-1.0	ERROR	INCORRECT	13926.917880072246	949	1090326
950	Vir_N3_64_Ont_Opt_AWS2	queries/xux	1	warmup	951	-1	-1.0	ERROR	INCORRECT	13926.917881072246	950	1090326
951	Vir_N3_64_Ont_Opt_AWS2	queries/xcu	1	warmup	952	-1	-1.0	ERROR	INCORRECT	13926.917882072246	951	1090326
952	Vir_N3_64_Ont_Opt_AWS2	queries/xvz	1	warmup	953	-1	-1.0	ERROR	INCORRECT	13926.917883072247	952	1090326
953	Vir_N3_64_Ont_Opt_AWS2	queries/xzajd	1	warmup	954	-1	-1.0	ERROR	INCORRECT	13926.917884072247	953	1090326
954	Vir_N3_64_Ont_Opt_AWS2	queries/xyq	1	warmup	955	-1	-1.0	ERROR	INCORRECT	13926.917885072247	954	1090326
955	Vir_N3_64_Ont_Opt_AWS2	queries/xhb	1	warmup	956	-1	-1.0	ERROR	INCORRECT	13926.917886072248	955	1090326
956	Vir_N3_64_Ont_Opt_AWS2	queries/xrz	1	warmup	957	-1	-1.0	ERROR	INCORRECT	13926.917887072248	956	1090326
957	Vir_N3_64_Ont_Opt_AWS2	queries/xzadf	1	warmup	958	-1	-1.0	ERROR	INCORRECT	13926.917888072248	957	1090326
958	Vir_N3_64_Ont_Opt_AWS2	queries/xzahs	1	warmup	959	-1	-1.0	ERROR	INCORRECT	13926.917889072249	958	1090326
959	Vir_N3_64_Ont_Opt_AWS2	queries/xex	1	warmup	960	-1	-1.0	ERROR	INCORRECT	13926.917890072249	959	1090326
960	Vir_N3_64_Ont_Opt_AWS2	queries/xzajv	1	warmup	961	-1	-1.0	ERROR	INCORRECT	13926.91789107225	960	1090326
961	Vir_N3_64_Ont_Opt_AWS2	queries/xzaba	1	warmup	962	-1	-1.0	ERROR	INCORRECT	13926.91789207225	961	1090326
962	Vir_N3_64_Ont_Opt_AWS2	queries/xmi	1	warmup	963	-1	-1.0	ERROR	INCORRECT	13926.91789307225	962	1090326
963	Vir_N3_64_Ont_Opt_AWS2	queries/xzauz	1	warmup	964	-1	-1.0	ERROR	INCORRECT	13926.91789407225	963	1090326
964	Vir_N3_64_Ont_Opt_AWS2	queries/xzadn	1	warmup	965	-1	-1.0	ERROR	INCORRECT	13926.91789507225	964	1090326
965	Vir_N3_64_Ont_Opt_AWS2	queries/xci	1	warmup	966	-1	-1.0	ERROR	INCORRECT	13926.917896072251	965	1090326
966	Vir_N3_64_Ont_Opt_AWS2	queries/xzaas	1	warmup	967	-1	-1.0	ERROR	INCORRECT	13926.917897072251	966	1090326
967	Vir_N3_64_Ont_Opt_AWS2	queries/xzaug	1	warmup	968	-1	-1.0	ERROR	INCORRECT	13926.917898072252	967	1090326
968	Vir_N3_64_Ont_Opt_AWS2	queries/xtc	1	warmup	969	-1	-1.0	ERROR	INCORRECT	13926.917899072252	968	1090326
969	Vir_N3_64_Ont_Opt_AWS2	queries/xgo	1	warmup	970	-1	-1.0	ERROR	INCORRECT	13926.917900072252	969	1090326
970	Vir_N3_64_Ont_Opt_AWS2	queries/xnp	1	warmup	971	-1	-1.0	ERROR	INCORRECT	13926.917901072253	970	1090326
971	Vir_N3_64_Ont_Opt_AWS2	queries/xga	1	warmup	972	-1	-1.0	ERROR	INCORRECT	13926.917902072253	971	1090326
972	Vir_N3_64_Ont_Opt_AWS2	queries/xzapd	1	warmup	973	-1	-1.0	ERROR	INCORRECT	13926.917903072253	972	1090326
973	Vir_N3_64_Ont_Opt_AWS2	queries/xje	1	warmup	974	-1	-1.0	ERROR	INCORRECT	13926.917904072254	973	1090326
974	Vir_N3_64_Ont_Opt_AWS2	queries/xxm	1	warmup	975	-1	-1.0	ERROR	INCORRECT	13926.917905072254	974	1090326
975	Vir_N3_64_Ont_Opt_AWS2	queries/xcl	1	warmup	976	-1	-1.0	ERROR	INCORRECT	13926.917906072254	975	1090326
976	Vir_N3_64_Ont_Opt_AWS2	queries/xzapy	1	warmup	977	-1	-1.0	ERROR	INCORRECT	13926.917907072255	976	1090326
977	Vir_N3_64_Ont_Opt_AWS2	queries/xjb	1	warmup	978	-1	-1.0	ERROR	INCORRECT	13926.917908072255	977	1090326
978	Vir_N3_64_Ont_Opt_AWS2	queries/xzabp	1	warmup	979	-1	-1.0	ERROR	INCORRECT	13926.917909072255	978	1090326
979	Vir_N3_64_Ont_Opt_AWS2	queries/xda	1	warmup	980	-1	-1.0	ERROR	INCORRECT	13926.917910072256	979	1090326
980	Vir_N3_64_Ont_Opt_AWS2	queries/xwf	1	warmup	981	-1	-1.0	ERROR	INCORRECT	13926.917911072256	980	1090326
981	Vir_N3_64_Ont_Opt_AWS2	queries/xzapr	1	warmup	982	-1	-1.0	ERROR	INCORRECT	13926.917912072257	981	1090326
982	Vir_N3_64_Ont_Opt_AWS2	queries/xtt	1	warmup	983	-1	-1.0	ERROR	INCORRECT	13926.917913072257	982	1090326
983	Vir_N3_64_Ont_Opt_AWS2	queries/xgv	1	warmup	984	-1	-1.0	ERROR	INCORRECT	13926.917914072257	983	1090326
984	Vir_N3_64_Ont_Opt_AWS2	queries/xzams	1	warmup	985	-1	-1.0	ERROR	INCORRECT	13926.917915072258	984	1090326
985	Vir_N3_64_Ont_Opt_AWS2	queries/xzacw	1	warmup	986	-1	-1.0	ERROR	INCORRECT	13926.917916072258	985	1090326
986	Vir_N3_64_Ont_Opt_AWS2	queries/xmt	1	warmup	987	-1	-1.0	ERROR	INCORRECT	13926.917917072258	986	1090326
987	Vir_N3_64_Ont_Opt_AWS2	queries/xzang	1	warmup	988	-1	-1.0	ERROR	INCORRECT	13926.917918072259	987	1090326
988	Vir_N3_64_Ont_Opt_AWS2	queries/xbi	1	warmup	989	-1	-1.0	ERROR	INCORRECT	13926.917919072259	988	1090326
989	Vir_N3_64_Ont_Opt_AWS2	queries/xzalk	1	warmup	990	-1	-1.0	ERROR	INCORRECT	13926.91792007226	989	1090326
990	Vir_N3_64_Ont_Opt_AWS2	queries/xzast	1	warmup	991	-1	-1.0	ERROR	INCORRECT	13926.91792107226	990	1090326
991	Vir_N3_64_Ont_Opt_AWS2	queries/xzaiz	1	warmup	992	-1	-1.0	ERROR	INCORRECT	13926.91792207226	991	1090326
992	Vir_N3_64_Ont_Opt_AWS2	queries/xzapk	1	warmup	993	-1	-1.0	ERROR	INCORRECT	13926.91792307226	992	1090326
993	Vir_N3_64_Ont_Opt_AWS2	queries/xzatv	1	warmup	994	-1	-1.0	ERROR	INCORRECT	13926.91792407226	993	1090326
994	Vir_N3_64_Ont_Opt_AWS2	queries/xrj	1	warmup	995	-1	-1.0	ERROR	INCORRECT	13926.917925072261	994	1090326
995	Vir_N3_64_Ont_Opt_AWS2	queries/xyz	1	warmup	996	-1	-1.0	ERROR	INCORRECT	13926.917926072261	995	1090326
996	Vir_N3_64_Ont_Opt_AWS2	queries/xzaff	1	warmup	997	-1	-1.0	ERROR	INCORRECT	13926.917927072262	996	1090326
997	Vir_N3_64_Ont_Opt_AWS2	queries/xhx	1	warmup	998	-1	-1.0	ERROR	INCORRECT	13926.917928072262	997	1090326
998	Vir_N3_64_Ont_Opt_AWS2	queries/xzakb	1	warmup	999	-1	-1.0	ERROR	INCORRECT	13926.917929072262	998	1090326
999	Vir_N3_64_Ont_Opt_AWS2	queries/xzalu	1	warmup	1000	-1	-1.0	ERROR	INCORRECT	13926.917930072263	999	1090326
1000	Vir_N3_64_Ont_Opt_AWS2	queries/xlm	1	warmup	1001	-1	-1.0	ERROR	INCORRECT	13926.917931072263	1000	1090326
1001	Vir_N3_64_Ont_Opt_AWS2	queries/xzasp	1	warmup	1002	-1	-1.0	ERROR	INCORRECT	13926.917932072263	1001	1090326
1002	Vir_N3_64_Ont_Opt_AWS2	queries/xzala	1	warmup	1003	-1	-1.0	ERROR	INCORRECT	13926.917933072264	1002	1090326
1003	Vir_N3_64_Ont_Opt_AWS2	queries/xzagw	1	warmup	1004	-1	-1.0	ERROR	INCORRECT	13926.917934072264	1003	1090326
1004	Vir_N3_64_Ont_Opt_AWS2	queries/xzanu	1	warmup	1005	-1	-1.0	ERROR	INCORRECT	13926.917935072264	1004	1090326
1005	Vir_N3_64_Ont_Opt_AWS2	queries/xzadb	1	warmup	1006	-1	-1.0	ERROR	INCORRECT	13926.917936072265	1005	1090326
1006	Vir_N3_64_Ont_Opt_AWS2	queries/xrb	1	warmup	1007	-1	-1.0	ERROR	INCORRECT	13926.917937072265	1006	1090326
1007	Vir_N3_64_Ont_Opt_AWS2	queries/xoz	1	warmup	1008	-1	-1.0	ERROR	INCORRECT	13926.917938072265	1007	1090326
1008	Vir_N3_64_Ont_Opt_AWS2	queries/xzaau	1	warmup	1009	-1	-1.0	ERROR	INCORRECT	13926.917939072266	1008	1090326
1009	Vir_N3_64_Ont_Opt_AWS2	queries/xzaiq	1	warmup	1010	-1	-1.0	ERROR	INCORRECT	13926.917940072266	1009	1090326
1010	Vir_N3_64_Ont_Opt_AWS2	queries/xgk	1	warmup	1011	-1	-1.0	ERROR	INCORRECT	13926.917941072266	1010	1090326
1011	Vir_N3_64_Ont_Opt_AWS2	queries/xjl	1	warmup	1012	-1	-1.0	ERROR	INCORRECT	13926.917942072267	1011	1090326
1012	Vir_N3_64_Ont_Opt_AWS2	queries/xzalq	1	warmup	1013	-1	-1.0	ERROR	INCORRECT	13926.917943072267	1012	1090326
1013	Vir_N3_64_Ont_Opt_AWS2	queries/xrv	1	warmup	1014	-1	-1.0	ERROR	INCORRECT	13926.917944072267	1013	1090326
1014	Vir_N3_64_Ont_Opt_AWS2	queries/xzaom	1	warmup	1015	-1	-1.0	ERROR	INCORRECT	13926.917945072268	1014	1090326
1015	Vir_N3_64_Ont_Opt_AWS2	queries/xzadm	1	warmup	1016	-1	-1.0	ERROR	INCORRECT	13926.917946072268	1015	1090326
1016	Vir_N3_64_Ont_Opt_AWS2	queries/xuz	1	warmup	1017	-1	-1.0	ERROR	INCORRECT	13926.917947072268	1016	1090326
1017	Vir_N3_64_Ont_Opt_AWS2	queries/xzaog	1	warmup	1018	-1	-1.0	ERROR	INCORRECT	13926.917948072269	1017	1090326
1018	Vir_N3_64_Ont_Opt_AWS2	queries/xzama	1	warmup	1019	-1	-1.0	ERROR	INCORRECT	13926.917949072269	1018	1090326
1019	Vir_N3_64_Ont_Opt_AWS2	queries/xzace	1	warmup	1020	-1	-1.0	ERROR	INCORRECT	13926.91795007227	1019	1090326
1020	Vir_N3_64_Ont_Opt_AWS2	queries/xzano	1	warmup	1021	-1	-1.0	ERROR	INCORRECT	13926.91795107227	1020	1090326
1021	Vir_N3_64_Ont_Opt_AWS2	queries/xyb	1	warmup	1022	-1	-1.0	ERROR	INCORRECT	13926.91795207227	1021	1090326
1022	Vir_N3_64_Ont_Opt_AWS2	queries/xar	1	warmup	1023	-1	-1.0	ERROR	INCORRECT	13926.91795307227	1022	1090326
1023	Vir_N3_64_Ont_Opt_AWS2	queries/xzavc	1	warmup	1024	-1	-1.0	ERROR	INCORRECT	13926.91795407227	1023	1090326
1024	Vir_N3_64_Ont_Opt_AWS2	queries/xzaeg	1	warmup	1025	-1	-1.0	ERROR	INCORRECT	13926.917955072271	1024	1090326
1025	Vir_N3_64_Ont_Opt_AWS2	queries/xzalo	1	warmup	1026	-1	-1.0	ERROR	INCORRECT	13926.917956072271	1025	1090326
1026	Vir_N3_64_Ont_Opt_AWS2	queries/xzahg	1	warmup	1027	-1	-1.0	ERROR	INCORRECT	13926.917957072272	1026	1090326
1027	Vir_N3_64_Ont_Opt_AWS2	queries/xzavu	1	warmup	1028	-1	-1.0	ERROR	INCORRECT	13926.917958072272	1027	1090326
1028	Vir_N3_64_Ont_Opt_AWS2	queries/xjf	1	warmup	1029	-1	-1.0	ERROR	INCORRECT	13926.917959072272	1028	1090326
1029	Vir_N3_64_Ont_Opt_AWS2	queries/xzalr	1	warmup	1030	-1	-1.0	ERROR	INCORRECT	13926.917960072273	1029	1090326
1030	Vir_N3_64_Ont_Opt_AWS2	queries/xlv	1	warmup	1031	-1	-1.0	ERROR	INCORRECT	13926.917961072273	1030	1090326
1031	Vir_N3_64_Ont_Opt_AWS2	queries/xqj	1	warmup	1032	-1	-1.0	ERROR	INCORRECT	13926.917962072273	1031	1090326
1032	Vir_N3_64_Ont_Opt_AWS2	queries/xep	1	warmup	1033	-1	-1.0	ERROR	INCORRECT	13926.917963072274	1032	1090326
1033	Vir_N3_64_Ont_Opt_AWS2	queries/xzafk	1	warmup	1034	-1	-1.0	ERROR	INCORRECT	13926.917964072274	1033	1090326
1034	Vir_N3_64_Ont_Opt_AWS2	queries/xjr	1	warmup	1035	-1	-1.0	ERROR	INCORRECT	13926.917965072274	1034	1090326
1035	Vir_N3_64_Ont_Opt_AWS2	queries/xzash	1	warmup	1036	-1	-1.0	ERROR	INCORRECT	13926.917966072275	1035	1090326
1036	Vir_N3_64_Ont_Opt_AWS2	queries/xiv	1	warmup	1037	-1	-1.0	ERROR	INCORRECT	13926.917967072275	1036	1090326
1037	Vir_N3_64_Ont_Opt_AWS2	queries/xzath	1	warmup	1038	-1	-1.0	ERROR	INCORRECT	13926.917968072275	1037	1090326
1038	Vir_N3_64_Ont_Opt_AWS2	queries/xxg	1	warmup	1039	-1	-1.0	ERROR	INCORRECT	13926.917969072276	1038	1090326
1039	Vir_N3_64_Ont_Opt_AWS2	queries/xea	1	warmup	1040	-1	-1.0	ERROR	INCORRECT	13926.917970072276	1039	1090326
1040	Vir_N3_64_Ont_Opt_AWS2	queries/xzaqn	1	warmup	1041	-1	-1.0	ERROR	INCORRECT	13926.917971072276	1040	1090326
1041	Vir_N3_64_Ont_Opt_AWS2	queries/xzafg	1	warmup	1042	-1	-1.0	ERROR	INCORRECT	13926.917972072277	1041	1090326
1042	Vir_N3_64_Ont_Opt_AWS2	queries/xbe	1	warmup	1043	-1	-1.0	ERROR	INCORRECT	13926.917973072277	1042	1090326
1043	Vir_N3_64_Ont_Opt_AWS2	queries/xpb	1	warmup	1044	-1	-1.0	ERROR	INCORRECT	13926.917974072278	1043	1090326
1044	Vir_N3_64_Ont_Opt_AWS2	queries/xsr	1	warmup	1045	-1	-1.0	ERROR	INCORRECT	13926.917975072278	1044	1090326
1045	Vir_N3_64_Ont_Opt_AWS2	queries/xrm	1	warmup	1046	-1	-1.0	ERROR	INCORRECT	13926.917976072278	1045	1090326
1046	Vir_N3_64_Ont_Opt_AWS2	queries/xzaeb	1	warmup	1047	-1	-1.0	ERROR	INCORRECT	13926.917977072279	1046	1090326
1047	Vir_N3_64_Ont_Opt_AWS2	queries/xzaol	1	warmup	1048	-1	-1.0	ERROR	INCORRECT	13926.917978072279	1047	1090326
1048	Vir_N3_64_Ont_Opt_AWS2	queries/xzapz	1	warmup	1049	-1	-1.0	ERROR	INCORRECT	13926.91797907228	1048	1090326
1049	Vir_N3_64_Ont_Opt_AWS2	queries/xzaif	1	warmup	1050	-1	-1.0	ERROR	INCORRECT	13926.91798007228	1049	1090326
1050	Vir_N3_64_Ont_Opt_AWS2	queries/xzaft	1	warmup	1051	-1	-1.0	ERROR	INCORRECT	13926.91798107228	1050	1090326
1051	Vir_N3_64_Ont_Opt_AWS2	queries/xdj	1	warmup	1052	-1	-1.0	ERROR	INCORRECT	13926.91798207228	1051	1090326
1052	Vir_N3_64_Ont_Opt_AWS2	queries/xlw	1	warmup	1053	-1	-1.0	ERROR	INCORRECT	13926.91798307228	1052	1090326
1053	Vir_N3_64_Ont_Opt_AWS2	queries/xtj	1	warmup	1054	-1	-1.0	ERROR	INCORRECT	13926.91798407228	1053	1090326
1054	Vir_N3_64_Ont_Opt_AWS2	queries/xzaic	1	warmup	1055	-1	-1.0	ERROR	INCORRECT	13926.917985072281	1054	1090326
1055	Vir_N3_64_Ont_Opt_AWS2	queries/xbf	1	warmup	1056	-1	-1.0	ERROR	INCORRECT	13926.917986072282	1055	1090326
1056	Vir_N3_64_Ont_Opt_AWS2	queries/xzahe	1	warmup	1057	-1	-1.0	ERROR	INCORRECT	13926.917987072282	1056	1090326
1057	Vir_N3_64_Ont_Opt_AWS2	queries/xwg	1	warmup	1058	-1	-1.0	ERROR	INCORRECT	13926.917988072282	1057	1090326
1058	Vir_N3_64_Ont_Opt_AWS2	queries/xng	1	warmup	1059	-1	-1.0	ERROR	INCORRECT	13926.917989072283	1058	1090326
1059	Vir_N3_64_Ont_Opt_AWS2	queries/xhm	1	warmup	1060	-1	-1.0	ERROR	INCORRECT	13926.917990072283	1059	1090326
1060	Vir_N3_64_Ont_Opt_AWS2	queries/xnx	1	warmup	1061	-1	-1.0	ERROR	INCORRECT	13926.917991072283	1060	1090326
1061	Vir_N3_64_Ont_Opt_AWS2	queries/xzajw	1	warmup	1062	-1	-1.0	ERROR	INCORRECT	13926.917992072284	1061	1090326
1062	Vir_N3_64_Ont_Opt_AWS2	queries/xbn	1	warmup	1063	-1	-1.0	ERROR	INCORRECT	13926.917993072284	1062	1090326
1063	Vir_N3_64_Ont_Opt_AWS2	queries/xzaua	1	warmup	1064	-1	-1.0	ERROR	INCORRECT	13926.917994072284	1063	1090326
1064	Vir_N3_64_Ont_Opt_AWS2	queries/xzadd	1	warmup	1065	-1	-1.0	ERROR	INCORRECT	13926.917995072285	1064	1090326
1065	Vir_N3_64_Ont_Opt_AWS2	queries/xzakc	1	warmup	1066	-1	-1.0	ERROR	INCORRECT	13926.917996072285	1065	1090326
1066	Vir_N3_64_Ont_Opt_AWS2	queries/xzaod	1	warmup	1067	-1	-1.0	ERROR	INCORRECT	13926.917997072285	1066	1090326
1067	Vir_N3_64_Ont_Opt_AWS2	queries/xzajl	1	warmup	1068	-1	-1.0	ERROR	INCORRECT	13926.917998072286	1067	1090326
1068	Vir_N3_64_Ont_Opt_AWS2	queries/xdg	1	warmup	1069	-1	-1.0	ERROR	INCORRECT	13926.917999072286	1068	1090326
1069	Vir_N3_64_Ont_Opt_AWS2	queries/xzagf	1	warmup	1070	-1	-1.0	ERROR	INCORRECT	13926.918000072286	1069	1090326
1070	Vir_N3_64_Ont_Opt_AWS2	queries/xmw	1	warmup	1071	-1	-1.0	ERROR	INCORRECT	13926.918001072287	1070	1090326
1071	Vir_N3_64_Ont_Opt_AWS2	queries/xmu	1	warmup	1072	-1	-1.0	ERROR	INCORRECT	13926.918002072287	1071	1090326
1072	Vir_N3_64_Ont_Opt_AWS2	queries/xwb	1	warmup	1073	-1	-1.0	ERROR	INCORRECT	13926.918003072287	1072	1090326
1073	Vir_N3_64_Ont_Opt_AWS2	queries/xtz	1	warmup	1074	-1	-1.0	ERROR	INCORRECT	13926.918004072288	1073	1090326
1074	Vir_N3_64_Ont_Opt_AWS2	queries/xzalg	1	warmup	1075	-1	-1.0	ERROR	INCORRECT	13926.918005072288	1074	1090326
1075	Vir_N3_64_Ont_Opt_AWS2	queries/xzagh	1	warmup	1076	-1	-1.0	ERROR	INCORRECT	13926.918006072288	1075	1090326
1076	Vir_N3_64_Ont_Opt_AWS2	queries/xzamh	1	warmup	1077	-1	-1.0	ERROR	INCORRECT	13926.918007072289	1076	1090326
1077	Vir_N3_64_Ont_Opt_AWS2	queries/xzapi	1	warmup	1078	-1	-1.0	ERROR	INCORRECT	13926.918008072289	1077	1090326
1078	Vir_N3_64_Ont_Opt_AWS2	queries/xzakv	1	warmup	1079	-1	-1.0	ERROR	INCORRECT	13926.91800907229	1078	1090326
1079	Vir_N3_64_Ont_Opt_AWS2	queries/xzaae	1	warmup	1080	-1	-1.0	ERROR	INCORRECT	13926.91801007229	1079	1090326
1080	Vir_N3_64_Ont_Opt_AWS2	queries/xzanz	1	warmup	1081	-1	-1.0	ERROR	INCORRECT	13926.91801107229	1080	1090326
1081	Vir_N3_64_Ont_Opt_AWS2	queries/xzaln	1	warmup	1082	-1	-1.0	ERROR	INCORRECT	13926.91801207229	1081	1090326
1082	Vir_N3_64_Ont_Opt_AWS2	queries/xzadt	1	warmup	1083	-1	-1.0	ERROR	INCORRECT	13926.91801307229	1082	1090326
1083	Vir_N3_64_Ont_Opt_AWS2	queries/xdl	1	warmup	1084	-1	-1.0	ERROR	INCORRECT	13926.918014072291	1083	1090326
1084	Vir_N3_64_Ont_Opt_AWS2	queries/xzaja	1	warmup	1085	-1	-1.0	ERROR	INCORRECT	13926.918015072291	1084	1090326
1085	Vir_N3_64_Ont_Opt_AWS2	queries/xmx	1	warmup	1086	-1	-1.0	ERROR	INCORRECT	13926.918016072292	1085	1090326
1086	Vir_N3_64_Ont_Opt_AWS2	queries/xzajr	1	warmup	1087	-1	-1.0	ERROR	INCORRECT	13926.918017072292	1086	1090326
1087	Vir_N3_64_Ont_Opt_AWS2	queries/xzaoy	1	warmup	1088	-1	-1.0	ERROR	INCORRECT	13926.918018072292	1087	1090326
1088	Vir_N3_64_Ont_Opt_AWS2	queries/xzaea	1	warmup	1089	-1	-1.0	ERROR	INCORRECT	13926.918019072293	1088	1090326
1089	Vir_N3_64_Ont_Opt_AWS2	queries/xzaco	1	warmup	1090	-1	-1.0	ERROR	INCORRECT	13926.918020072293	1089	1090326
1090	Vir_N3_64_Ont_Opt_AWS2	queries/xtm	1	warmup	1091	-1	-1.0	ERROR	INCORRECT	13926.918021072293	1090	1090326
1091	Vir_N3_64_Ont_Opt_AWS2	queries/xfa	1	warmup	1092	-1	-1.0	ERROR	INCORRECT	13926.918022072294	1091	1090326
1092	Vir_N3_64_Ont_Opt_AWS2	queries/xhp	1	warmup	1093	-1	-1.0	ERROR	INCORRECT	13926.918023072294	1092	1090326
1093	Vir_N3_64_Ont_Opt_AWS2	queries/xzakq	1	warmup	1094	-1	-1.0	ERROR	INCORRECT	13926.918024072294	1093	1090326
1094	Vir_N3_64_Ont_Opt_AWS2	queries/xgf	1	warmup	1095	-1	-1.0	ERROR	INCORRECT	13926.918025072295	1094	1090326
