Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
615.7462627250001,205.248754241,17569.933715899002,12570.549142408001,5856.644571966,4190.183047469,5856.64242588414,5849.5657511360005,5860.514466854001,37.69149824753443,6.139340212721105,0.6146864396094855,0.8591510106400988
Options Summary,
Query Endpoint,http://193.190.127.244:9999/blazegraph/namespace/kb/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,202.531698798,5859.853497909,0.00941839,270.213537426
2,203.72772879200002,5848.7978015670005,0.007331733,275.728324079
3,204.33825190500002,5849.5657511360005,0.010188319999999999,269.988007201
4,208.876312022,5860.514466854001,0.011275127,280.52790587000004
5,199.760019393,5865.021190032,0.010975170999999999,270.85973088400004
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L1/L1_split11.sparql,Remote SPARQL Query,0.18464900499999998,0.046162250999999994,0.185891684,0.329485505,0.046472921,0.082371376,3.8582980081266075E7,0.019102556,0.08989368,0.0010462451433746705,0.03234571290564904,21.51790717007007,12.140139555274638,77464.46581225225,43704.5023989887
templated/L1/L1_split12.sparql,Remote SPARQL Query,0.18175609399999998,0.045439023,0.18288955,0.33599761100000003,0.045722386999999996,0.083999402,4.342300264378856E7,0.030445324,0.071737945,3.22980415149159E-4,0.0179716558822263,21.87112409507404,11.904846655932145,78736.04674226655,42857.44796135573
templated/L1/L1_split13.sparql,Remote SPARQL Query,0.164791574,0.041197893,0.165987153,0.311319026,0.041496788,0.077829756,3.9618913322223775E7,0.022802225,0.052013591,1.6495729903338624E-4,0.012843570338242643,24.098250688703907,12.848556277113344,86753.70247933407,46254.80259760804
templated/L1/L1_split14.sparql,Remote SPARQL Query,0.239575481,0.05989387,0.240652899,0.85755107,0.060163224,0.214387767,5.075482343038487E7,0.031184332999999998,0.12616296,0.001992500159201123,0.04463743002460068,16.621449674970876,4.664445243277337,59837.21882989515,16792.00287579841
templated/L1/L1_split15.sparql,Remote SPARQL Query,0.186288589,0.046572147,0.18739972700000002,0.36672356100000003,0.046849931,0.09168089,4.289000053865785E7,0.026369065,0.076780027,5.220663064394797E-4,0.022848770348521594,21.34474861873329,10.907398477479877,76841.09502743985,39266.63451892755
templated/L1/L1_split16.sparql,Remote SPARQL Query,0.10985101400000001,0.027462753,0.11076860000000001,0.23039121299999998,0.027692150000000002,0.057597802999999996,2.6460606791071046E7,0.021005700000000002,0.042863024,1.07234238114382E-4,0.01035539656963373,36.11131674499813,17.361773330139,130000.74028199326,62502.3839885004
templated/L1/L1_split17.sparql,Remote SPARQL Query,0.174935159,0.043733789,0.175646363,0.331999167,0.04391158999999999,0.082999791,4.072229614168178E7,0.027568354,0.063860988,3.646081096336276E-4,0.019094714180464382,22.773030992501074,12.048223109381082,81982.91157300386,43373.603193771894
templated/L1/L1_split18.sparql,Remote SPARQL Query,0.13558673300000001,0.033896683000000004,0.13637559999999999,0.271717753,0.034093899999999996,0.06792943800000001,3.194025564294021E7,0.017860311,0.044676703000000005,1.6964121028992198E-4,0.013024638585769742,29.330760047985127,14.721158152375702,105590.73617274646,52996.16934855253
templated/L1/L1_split19.sparql,Remote SPARQL Query,0.192837991,0.048209497,0.194068403,0.376500284,0.0485171,0.094125071,3.9924855824632846E7,0.022199725,0.09881171700000001,0.0012872286924009776,0.03587796945760696,20.61128962778072,10.624161972743691,74200.64266001059,38246.98310187729
templated/L2/L2_split0.sparql,Remote SPARQL Query,0.581198678,0.145299669,10.77916582,15.098378263,2.694791455,3.7745945649999997,2.6641275054690423E9,2.0571764210000003,3.053648398,0.20029591776131864,0.4475443193263866,0.37108622937948277,0.26492911563867527,1335.910425766138,953.7448162992309
templated/L2/L2_split1.sparql,Remote SPARQL Query,0.6142397009999999,0.15355992499999999,12.09313315,62.311691122999996,3.0232832870000004,15.577922780000002,3.015289879071904E9,2.75706489,3.291324424,0.06433789011404652,0.2536491476706486,0.33076622501766895,0.06419341102934906,1190.7584100636084,231.0962797056566
templated/L2/L2_split2.sparql,Remote SPARQL Query,0.681415228,0.170353807,13.669618372,19.072052176,3.417404593,4.768013044,3.3916137350619364E9,2.912521833,4.043477759,0.2396987963256083,0.48959043733064095,0.2926197272773432,0.20973096985512357,1053.4310181984354,755.0314914784449
templated/L2/L2_split3.sparql,Remote SPARQL Query,0.864012585,0.21600314599999998,2.944832015,4.518273317999999,0.736208003,1.129568329,7.324036467163638E8,0.648524641,0.85800246,0.007744978370098521,0.08800555874544813,1.358311775918035,0.8852939431165655,4889.922393304926,3187.0581952196358
templated/L2/L2_split4.sparql,Remote SPARQL Query,0.876639143,0.219159785,2.2775384439999997,16.504766612,0.5693846109999999,4.126191653,5.528107516442302E8,0.418212522,0.807344791,0.027793084550026926,0.16671258065913,1.7562820994471875,0.24235422978303425,6322.615558009875,872.4752272189234
templated/L2/L2_split5.sparql,Remote SPARQL Query,0.8484558990000001,0.212113974,5.572742635,9.815647564999999,1.3931856580000002,2.453911891,1.3355928980359666E9,1.0648977210000001,2.1441132130000002,0.2557913391802763,0.5057581825144071,0.7177794246285586,0.4075125939393396,2584.005928662811,1467.0453381816226
templated/L2/L2_split6.sparql,Remote SPARQL Query,0.8399194649999999,0.209979866,32.304634928,338.07000896200003,8.076158732,84.51750224,7.752412747112928E9,6.020195998999999,12.058957796000001,7.873458007702629,2.805968283445597,0.12382124140746767,0.01183186882594272,445.75646906688365,42.59472777339379
templated/L2/L2_split7.sparql,Remote SPARQL Query,0.657596261,0.164399065,2.481944078,10.641001133,0.6204860190000001,2.660250283,6.113188660542171E8,0.477669012,0.77888004,0.01521299381857569,0.12334096569500212,1.6116398587217802,0.37590448026276935,5801.903491398409,1353.2561289459695
templated/L2/L2_split8.sparql,Remote SPARQL Query,0.812648722,0.20316218,14.200771068,19.780115359,3.550192767,4.945028839,3.5182408082878265E9,3.189922396,4.406204563,0.33151257249554866,0.5757712848827636,0.28167484574225654,0.202223289804357,1014.0294446721236,728.0038432956852
templated/L2/L2_split9.sparql,Remote SPARQL Query,0.93727099,0.234317747,8.086504437,14.749040219000001,2.021626109,3.687260054,1.9786398309266057E9,1.562632099,2.555351193,0.23198127330006735,0.48164434316211724,0.4946513084433062,0.27120408795554946,1780.7447103959023,976.3347166399781
templated/L2/L2_split10.sparql,Remote SPARQL Query,0.557858234,0.13946455800000002,13.206362486,18.878484998,3.301590621,4.719621249,3.277346570638916E9,2.849706752,3.968292036,0.2244471658634264,0.47375855228526104,0.3028843108650205,0.21188140896091637,1090.3835191140738,762.7730722592989
templated/L2/L2_split11.sparql,Remote SPARQL Query,0.610935909,0.15273397700000002,6.128782166,8.513446474,1.532195541,2.128361618,1.5285002773252966E9,1.408353808,1.644827351,0.015050893355620838,0.12268208245551115,0.6526582105488583,0.46984496973765666,2349.56955797589,1691.441891055564
templated/L2/L2_split12.sparql,Remote SPARQL Query,0.595410076,0.148852519,1.683891627,79.569503018,0.42097290600000004,19.892375754,4.080376832727156E8,0.309151973,0.5848260900000001,0.015348232687746514,0.12388798443653248,2.3754497872601803,0.050270516320752585,8551.61923413665,180.9738587547093
templated/L2/L2_split13.sparql,Remote SPARQL Query,0.701535212,0.175383803,2.720798017,21.979992591,0.6801995040000001,5.494998147,6.70324635189531E8,0.512871713,0.8324100120000001,0.01714939514573037,0.13095569917239328,1.4701569085531117,0.18198368284181332,5292.564870791202,655.141258230528
templated/L2/L2_split14.sparql,Remote SPARQL Query,0.555602396,0.138900599,1.481933033,2.180350299,0.370483258,0.545087574,3.6771648917438537E8,0.310669872,0.438554008,0.002763501540266495,0.05256901692315061,2.6991772999361823,1.8345675955548384,9717.038279770257,6604.443343997418
templated/L2/L2_split15.sparql,Remote SPARQL Query,0.695362044,0.173840511,22.352394927000002,30.986797415,5.588098731,7.746699353,5.568017187188387E9,5.037428874000001,6.159092491,0.2989732188618439,0.5467844354604873,0.17895174157401622,0.12908723501871003,644.2262696664584,464.7140460673561
templated/L2/L2_split16.sparql,Remote SPARQL Query,0.5803393139999999,0.145084828,28.411393780999997,46.650301795,7.102848444999999,11.662575448,6.986384852409956E9,5.451414046,9.024182778,2.2343991047027645,1.4947906558119652,0.14078858752842222,0.08574435419163687,506.83891510231996,308.6796750898927
templated/L2/L2_split17.sparql,Remote SPARQL Query,0.490349192,0.122587298,11.147440130000001,15.705493376,2.786860032,3.926373344,2.7807307633184257E9,2.573004719,2.9911211250000003,0.04544760643153325,0.2131844422830457,0.358826775840029,0.2546879556240182,1291.7763930241044,916.8766402464656
templated/L2/L2_split18.sparql,Remote SPARQL Query,0.907394184,0.226848546,1.92054572,7.351406745999999,0.48013643,1.837851686,4.6915961729697347E8,0.33671583600000005,0.589031124,0.013094643228053648,0.11443182786294051,2.082741357492911,0.5441135471472425,7497.868886974479,1958.8087697300728
templated/L2/L2_split19.sparql,Remote SPARQL Query,0.9132954099999999,0.228323852,3.769341582,13.141295535,0.942335395,3.2853238830000002,9.153271783659763E8,0.716331037,1.204143998,0.06727770339688618,0.25937945831712694,1.0611932920125535,0.3043839924503419,3820.295851245193,1095.7823728212309
templated/L3/L3_split0.sparql,Remote SPARQL Query,0.103109927,0.025777481,0.105139353,0.22437316999999998,0.026284838,0.056093291999999996,2.482547540352924E7,0.017707453,0.042063262000000004,1.1923525018568358E-4,0.010919489465432145,38.044746556931415,17.827443609478298,136961.0876049531,64178.79699412187
templated/L3/L3_split1.sparql,Remote SPARQL Query,0.159040721,0.03976018,0.160124694,0.262769175,0.040031173,0.06569229300000001,3.72738582006922E7,0.022437009,0.064433583,3.136426669016737E-4,0.017709959539809052,24.980532046862578,15.222485840157837,89929.91536870527,54800.94902456822
templated/L3/L3_split2.sparql,Remote SPARQL Query,0.196455025,0.049113756,0.19821132900000002,0.32169438100000003,0.049552832000000005,0.080423595,4.4289930758299656E7,0.024255887,0.088049464,7.65204391956849E-4,0.027662328028509257,20.18048130932254,12.43416188992795,72649.73271356114,44762.98280374062
templated/L3/L3_split3.sparql,Remote SPARQL Query,0.17701029299999999,0.044252572999999996,0.178113642,0.276396168,0.044528410000000004,0.069099042,3.911524856813012E7,0.015711854,0.06747576,4.87857126982103E-4,0.022087488018833267,22.457572592419083,14.471980667980896,80847.2613327087,52099.13040473123
templated/L3/L3_split4.sparql,Remote SPARQL Query,0.152326619,0.038081654,0.154566433,0.265819101,0.038641608,0.066454775,3.523082331949379E7,0.019412811999999998,0.061200422000000004,3.417588338128229E-4,0.01848672047208003,25.878840238739546,15.047827639172656,93163.82485946237,54172.179501021565
templated/L3/L3_split5.sparql,Remote SPARQL Query,0.18080085399999998,0.045200212999999996,0.18177049,0.26460571099999997,0.045442622,0.066151427,4.4114939337274924E7,0.031770722,0.057288977000000005,1.5494402491452304E-4,0.012447651381466425,22.005772466210246,15.11683187121572,79220.78087835689,54420.59473637659
templated/L3/L3_split6.sparql,Remote SPARQL Query,0.121625799,0.030406449,0.12318768199999999,0.203134704,0.03079692,0.050783676,2.901464708714895E7,0.016281987,0.041278196,1.2439559315502967E-4,0.011153277238329085,32.47077954548702,19.691366966030582,116894.80636375326,70888.9210777101
templated/L3/L3_split7.sparql,Remote SPARQL Query,0.175420957,0.043855239,0.177127493,0.334899589,0.044281873,0.08372489699999999,3.2485880926214274E7,0.019448398000000002,0.112250864,0.0020594555911627745,0.045381225095437586,22.582603947217862,11.943878533526295,81297.3742099843,42997.96272069466
templated/L3/L3_split8.sparql,Remote SPARQL Query,0.24221103,0.060552757,0.24327858,0.36257963,0.060819645,0.090644907,5.6236133199179366E7,0.036285943,0.09080142100000001,7.316141421792101E-4,0.027048366719253314,16.442055852183945,11.03205941840726,59191.4010678622,39715.41390626613
templated/L3/L3_split9.sparql,Remote SPARQL Query,0.189572677,0.047393169,0.190958848,1.029150893,0.047739712,0.257287723,4.3510963879444204E7,0.025192204,0.06862663999999999,5.05924426611816E-4,0.02249276387222824,20.946921506355128,3.886699249928843,75408.91742287847,13992.117299743835
templated/L3/L3_split10.sparql,Remote SPARQL Query,0.221830714,0.055457678,0.223168227,0.505709393,0.055792056,0.126427348,4.737243163018979E7,0.022072362999999998,0.090611219,0.0011390789885925537,0.03375024427456124,17.923698671366402,7.909681060461697,64525.31521691905,28474.85181766211
templated/L3/L3_split11.sparql,Remote SPARQL Query,0.20801829,0.052004572000000006,0.209839236,0.34975687,0.052459809,0.087439217,4.734775562423069E7,0.026270905,0.076875787,6.66091076974522E-4,0.025808740321343115,19.062211987847686,11.436515951418,68623.96315625167,41171.4574251048
templated/L3/L3_split12.sparql,Remote SPARQL Query,0.153461386,0.038365346,0.154495598,0.252422273,0.038623899,0.063105568,3.613469512018428E7,0.022286113,0.061841476,2.77131718400099E-4,0.016647273602608297,25.890705648334464,15.846462232936403,93206.54033400408,57047.26403857105
templated/L3/L3_split13.sparql,Remote SPARQL Query,0.22950071500000002,0.057375178,0.23109111799999998,0.32668004300000003,0.057772779,0.08167001,5.6550594395895965E7,0.041262369,0.073725274,1.8118091932306036E-4,0.013460346181397428,17.309189852196653,12.244396688576382,62313.083467907956,44079.828078874976
templated/L3/L3_split14.sparql,Remote SPARQL Query,0.17057555700000002,0.042643889000000004,0.171689004,0.26303891,0.042922251,0.065759727,4.120112883275441E7,0.025465471,0.054378636,1.6996091919153265E-4,0.013036906043672044,23.29793933687215,15.206875782802443,83872.58161273974,54744.7528180888
templated/L3/L3_split15.sparql,Remote SPARQL Query,0.369981198,0.092495299,0.372103721,0.844776771,0.09302593,0.21119419199999998,7.644759168855597E7,0.033387018,0.192883859,0.004787777358038226,0.06919376675711639,10.749690973258746,4.734978696762647,38698.88750373149,17045.923308345526
templated/L3/L3_split16.sparql,Remote SPARQL Query,0.194258941,0.048564735,0.19556662900000002,0.32187626999999996,0.048891657000000005,0.08046906699999999,4.514723394681876E7,0.025964296,0.07964828,5.100750079410783E-4,0.022584840223943983,20.453387374455318,12.427135510344616,73632.19454803914,44737.68783724062
templated/L3/L3_split17.sparql,Remote SPARQL Query,0.091815924,0.022953981,0.092729389,0.158791772,0.023182347,0.039697943,2.221709394329101E7,0.015962898,0.033286658000000004,6.218937848086759E-5,0.007886024250588352,43.13627088749901,25.190222072715457,155290.57519499643,90684.79946177563
templated/L3/L3_split18.sparql,Remote SPARQL Query,0.163642797,0.040910699,0.205438818,0.321722703,0.051359704,0.080430675,4.182035145200862E7,0.017969572,0.09199512900000001,0.0012164627327639098,0.03487782580327951,19.470517197684785,12.433067358939859,70093.86191166523,44759.04249218349
templated/L3/L3_split19.sparql,Remote SPARQL Query,0.144444194,0.036111048,0.146642112,0.7156364660000001,0.036660528,0.178909116,3.545724678486566E7,0.027321276999999998,0.052023521,1.2725859797787131E-4,0.011280895264910109,27.277293987691614,5.589430110425452,98198.2583556898,20121.948397531625
templated/L4/L4_split0.sparql,Remote SPARQL Query,0.493930242,0.12348256,3.876016282,38.661771058999996,0.96900407,9.665442764,9.400930048368748E8,0.670488028,1.3406592430000002,0.07698868577994024,0.27746835095185224,1.0319874095059272,0.10346137517099677,3715.1546742213372,372.4609506155884
templated/L4/L4_split1.sparql,Remote SPARQL Query,0.377739438,0.09443485900000001,3.050463647,20.583364981,0.762615911,5.145841245,7.600233077574766E8,0.6927244779999999,0.8642732089999999,0.005441944410868204,0.07376953579132924,1.3112760769555987,0.19433168502266923,4720.593877040155,699.5940660816092
templated/L4/L4_split2.sparql,Remote SPARQL Query,0.507416874,0.126854218,3.433993868,32.004704434,0.858498467,8.001176108,8.365128035589374E8,0.6892939370000001,1.213813342,0.057841409509157546,0.240502410609868,1.1648244445845934,0.12498162601372405,4193.368000504537,449.93385364940656
templated/L4/L4_split3.sparql,Remote SPARQL Query,0.467095138,0.116773784,3.415433171,22.028364491,0.853858292,5.507091121999999,8.520750804157804E8,0.770979949,0.923561469,0.003988674537082106,0.06315595409050605,1.1711545222072985,0.18158406640579283,4216.1562799462745,653.7026390608542
templated/L4/L4_split4.sparql,Remote SPARQL Query,0.18547308,0.04636827,3.131904612,34.320735656,0.782976153,8.580183914,7.793552002167422E8,0.68300711,0.859370157,0.007438892542464451,0.08624901473329681,1.2771781058317877,0.1165476183288255,4597.8411809944355,419.5714259837718
templated/L4/L4_split5.sparql,Remote SPARQL Query,0.42915194,0.107287985,2.9688100840000002,4.260561001,0.7422025210000001,1.06514025,7.389618578621068E8,0.627023722,0.7867971659999999,0.005964875725343299,0.0772326079149429,1.34734115245615,0.9388434997175255,4850.42814884214,3379.836598983092
templated/L4/L4_split6.sparql,Remote SPARQL Query,0.268793722,0.06719843,3.079061527,4.471164293,0.769765381,1.117791073,7.592181369454852E8,0.601457621,0.93478682,0.02127094738089373,0.145845628597136,1.299097133597906,0.8946215658317392,4676.749680952461,3220.6376369942614
templated/L4/L4_split7.sparql,Remote SPARQL Query,0.305841197,0.07646029900000001,2.864386065,20.809286661999998,0.7160965159999999,5.202321665,7.15196251518678E8,0.673938249,0.757765815,0.001717341765104397,0.04144082244724876,1.3964598034715199,0.19222187023300874,5027.255292497472,691.9987328388314
templated/L4/L4_split8.sparql,Remote SPARQL Query,0.574346393,0.143586598,4.636378679000001,20.556761896,1.1590946690000001,5.139190474,1.1264514427285361E9,0.872862434,1.638579313,0.11223791480500742,0.3350192752738376,0.8627422994385283,0.19458317512440187,3105.872277978702,700.4994304478467
templated/L4/L4_split9.sparql,Remote SPARQL Query,0.39948625800000004,0.09987156400000001,3.238575003,4.667430067000001,0.80964375,1.166857516,8.00824399054786E8,0.689981261,0.995672087,0.019849490696306402,0.14088822057328426,1.2351111214037038,0.8570026642395985,4446.400037053334,3085.2095912625546
templated/L4/L4_split10.sparql,Remote SPARQL Query,0.347762003,0.0869405,2.688583197,4.104832507,0.672145799,1.026208126,6.672753352849258E8,0.560847431,0.772654062,0.008557334848042008,0.0925058638576064,1.4877724468229547,0.9744611981371116,5355.980808562637,3508.0603132936017
templated/L4/L4_split11.sparql,Remote SPARQL Query,0.513755306,0.128438826,3.71620913,19.956098256,0.929052282,4.989024564,9.263910028103755E8,0.823346059,1.018377716,0.006453402985868981,0.08033307529199278,1.076365689396154,0.2004399832415818,3874.9164818261543,721.5839396696945
templated/L4/L4_split12.sparql,Remote SPARQL Query,0.379774631,0.094943657,3.028212457,24.779428811000002,0.7570531140000001,6.194857202000001,7.520018545759709E8,0.673438395,0.902687424,0.010756477897491646,0.10371344125759034,1.3209112828508884,0.1614242213165384,4755.280618263198,581.1271967395382
templated/L4/L4_split13.sparql,Remote SPARQL Query,0.37808120700000003,0.094520301,2.9397607640000003,4.077143596,0.7349401910000001,1.019285899,7.329604286549265E8,0.665597775,0.815959625,0.003923398971922152,0.06263704153232456,1.3606549379744017,0.9810790093153245,4898.357776707846,3531.8844335351687
templated/L4/L4_split14.sparql,Remote SPARQL Query,0.32928314399999997,0.08232078599999999,3.404681028,4.629351563,0.851170257,1.15733789,8.508978991774261E8,0.826095907,0.883346369,6.220200151022847E-4,0.02494032908969496,1.1748530823017234,0.8640518975836866,4229.471096286204,3110.586831301272
templated/L4/L4_split15.sparql,Remote SPARQL Query,0.398247991,0.099561997,3.047266202,4.161826851,0.76181655,1.040456712,7.562233499743047E8,0.63059959,0.870574918,0.011020949736019262,0.10498071125696978,1.3126519763846032,0.9611163909719678,4725.547114984572,3460.019007499084
templated/L4/L4_split16.sparql,Remote SPARQL Query,0.39863622600000004,0.09965905600000001,3.6162248760000004,41.193135887,0.9040562190000001,10.298283971,8.98764854645704E8,0.765073752,1.038853385,0.01258956236017441,0.11220321902768392,1.1061259012256182,0.09710355655524776,3982.0532444122255,349.57280359889194
templated/L4/L4_split17.sparql,Remote SPARQL Query,0.408555579,0.102138894,2.848235915,3.84674935,0.7120589780000001,0.961687337,7.109559302031344E8,0.648621395,0.7458324390000001,0.002030857755472655,0.045065039170876744,1.4043780513922541,1.0398390012283172,5055.760985012114,3743.420404421942
templated/L4/L4_split18.sparql,Remote SPARQL Query,0.37772680000000003,0.09443170000000001,3.399528507,22.894293083,0.849882126,5.72357327,8.443951540897685E8,0.744764763,0.968261656,0.012451512702906523,0.11158634640002565,1.1766337582677906,0.17471603014876752,4235.881529764047,628.9777085355631
templated/L4/L4_split19.sparql,Remote SPARQL Query,0.45342237999999996,0.11335559499999999,3.306914459,25.495751824,0.826728614,6.373937956,8.240841504217073E8,0.745558019,0.928081997,0.005933794980318982,0.07703112994315339,1.2095867774089164,0.1568888820228736,4354.512398672099,564.7999752823449
templated/L5/L5_split0.sparql,Remote SPARQL Query,0.526740313,0.131685078,24.401996137999998,33.102764203999996,6.100499034,8.275691050999999,6.089298442889122E9,5.497597936999999,6.393786647,0.1753709781092196,0.41877318217529114,0.1639210160392921,0.12083583036599273,590.1156577414515,435.0089893175738
templated/L5/L5_split1.sparql,Remote SPARQL Query,0.377799006,0.09444975100000001,4.356925384,5.976071717,1.089231346,1.4940179290000002,1.0818079091508365E9,0.9678404890000001,1.2826045039999998,0.022232133164037087,0.14910443710378668,0.9180786099044197,0.6693360103578783,3305.082995655911,2409.6096372883617
templated/L5/L5_split2.sparql,Remote SPARQL Query,0.33435292099999997,0.08358823,14.539552299,20.353213635,3.634888074,5.088303408,3.598187603730525E9,3.031435586,4.467551915,0.3714742405013287,0.6094868665536023,0.27511163470284067,0.19652916106137985,990.4018849302263,707.5049798209675
templated/L5/L5_split3.sparql,Remote SPARQL Query,0.480278213,0.120069553,2.139934053,11.983805036,0.534983513,2.995951259,5.30158791820297E8,0.465862079,0.651185026,0.007237450349422859,0.08507320582547045,1.869216481817076,0.3337838013872708,6729.1793345414735,1201.621684994175
templated/L5/L5_split4.sparql,Remote SPARQL Query,0.398381339,0.099595334,2.382587466,3.285067291,0.595646866,0.821266822,5.845998122286041E8,0.457483362,0.782166859,0.018462015535281182,0.13587499966984795,1.678847077153932,1.217631070940791,6043.8494777541555,4383.471855386848
templated/L5/L5_split5.sparql,Remote SPARQL Query,0.49140218399999996,0.12285054599999999,4.417847317,106.507034906,1.1044618290000001,26.626758726,1.0872288034841783E9,0.823438631,1.3503979400000001,0.048234170651227926,0.21962279173899035,0.9054183437968321,0.03755620465451316,3259.506037668595,135.20233675624738
templated/L5/L5_split6.sparql,Remote SPARQL Query,0.330478496,0.082619624,14.488803778,63.783420426999996,3.6222009440000003,15.945855106000002,3.5997935437686224E9,3.232566829,4.182684578,0.2196383491209029,0.46865589628308624,0.2760752413961051,0.0627122216621501,993.8708690259785,225.76399798374035
templated/L5/L5_split7.sparql,Remote SPARQL Query,0.484668143,0.12116703499999999,1.6554941699999999,2.333063437,0.413873542,0.5832658589999999,4.0734350522223973E8,0.30506219700000003,0.489659381,0.006654481737914951,0.08157500682142141,2.4161969744855063,1.714484029143218,8698.309108147821,6172.142504915585
templated/L5/L5_split8.sparql,Remote SPARQL Query,0.399204716,0.099801179,4.938801102,7.292251075999999,1.234700275,1.8230627689999999,1.2030259258185008E9,0.848484546,1.625793305,0.100744770732786,0.31740316749015907,0.8099131588838433,0.5485274654303469,2915.687371981836,1974.698875549249
templated/L5/L5_split9.sparql,Remote SPARQL Query,0.55688611,0.139221527,4.370331288,6.537412035,1.092582822,1.634353008,1.059969469776036E9,0.831014835,1.537162047,0.10357517374254226,0.3218309707634463,0.9152624220921532,0.6118629176836929,3294.944719531752,2202.706503661295
templated/L5/L5_split10.sparql,Remote SPARQL Query,0.538380915,0.13459522799999998,2.132439685,13.753568732,0.533109921,3.438392183,5.2479221133900666E8,0.396541766,0.6555964689999999,0.011253649855752121,0.10608322136771735,1.8757857631390806,0.29083360674915776,6752.82874730069,1047.0009842969678
templated/L5/L5_split11.sparql,Remote SPARQL Query,0.612494183,0.153123545,33.522432654999996,125.617588487,8.380608163000002,31.404397121000002,7.892746769656646E9,6.145644280000001,13.873644005000001,13.537814093031121,3.679376862055737,0.11932308259142264,0.031842674646707474,429.56309732912155,114.63362872814692
templated/L5/L5_split12.sparql,Remote SPARQL Query,0.3854032,0.0963508,24.210355513,35.183844307,6.052588878,8.795961076,6.030706201877869E9,5.538393867,6.928704702,0.37007432359520903,0.6083373435810177,0.16521855691121007,0.11368854311196591,594.7868048803562,409.2787552030773
templated/L5/L5_split13.sparql,Remote SPARQL Query,0.56345308,0.14086327,2.520720214,10.446691559000001,0.630180053,2.611672889,5.538772713445252E8,0.34850602199999997,1.2114275419999998,0.15925972721405102,0.39907358621443617,1.5868480686423758,0.3828963436469628,5712.6530471125525,1378.426837129066
templated/L5/L5_split14.sparql,Remote SPARQL Query,0.6649104210000001,0.166227605,6.186363325,8.289083682000001,1.546590831,2.07227092,1.540732825915965E9,1.4240995539999999,1.773113778,0.02529070249528098,0.159030508064588,0.6465834272102962,0.4825623861961061,2327.700337957066,1737.224590305982
templated/L5/L5_split15.sparql,Remote SPARQL Query,0.330159961,0.08253999000000001,24.706207841,34.810397286,6.176551959999999,8.702599321,6.150768324842406E9,5.261264962,6.71710295,0.4003091986286479,0.6326999277925104,0.161902628922432,0.11490819732294556,582.8494641207552,413.66951036260406
templated/L5/L5_split16.sparql,Remote SPARQL Query,0.439013989,0.10975349699999999,6.359152483,36.587629733,1.58978812,9.146907433,1.5833545054052093E9,1.3603681619999999,1.7301483800000002,0.025844530229820716,0.16076234083211377,0.6290146387557608,0.10932656827729809,2264.452699520739,393.5756457982731
templated/L5/L5_split17.sparql,Remote SPARQL Query,0.445995083,0.11149877,1.750994337,9.219288739,0.437748584,2.3048221840000003,4.26296392786973E8,0.29960375,0.565929294,0.012677065235824424,0.11259247415269114,2.2844162986487238,0.43387294991430014,8223.898675135406,1561.9426196914806
templated/L5/L5_split18.sparql,Remote SPARQL Query,0.461380539,0.115345134,2.34454708,15.858129822999999,0.58613677,3.964532455,5.805443160580932E8,0.47832099699999997,0.6955844459999999,0.008663877612598401,0.09307995279649856,1.7060864480486355,0.25223655282196444,6141.911212975088,908.0515901590721
templated/L5/L5_split19.sparql,Remote SPARQL Query,0.17836546,0.044591365,22.846040685,32.507953528,5.711510171,8.126988382,5.695687124417279E9,5.142678173,6.345987213,0.24276207368664038,0.4927089137479049,0.175085042319887,0.12304681057682358,630.3061523515933,442.96851807656486
templated/S1/S1_split0.sparql,Remote SPARQL Query,0.209527299,0.052381824,0.21084984399999998,0.34137095799999995,0.052712460999999995,0.085342739,4.83734002686067E7,0.027841882999999998,0.074987454,5.690058569447953E-4,0.02385384365138657,18.97084638108625,11.717458470602871,68295.0469719105,42182.850494170336
templated/S1/S1_split1.sparql,Remote SPARQL Query,0.19569116399999997,0.04892279099999999,0.19631554299999998,0.352229733,0.049078885,0.088057433,4.8001255512810655E7,0.033646675,0.060679595999999995,1.2678349608779624E-4,0.011259817764413253,20.375361013193352,11.356224749363292,73351.29964749607,40882.40909770785
templated/S1/S1_split2.sparql,Remote SPARQL Query,0.154629776,0.038657444,0.155333532,0.293478187,0.038833383,0.073369546,3.854342385916028E7,0.034992326,0.047291571,3.258712072981267E-5,0.005708513005136511,25.751040026566834,13.629633199583926,92703.7440956406,49066.67951850213
