query_name	thread_type	success	errors	timeouts	median_runtime
F2/F2_split74.sparql	warmup	3	0.0	0.0	0.020296813
F2/F2_split75.sparql	stress	10	0.0	0.0	0.024561993
F2/F2_split75.sparql	warmup	3	0.0	0.0	0.02098547
F2/F2_split76.sparql	stress	10	0.0	0.0	0.031541374999999996
F2/F2_split76.sparql	warmup	3	0.0	0.0	0.021992569
F2/F2_split77.sparql	stress	10	0.0	0.0	0.055981938999999994
F2/F2_split77.sparql	warmup	3	0.0	0.0	0.022181914
F2/F2_split78.sparql	stress	10	0.0	0.0	0.031312331
F2/F2_split78.sparql	warmup	3	0.0	0.0	0.020948517
F2/F2_split79.sparql	stress	10	0.0	0.0	0.0370482585
F2/F2_split79.sparql	warmup	3	0.0	0.0	0.02748844
F2/F2_split8.sparql	stress	10	0.0	0.0	0.029242261500000005
F2/F2_split8.sparql	warmup	3	0.0	0.0	0.022204512000000003
F2/F2_split80.sparql	stress	10	0.0	0.0	0.038306636
F2/F2_split80.sparql	warmup	3	0.0	0.0	0.02286895
F2/F2_split81.sparql	stress	10	0.0	0.0	0.0286135995
F2/F2_split81.sparql	warmup	3	0.0	0.0	0.027891697000000003
F2/F2_split82.sparql	stress	10	0.0	0.0	0.0398724075
F2/F2_split82.sparql	warmup	3	0.0	0.0	0.021626732000000003
F2/F2_split83.sparql	stress	10	0.0	0.0	0.02984766
F2/F2_split83.sparql	warmup	3	0.0	0.0	0.025126588
F2/F2_split84.sparql	stress	10	0.0	0.0	0.0396177135
F2/F2_split84.sparql	warmup	3	0.0	0.0	0.019689791
F2/F2_split85.sparql	stress	10	0.0	0.0	0.056863033
F2/F2_split85.sparql	warmup	3	0.0	0.0	0.024154357
F2/F2_split86.sparql	stress	10	0.0	0.0	0.0265480245
F2/F2_split86.sparql	warmup	3	0.0	0.0	0.028031793
F2/F2_split87.sparql	stress	10	0.0	0.0	0.027474735
F2/F2_split87.sparql	warmup	3	0.0	0.0	0.021773524
F2/F2_split88.sparql	stress	10	0.0	0.0	0.040180336500000004
F2/F2_split88.sparql	warmup	3	0.0	0.0	0.021857682000000003
F2/F2_split89.sparql	stress	10	0.0	0.0	0.024483168
F2/F2_split89.sparql	warmup	3	0.0	0.0	0.020778807
F2/F2_split9.sparql	stress	10	0.0	0.0	0.0318721025
F2/F2_split9.sparql	warmup	3	0.0	0.0	0.021708818
F2/F2_split90.sparql	stress	10	0.0	0.0	0.034534502
F2/F2_split90.sparql	warmup	3	0.0	0.0	0.022431638
F2/F2_split91.sparql	stress	10	0.0	0.0	0.038341982000000004
F2/F2_split91.sparql	warmup	3	0.0	0.0	0.021048634
F2/F2_split92.sparql	stress	10	0.0	0.0	0.050395307
F2/F2_split92.sparql	warmup	3	0.0	0.0	0.023668348
F2/F2_split93.sparql	stress	10	0.0	0.0	0.045204665500000005
F2/F2_split93.sparql	warmup	3	0.0	0.0	0.022985332
F2/F2_split94.sparql	stress	10	0.0	0.0	0.0240367845
F2/F2_split94.sparql	warmup	3	0.0	0.0	0.019549288
F2/F2_split95.sparql	stress	10	0.0	0.0	0.0309238075
F2/F2_split95.sparql	warmup	3	0.0	0.0	0.021114315
F2/F2_split96.sparql	stress	10	0.0	0.0	0.0310129445
F2/F2_split96.sparql	warmup	3	0.0	0.0	0.02220026
F2/F2_split97.sparql	stress	10	0.0	0.0	0.0379261865
F2/F2_split97.sparql	warmup	3	0.0	0.0	0.022358021000000002
F2/F2_split98.sparql	stress	10	0.0	0.0	0.025371845000000004
F2/F2_split98.sparql	warmup	3	0.0	0.0	0.020724831000000003
F2/F2_split99.sparql	stress	10	0.0	0.0	0.034177716999999996
F2/F2_split99.sparql	warmup	3	0.0	0.0	0.019343217
F3/F3_split0.sparql	stress	10	0.0	0.0	0.028074599500000002
F3/F3_split0.sparql	warmup	3	0.0	0.0	0.020384905
F3/F3_split1.sparql	stress	10	0.0	0.0	0.0306109445
F3/F3_split1.sparql	warmup	3	0.0	0.0	0.018329009
F3/F3_split10.sparql	stress	10	0.0	0.0	0.0352214175
F3/F3_split10.sparql	warmup	3	0.0	0.0	0.024598342
F3/F3_split11.sparql	stress	10	0.0	0.0	0.041003644500000005
F3/F3_split11.sparql	warmup	3	0.0	0.0	0.022883797
F3/F3_split12.sparql	stress	10	0.0	0.0	0.029693200499999996
F3/F3_split12.sparql	warmup	3	0.0	0.0	0.021723625
F3/F3_split13.sparql	stress	10	0.0	0.0	0.0319432415
F3/F3_split13.sparql	warmup	3	0.0	0.0	0.027421915
F3/F3_split14.sparql	stress	10	0.0	0.0	0.040945572
F3/F3_split14.sparql	warmup	3	0.0	0.0	0.022122476
F3/F3_split15.sparql	stress	10	0.0	0.0	0.0274621795
F3/F3_split15.sparql	warmup	3	0.0	0.0	0.022372427
F3/F3_split16.sparql	stress	10	0.0	0.0	0.029903369
F3/F3_split16.sparql	warmup	3	0.0	0.0	0.020259079
F3/F3_split17.sparql	stress	10	0.0	0.0	0.0273878405
F3/F3_split17.sparql	warmup	3	0.0	0.0	0.018913551
F3/F3_split18.sparql	stress	10	0.0	0.0	0.045838887999999994
F3/F3_split18.sparql	warmup	3	0.0	0.0	0.023227962999999997
F3/F3_split19.sparql	stress	10	0.0	0.0	0.028401629500000004
F3/F3_split19.sparql	warmup	3	0.0	0.0	0.02144327
F3/F3_split2.sparql	stress	10	0.0	0.0	0.037780345
F3/F3_split2.sparql	warmup	3	0.0	0.0	0.022736041
F3/F3_split20.sparql	stress	10	0.0	0.0	0.0315632015
F3/F3_split20.sparql	warmup	3	0.0	0.0	0.022389255
F3/F3_split21.sparql	stress	10	0.0	0.0	0.028381363
F3/F3_split21.sparql	warmup	3	0.0	0.0	0.027559515
F3/F3_split22.sparql	stress	10	0.0	0.0	0.0329302
F3/F3_split22.sparql	warmup	3	0.0	0.0	0.021054818
F3/F3_split23.sparql	stress	10	0.0	0.0	0.027846931499999998
F3/F3_split23.sparql	warmup	3	0.0	0.0	0.028121088
F3/F3_split24.sparql	stress	10	0.0	0.0	0.0407526
F3/F3_split24.sparql	warmup	3	0.0	0.0	0.022147225
F3/F3_split25.sparql	stress	10	0.0	0.0	0.034321302
F3/F3_split25.sparql	warmup	3	0.0	0.0	0.024284987999999997
F3/F3_split26.sparql	stress	10	0.0	0.0	0.0297378035
F3/F3_split26.sparql	warmup	3	0.0	0.0	0.020908409
F3/F3_split27.sparql	stress	10	0.0	0.0	0.030463746
F3/F3_split27.sparql	warmup	3	0.0	0.0	0.026816276
F3/F3_split28.sparql	stress	10	0.0	0.0	0.0304608105
F3/F3_split28.sparql	warmup	3	0.0	0.0	0.018235881
F3/F3_split29.sparql	stress	10	0.0	0.0	0.0234926845
F3/F3_split29.sparql	warmup	3	0.0	0.0	0.018450618
F3/F3_split3.sparql	stress	10	0.0	0.0	0.0508486025
F3/F3_split3.sparql	warmup	3	0.0	0.0	0.023515203
F3/F3_split30.sparql	stress	10	0.0	0.0	0.02505685
F3/F3_split30.sparql	warmup	3	0.0	0.0	0.021593886
F3/F3_split31.sparql	stress	10	0.0	0.0	0.028301275
F3/F3_split31.sparql	warmup	3	0.0	0.0	0.023338206
F3/F3_split32.sparql	stress	10	0.0	0.0	0.0355116905
F3/F3_split32.sparql	warmup	3	0.0	0.0	0.018870090000000003
F3/F3_split33.sparql	stress	10	0.0	0.0	0.0241414335
F3/F3_split33.sparql	warmup	3	0.0	0.0	0.019097836
F3/F3_split34.sparql	stress	10	0.0	0.0	0.024633329500000002
F3/F3_split34.sparql	warmup	3	0.0	0.0	0.019742546
F3/F3_split35.sparql	stress	10	0.0	0.0	0.044402872999999995
F3/F3_split35.sparql	warmup	3	0.0	0.0	0.021862865
F3/F3_split36.sparql	stress	10	0.0	0.0	0.029450251000000004
F3/F3_split36.sparql	warmup	3	0.0	0.0	0.028126136
F3/F3_split37.sparql	stress	10	0.0	0.0	0.024487761000000004
F3/F3_split37.sparql	warmup	3	0.0	0.0	0.027378301
F3/F3_split38.sparql	stress	10	0.0	0.0	0.026057444500000002
F3/F3_split38.sparql	warmup	3	0.0	0.0	0.027177114
F3/F3_split39.sparql	stress	10	0.0	0.0	0.0388922635
F3/F3_split39.sparql	warmup	3	0.0	0.0	0.023684158
F3/F3_split4.sparql	stress	10	0.0	0.0	0.0362769315
F3/F3_split4.sparql	warmup	3	0.0	0.0	0.020841621
F3/F3_split40.sparql	stress	10	0.0	0.0	0.031654902
F3/F3_split40.sparql	warmup	3	0.0	0.0	0.021581886
F3/F3_split41.sparql	stress	10	0.0	0.0	0.030070101
F3/F3_split41.sparql	warmup	3	0.0	0.0	0.022022997
F3/F3_split42.sparql	stress	10	0.0	0.0	0.044714250999999997
F3/F3_split42.sparql	warmup	3	0.0	0.0	0.033127817000000004
F3/F3_split43.sparql	stress	10	0.0	0.0	0.040861457000000004
F3/F3_split43.sparql	warmup	3	0.0	0.0	0.024446401000000003
F3/F3_split44.sparql	stress	10	0.0	0.0	0.029370286000000002
F3/F3_split44.sparql	warmup	3	0.0	0.0	0.023172725
F3/F3_split45.sparql	stress	10	0.0	0.0	0.033619104500000004
F3/F3_split45.sparql	warmup	3	0.0	0.0	0.021557593
F3/F3_split46.sparql	stress	10	0.0	0.0	0.0423331065
F3/F3_split46.sparql	warmup	3	0.0	0.0	0.023374346
F3/F3_split47.sparql	stress	10	0.0	0.0	0.04186144650000001
F3/F3_split47.sparql	warmup	3	0.0	0.0	0.022781274
F3/F3_split48.sparql	stress	10	0.0	0.0	0.028188796500000002
F3/F3_split48.sparql	warmup	3	0.0	0.0	0.026867988
F3/F3_split49.sparql	stress	10	0.0	0.0	0.0259135615
F3/F3_split49.sparql	warmup	3	0.0	0.0	0.020138415
F3/F3_split5.sparql	stress	10	0.0	0.0	0.060074976
F3/F3_split5.sparql	warmup	3	0.0	0.0	0.022199186000000003
F3/F3_split50.sparql	stress	10	0.0	0.0	0.036567873
F3/F3_split50.sparql	warmup	3	0.0	0.0	0.023769897
F3/F3_split51.sparql	stress	10	0.0	0.0	0.02488785
F3/F3_split51.sparql	warmup	3	0.0	0.0	0.020193035
F3/F3_split52.sparql	stress	10	0.0	0.0	0.025410441
F3/F3_split52.sparql	warmup	3	0.0	0.0	0.021417638
F3/F3_split53.sparql	stress	10	0.0	0.0	0.056949968000000004
F3/F3_split53.sparql	warmup	3	0.0	0.0	0.023372335
F3/F3_split54.sparql	stress	10	0.0	0.0	0.024911314
F3/F3_split54.sparql	warmup	3	0.0	0.0	0.019296204
F3/F3_split55.sparql	stress	10	0.0	0.0	0.0320643545
F3/F3_split55.sparql	warmup	3	0.0	0.0	0.027968412
F3/F3_split56.sparql	stress	10	0.0	0.0	0.0372827575
F3/F3_split56.sparql	warmup	3	0.0	0.0	0.022101145
F3/F3_split57.sparql	stress	10	0.0	0.0	0.0451600895
F3/F3_split57.sparql	warmup	3	0.0	0.0	0.02318837
F3/F3_split58.sparql	stress	10	0.0	0.0	0.0529624115
F3/F3_split58.sparql	warmup	3	0.0	0.0	0.022492332
F3/F3_split59.sparql	stress	10	0.0	0.0	0.038249611
F3/F3_split59.sparql	warmup	3	0.0	0.0	0.022537106
F3/F3_split6.sparql	stress	10	0.0	0.0	0.05052643800000001
F3/F3_split6.sparql	warmup	3	0.0	0.0	0.035129337000000004
F3/F3_split60.sparql	stress	10	0.0	0.0	0.0356978605
F3/F3_split60.sparql	warmup	3	0.0	0.0	0.020574911
F3/F3_split61.sparql	stress	10	0.0	0.0	0.047858526
F3/F3_split61.sparql	warmup	3	0.0	0.0	0.023092183999999998
F3/F3_split62.sparql	stress	10	0.0	0.0	0.024098189
F3/F3_split62.sparql	warmup	3	0.0	0.0	0.01996834
F3/F3_split63.sparql	stress	10	0.0	0.0	0.0324877045
F3/F3_split63.sparql	warmup	3	0.0	0.0	0.0224652
F3/F3_split64.sparql	stress	10	0.0	0.0	0.029922485999999998
F3/F3_split64.sparql	warmup	3	0.0	0.0	0.027597573
F3/F3_split65.sparql	stress	10	0.0	0.0	0.042266903499999994
F3/F3_split65.sparql	warmup	3	0.0	0.0	0.022224127000000003
F3/F3_split66.sparql	stress	10	0.0	0.0	0.043865183
F3/F3_split66.sparql	warmup	3	0.0	0.0	0.023189907000000003
F3/F3_split67.sparql	stress	10	0.0	0.0	0.0330968275
F3/F3_split67.sparql	warmup	3	0.0	0.0	0.020654599000000003
F3/F3_split68.sparql	stress	10	0.0	0.0	0.055943767500000005
F3/F3_split68.sparql	warmup	3	0.0	0.0	0.029298862
F3/F3_split69.sparql	stress	10	0.0	0.0	0.025046053
F3/F3_split69.sparql	warmup	3	0.0	0.0	0.019194804000000003
F3/F3_split7.sparql	stress	10	0.0	0.0	0.051835647
F3/F3_split7.sparql	warmup	3	0.0	0.0	0.021913059
F3/F3_split70.sparql	stress	10	0.0	0.0	0.0256393055
F3/F3_split70.sparql	warmup	3	0.0	0.0	0.02063181
F3/F3_split71.sparql	stress	10	0.0	0.0	0.031952722999999995
F3/F3_split71.sparql	warmup	3	0.0	0.0	0.023996023
F3/F3_split72.sparql	stress	10	0.0	0.0	0.0337830345
F3/F3_split72.sparql	warmup	3	0.0	0.0	0.021968589
F3/F3_split73.sparql	stress	10	0.0	0.0	0.034722024500000004
F3/F3_split73.sparql	warmup	3	0.0	0.0	0.027470716000000003
F3/F3_split74.sparql	stress	10	0.0	0.0	0.025657034500000002
F3/F3_split74.sparql	warmup	3	0.0	0.0	0.020039369
F3/F3_split75.sparql	stress	10	0.0	0.0	0.0368114505
F3/F3_split75.sparql	warmup	3	0.0	0.0	0.027786113
F3/F3_split76.sparql	stress	10	0.0	0.0	0.04290757
F3/F3_split76.sparql	warmup	3	0.0	0.0	0.022841277000000004
F3/F3_split77.sparql	stress	10	0.0	0.0	0.06131693900000001
F3/F3_split77.sparql	warmup	3	0.0	0.0	0.025109279
F3/F3_split78.sparql	stress	10	0.0	0.0	0.030114592000000003
F3/F3_split78.sparql	warmup	3	0.0	0.0	0.021711652999999997
F3/F3_split79.sparql	stress	10	0.0	0.0	0.026800253500000003
F3/F3_split79.sparql	warmup	3	0.0	0.0	0.024295152
F3/F3_split8.sparql	stress	10	0.0	0.0	0.0288546745
F3/F3_split8.sparql	warmup	3	0.0	0.0	0.019723663
F3/F3_split80.sparql	stress	10	0.0	0.0	0.0426335115
F3/F3_split80.sparql	warmup	3	0.0	0.0	0.023670753000000003
F3/F3_split81.sparql	stress	10	0.0	0.0	0.0226661165
F3/F3_split81.sparql	warmup	3	0.0	0.0	0.018944804000000003
F3/F3_split82.sparql	stress	10	0.0	0.0	0.026721576
F3/F3_split82.sparql	warmup	3	0.0	0.0	0.027255058
F3/F3_split83.sparql	stress	10	0.0	0.0	0.0291608245
F3/F3_split83.sparql	warmup	3	0.0	0.0	0.019836561000000003
F3/F3_split84.sparql	stress	10	0.0	0.0	0.029615419500000004
F3/F3_split84.sparql	warmup	3	0.0	0.0	0.02804387
F3/F3_split85.sparql	stress	10	0.0	0.0	0.0345510435
F3/F3_split85.sparql	warmup	3	0.0	0.0	0.020955392
F3/F3_split86.sparql	stress	10	0.0	0.0	0.03245933
F3/F3_split86.sparql	warmup	3	0.0	0.0	0.020716923999999998
F3/F3_split87.sparql	stress	10	0.0	0.0	0.042084561500000006
F3/F3_split87.sparql	warmup	3	0.0	0.0	0.02138842
F3/F3_split88.sparql	stress	10	0.0	0.0	0.0462207435
F3/F3_split88.sparql	warmup	3	0.0	0.0	0.022695878
F3/F3_split89.sparql	stress	10	0.0	0.0	0.023778851000000004
F3/F3_split89.sparql	warmup	3	0.0	0.0	0.020100604
F3/F3_split9.sparql	stress	10	0.0	0.0	0.050989645
F3/F3_split9.sparql	warmup	3	0.0	0.0	0.023129302
F3/F3_split90.sparql	stress	10	0.0	0.0	0.046190168000000004
F3/F3_split90.sparql	warmup	3	0.0	0.0	0.021740051
F3/F3_split91.sparql	stress	10	0.0	0.0	0.0229928015
F3/F3_split91.sparql	warmup	3	0.0	0.0	0.019269366000000003
F3/F3_split92.sparql	stress	10	0.0	0.0	0.0580057285
F3/F3_split92.sparql	warmup	3	0.0	0.0	0.023001061
F3/F3_split93.sparql	stress	10	0.0	0.0	0.0290285835
F3/F3_split93.sparql	warmup	3	0.0	0.0	0.029260688
F3/F3_split94.sparql	stress	10	0.0	0.0	0.034813997
F3/F3_split94.sparql	warmup	3	0.0	0.0	0.027649589
F3/F3_split95.sparql	stress	10	0.0	0.0	0.0250445185
F3/F3_split95.sparql	warmup	3	0.0	0.0	0.020613711
F3/F3_split96.sparql	stress	10	0.0	0.0	0.0254754145
F3/F3_split96.sparql	warmup	3	0.0	0.0	0.021916692999999998
F3/F3_split97.sparql	stress	10	0.0	0.0	0.0370373215
F3/F3_split97.sparql	warmup	3	0.0	0.0	0.022165422
F3/F3_split98.sparql	stress	10	0.0	0.0	0.025689817
F3/F3_split98.sparql	warmup	3	0.0	0.0	0.020477048
F3/F3_split99.sparql	stress	10	0.0	0.0	0.045605774
F3/F3_split99.sparql	warmup	3	0.0	0.0	0.022759398
F4/F4_split0.sparql	stress	10	0.0	0.0	0.034250547500000006
F4/F4_split0.sparql	warmup	3	0.0	0.0	0.026533789
F4/F4_split1.sparql	stress	10	0.0	0.0	0.037539873
F4/F4_split1.sparql	warmup	3	0.0	0.0	0.02564259
F4/F4_split10.sparql	stress	10	0.0	0.0	0.033785638
F4/F4_split10.sparql	warmup	3	0.0	0.0	0.023673805000000003
F4/F4_split11.sparql	stress	10	0.0	0.0	0.040586261
F4/F4_split11.sparql	warmup	3	0.0	0.0	0.023512616
F4/F4_split12.sparql	stress	10	0.0	0.0	0.0408666085
F4/F4_split12.sparql	warmup	3	0.0	0.0	0.023518414
F4/F4_split13.sparql	stress	10	0.0	0.0	0.038882959
F4/F4_split13.sparql	warmup	3	0.0	0.0	0.025959373
F4/F4_split14.sparql	stress	10	0.0	0.0	0.0397105205
F4/F4_split14.sparql	warmup	3	0.0	0.0	0.022644332000000003
F4/F4_split15.sparql	stress	10	0.0	0.0	0.038890978
F4/F4_split15.sparql	warmup	3	0.0	0.0	0.028898297000000007
F4/F4_split16.sparql	stress	10	0.0	0.0	0.0505566915
F4/F4_split16.sparql	warmup	3	0.0	0.0	0.028597355
F4/F4_split17.sparql	stress	10	0.0	0.0	0.036748701499999994
F4/F4_split17.sparql	warmup	3	0.0	0.0	0.027856738
F4/F4_split18.sparql	stress	10	0.0	0.0	0.0409230285
F4/F4_split18.sparql	warmup	3	0.0	0.0	0.024580299
F4/F4_split19.sparql	stress	10	0.0	0.0	0.037137309
F4/F4_split19.sparql	warmup	3	0.0	0.0	0.027665403999999998
F4/F4_split2.sparql	stress	10	0.0	0.0	0.0349199625
F4/F4_split2.sparql	warmup	3	0.0	0.0	0.025143211000000002
F4/F4_split20.sparql	stress	10	0.0	0.0	0.0307591725
F4/F4_split20.sparql	warmup	3	0.0	0.0	0.023919715
F4/F4_split21.sparql	stress	10	0.0	0.0	0.044675532500000004
F4/F4_split21.sparql	warmup	3	0.0	0.0	0.024158355
F4/F4_split22.sparql	stress	10	0.0	0.0	0.0318932045
F4/F4_split22.sparql	warmup	3	0.0	0.0	0.024079021000000003
F4/F4_split23.sparql	stress	10	0.0	0.0	0.034862357499999996
F4/F4_split23.sparql	warmup	3	0.0	0.0	0.023173341
F4/F4_split24.sparql	stress	10	0.0	0.0	0.037869884500000006
F4/F4_split24.sparql	warmup	3	0.0	0.0	0.02496915
F4/F4_split25.sparql	stress	10	0.0	0.0	0.0392827045
F4/F4_split25.sparql	warmup	3	0.0	0.0	0.024253137
F4/F4_split26.sparql	stress	10	0.0	0.0	0.039225124
F4/F4_split26.sparql	warmup	3	0.0	0.0	0.024492138
F4/F4_split27.sparql	stress	10	0.0	0.0	0.033856061
F4/F4_split27.sparql	warmup	3	0.0	0.0	0.030009097000000002
F4/F4_split28.sparql	stress	10	0.0	0.0	0.037671191500000006
F4/F4_split28.sparql	warmup	3	0.0	0.0	0.024456437999999997
F4/F4_split29.sparql	stress	10	0.0	0.0	0.049540440000000005
F4/F4_split29.sparql	warmup	3	0.0	0.0	0.025109803
F4/F4_split3.sparql	stress	10	0.0	0.0	0.041090561
F4/F4_split3.sparql	warmup	3	0.0	0.0	0.023741135
F4/F4_split30.sparql	stress	10	0.0	0.0	0.041081524
F4/F4_split30.sparql	warmup	3	0.0	0.0	0.02489649
F4/F4_split31.sparql	stress	10	0.0	0.0	0.045230581000000006
F4/F4_split31.sparql	warmup	3	0.0	0.0	0.024867924
F4/F4_split32.sparql	stress	10	0.0	0.0	0.039207618
F4/F4_split32.sparql	warmup	3	0.0	0.0	0.022851364
F4/F4_split33.sparql	stress	10	0.0	0.0	0.0351540735
F4/F4_split33.sparql	warmup	3	0.0	0.0	0.027116054
F4/F4_split34.sparql	stress	10	0.0	0.0	0.0342380325
F4/F4_split34.sparql	warmup	3	0.0	0.0	0.022104037000000003
F4/F4_split35.sparql	stress	10	0.0	0.0	0.0395070355
F4/F4_split35.sparql	warmup	3	0.0	0.0	0.028532973
F4/F4_split36.sparql	stress	10	0.0	0.0	0.037432871500000006
F4/F4_split36.sparql	warmup	3	0.0	0.0	0.031072842000000007
F4/F4_split37.sparql	stress	10	0.0	0.0	0.031068888000000003
F4/F4_split37.sparql	warmup	3	0.0	0.0	0.027304248
F4/F4_split38.sparql	stress	10	0.0	0.0	0.030259388499999998
F4/F4_split38.sparql	warmup	3	0.0	0.0	0.022534829
F4/F4_split39.sparql	stress	10	0.0	0.0	0.035424094
F4/F4_split39.sparql	warmup	3	0.0	0.0	0.021971706
F4/F4_split4.sparql	stress	10	0.0	0.0	0.036452028
F4/F4_split4.sparql	warmup	3	0.0	0.0	0.028268898
F4/F4_split40.sparql	stress	10	0.0	0.0	0.046318689999999996
F4/F4_split40.sparql	warmup	3	0.0	0.0	0.024064976000000002
F4/F4_split41.sparql	stress	10	0.0	0.0	0.041148574
F4/F4_split41.sparql	warmup	3	0.0	0.0	0.024771238
F4/F4_split42.sparql	stress	10	0.0	0.0	0.0462539625
F4/F4_split42.sparql	warmup	3	0.0	0.0	0.026131263
F4/F4_split43.sparql	stress	10	0.0	0.0	0.039707603
F4/F4_split43.sparql	warmup	3	0.0	0.0	0.024241209
F4/F4_split44.sparql	stress	10	0.0	0.0	0.0522705985
F4/F4_split44.sparql	warmup	3	0.0	0.0	0.025395442
F4/F4_split45.sparql	stress	10	0.0	0.0	0.038461924
F4/F4_split45.sparql	warmup	3	0.0	0.0	0.022749
F4/F4_split46.sparql	stress	10	0.0	0.0	0.049610070500000006
F4/F4_split46.sparql	warmup	3	0.0	0.0	0.022423655
F4/F4_split47.sparql	stress	10	0.0	0.0	0.0332064485
F4/F4_split47.sparql	warmup	3	0.0	0.0	0.028184476
F4/F4_split48.sparql	stress	10	0.0	0.0	0.041431273000000005
F4/F4_split48.sparql	warmup	3	0.0	0.0	0.024752029
F4/F4_split49.sparql	stress	10	0.0	0.0	0.0350237675
F4/F4_split49.sparql	warmup	3	0.0	0.0	0.025919377
F4/F4_split5.sparql	stress	10	0.0	0.0	0.0260672345
F4/F4_split5.sparql	warmup	3	0.0	0.0	0.023433834
F4/F4_split50.sparql	stress	10	0.0	0.0	0.0330022485
F4/F4_split50.sparql	warmup	3	0.0	0.0	0.023158715
F4/F4_split51.sparql	stress	10	0.0	0.0	0.0334067235
F4/F4_split51.sparql	warmup	3	0.0	0.0	0.024441125
F4/F4_split52.sparql	stress	10	0.0	0.0	0.039704834
F4/F4_split52.sparql	warmup	3	0.0	0.0	0.02432724
F4/F4_split53.sparql	stress	10	0.0	0.0	0.0381085335
F4/F4_split53.sparql	warmup	3	0.0	0.0	0.024637498
F4/F4_split54.sparql	stress	10	0.0	0.0	0.032092623
F4/F4_split54.sparql	warmup	3	0.0	0.0	0.022409028
F4/F4_split55.sparql	stress	10	0.0	0.0	0.0389635505
F4/F4_split55.sparql	warmup	3	0.0	0.0	0.023636859
F4/F4_split56.sparql	stress	10	0.0	0.0	0.04158065
F4/F4_split56.sparql	warmup	3	0.0	0.0	0.024490399
F4/F4_split57.sparql	stress	10	0.0	0.0	0.029926855500000002
F4/F4_split57.sparql	warmup	3	0.0	0.0	0.023346165
F4/F4_split58.sparql	stress	10	0.0	0.0	0.0319890705
F4/F4_split58.sparql	warmup	3	0.0	0.0	0.023856312
F4/F4_split59.sparql	stress	10	0.0	0.0	0.038376726
F4/F4_split59.sparql	warmup	3	0.0	0.0	0.024610775
F4/F4_split6.sparql	stress	10	0.0	0.0	0.0420938115
F4/F4_split6.sparql	warmup	3	0.0	0.0	0.025549491
F4/F4_split60.sparql	stress	10	0.0	0.0	0.037694423000000005
F4/F4_split60.sparql	warmup	3	0.0	0.0	0.023705058
F4/F4_split61.sparql	stress	10	0.0	0.0	0.0351021005
F4/F4_split61.sparql	warmup	3	0.0	0.0	0.041283878
F4/F4_split62.sparql	stress	10	0.0	0.0	0.0459210655
F4/F4_split62.sparql	warmup	3	0.0	0.0	0.023849813
F4/F4_split63.sparql	stress	10	0.0	0.0	0.036215384
F4/F4_split63.sparql	warmup	3	0.0	0.0	0.031346031
F4/F4_split64.sparql	stress	10	0.0	0.0	0.053750146
F4/F4_split64.sparql	warmup	3	0.0	0.0	0.027851024
F4/F4_split65.sparql	stress	10	0.0	0.0	0.0366102465
F4/F4_split65.sparql	warmup	3	0.0	0.0	0.025432411
F4/F4_split66.sparql	stress	10	0.0	0.0	0.036975741
F4/F4_split66.sparql	warmup	3	0.0	0.0	0.024339853999999998
F4/F4_split67.sparql	stress	10	0.0	0.0	0.039298836000000004
F4/F4_split67.sparql	warmup	3	0.0	0.0	0.027275836
F4/F4_split68.sparql	stress	10	0.0	0.0	0.032246745
F4/F4_split68.sparql	warmup	3	0.0	0.0	0.024405489
F4/F4_split69.sparql	stress	10	0.0	0.0	0.04404100750000001
F4/F4_split69.sparql	warmup	3	0.0	0.0	0.022620255
F4/F4_split7.sparql	stress	10	0.0	0.0	0.0473647825
F4/F4_split7.sparql	warmup	3	0.0	0.0	0.022234983
F4/F4_split70.sparql	stress	10	0.0	0.0	0.052179408499999996
F4/F4_split70.sparql	warmup	3	0.0	0.0	0.024851329
F4/F4_split71.sparql	stress	10	0.0	0.0	0.042501253
F4/F4_split71.sparql	warmup	3	0.0	0.0	0.027361176
F4/F4_split72.sparql	stress	10	0.0	0.0	0.044763499
F4/F4_split72.sparql	warmup	3	0.0	0.0	0.030644984
F4/F4_split73.sparql	stress	10	0.0	0.0	0.05812323500000001
F4/F4_split73.sparql	warmup	3	0.0	0.0	0.023159182
F4/F4_split74.sparql	stress	10	0.0	0.0	0.0364839005
F4/F4_split74.sparql	warmup	3	0.0	0.0	0.02336732
F4/F4_split75.sparql	stress	10	0.0	0.0	0.037117532499999994
F4/F4_split75.sparql	warmup	3	0.0	0.0	0.027944831
F4/F4_split76.sparql	stress	10	0.0	0.0	0.029778949
F4/F4_split76.sparql	warmup	3	0.0	0.0	0.025159518999999998
F4/F4_split77.sparql	stress	10	0.0	0.0	0.0465123215
F4/F4_split77.sparql	warmup	3	0.0	0.0	0.025388304
F4/F4_split78.sparql	stress	10	0.0	0.0	0.0326756115
F4/F4_split78.sparql	warmup	3	0.0	0.0	0.023720298
F4/F4_split79.sparql	stress	10	0.0	0.0	0.050152852
F4/F4_split79.sparql	warmup	3	0.0	0.0	0.025191983
F4/F4_split8.sparql	stress	10	0.0	0.0	0.038353477999999996
F4/F4_split8.sparql	warmup	3	0.0	0.0	0.022495418
F4/F4_split80.sparql	stress	10	0.0	0.0	0.039225278
F4/F4_split80.sparql	warmup	3	0.0	0.0	0.024092072000000003
F4/F4_split81.sparql	stress	10	0.0	0.0	0.029576286
F4/F4_split81.sparql	warmup	3	0.0	0.0	0.02406794
F4/F4_split82.sparql	stress	10	0.0	0.0	0.0393535285
