query_name	thread_type	success	errors	timeouts	median_runtime
F3/F3_split74.sparql	stress	10	0.0	0.0	0.008686876999999999
F3/F3_split74.sparql	warmup	3	0.0	0.0	0.007704641
F3/F3_split75.sparql	stress	10	0.0	0.0	0.007218072000000001
F3/F3_split75.sparql	warmup	3	0.0	0.0	0.007307567999999999
F3/F3_split76.sparql	stress	10	0.0	0.0	0.0101097095
F3/F3_split76.sparql	warmup	3	0.0	0.0	0.010224919999999998
F3/F3_split77.sparql	stress	10	0.0	0.0	0.0107027575
F3/F3_split77.sparql	warmup	3	0.0	0.0	0.010871679
F3/F3_split78.sparql	stress	10	0.0	0.0	0.008291813499999998
F3/F3_split78.sparql	warmup	3	0.0	0.0	0.008515183
F3/F3_split79.sparql	stress	10	0.0	0.0	0.008293652
F3/F3_split79.sparql	warmup	3	0.0	0.0	0.008259186
F3/F3_split8.sparql	stress	10	0.0	0.0	0.0073761235
F3/F3_split8.sparql	warmup	3	0.0	0.0	0.007639300000000002
F3/F3_split80.sparql	stress	10	0.0	0.0	0.0099479285
F3/F3_split80.sparql	warmup	3	0.0	0.0	0.01023038
F3/F3_split81.sparql	stress	10	0.0	0.0	0.0068884695
F3/F3_split81.sparql	warmup	3	0.0	0.0	0.007025716
F3/F3_split82.sparql	stress	10	0.0	0.0	0.006537304000000001
F3/F3_split82.sparql	warmup	3	0.0	0.0	0.006777676999999999
F3/F3_split83.sparql	stress	10	0.0	0.0	0.0081363555
F3/F3_split83.sparql	warmup	3	0.0	0.0	0.0077025830000000016
F3/F3_split84.sparql	stress	10	0.0	0.0	0.007365821999999999
F3/F3_split84.sparql	warmup	3	0.0	0.0	0.00779211
F3/F3_split85.sparql	stress	10	0.0	0.0	0.008171090499999999
F3/F3_split85.sparql	warmup	3	0.0	0.0	0.008330015
F3/F3_split86.sparql	stress	10	0.0	0.0	0.0088985475
F3/F3_split86.sparql	warmup	3	0.0	0.0	0.008047268000000002
F3/F3_split87.sparql	stress	10	0.0	0.0	0.01077606
F3/F3_split87.sparql	warmup	3	0.0	0.0	0.010960056
F3/F3_split88.sparql	stress	10	0.0	0.0	0.009822767
F3/F3_split88.sparql	warmup	3	0.0	0.0	0.009980489
F3/F3_split89.sparql	stress	10	0.0	0.0	0.008084436
F3/F3_split89.sparql	warmup	3	0.0	0.0	0.007638246
F3/F3_split9.sparql	stress	10	0.0	0.0	0.0118761785
F3/F3_split9.sparql	warmup	3	0.0	0.0	0.011942919
F3/F3_split90.sparql	stress	10	0.0	0.0	0.0094022775
F3/F3_split90.sparql	warmup	3	0.0	0.0	0.009488096
F3/F3_split91.sparql	stress	10	0.0	0.0	0.007710378500000001
F3/F3_split91.sparql	warmup	3	0.0	0.0	0.00793246
F3/F3_split92.sparql	stress	10	0.0	0.0	0.010042533
F3/F3_split92.sparql	warmup	3	0.0	0.0	0.010267178
F3/F3_split93.sparql	stress	10	0.0	0.0	0.0064632245
F3/F3_split93.sparql	warmup	3	0.0	0.0	0.006708492
F3/F3_split94.sparql	stress	10	0.0	0.0	0.0063355805
F3/F3_split94.sparql	warmup	3	0.0	0.0	0.006669655
F3/F3_split95.sparql	stress	10	0.0	0.0	0.007537585499999999
F3/F3_split95.sparql	warmup	3	0.0	0.0	0.007728471999999998
F3/F3_split96.sparql	stress	10	0.0	0.0	0.0083174245
F3/F3_split96.sparql	warmup	3	0.0	0.0	0.008371621
F3/F3_split97.sparql	stress	10	0.0	0.0	0.008101939999999998
F3/F3_split97.sparql	warmup	3	0.0	0.0	0.008445039
F3/F3_split98.sparql	stress	10	0.0	0.0	0.007489697
F3/F3_split98.sparql	warmup	3	0.0	0.0	0.007688462999999999
F3/F3_split99.sparql	stress	10	0.0	0.0	0.010499269
F3/F3_split99.sparql	warmup	3	0.0	0.0	0.010823936
F4/F4_split0.sparql	stress	10	0.0	0.0	0.055288682000000006
F4/F4_split0.sparql	warmup	3	0.0	0.0	0.055316195
F4/F4_split1.sparql	stress	10	0.0	0.0	0.05625242850000001
F4/F4_split1.sparql	warmup	3	0.0	0.0	0.056254027000000005
F4/F4_split10.sparql	stress	10	0.0	0.0	0.05664624750000001
F4/F4_split10.sparql	warmup	3	0.0	0.0	0.054101595
F4/F4_split11.sparql	stress	10	0.0	0.0	0.0557934865
F4/F4_split11.sparql	warmup	3	0.0	0.0	0.056021338
F4/F4_split12.sparql	stress	10	0.0	0.0	0.05998469149999999
F4/F4_split12.sparql	warmup	3	0.0	0.0	0.05991819
F4/F4_split13.sparql	stress	10	0.0	0.0	0.055896042
F4/F4_split13.sparql	warmup	3	0.0	0.0	0.056112488
F4/F4_split14.sparql	stress	10	0.0	0.0	0.055191352
F4/F4_split14.sparql	warmup	3	0.0	0.0	0.054593174
F4/F4_split15.sparql	stress	10	0.0	0.0	0.053803795
F4/F4_split15.sparql	warmup	3	0.0	0.0	0.053854551
F4/F4_split16.sparql	stress	10	0.0	0.0	0.05127388100000001
F4/F4_split16.sparql	warmup	3	0.0	0.0	0.051433848
F4/F4_split17.sparql	stress	10	0.0	0.0	0.05101344100000001
F4/F4_split17.sparql	warmup	3	0.0	0.0	0.051229011
F4/F4_split18.sparql	stress	10	0.0	0.0	0.06103182250000001
F4/F4_split18.sparql	warmup	3	0.0	0.0	0.060675498
F4/F4_split19.sparql	stress	10	0.0	0.0	0.053435076
F4/F4_split19.sparql	warmup	3	0.0	0.0	0.053287630999999995
F4/F4_split2.sparql	stress	10	0.0	0.0	0.055181982000000004
F4/F4_split2.sparql	warmup	3	0.0	0.0	0.055557122
F4/F4_split20.sparql	stress	10	0.0	0.0	0.0346251305
F4/F4_split20.sparql	warmup	3	0.0	0.0	0.056275135
F4/F4_split21.sparql	stress	10	0.0	0.0	0.056337407500000006
F4/F4_split21.sparql	warmup	3	0.0	0.0	0.054757255
F4/F4_split22.sparql	stress	10	0.0	0.0	0.0567349355
F4/F4_split22.sparql	warmup	3	0.0	0.0	0.009758619
F4/F4_split23.sparql	stress	10	0.0	0.0	0.064961326
F4/F4_split23.sparql	warmup	3	0.0	0.0	0.06023617
F4/F4_split24.sparql	stress	10	0.0	0.0	0.0522096065
F4/F4_split24.sparql	warmup	3	0.0	0.0	0.052136929000000005
F4/F4_split25.sparql	stress	10	0.0	0.0	0.052220362000000006
F4/F4_split25.sparql	warmup	3	0.0	0.0	0.052146344
F4/F4_split26.sparql	stress	10	0.0	0.0	0.00788815
F4/F4_split26.sparql	warmup	3	0.0	0.0	0.008127750999999999
F4/F4_split27.sparql	stress	10	0.0	0.0	0.0586920945
F4/F4_split27.sparql	warmup	3	0.0	0.0	0.054396139
F4/F4_split28.sparql	stress	10	0.0	0.0	0.058323074
F4/F4_split28.sparql	warmup	3	0.0	0.0	0.058507320999999994
F4/F4_split29.sparql	stress	10	0.0	0.0	0.0595097015
F4/F4_split29.sparql	warmup	3	0.0	0.0	0.05532591
F4/F4_split3.sparql	stress	10	0.0	0.0	0.055257988
F4/F4_split3.sparql	warmup	3	0.0	0.0	0.054441915999999986
F4/F4_split30.sparql	stress	10	0.0	0.0	0.060900762
F4/F4_split30.sparql	warmup	3	0.0	0.0	0.060153313
F4/F4_split31.sparql	stress	10	0.0	0.0	0.04730286
F4/F4_split31.sparql	warmup	3	0.0	0.0	0.047151339
F4/F4_split32.sparql	stress	10	0.0	0.0	0.063365923
F4/F4_split32.sparql	warmup	3	0.0	0.0	0.05640348200000001
F4/F4_split33.sparql	stress	10	0.0	0.0	0.055101703999999994
F4/F4_split33.sparql	warmup	3	0.0	0.0	0.052767855
F4/F4_split34.sparql	stress	10	0.0	0.0	0.052119075
F4/F4_split34.sparql	warmup	3	0.0	0.0	0.052410235
F4/F4_split35.sparql	stress	10	0.0	0.0	0.052432361
F4/F4_split35.sparql	warmup	3	0.0	0.0	0.05258908
F4/F4_split36.sparql	stress	10	0.0	0.0	0.0479879965
F4/F4_split36.sparql	warmup	3	0.0	0.0	0.047110278
F4/F4_split37.sparql	stress	10	0.0	0.0	0.053295444000000004
F4/F4_split37.sparql	warmup	3	0.0	0.0	0.053372992
F4/F4_split38.sparql	stress	10	0.0	0.0	0.053157495
F4/F4_split38.sparql	warmup	3	0.0	0.0	0.0533439
F4/F4_split39.sparql	stress	10	0.0	0.0	0.052296142000000004
F4/F4_split39.sparql	warmup	3	0.0	0.0	0.052259523
F4/F4_split4.sparql	stress	10	0.0	0.0	0.054236107500000005
F4/F4_split4.sparql	warmup	3	0.0	0.0	0.05310705
F4/F4_split40.sparql	stress	10	0.0	0.0	0.0566384025
F4/F4_split40.sparql	warmup	3	0.0	0.0	0.055138295999999996
F4/F4_split41.sparql	stress	10	0.0	0.0	0.0562786665
F4/F4_split41.sparql	warmup	3	0.0	0.0	0.056190817000000004
F4/F4_split42.sparql	stress	10	0.0	0.0	0.0587829775
F4/F4_split42.sparql	warmup	3	0.0	0.0	0.058805206
F4/F4_split43.sparql	stress	10	0.0	0.0	0.059673415
F4/F4_split43.sparql	warmup	3	0.0	0.0	0.05981118
F4/F4_split44.sparql	stress	10	0.0	0.0	0.05824641800000001
F4/F4_split44.sparql	warmup	3	0.0	0.0	0.05643385
F4/F4_split45.sparql	stress	10	0.0	0.0	0.055265271
F4/F4_split45.sparql	warmup	3	0.0	0.0	0.055598531
F4/F4_split46.sparql	stress	10	0.0	0.0	0.054944772
F4/F4_split46.sparql	warmup	3	0.0	0.0	0.055120004000000014
F4/F4_split47.sparql	stress	10	0.0	0.0	0.0526042305
F4/F4_split47.sparql	warmup	3	0.0	0.0	0.051223759
F4/F4_split48.sparql	stress	10	0.0	0.0	0.056746238500000004
F4/F4_split48.sparql	warmup	3	0.0	0.0	0.057024864
F4/F4_split49.sparql	stress	10	0.0	0.0	0.0572879875
F4/F4_split49.sparql	warmup	3	0.0	0.0	0.057241351
F4/F4_split5.sparql	stress	10	0.0	0.0	0.061462085
F4/F4_split5.sparql	warmup	3	0.0	0.0	0.006081489999999999
F4/F4_split50.sparql	stress	10	0.0	0.0	0.07324957000000001
F4/F4_split50.sparql	warmup	3	0.0	0.0	0.069912351
F4/F4_split51.sparql	stress	10	0.0	0.0	0.057349084999999994
F4/F4_split51.sparql	warmup	3	0.0	0.0	0.057318342
F4/F4_split52.sparql	stress	10	0.0	0.0	0.073201349
F4/F4_split52.sparql	warmup	3	0.0	0.0	0.06721711500000001
F4/F4_split53.sparql	stress	10	0.0	0.0	0.05935834250000001
F4/F4_split53.sparql	warmup	3	0.0	0.0	0.059263918
F4/F4_split54.sparql	stress	10	0.0	0.0	0.055206112
F4/F4_split54.sparql	warmup	3	0.0	0.0	0.055561641
F4/F4_split55.sparql	stress	10	0.0	0.0	0.0519175905
F4/F4_split55.sparql	warmup	3	0.0	0.0	0.052172736
F4/F4_split56.sparql	stress	10	0.0	0.0	0.056557049
F4/F4_split56.sparql	warmup	3	0.0	0.0	0.05678347
F4/F4_split57.sparql	stress	10	0.0	0.0	0.055482809
F4/F4_split57.sparql	warmup	3	0.0	0.0	0.055398692
F4/F4_split58.sparql	stress	10	0.0	0.0	0.058233314
F4/F4_split58.sparql	warmup	3	0.0	0.0	0.058094977
F4/F4_split59.sparql	stress	10	0.0	0.0	0.0577223085
F4/F4_split59.sparql	warmup	3	0.0	0.0	0.057958241
F4/F4_split6.sparql	stress	10	0.0	0.0	0.0624202125
F4/F4_split6.sparql	warmup	3	0.0	0.0	0.062014088
F4/F4_split60.sparql	stress	10	0.0	0.0	0.055054342500000006
F4/F4_split60.sparql	warmup	3	0.0	0.0	0.055253329000000004
F4/F4_split61.sparql	stress	10	0.0	0.0	0.056109086
F4/F4_split61.sparql	warmup	3	0.0	0.0	0.05601381
F4/F4_split62.sparql	stress	10	0.0	0.0	0.0563296605
F4/F4_split62.sparql	warmup	3	0.0	0.0	0.056595104000000014
F4/F4_split63.sparql	stress	10	0.0	0.0	0.055845632000000006
F4/F4_split63.sparql	warmup	3	0.0	0.0	0.055952724
F4/F4_split64.sparql	stress	10	0.0	0.0	0.0550124615
F4/F4_split64.sparql	warmup	3	0.0	0.0	0.05332148
F4/F4_split65.sparql	stress	10	0.0	0.0	0.059153872
F4/F4_split65.sparql	warmup	3	0.0	0.0	0.05901631
F4/F4_split66.sparql	stress	10	0.0	0.0	0.06050029250000001
F4/F4_split66.sparql	warmup	3	0.0	0.0	0.057470179
F4/F4_split67.sparql	stress	10	0.0	0.0	0.05585202850000001
F4/F4_split67.sparql	warmup	3	0.0	0.0	0.054852248000000006
F4/F4_split68.sparql	stress	10	0.0	0.0	0.054479147000000006
F4/F4_split68.sparql	warmup	3	0.0	0.0	0.053872913
F4/F4_split69.sparql	stress	10	0.0	0.0	0.053354685
F4/F4_split69.sparql	warmup	3	0.0	0.0	0.052376892
F4/F4_split7.sparql	stress	10	0.0	0.0	0.0533716625
F4/F4_split7.sparql	warmup	3	0.0	0.0	0.053351562000000005
F4/F4_split70.sparql	stress	10	0.0	0.0	0.06839593
F4/F4_split70.sparql	warmup	3	0.0	0.0	0.067113063
F4/F4_split71.sparql	stress	10	0.0	0.0	0.053123239
F4/F4_split71.sparql	warmup	3	0.0	0.0	0.053429388
F4/F4_split72.sparql	stress	10	0.0	0.0	0.058683935
F4/F4_split72.sparql	warmup	3	0.0	0.0	0.058193216
F4/F4_split73.sparql	stress	10	0.0	0.0	0.056717085
F4/F4_split73.sparql	warmup	3	0.0	0.0	0.05712996
F4/F4_split74.sparql	stress	10	0.0	0.0	0.059407810500000005
F4/F4_split74.sparql	warmup	3	0.0	0.0	0.05953862500000001
F4/F4_split75.sparql	stress	10	0.0	0.0	0.05486805350000001
F4/F4_split75.sparql	warmup	3	0.0	0.0	0.054563041
F4/F4_split76.sparql	stress	10	0.0	0.0	0.0599296985
F4/F4_split76.sparql	warmup	3	0.0	0.0	0.059675219
F4/F4_split77.sparql	stress	10	0.0	0.0	0.0556266025
F4/F4_split77.sparql	warmup	3	0.0	0.0	0.055611040999999986
F4/F4_split78.sparql	stress	10	0.0	0.0	0.054450322999999995
F4/F4_split78.sparql	warmup	3	0.0	0.0	0.054188157
F4/F4_split79.sparql	stress	10	0.0	0.0	0.058143715
F4/F4_split79.sparql	warmup	3	0.0	0.0	0.05832665500000001
F4/F4_split8.sparql	stress	10	0.0	0.0	0.052100327
F4/F4_split8.sparql	warmup	3	0.0	0.0	0.05221968
F4/F4_split80.sparql	stress	10	0.0	0.0	0.0560042025
F4/F4_split80.sparql	warmup	3	0.0	0.0	0.055180883
F4/F4_split81.sparql	stress	10	0.0	0.0	0.05494421
F4/F4_split81.sparql	warmup	3	0.0	0.0	0.055248496
F4/F4_split82.sparql	stress	10	0.0	0.0	0.056634025000000005
F4/F4_split82.sparql	warmup	3	0.0	0.0	0.056938056
F4/F4_split83.sparql	stress	10	0.0	0.0	0.0579388115
F4/F4_split83.sparql	warmup	3	0.0	0.0	0.057720494000000004
F4/F4_split84.sparql	stress	10	0.0	0.0	0.0536599665
F4/F4_split84.sparql	warmup	3	0.0	0.0	0.053587185
F4/F4_split85.sparql	stress	10	0.0	0.0	0.05618951899999999
F4/F4_split85.sparql	warmup	3	0.0	0.0	0.055975856
F4/F4_split86.sparql	stress	10	0.0	0.0	0.056482429
F4/F4_split86.sparql	warmup	3	0.0	0.0	0.056838510999999994
F4/F4_split87.sparql	stress	10	0.0	0.0	0.052100384
F4/F4_split87.sparql	warmup	3	0.0	0.0	0.052345413
F4/F4_split88.sparql	stress	10	0.0	0.0	0.058993380500000005
F4/F4_split88.sparql	warmup	3	0.0	0.0	0.059055463
F4/F4_split89.sparql	stress	10	0.0	0.0	0.052945636000000004
F4/F4_split89.sparql	warmup	3	0.0	0.0	0.053129556
F4/F4_split9.sparql	stress	10	0.0	0.0	0.05951572050000001
F4/F4_split9.sparql	warmup	3	0.0	0.0	0.05982251900000001
F4/F4_split90.sparql	stress	10	0.0	0.0	0.05456943
F4/F4_split90.sparql	warmup	3	0.0	0.0	0.054609905
F4/F4_split91.sparql	stress	10	0.0	0.0	0.053911926500000006
F4/F4_split91.sparql	warmup	3	0.0	0.0	0.053957318
F4/F4_split92.sparql	stress	10	0.0	0.0	0.05439545
F4/F4_split92.sparql	warmup	3	0.0	0.0	0.055852332000000005
F4/F4_split93.sparql	stress	10	0.0	0.0	0.055500984
F4/F4_split93.sparql	warmup	3	0.0	0.0	0.055743615
F4/F4_split94.sparql	stress	10	0.0	0.0	0.055285891
F4/F4_split94.sparql	warmup	3	0.0	0.0	0.055439913
F4/F4_split95.sparql	stress	10	0.0	0.0	0.062005731
F4/F4_split95.sparql	warmup	3	0.0	0.0	0.0619352
F4/F4_split96.sparql	stress	10	0.0	0.0	0.0542598075
F4/F4_split96.sparql	warmup	3	0.0	0.0	0.054849323
F4/F4_split97.sparql	stress	10	0.0	0.0	0.05304611
F4/F4_split97.sparql	warmup	3	0.0	0.0	0.053049368
F4/F4_split98.sparql	stress	10	0.0	0.0	0.0530666345
F4/F4_split98.sparql	warmup	3	0.0	0.0	0.052239093
F4/F4_split99.sparql	stress	10	0.0	0.0	0.05728606000000001
F4/F4_split99.sparql	warmup	3	0.0	0.0	0.05735109400000001
F5/F5_split0.sparql	stress	10	0.0	0.0	0.012127563000000001
F5/F5_split0.sparql	warmup	3	0.0	0.0	0.012169828
F5/F5_split1.sparql	stress	10	0.0	0.0	0.010823609
F5/F5_split1.sparql	warmup	3	0.0	0.0	0.010895459
F5/F5_split10.sparql	stress	10	0.0	0.0	0.0120192485
F5/F5_split10.sparql	warmup	3	0.0	0.0	0.01219913
F5/F5_split11.sparql	stress	10	0.0	0.0	0.0112464785
F5/F5_split11.sparql	warmup	3	0.0	0.0	0.01142478
F5/F5_split12.sparql	stress	10	0.0	0.0	0.0095287285
F5/F5_split12.sparql	warmup	3	0.0	0.0	0.009605384000000002
F5/F5_split13.sparql	stress	10	0.0	0.0	0.0095289025
F5/F5_split13.sparql	warmup	3	0.0	0.0	0.0096312
F5/F5_split14.sparql	stress	10	0.0	0.0	0.009337565999999999
F5/F5_split14.sparql	warmup	3	0.0	0.0	0.009404878
F5/F5_split15.sparql	stress	10	0.0	0.0	0.0121589925
F5/F5_split15.sparql	warmup	3	0.0	0.0	0.012335347
F5/F5_split16.sparql	stress	10	0.0	0.0	0.0104228315
F5/F5_split16.sparql	warmup	3	0.0	0.0	0.010509103999999998
F5/F5_split17.sparql	stress	10	0.0	0.0	0.0091278505
F5/F5_split17.sparql	warmup	3	0.0	0.0	0.009551198
F5/F5_split18.sparql	stress	10	0.0	0.0	0.008495481999999999
F5/F5_split18.sparql	warmup	3	0.0	0.0	0.008732245999999999
F5/F5_split19.sparql	stress	10	0.0	0.0	0.012061546499999999
F5/F5_split19.sparql	warmup	3	0.0	0.0	0.012313397
F5/F5_split2.sparql	stress	10	0.0	0.0	0.0081296905
F5/F5_split2.sparql	warmup	3	0.0	0.0	0.008190174000000001
F5/F5_split20.sparql	stress	10	0.0	0.0	0.008464369499999999
F5/F5_split20.sparql	warmup	3	0.0	0.0	0.00867614
F5/F5_split21.sparql	stress	10	0.0	0.0	0.0113516055
F5/F5_split21.sparql	warmup	3	0.0	0.0	0.01105615
F5/F5_split22.sparql	stress	10	0.0	0.0	0.0093235015
F5/F5_split22.sparql	warmup	3	0.0	0.0	0.009082205999999999
F5/F5_split23.sparql	stress	10	0.0	0.0	0.0094504875
F5/F5_split23.sparql	warmup	3	0.0	0.0	0.009527238
F5/F5_split24.sparql	stress	10	0.0	0.0	0.012915065
F5/F5_split24.sparql	warmup	3	0.0	0.0	0.01299954
F5/F5_split25.sparql	stress	10	0.0	0.0	0.010621331
F5/F5_split25.sparql	warmup	3	0.0	0.0	0.010664294
F5/F5_split26.sparql	stress	10	0.0	0.0	0.0104245185
F5/F5_split26.sparql	warmup	3	0.0	0.0	0.010595891999999999
F5/F5_split27.sparql	stress	10	0.0	0.0	0.0107643485
F5/F5_split27.sparql	warmup	3	0.0	0.0	0.01102877
F5/F5_split28.sparql	stress	10	0.0	0.0	0.010933691499999999
F5/F5_split28.sparql	warmup	3	0.0	0.0	0.010959201000000002
F5/F5_split29.sparql	stress	10	0.0	0.0	0.009419505
F5/F5_split29.sparql	warmup	3	0.0	0.0	0.00590518
F5/F5_split3.sparql	stress	10	0.0	0.0	0.0078654415
F5/F5_split3.sparql	warmup	3	0.0	0.0	0.009989014
F5/F5_split30.sparql	stress	10	0.0	0.0	0.010626212
F5/F5_split30.sparql	warmup	3	0.0	0.0	0.010767061
F5/F5_split31.sparql	stress	10	0.0	0.0	0.0121974465
F5/F5_split31.sparql	warmup	3	0.0	0.0	0.012207653
F5/F5_split32.sparql	stress	10	0.0	0.0	0.0132284215
F5/F5_split32.sparql	warmup	3	0.0	0.0	0.012267206
F5/F5_split33.sparql	stress	10	0.0	0.0	0.0087179995
F5/F5_split33.sparql	warmup	3	0.0	0.0	0.008908020000000001
F5/F5_split34.sparql	stress	10	0.0	0.0	0.0095403135
F5/F5_split34.sparql	warmup	3	0.0	0.0	0.009629803000000001
F5/F5_split35.sparql	stress	10	0.0	0.0	0.008838284500000002
F5/F5_split35.sparql	warmup	3	0.0	0.0	0.011272625
F5/F5_split36.sparql	stress	10	0.0	0.0	0.0107921535
F5/F5_split36.sparql	warmup	3	0.0	0.0	0.011008761
F5/F5_split37.sparql	stress	10	0.0	0.0	0.011950203
F5/F5_split37.sparql	warmup	3	0.0	0.0	0.011702618
F5/F5_split38.sparql	stress	10	0.0	0.0	0.009513440500000001
F5/F5_split38.sparql	warmup	3	0.0	0.0	0.009631282
F5/F5_split39.sparql	stress	10	0.0	0.0	0.0114685745
F5/F5_split39.sparql	warmup	3	0.0	0.0	0.011502779
F5/F5_split4.sparql	stress	10	0.0	0.0	0.012319260500000002
F5/F5_split4.sparql	warmup	3	0.0	0.0	0.012480792
F5/F5_split40.sparql	stress	10	0.0	0.0	0.0093998315
F5/F5_split40.sparql	warmup	3	0.0	0.0	0.009521455
F5/F5_split41.sparql	stress	10	0.0	0.0	0.009504143
F5/F5_split41.sparql	warmup	3	0.0	0.0	0.009576444
F5/F5_split42.sparql	stress	10	0.0	0.0	0.0098423795
F5/F5_split42.sparql	warmup	3	0.0	0.0	0.009454738
F5/F5_split43.sparql	stress	10	0.0	0.0	0.0064313545
F5/F5_split43.sparql	warmup	3	0.0	0.0	0.009891173
F5/F5_split44.sparql	stress	10	0.0	0.0	0.0105236645
F5/F5_split44.sparql	warmup	3	0.0	0.0	0.010640191
F5/F5_split45.sparql	stress	10	0.0	0.0	0.012152988
F5/F5_split45.sparql	warmup	3	0.0	0.0	0.012478777
F5/F5_split46.sparql	stress	10	0.0	0.0	0.012255635
F5/F5_split46.sparql	warmup	3	0.0	0.0	0.011261623
F5/F5_split47.sparql	stress	10	0.0	0.0	0.008467754
F5/F5_split47.sparql	warmup	3	0.0	0.0	0.008758616
F5/F5_split48.sparql	stress	10	0.0	0.0	0.0103955145
F5/F5_split48.sparql	warmup	3	0.0	0.0	0.010660700000000002
F5/F5_split49.sparql	stress	10	0.0	0.0	0.012943505000000001
F5/F5_split49.sparql	warmup	3	0.0	0.0	0.012988156
F5/F5_split5.sparql	stress	10	0.0	0.0	0.009460806
F5/F5_split5.sparql	warmup	3	0.0	0.0	0.009665199
F5/F5_split50.sparql	stress	10	0.0	0.0	0.012844151
F5/F5_split50.sparql	warmup	3	0.0	0.0	0.012638721
F5/F5_split51.sparql	stress	10	0.0	0.0	0.0128145345
F5/F5_split51.sparql	warmup	3	0.0	0.0	0.012957288
F5/F5_split52.sparql	stress	10	0.0	0.0	0.0106577775
F5/F5_split52.sparql	warmup	3	0.0	0.0	0.010828326000000001
F5/F5_split53.sparql	stress	10	0.0	0.0	0.0121219895
F5/F5_split53.sparql	warmup	3	0.0	0.0	0.008207062000000001
F5/F5_split54.sparql	stress	10	0.0	0.0	0.0112293695
F5/F5_split54.sparql	warmup	3	0.0	0.0	0.011503235
F5/F5_split55.sparql	stress	10	0.0	0.0	0.0117474535
F5/F5_split55.sparql	warmup	3	0.0	0.0	0.011972011999999999
F5/F5_split56.sparql	stress	10	0.0	0.0	0.0106617005
F5/F5_split56.sparql	warmup	3	0.0	0.0	0.010753845
F5/F5_split57.sparql	stress	10	0.0	0.0	0.0125125445
F5/F5_split57.sparql	warmup	3	0.0	0.0	0.01248684
F5/F5_split58.sparql	stress	10	0.0	0.0	0.0097208545
F5/F5_split58.sparql	warmup	3	0.0	0.0	0.007131258000000001
F5/F5_split59.sparql	stress	10	0.0	0.0	0.012598005499999999
F5/F5_split59.sparql	warmup	3	0.0	0.0	0.012696219
F5/F5_split6.sparql	stress	10	0.0	0.0	0.010061031000000002
F5/F5_split6.sparql	warmup	3	0.0	0.0	0.010093204
F5/F5_split60.sparql	stress	10	0.0	0.0	0.0101850755
F5/F5_split60.sparql	warmup	3	0.0	0.0	0.010352716
F5/F5_split61.sparql	stress	10	0.0	0.0	0.0122966355
F5/F5_split61.sparql	warmup	3	0.0	0.0	0.012510683
F5/F5_split62.sparql	stress	10	0.0	0.0	0.012145679
F5/F5_split62.sparql	warmup	3	0.0	0.0	0.012316023999999998
F5/F5_split63.sparql	stress	10	0.0	0.0	0.0123735495
F5/F5_split63.sparql	warmup	3	0.0	0.0	0.012447897
F5/F5_split64.sparql	stress	10	0.0	0.0	0.009559052
F5/F5_split64.sparql	warmup	3	0.0	0.0	0.009659936
F5/F5_split65.sparql	stress	10	0.0	0.0	0.0116677585
F5/F5_split65.sparql	warmup	3	0.0	0.0	0.011375311
F5/F5_split66.sparql	stress	10	0.0	0.0	0.010021281
F5/F5_split66.sparql	warmup	3	0.0	0.0	0.010079961
F5/F5_split67.sparql	stress	10	0.0	0.0	0.0082960085
F5/F5_split67.sparql	warmup	3	0.0	0.0	0.008564945
F5/F5_split68.sparql	stress	10	0.0	0.0	0.0121218505
F5/F5_split68.sparql	warmup	3	0.0	0.0	0.012090781
F5/F5_split69.sparql	stress	10	0.0	0.0	0.011831381500000002
F5/F5_split69.sparql	warmup	3	0.0	0.0	0.012088758
F5/F5_split7.sparql	stress	10	0.0	0.0	0.010788748
F5/F5_split7.sparql	warmup	3	0.0	0.0	0.00925499
F5/F5_split70.sparql	stress	10	0.0	0.0	0.0101514155
F5/F5_split70.sparql	warmup	3	0.0	0.0	0.010448762
F5/F5_split71.sparql	stress	10	0.0	0.0	0.0125410835
F5/F5_split71.sparql	warmup	3	0.0	0.0	0.012647849
F5/F5_split72.sparql	stress	10	0.0	0.0	0.010241354000000001
F5/F5_split72.sparql	warmup	3	0.0	0.0	0.01033955
F5/F5_split73.sparql	stress	10	0.0	0.0	0.011771292999999999
F5/F5_split73.sparql	warmup	3	0.0	0.0	0.011675767
F5/F5_split74.sparql	stress	10	0.0	0.0	0.011044571500000001
F5/F5_split74.sparql	warmup	3	0.0	0.0	0.011245646000000002
F5/F5_split75.sparql	stress	10	0.0	0.0	0.012148733
F5/F5_split75.sparql	warmup	3	0.0	0.0	0.011848886999999999
F5/F5_split76.sparql	stress	10	0.0	0.0	0.0104210775
F5/F5_split76.sparql	warmup	3	0.0	0.0	0.010572245
F5/F5_split77.sparql	stress	10	0.0	0.0	0.0092759995
F5/F5_split77.sparql	warmup	3	0.0	0.0	0.009730321
F5/F5_split78.sparql	stress	10	0.0	0.0	0.0120012815
F5/F5_split78.sparql	warmup	3	0.0	0.0	0.012300579
F5/F5_split79.sparql	stress	10	0.0	0.0	0.011196316500000001
F5/F5_split79.sparql	warmup	3	0.0	0.0	0.011512202
F5/F5_split8.sparql	stress	10	0.0	0.0	0.0113846235
F5/F5_split8.sparql	warmup	3	0.0	0.0	0.01159557
F5/F5_split80.sparql	stress	10	0.0	0.0	0.012370825
F5/F5_split80.sparql	warmup	3	0.0	0.0	0.012737091
F5/F5_split81.sparql	stress	10	0.0	0.0	0.012326467
