query_name	thread_type	success	errors	timeouts	median_runtime
F1/F1_split34.sparql	stress	3.0	0.0	0.0	38.259980242
F1/F1_split34.sparql	warmup	1.0	0.0	0.0	6.1863045439999995
F1/F1_split35.sparql	stress	3.0	0.0	0.0	35.564065301999996
F1/F1_split35.sparql	warmup	1.0	0.0	0.0	6.286109517000001
F1/F1_split36.sparql	stress	3.0	0.0	0.0	32.955113098000005
F1/F1_split36.sparql	warmup	1.0	0.0	0.0	6.725562292999999
F1/F1_split37.sparql	stress	4.0	0.0	0.0	33.421992079
F1/F1_split37.sparql	warmup	1.0	0.0	0.0	5.473147347
F1/F1_split38.sparql	stress	2.0	0.0	0.0	27.0850499365
F1/F1_split38.sparql	warmup	1.0	0.0	0.0	12.919917667
F1/F1_split39.sparql	stress	3.0	0.0	0.0	32.13453719
F1/F1_split39.sparql	warmup	1.0	0.0	0.0	4.66637597
F1/F1_split4.sparql	stress	2.0	0.0	0.0	36.7739272945
F1/F1_split4.sparql	warmup	1.0	0.0	0.0	1.020923942
F1/F1_split40.sparql	stress	4.0	0.0	0.0	33.903183337499996
F1/F1_split40.sparql	warmup	1.0	0.0	0.0	12.52594849
F1/F1_split41.sparql	stress	1.0	0.0	0.0	36.938869151999995
F1/F1_split41.sparql	warmup	1.0	0.0	0.0	8.085350111
F1/F1_split42.sparql	stress	3.0	0.0	0.0	38.717254854000004
F1/F1_split42.sparql	warmup	1.0	0.0	0.0	16.217688855
F1/F1_split43.sparql	stress	3.0	0.0	0.0	34.451292171999995
F1/F1_split43.sparql	warmup	1.0	0.0	0.0	5.228131735
F1/F1_split44.sparql	stress	3.0	0.0	0.0	28.325178766
F1/F1_split44.sparql	warmup	1.0	0.0	0.0	5.292727905
F1/F1_split45.sparql	stress	4.0	0.0	0.0	30.0734554055
F1/F1_split45.sparql	warmup	1.0	0.0	0.0	11.089131706
F1/F1_split46.sparql	stress	1.0	0.0	0.0	39.14210940700001
F1/F1_split46.sparql	warmup	1.0	0.0	0.0	7.939949276
F1/F1_split47.sparql	stress	3.0	0.0	0.0	32.263221632000004
F1/F1_split47.sparql	warmup	1.0	0.0	0.0	4.213900469
F1/F1_split48.sparql	stress	3.0	0.0	0.0	38.269006955
F1/F1_split48.sparql	warmup	1.0	0.0	0.0	5.832120695
F1/F1_split49.sparql	stress	4.0	0.0	0.0	30.799983947
F1/F1_split49.sparql	warmup	1.0	0.0	0.0	6.738542897
F1/F1_split5.sparql	stress	2.0	0.0	0.0	43.634700597
F1/F1_split5.sparql	warmup	1.0	0.0	0.0	7.122806946
F1/F1_split50.sparql	stress	4.0	0.0	0.0	32.013189887500005
F1/F1_split50.sparql	warmup	1.0	0.0	0.0	5.6540327810000015
F1/F1_split51.sparql	stress	3.0	0.0	0.0	26.116236279000002
F1/F1_split51.sparql	warmup	1.0	0.0	0.0	5.015314161
F1/F1_split52.sparql	stress	4.0	0.0	0.0	28.795707076000003
F1/F1_split52.sparql	warmup	1.0	0.0	0.0	7.617577746
F1/F1_split53.sparql	stress	3.0	0.0	0.0	36.980110164
F1/F1_split53.sparql	warmup	1.0	0.0	0.0	5.621078237000001
F1/F1_split54.sparql	stress	4.0	0.0	0.0	38.496776199500005
F1/F1_split54.sparql	warmup	1.0	0.0	0.0	6.8694208739999985
F1/F1_split55.sparql	stress	4.0	0.0	0.0	34.205873362000005
F1/F1_split55.sparql	warmup	1.0	0.0	0.0	5.794549745
F1/F1_split56.sparql	stress	5.0	0.0	0.0	23.739270352
F1/F1_split56.sparql	warmup	1.0	0.0	0.0	4.441184186
F1/F1_split57.sparql	stress	4.0	0.0	0.0	31.017863994
F1/F1_split57.sparql	warmup	1.0	0.0	0.0	5.00114704
F1/F1_split58.sparql	stress	3.0	0.0	0.0	22.224658233000003
F1/F1_split58.sparql	warmup	1.0	0.0	0.0	10.82160729
F1/F1_split59.sparql	stress	5.0	0.0	0.0	29.971412598
F1/F1_split59.sparql	warmup	1.0	0.0	0.0	21.400457934000002
F1/F1_split6.sparql	stress	5.0	0.0	0.0	27.45143163
F1/F1_split6.sparql	warmup	1.0	0.0	0.0	10.516418382000001
F1/F1_split60.sparql	stress	3.0	0.0	0.0	36.392565401999995
F1/F1_split60.sparql	warmup	1.0	0.0	0.0	6.5201410699999975
F1/F1_split61.sparql	stress	3.0	0.0	0.0	25.977027023
F1/F1_split61.sparql	warmup	1.0	0.0	0.0	4.704921628999999
F1/F1_split62.sparql	stress	3.0	0.0	0.0	25.349824867
F1/F1_split62.sparql	warmup	1.0	0.0	0.0	5.623870674
F1/F1_split63.sparql	stress	4.0	0.0	0.0	30.291299517
F1/F1_split63.sparql	warmup	1.0	0.0	0.0	7.043814383
F1/F1_split64.sparql	stress	4.0	0.0	0.0	34.712844572
F1/F1_split64.sparql	warmup	1.0	0.0	0.0	6.098668397000001
F1/F1_split65.sparql	stress	2.0	0.0	0.0	18.992353586500002
F1/F1_split65.sparql	warmup	1.0	0.0	0.0	8.625476735
F1/F1_split66.sparql	stress	3.0	0.0	0.0	29.96358891900001
F1/F1_split66.sparql	warmup	1.0	0.0	0.0	3.094587905
F1/F1_split67.sparql	stress	2.0	0.0	0.0	35.9601925005
F1/F1_split67.sparql	warmup	1.0	0.0	0.0	8.622508760999999
F1/F1_split68.sparql	stress	4.0	0.0	0.0	32.2018535485
F1/F1_split68.sparql	warmup	1.0	0.0	0.0	9.477588434
F1/F1_split69.sparql	stress	4.0	0.0	0.0	32.041176111
F1/F1_split69.sparql	warmup	1.0	0.0	0.0	14.182422419000002
F1/F1_split7.sparql	stress	4.0	0.0	0.0	37.526239734
F1/F1_split7.sparql	warmup	1.0	0.0	0.0	5.263173571
F1/F1_split70.sparql	warmup	1.0	0.0	0.0	12.588144075
F1/F1_split71.sparql	stress	1.0	0.0	0.0	22.720674845
F1/F1_split71.sparql	warmup	1.0	0.0	0.0	10.453691555
F1/F1_split72.sparql	stress	3.0	0.0	0.0	44.974421703000004
F1/F1_split72.sparql	warmup	1.0	0.0	0.0	5.331443075999999
F1/F1_split73.sparql	stress	3.0	0.0	0.0	29.063132162
F1/F1_split73.sparql	warmup	1.0	0.0	0.0	10.574849798999999
F1/F1_split74.sparql	stress	2.0	0.0	0.0	17.0734783885
F1/F1_split74.sparql	warmup	1.0	0.0	0.0	7.043798377999999
F1/F1_split75.sparql	stress	5.0	0.0	0.0	28.435565785999998
F1/F1_split75.sparql	warmup	1.0	0.0	0.0	6.025320859000001
F1/F1_split76.sparql	stress	4.0	0.0	0.0	30.724990425
F1/F1_split76.sparql	warmup	1.0	0.0	0.0	7.408543915999999
F1/F1_split77.sparql	stress	5.0	0.0	0.0	32.205060836
F1/F1_split77.sparql	warmup	1.0	0.0	0.0	5.382679443
F1/F1_split78.sparql	stress	2.0	0.0	0.0	20.3524996365
F1/F1_split78.sparql	warmup	1.0	0.0	0.0	6.056899498
F1/F1_split79.sparql	stress	2.0	0.0	0.0	26.549314240500003
F1/F1_split79.sparql	warmup	1.0	0.0	0.0	6.853065926999999
F1/F1_split8.sparql	stress	3.0	0.0	0.0	33.964252159000004
F1/F1_split8.sparql	warmup	1.0	0.0	0.0	17.115356339999998
F1/F1_split80.sparql	stress	3.0	0.0	0.0	32.83977930499999
F1/F1_split80.sparql	warmup	1.0	0.0	0.0	13.645143481
F1/F1_split81.sparql	stress	2.0	0.0	0.0	27.969031973
F1/F1_split81.sparql	warmup	1.0	0.0	0.0	5.311268333
F1/F1_split82.sparql	stress	5.0	0.0	0.0	35.509042072
F1/F1_split82.sparql	warmup	1.0	0.0	0.0	4.043175057
F1/F1_split83.sparql	stress	4.0	0.0	0.0	33.1147947265
F1/F1_split83.sparql	warmup	1.0	0.0	0.0	6.145101648
F1/F1_split84.sparql	stress	5.0	0.0	0.0	28.4677975
F1/F1_split84.sparql	warmup	1.0	0.0	0.0	13.765327575
F1/F1_split85.sparql	stress	3.0	0.0	0.0	42.280411251
F1/F1_split85.sparql	warmup	1.0	0.0	0.0	10.514687486
F1/F1_split86.sparql	stress	4.0	0.0	0.0	36.4087729095
F1/F1_split86.sparql	warmup	1.0	0.0	0.0	4.250424607
F1/F1_split87.sparql	stress	3.0	0.0	0.0	30.700889945
F1/F1_split87.sparql	warmup	1.0	0.0	0.0	11.466039624
F1/F1_split88.sparql	stress	3.0	0.0	0.0	26.561562309
F1/F1_split88.sparql	warmup	1.0	0.0	0.0	4.3984973080000005
F1/F1_split89.sparql	stress	4.0	0.0	0.0	30.7208582305
F1/F1_split89.sparql	warmup	1.0	0.0	0.0	9.375765312999999
F1/F1_split9.sparql	stress	5.0	0.0	0.0	30.15446990400001
F1/F1_split9.sparql	warmup	1.0	0.0	0.0	7.114916405
F1/F1_split90.sparql	warmup	1.0	0.0	0.0	8.564292701000001
F1/F1_split91.sparql	stress	2.0	0.0	0.0	34.021358394
F1/F1_split91.sparql	warmup	1.0	0.0	0.0	4.51729148
F1/F1_split92.sparql	stress	1.0	0.0	0.0	30.850455829
F1/F1_split92.sparql	warmup	1.0	0.0	0.0	5.9401292240000005
F1/F1_split93.sparql	stress	2.0	0.0	0.0	27.571111487
F1/F1_split93.sparql	warmup	1.0	0.0	0.0	25.895621080999998
F1/F1_split94.sparql	stress	3.0	0.0	0.0	27.104805365
F1/F1_split94.sparql	warmup	1.0	0.0	0.0	6.5268359339999975
F1/F1_split95.sparql	stress	3.0	0.0	0.0	40.972330272
F1/F1_split95.sparql	warmup	1.0	0.0	0.0	5.607103542999999
F1/F1_split96.sparql	stress	4.0	0.0	0.0	36.031347216499995
F1/F1_split96.sparql	warmup	1.0	0.0	0.0	7.802214776
F1/F1_split97.sparql	stress	4.0	0.0	0.0	40.0293411085
F1/F1_split97.sparql	warmup	1.0	0.0	0.0	4.665410048
F1/F1_split98.sparql	stress	1.0	0.0	0.0	42.464596201999996
F1/F1_split98.sparql	warmup	1.0	0.0	0.0	11.683292265999999
F1/F1_split99.sparql	stress	3.0	0.0	0.0	27.226854345
F1/F1_split99.sparql	warmup	1.0	0.0	0.0	10.690525268
F2/F2_split0.sparql	warmup	1.0	0.0	0.0	6.552715812000001
F2/F2_split1.sparql	warmup	1.0	0.0	0.0	28.51277984
F2/F2_split10.sparql	warmup	1.0	0.0	0.0	20.812088253
F2/F2_split14.sparql	warmup	1.0	0.0	0.0	14.713521717999999
F2/F2_split16.sparql	warmup	1.0	0.0	0.0	4.044980287
F2/F2_split18.sparql	warmup	1.0	0.0	0.0	6.712373547
F2/F2_split2.sparql	warmup	1.0	0.0	0.0	11.339710292000001
F2/F2_split20.sparql	warmup	1.0	0.0	0.0	10.281221573
F2/F2_split24.sparql	warmup	1.0	0.0	0.0	10.611112221
F2/F2_split25.sparql	warmup	1.0	0.0	0.0	11.00218449
F2/F2_split26.sparql	warmup	1.0	0.0	0.0	56.937642499
F2/F2_split28.sparql	warmup	1.0	0.0	0.0	6.545004920999999
F2/F2_split29.sparql	warmup	1.0	0.0	0.0	13.210801580999998
F2/F2_split31.sparql	warmup	1.0	0.0	0.0	9.409518737
F2/F2_split33.sparql	warmup	1.0	0.0	0.0	17.651036372
F2/F2_split34.sparql	warmup	1.0	0.0	0.0	7.637224895
F2/F2_split35.sparql	stress	4.0	0.0	0.0	38.7178440025
F2/F2_split35.sparql	warmup	1.0	0.0	0.0	5.6858156799999975
F2/F2_split36.sparql	warmup	1.0	0.0	0.0	8.72000307
F2/F2_split4.sparql	stress	3.0	0.0	0.0	45.787370022000005
F2/F2_split4.sparql	warmup	1.0	0.0	0.0	2.24732601
F2/F2_split41.sparql	warmup	1.0	0.0	0.0	22.923588711
F2/F2_split42.sparql	warmup	1.0	0.0	0.0	7.216834642
F2/F2_split43.sparql	warmup	1.0	0.0	0.0	57.13017623100001
F2/F2_split45.sparql	warmup	1.0	0.0	0.0	7.743927554
F2/F2_split47.sparql	warmup	1.0	0.0	0.0	16.344167743
F2/F2_split48.sparql	warmup	1.0	0.0	0.0	15.630702719
F2/F2_split49.sparql	warmup	1.0	0.0	0.0	6.5164087870000005
F2/F2_split5.sparql	warmup	1.0	0.0	0.0	5.808274529
F2/F2_split50.sparql	warmup	1.0	0.0	0.0	18.306728840999998
F2/F2_split52.sparql	warmup	1.0	0.0	0.0	13.76166069
F2/F2_split53.sparql	warmup	1.0	0.0	0.0	12.607816719
F2/F2_split55.sparql	stress	4.0	0.0	0.0	29.120190214
F2/F2_split55.sparql	warmup	1.0	0.0	0.0	1.5619150130000001
F2/F2_split57.sparql	warmup	1.0	0.0	0.0	8.983612728999999
F2/F2_split58.sparql	warmup	1.0	0.0	0.0	12.055214169000001
F2/F2_split59.sparql	warmup	1.0	0.0	0.0	23.09947374
F2/F2_split61.sparql	warmup	1.0	0.0	0.0	11.389042799
F2/F2_split63.sparql	warmup	1.0	0.0	0.0	30.493728865
F2/F2_split64.sparql	warmup	1.0	0.0	0.0	13.65555658
F2/F2_split66.sparql	warmup	1.0	0.0	0.0	3.19515303
F2/F2_split67.sparql	warmup	1.0	0.0	0.0	12.015876328
F2/F2_split68.sparql	warmup	1.0	0.0	0.0	11.71366608
F2/F2_split69.sparql	warmup	1.0	0.0	0.0	14.873066158
F2/F2_split7.sparql	warmup	1.0	0.0	0.0	2.7055818360000004
F2/F2_split76.sparql	warmup	1.0	0.0	0.0	5.77132752
F2/F2_split77.sparql	warmup	1.0	0.0	0.0	6.5134542
F2/F2_split78.sparql	warmup	1.0	0.0	0.0	57.96221572100001
F2/F2_split79.sparql	stress	3.0	0.0	0.0	20.221194628000003
F2/F2_split79.sparql	warmup	1.0	0.0	0.0	4.555274529
F2/F2_split8.sparql	warmup	1.0	0.0	0.0	8.772185316
F2/F2_split80.sparql	stress	4.0	0.0	0.0	33.579781135
F2/F2_split80.sparql	warmup	1.0	0.0	0.0	6.518599103
F2/F2_split81.sparql	warmup	1.0	0.0	0.0	26.940688283000004
F2/F2_split82.sparql	warmup	1.0	0.0	0.0	13.419061802
F2/F2_split83.sparql	warmup	1.0	0.0	0.0	14.431223254
F2/F2_split84.sparql	warmup	1.0	0.0	0.0	16.151109265
F2/F2_split85.sparql	warmup	1.0	0.0	0.0	20.846024595
F2/F2_split87.sparql	warmup	1.0	0.0	0.0	7.061119692999999
F2/F2_split89.sparql	stress	4.0	0.0	0.0	35.4413183725
F2/F2_split89.sparql	warmup	1.0	0.0	0.0	6.337287789
F2/F2_split9.sparql	warmup	1.0	0.0	0.0	19.792213747
F2/F2_split90.sparql	warmup	1.0	0.0	0.0	6.458985517
F2/F2_split91.sparql	warmup	1.0	0.0	0.0	36.130522377
F2/F2_split93.sparql	warmup	1.0	0.0	0.0	17.486193770000003
F2/F2_split94.sparql	warmup	1.0	0.0	0.0	12.69452427
F2/F2_split97.sparql	warmup	1.0	0.0	0.0	24.441134385
F2/F2_split98.sparql	warmup	1.0	0.0	0.0	15.992828982999999
F2/F2_split99.sparql	warmup	1.0	0.0	0.0	12.157054784000001
F3/F3_split25.sparql	warmup	1.0	0.0	0.0	55.502799785
F3/F3_split33.sparql	warmup	1.0	0.0	0.0	54.831599123000004
F3/F3_split36.sparql	warmup	1.0	0.0	0.0	18.434228759
F3/F3_split67.sparql	warmup	1.0	0.0	0.0	34.332539944000004
F3/F3_split79.sparql	warmup	1.0	0.0	0.0	58.452640447
F3/F3_split89.sparql	warmup	1.0	0.0	0.0	21.866644736999998
F3/F3_split99.sparql	warmup	1.0	0.0	0.0	25.934209323
F4/F4_split73.sparql	warmup	1.0	0.0	0.0	40.734217514
F4/F4_split83.sparql	warmup	1.0	0.0	0.0	39.13735988000001
F5/F5_split0.sparql	stress	4.0	0.0	0.0	5.529254711499999
F5/F5_split0.sparql	warmup	1.0	0.0	0.0	1.455515334
F5/F5_split1.sparql	stress	3.0	0.0	0.0	4.820432641
F5/F5_split1.sparql	warmup	1.0	0.0	0.0	1.819150782
F5/F5_split10.sparql	stress	4.0	0.0	0.0	7.932511330500001
F5/F5_split10.sparql	warmup	1.0	0.0	0.0	3.442624653
F5/F5_split11.sparql	stress	3.0	0.0	0.0	6.875546437000001
F5/F5_split11.sparql	warmup	1.0	0.0	0.0	3.021541155
F5/F5_split12.sparql	stress	5.0	0.0	0.0	7.495341640999999
F5/F5_split12.sparql	warmup	1.0	0.0	0.0	1.057924083
F5/F5_split13.sparql	stress	4.0	0.0	0.0	7.6581658515
F5/F5_split13.sparql	warmup	1.0	0.0	0.0	1.359904871
F5/F5_split14.sparql	stress	4.0	0.0	0.0	7.1930759285
F5/F5_split14.sparql	warmup	1.0	0.0	0.0	3.582120825
F5/F5_split15.sparql	stress	4.0	0.0	0.0	7.401123480500001
F5/F5_split15.sparql	warmup	1.0	0.0	0.0	4.470043318
F5/F5_split16.sparql	stress	4.0	0.0	0.0	12.524447837499999
F5/F5_split16.sparql	warmup	1.0	0.0	0.0	1.657319069
F5/F5_split17.sparql	stress	5.0	0.0	0.0	7.893559014
F5/F5_split17.sparql	warmup	1.0	0.0	0.0	2.3892722290000004
F5/F5_split18.sparql	stress	2.0	0.0	0.0	14.743389225000001
F5/F5_split18.sparql	warmup	1.0	0.0	0.0	3.1636087660000003
F5/F5_split19.sparql	stress	4.0	0.0	0.0	8.834024042
F5/F5_split19.sparql	warmup	1.0	0.0	0.0	1.958317209
F5/F5_split2.sparql	stress	2.0	0.0	0.0	4.460142756000001
F5/F5_split2.sparql	warmup	1.0	0.0	0.0	1.94702392
F5/F5_split20.sparql	stress	4.0	0.0	0.0	12.757056167
F5/F5_split20.sparql	warmup	1.0	0.0	0.0	1.848854325
F5/F5_split21.sparql	stress	4.0	0.0	0.0	6.165538054500001
F5/F5_split21.sparql	warmup	1.0	0.0	0.0	1.546026436
F5/F5_split22.sparql	stress	5.0	0.0	0.0	9.529800694
F5/F5_split22.sparql	warmup	1.0	0.0	0.0	1.245157561
F5/F5_split23.sparql	stress	3.0	0.0	0.0	8.577246093
F5/F5_split23.sparql	warmup	1.0	0.0	0.0	2.906338709
F5/F5_split24.sparql	stress	3.0	0.0	0.0	7.574950826999999
F5/F5_split24.sparql	warmup	1.0	0.0	0.0	1.684008585
F5/F5_split25.sparql	stress	3.0	0.0	0.0	6.83731845
F5/F5_split25.sparql	warmup	1.0	0.0	0.0	7.0174354590000005
F5/F5_split26.sparql	stress	3.0	0.0	0.0	7.952502719
F5/F5_split26.sparql	warmup	1.0	0.0	0.0	1.497172306
F5/F5_split27.sparql	stress	2.0	0.0	0.0	7.425340933999999
F5/F5_split27.sparql	warmup	1.0	0.0	0.0	2.88679591
F5/F5_split28.sparql	stress	4.0	0.0	0.0	10.1528354655
F5/F5_split28.sparql	warmup	1.0	0.0	0.0	1.931483792
F5/F5_split29.sparql	stress	3.0	0.0	0.0	10.181614218999998
F5/F5_split29.sparql	warmup	1.0	0.0	0.0	3.016592585
F5/F5_split3.sparql	stress	2.0	0.0	0.0	9.823210379499999
F5/F5_split3.sparql	warmup	1.0	0.0	0.0	3.02443541
F5/F5_split30.sparql	stress	1.0	0.0	0.0	8.794947577
F5/F5_split30.sparql	warmup	1.0	0.0	0.0	2.4475860480000002
F5/F5_split31.sparql	stress	5.0	0.0	0.0	9.507947537
F5/F5_split31.sparql	warmup	1.0	0.0	0.0	1.100521847
F5/F5_split32.sparql	stress	2.0	0.0	0.0	4.8529427865
F5/F5_split32.sparql	warmup	1.0	0.0	0.0	2.364088139
F5/F5_split33.sparql	stress	3.0	0.0	0.0	8.303350521
F5/F5_split33.sparql	warmup	1.0	0.0	0.0	1.105168172
F5/F5_split34.sparql	stress	5.0	0.0	0.0	6.996600243
F5/F5_split34.sparql	warmup	1.0	0.0	0.0	2.332204567
F5/F5_split35.sparql	stress	3.0	0.0	0.0	8.744159811
F5/F5_split35.sparql	warmup	1.0	0.0	0.0	1.971054572
F5/F5_split36.sparql	stress	4.0	0.0	0.0	10.12122351
F5/F5_split36.sparql	warmup	1.0	0.0	0.0	1.518044735
F5/F5_split37.sparql	stress	4.0	0.0	0.0	12.5955815955
F5/F5_split37.sparql	warmup	1.0	0.0	0.0	1.660066114
F5/F5_split38.sparql	stress	3.0	0.0	0.0	7.3564108960000025
F5/F5_split38.sparql	warmup	1.0	0.0	0.0	2.380466795
F5/F5_split39.sparql	stress	4.0	0.0	0.0	7.7990441415
F5/F5_split39.sparql	warmup	1.0	0.0	0.0	1.238278965
F5/F5_split4.sparql	stress	5.0	0.0	0.0	7.740194222
F5/F5_split4.sparql	warmup	1.0	0.0	0.0	2.277391857
F5/F5_split40.sparql	stress	2.0	0.0	0.0	7.345413168
F5/F5_split40.sparql	warmup	1.0	0.0	0.0	4.797286949
F5/F5_split41.sparql	stress	5.0	0.0	0.0	8.497936664000001
F5/F5_split41.sparql	warmup	1.0	0.0	0.0	2.16536272
F5/F5_split42.sparql	stress	4.0	0.0	0.0	8.3679378405
F5/F5_split42.sparql	warmup	1.0	0.0	0.0	3.820467333
F5/F5_split43.sparql	stress	4.0	0.0	0.0	7.9443481474999995
F5/F5_split43.sparql	warmup	1.0	0.0	0.0	3.9313216189999998
F5/F5_split44.sparql	stress	3.0	0.0	0.0	5.365364764
F5/F5_split44.sparql	warmup	1.0	0.0	0.0	1.980736264
F5/F5_split45.sparql	stress	5.0	0.0	0.0	8.143455117
F5/F5_split45.sparql	warmup	1.0	0.0	0.0	1.248616151
F5/F5_split46.sparql	stress	5.0	0.0	0.0	8.283265514999998
F5/F5_split46.sparql	warmup	1.0	0.0	0.0	3.376441055
F5/F5_split47.sparql	stress	3.0	0.0	0.0	8.829352856
F5/F5_split47.sparql	warmup	1.0	0.0	0.0	3.443904352
F5/F5_split48.sparql	stress	3.0	0.0	0.0	5.8222856300000005
F5/F5_split48.sparql	warmup	1.0	0.0	0.0	0.8397436239999999
F5/F5_split49.sparql	stress	4.0	0.0	0.0	6.413264055999999
F5/F5_split49.sparql	warmup	1.0	0.0	0.0	1.896497466
F5/F5_split5.sparql	stress	3.0	0.0	0.0	6.644942648
F5/F5_split5.sparql	warmup	1.0	0.0	0.0	3.804740356
F5/F5_split50.sparql	stress	3.0	0.0	0.0	8.023831919000001
F5/F5_split50.sparql	warmup	1.0	0.0	0.0	2.10623373
F5/F5_split51.sparql	stress	4.0	0.0	0.0	4.287142335
F5/F5_split51.sparql	warmup	1.0	0.0	0.0	1.439720027
F5/F5_split52.sparql	stress	3.0	0.0	0.0	8.239036104999998
F5/F5_split52.sparql	warmup	1.0	0.0	0.0	1.201636033
F5/F5_split53.sparql	stress	4.0	0.0	0.0	7.333282022000001
F5/F5_split53.sparql	warmup	1.0	0.0	0.0	1.440561395
F5/F5_split54.sparql	stress	5.0	0.0	0.0	11.077858303
F5/F5_split54.sparql	warmup	1.0	0.0	0.0	2.991689038
F5/F5_split55.sparql	stress	4.0	0.0	0.0	6.7453060495
F5/F5_split55.sparql	warmup	1.0	0.0	0.0	1.954689815
F5/F5_split56.sparql	stress	2.0	0.0	0.0	7.503749343
F5/F5_split56.sparql	warmup	1.0	0.0	0.0	1.661240117
F5/F5_split57.sparql	stress	5.0	0.0	0.0	6.1549052
F5/F5_split57.sparql	warmup	1.0	0.0	0.0	2.051476876
F5/F5_split58.sparql	stress	3.0	0.0	0.0	7.0813903520000006
F5/F5_split58.sparql	warmup	1.0	0.0	0.0	1.986271008
F5/F5_split59.sparql	stress	3.0	0.0	0.0	8.734948253999999
F5/F5_split59.sparql	warmup	1.0	0.0	0.0	3.1378387200000004
F5/F5_split6.sparql	stress	2.0	0.0	0.0	8.498380359
F5/F5_split6.sparql	warmup	1.0	0.0	0.0	2.451019203
F5/F5_split60.sparql	stress	2.0	0.0	0.0	7.1192958445
F5/F5_split60.sparql	warmup	1.0	0.0	0.0	1.480837732
F5/F5_split61.sparql	stress	2.0	0.0	0.0	8.334555270500001
F5/F5_split61.sparql	warmup	1.0	0.0	0.0	2.5260720880000003
F5/F5_split62.sparql	stress	5.0	0.0	0.0	10.901540524000001
F5/F5_split62.sparql	warmup	1.0	0.0	0.0	1.840330104
F5/F5_split63.sparql	stress	2.0	0.0	0.0	8.674276287
F5/F5_split63.sparql	warmup	1.0	0.0	0.0	1.95749936
F5/F5_split64.sparql	stress	2.0	0.0	0.0	10.451674392500001
F5/F5_split64.sparql	warmup	1.0	0.0	0.0	2.025963378
F5/F5_split65.sparql	stress	4.0	0.0	0.0	6.057942132499999
F5/F5_split65.sparql	warmup	1.0	0.0	0.0	1.285056959
F5/F5_split66.sparql	stress	3.0	0.0	0.0	6.591023839
F5/F5_split66.sparql	warmup	1.0	0.0	0.0	2.42411938
F5/F5_split67.sparql	stress	4.0	0.0	0.0	7.48527766
F5/F5_split67.sparql	warmup	1.0	0.0	0.0	1.654479664
F5/F5_split68.sparql	stress	5.0	0.0	0.0	7.677335089
F5/F5_split68.sparql	warmup	1.0	0.0	0.0	1.50391507
F5/F5_split69.sparql	stress	4.0	0.0	0.0	5.597746281500001
F5/F5_split69.sparql	warmup	1.0	0.0	0.0	1.332077391
F5/F5_split7.sparql	stress	2.0	0.0	0.0	5.470196288
F5/F5_split7.sparql	warmup	1.0	0.0	0.0	1.132565435
F5/F5_split70.sparql	stress	4.0	0.0	0.0	5.935583885
F5/F5_split70.sparql	warmup	1.0	0.0	0.0	0.95319658
F5/F5_split71.sparql	stress	3.0	0.0	0.0	6.399979827
F5/F5_split71.sparql	warmup	1.0	0.0	0.0	2.09744212
F5/F5_split72.sparql	stress	5.0	0.0	0.0	9.817755444
F5/F5_split72.sparql	warmup	1.0	0.0	0.0	4.185153983
F5/F5_split73.sparql	stress	3.0	0.0	0.0	9.247839876
F5/F5_split73.sparql	warmup	1.0	0.0	0.0	2.875306199
F5/F5_split74.sparql	stress	5.0	0.0	0.0	6.1317455370000005
F5/F5_split74.sparql	warmup	1.0	0.0	0.0	1.5696281930000002
F5/F5_split75.sparql	stress	3.0	0.0	0.0	7.286644855
F5/F5_split75.sparql	warmup	1.0	0.0	0.0	2.374167958
F5/F5_split76.sparql	stress	5.0	0.0	0.0	6.372425762000001
F5/F5_split76.sparql	warmup	1.0	0.0	0.0	1.113489429
F5/F5_split77.sparql	stress	4.0	0.0	0.0	8.165682949
F5/F5_split77.sparql	warmup	1.0	0.0	0.0	2.66236481
F5/F5_split78.sparql	stress	3.0	0.0	0.0	7.242024616
F5/F5_split78.sparql	warmup	1.0	0.0	0.0	1.244154786
F5/F5_split79.sparql	stress	4.0	0.0	0.0	9.076939999499999
F5/F5_split79.sparql	warmup	1.0	0.0	0.0	2.5152948530000003
F5/F5_split8.sparql	stress	4.0	0.0	0.0	5.626687925000001
F5/F5_split8.sparql	warmup	1.0	0.0	0.0	0.8957798459999999
F5/F5_split80.sparql	stress	3.0	0.0	0.0	8.389750781
F5/F5_split80.sparql	warmup	1.0	0.0	0.0	1.841613423
F5/F5_split81.sparql	stress	1.0	0.0	0.0	3.715294469
F5/F5_split81.sparql	warmup	1.0	0.0	0.0	1.499838447
F5/F5_split82.sparql	stress	1.0	0.0	0.0	5.457659055
F5/F5_split82.sparql	warmup	1.0	0.0	0.0	2.7927732190000003
F5/F5_split83.sparql	stress	3.0	0.0	0.0	9.046524511
F5/F5_split83.sparql	warmup	1.0	0.0	0.0	2.7034879110000003
F5/F5_split84.sparql	stress	4.0	0.0	0.0	9.279661628
F5/F5_split84.sparql	warmup	1.0	0.0	0.0	4.319399332
F5/F5_split85.sparql	stress	4.0	0.0	0.0	6.7780413379999995
F5/F5_split85.sparql	warmup	1.0	0.0	0.0	4.350158243
F5/F5_split86.sparql	stress	5.0	0.0	0.0	6.0166104800000015
F5/F5_split86.sparql	warmup	1.0	0.0	0.0	2.443752144
F5/F5_split87.sparql	stress	3.0	0.0	0.0	4.616542307
F5/F5_split87.sparql	warmup	1.0	0.0	0.0	3.779703862
F5/F5_split88.sparql	stress	2.0	0.0	0.0	6.281913162
