query_name	thread_type	success	errors	timeouts	median_runtime
F2/F2_split68.sparql	warmup	3	0.0	0.0	0.151968155
F2/F2_split69.sparql	stress	10	0.0	0.0	0.218065472
F2/F2_split69.sparql	warmup	3	0.0	0.0	0.127819786
F2/F2_split7.sparql	stress	10	0.0	0.0	0.29126362
F2/F2_split7.sparql	warmup	3	0.0	0.0	0.128402871
F2/F2_split70.sparql	stress	10	0.0	0.0	0.1163566
F2/F2_split70.sparql	warmup	3	0.0	0.0	0.11548508699999999
F2/F2_split71.sparql	stress	10	0.0	0.0	0.393010923
F2/F2_split71.sparql	warmup	3	0.0	0.0	0.16661854299999998
F2/F2_split72.sparql	stress	10	0.0	0.0	0.334401963
F2/F2_split72.sparql	warmup	3	0.0	0.0	0.13337529
F2/F2_split73.sparql	stress	10	0.0	0.0	0.301028633
F2/F2_split73.sparql	warmup	3	0.0	0.0	0.12588179300000002
F2/F2_split74.sparql	stress	10	0.0	0.0	0.13374002899999998
F2/F2_split74.sparql	warmup	3	0.0	0.0	0.126625535
F2/F2_split75.sparql	stress	10	0.0	0.0	0.33416816650000003
F2/F2_split75.sparql	warmup	3	0.0	0.0	0.127866696
F2/F2_split76.sparql	stress	10	0.0	0.0	0.1375660795
F2/F2_split76.sparql	warmup	3	0.0	0.0	0.154072383
F2/F2_split77.sparql	stress	10	0.0	0.0	0.088473316
F2/F2_split77.sparql	warmup	3	0.0	0.0	0.153055469
F2/F2_split78.sparql	stress	10	0.0	0.0	0.1563281145
F2/F2_split78.sparql	warmup	3	0.0	0.0	0.14889653
F2/F2_split79.sparql	stress	10	0.0	0.0	0.282086002
F2/F2_split79.sparql	warmup	3	0.0	0.0	0.1205019
F2/F2_split8.sparql	stress	10	0.0	0.0	0.249669751
F2/F2_split8.sparql	warmup	3	0.0	0.0	0.15055587299999998
F2/F2_split80.sparql	stress	10	0.0	0.0	0.39449591100000003
F2/F2_split80.sparql	warmup	3	0.0	0.0	0.163809426
F2/F2_split81.sparql	stress	10	0.0	0.0	0.202890442
F2/F2_split81.sparql	warmup	3	0.0	0.0	0.115463662
F2/F2_split82.sparql	stress	10	0.0	0.0	0.25844798550000003
F2/F2_split82.sparql	warmup	3	0.0	0.0	0.14967919000000002
F2/F2_split83.sparql	stress	10	0.0	0.0	0.39925892800000007
F2/F2_split83.sparql	warmup	3	0.0	0.0	0.15779021399999998
F2/F2_split84.sparql	stress	10	0.0	0.0	0.06111587400000001
F2/F2_split84.sparql	warmup	3	0.0	0.0	0.123970526
F2/F2_split85.sparql	stress	10	0.0	0.0	0.1543095355
F2/F2_split85.sparql	warmup	3	0.0	0.0	0.158301149
F2/F2_split86.sparql	stress	10	0.0	0.0	0.038014385
F2/F2_split86.sparql	warmup	3	0.0	0.0	0.113203569
F2/F2_split87.sparql	stress	10	0.0	0.0	0.1787697545
F2/F2_split87.sparql	warmup	3	0.0	0.0	0.147350015
F2/F2_split88.sparql	stress	10	0.0	0.0	0.16065037399999998
F2/F2_split88.sparql	warmup	3	0.0	0.0	0.051421262
F2/F2_split89.sparql	stress	10	0.0	0.0	0.11671393649999999
F2/F2_split89.sparql	warmup	3	0.0	0.0	0.135892387
F2/F2_split9.sparql	stress	10	0.0	0.0	0.27296814
F2/F2_split9.sparql	warmup	3	0.0	0.0	0.150122327
F2/F2_split90.sparql	stress	10	0.0	0.0	0.1112592055
F2/F2_split90.sparql	warmup	3	0.0	0.0	0.122590829
F2/F2_split91.sparql	stress	10	0.0	0.0	0.1161151365
F2/F2_split91.sparql	warmup	3	0.0	0.0	0.13498701600000002
F2/F2_split92.sparql	stress	10	0.0	0.0	0.44875213999999997
F2/F2_split92.sparql	warmup	3	0.0	0.0	0.155194754
F2/F2_split93.sparql	stress	10	0.0	0.0	0.26066082300000004
F2/F2_split93.sparql	warmup	3	0.0	0.0	0.15307493
F2/F2_split94.sparql	stress	10	0.0	0.0	0.18940041800000001
F2/F2_split94.sparql	warmup	3	0.0	0.0	0.126565337
F2/F2_split95.sparql	stress	10	0.0	0.0	0.213677101
F2/F2_split95.sparql	warmup	3	0.0	0.0	0.141487629
F2/F2_split96.sparql	stress	10	0.0	0.0	0.3582680895
F2/F2_split96.sparql	warmup	3	0.0	0.0	0.132597124
F2/F2_split97.sparql	stress	10	0.0	0.0	0.139006057
F2/F2_split97.sparql	warmup	3	0.0	0.0	0.164429817
F2/F2_split98.sparql	stress	10	0.0	0.0	0.11228638299999999
F2/F2_split98.sparql	warmup	3	0.0	0.0	0.136231343
F2/F2_split99.sparql	stress	10	0.0	0.0	0.307844123
F2/F2_split99.sparql	warmup	3	0.0	0.0	0.126085684
F3/F3_split0.sparql	stress	10	0.0	0.0	0.18155965350000003
F3/F3_split0.sparql	warmup	3	0.0	0.0	0.114664467
F3/F3_split1.sparql	stress	10	0.0	0.0	0.2694665985
F3/F3_split1.sparql	warmup	3	0.0	0.0	0.141794568
F3/F3_split10.sparql	stress	10	0.0	0.0	0.40513433200000004
F3/F3_split10.sparql	warmup	3	0.0	0.0	0.183119909
F3/F3_split11.sparql	stress	10	0.0	0.0	0.197986012
F3/F3_split11.sparql	warmup	3	0.0	0.0	0.14996458799999998
F3/F3_split12.sparql	stress	10	0.0	0.0	0.468330653
F3/F3_split12.sparql	warmup	3	0.0	0.0	0.19151838399999999
F3/F3_split13.sparql	stress	10	0.0	0.0	0.24721304049999998
F3/F3_split13.sparql	warmup	3	0.0	0.0	0.098551098
F3/F3_split14.sparql	stress	10	0.0	0.0	0.44719434
F3/F3_split14.sparql	warmup	3	0.0	0.0	0.188325898
F3/F3_split15.sparql	stress	10	0.0	0.0	0.3237117545
F3/F3_split15.sparql	warmup	3	0.0	0.0	0.112359582
F3/F3_split16.sparql	stress	10	0.0	0.0	0.23009997399999998
F3/F3_split16.sparql	warmup	3	0.0	0.0	0.122090319
F3/F3_split17.sparql	stress	10	0.0	0.0	0.1569498135
F3/F3_split17.sparql	warmup	3	0.0	0.0	0.10030201
F3/F3_split18.sparql	stress	10	0.0	0.0	0.5278135985
F3/F3_split18.sparql	warmup	3	0.0	0.0	0.221279753
F3/F3_split19.sparql	stress	10	0.0	0.0	0.324782634
F3/F3_split19.sparql	warmup	3	0.0	0.0	0.18827392
F3/F3_split2.sparql	stress	10	0.0	0.0	0.5724968035
F3/F3_split2.sparql	warmup	3	0.0	0.0	0.186319975
F3/F3_split20.sparql	stress	10	0.0	0.0	0.3221534635
F3/F3_split20.sparql	warmup	3	0.0	0.0	0.188372612
F3/F3_split21.sparql	stress	10	0.0	0.0	0.032280359499999994
F3/F3_split21.sparql	warmup	3	0.0	0.0	0.095500414
F3/F3_split22.sparql	stress	10	0.0	0.0	0.20848303150000003
F3/F3_split22.sparql	warmup	3	0.0	0.0	0.149963018
F3/F3_split23.sparql	stress	10	0.0	0.0	0.182245303
F3/F3_split23.sparql	warmup	3	0.0	0.0	0.08964314599999999
F3/F3_split24.sparql	stress	10	0.0	0.0	0.444330762
F3/F3_split24.sparql	warmup	3	0.0	0.0	0.184386316
F3/F3_split25.sparql	stress	10	0.0	0.0	0.3071221195
F3/F3_split25.sparql	warmup	3	0.0	0.0	0.18378846899999998
F3/F3_split26.sparql	stress	10	0.0	0.0	0.326943644
F3/F3_split26.sparql	warmup	3	0.0	0.0	0.12724792399999998
F3/F3_split27.sparql	stress	10	0.0	0.0	0.033620602
F3/F3_split27.sparql	warmup	3	0.0	0.0	0.020661234
F3/F3_split28.sparql	stress	10	0.0	0.0	0.270454064
F3/F3_split28.sparql	warmup	3	0.0	0.0	0.14498741199999998
F3/F3_split29.sparql	stress	10	0.0	0.0	0.1797527175
F3/F3_split29.sparql	warmup	3	0.0	0.0	0.099004872
F3/F3_split3.sparql	stress	10	0.0	0.0	0.35983345899999997
F3/F3_split3.sparql	warmup	3	0.0	0.0	0.215778329
F3/F3_split30.sparql	stress	10	0.0	0.0	0.17844701400000001
F3/F3_split30.sparql	warmup	3	0.0	0.0	0.126980349
F3/F3_split31.sparql	stress	10	0.0	0.0	0.3411285815
F3/F3_split31.sparql	warmup	3	0.0	0.0	0.149195888
F3/F3_split32.sparql	stress	10	0.0	0.0	0.1004519835
F3/F3_split32.sparql	warmup	3	0.0	0.0	0.099770759
F3/F3_split33.sparql	stress	10	0.0	0.0	0.236934723
F3/F3_split33.sparql	warmup	3	0.0	0.0	0.099392746
F3/F3_split34.sparql	stress	10	0.0	0.0	0.16136290050000002
F3/F3_split34.sparql	warmup	3	0.0	0.0	0.115684666
F3/F3_split35.sparql	stress	10	0.0	0.0	0.288381927
F3/F3_split35.sparql	warmup	3	0.0	0.0	0.149067421
F3/F3_split36.sparql	stress	10	0.0	0.0	0.05099727
F3/F3_split36.sparql	warmup	3	0.0	0.0	0.08981307699999999
F3/F3_split37.sparql	stress	10	0.0	0.0	0.030752553
F3/F3_split37.sparql	warmup	3	0.0	0.0	0.095297101
F3/F3_split38.sparql	stress	10	0.0	0.0	0.558042165
F3/F3_split38.sparql	warmup	3	0.0	0.0	0.190554432
F3/F3_split39.sparql	stress	10	0.0	0.0	0.489332202
F3/F3_split39.sparql	warmup	3	0.0	0.0	0.215557284
F3/F3_split4.sparql	stress	10	0.0	0.0	0.4590717915
F3/F3_split4.sparql	warmup	3	0.0	0.0	0.17977910600000002
F3/F3_split40.sparql	stress	10	0.0	0.0	0.282634437
F3/F3_split40.sparql	warmup	3	0.0	0.0	0.146518373
F3/F3_split41.sparql	stress	10	0.0	0.0	0.2745575735
F3/F3_split41.sparql	warmup	3	0.0	0.0	0.147013433
F3/F3_split42.sparql	stress	10	0.0	0.0	0.5424046305
F3/F3_split42.sparql	warmup	3	0.0	0.0	0.227250427
F3/F3_split43.sparql	stress	10	0.0	0.0	0.413532564
F3/F3_split43.sparql	warmup	3	0.0	0.0	0.22190153
F3/F3_split44.sparql	stress	10	0.0	0.0	0.378000926
F3/F3_split44.sparql	warmup	3	0.0	0.0	0.17999883
F3/F3_split45.sparql	stress	10	0.0	0.0	0.31792794700000004
F3/F3_split45.sparql	warmup	3	0.0	0.0	0.150747897
F3/F3_split46.sparql	stress	10	0.0	0.0	1.036238231
F3/F3_split46.sparql	warmup	3	0.0	0.0	0.32017684300000004
F3/F3_split47.sparql	stress	10	0.0	0.0	0.38746073449999996
F3/F3_split47.sparql	warmup	3	0.0	0.0	0.217665712
F3/F3_split48.sparql	stress	10	0.0	0.0	0.09238629649999999
F3/F3_split48.sparql	warmup	3	0.0	0.0	0.088595331
F3/F3_split49.sparql	stress	10	0.0	0.0	0.1347596915
F3/F3_split49.sparql	warmup	3	0.0	0.0	0.115585666
F3/F3_split5.sparql	stress	10	0.0	0.0	0.393434584
F3/F3_split5.sparql	warmup	3	0.0	0.0	0.199236058
F3/F3_split50.sparql	stress	10	0.0	0.0	0.4262342095
F3/F3_split50.sparql	warmup	3	0.0	0.0	0.189466587
F3/F3_split51.sparql	stress	10	0.0	0.0	0.12157919
F3/F3_split51.sparql	warmup	3	0.0	0.0	0.12001993
F3/F3_split52.sparql	stress	10	0.0	0.0	0.1461273795
F3/F3_split52.sparql	warmup	3	0.0	0.0	0.123047192
F3/F3_split53.sparql	stress	10	0.0	0.0	0.534467454
F3/F3_split53.sparql	warmup	3	0.0	0.0	0.233346127
F3/F3_split54.sparql	stress	10	0.0	0.0	0.2234677705
F3/F3_split54.sparql	warmup	3	0.0	0.0	0.104004483
F3/F3_split55.sparql	stress	10	0.0	0.0	0.1387373425
F3/F3_split55.sparql	warmup	3	0.0	0.0	0.118910107
F3/F3_split56.sparql	stress	10	0.0	0.0	0.1975879325
F3/F3_split56.sparql	warmup	3	0.0	0.0	0.116959194
F3/F3_split57.sparql	stress	10	0.0	0.0	0.2538636025
F3/F3_split57.sparql	warmup	3	0.0	0.0	0.180501033
F3/F3_split58.sparql	stress	10	0.0	0.0	0.3584833425
F3/F3_split58.sparql	warmup	3	0.0	0.0	0.220186606
F3/F3_split59.sparql	stress	10	0.0	0.0	0.483125652
F3/F3_split59.sparql	warmup	3	0.0	0.0	0.13334580399999998
F3/F3_split6.sparql	stress	10	0.0	0.0	0.3592847385
F3/F3_split6.sparql	warmup	3	0.0	0.0	0.215875437
F3/F3_split60.sparql	stress	10	0.0	0.0	0.316617057
F3/F3_split60.sparql	warmup	3	0.0	0.0	0.147739489
F3/F3_split61.sparql	stress	10	0.0	0.0	0.23428040500000002
F3/F3_split61.sparql	warmup	3	0.0	0.0	0.107910326
F3/F3_split62.sparql	stress	10	0.0	0.0	0.11271764050000001
F3/F3_split62.sparql	warmup	3	0.0	0.0	0.119570058
F3/F3_split63.sparql	stress	10	0.0	0.0	0.43865376699999997
F3/F3_split63.sparql	warmup	3	0.0	0.0	0.180740366
F3/F3_split64.sparql	stress	10	0.0	0.0	0.1027800855
F3/F3_split64.sparql	warmup	3	0.0	0.0	0.096637376
F3/F3_split65.sparql	stress	10	0.0	0.0	0.5050408475000001
F3/F3_split65.sparql	warmup	3	0.0	0.0	0.210782384
F3/F3_split66.sparql	stress	10	0.0	0.0	0.428904744
F3/F3_split66.sparql	warmup	3	0.0	0.0	0.18803678
F3/F3_split67.sparql	stress	10	0.0	0.0	0.30897551700000003
F3/F3_split67.sparql	warmup	3	0.0	0.0	0.11229691900000001
F3/F3_split68.sparql	stress	10	0.0	0.0	0.5173723955
F3/F3_split68.sparql	warmup	3	0.0	0.0	0.152606958
F3/F3_split69.sparql	stress	10	0.0	0.0	0.26776799500000004
F3/F3_split69.sparql	warmup	3	0.0	0.0	0.117119894
F3/F3_split7.sparql	stress	10	0.0	0.0	0.5170419925
F3/F3_split7.sparql	warmup	3	0.0	0.0	0.191559789
F3/F3_split70.sparql	stress	10	0.0	0.0	0.2040023365
F3/F3_split70.sparql	warmup	3	0.0	0.0	0.124223974
F3/F3_split71.sparql	stress	10	0.0	0.0	0.33144150650000004
F3/F3_split71.sparql	warmup	3	0.0	0.0	0.179626305
F3/F3_split72.sparql	stress	10	0.0	0.0	0.1638014195
F3/F3_split72.sparql	warmup	3	0.0	0.0	0.12350137800000001
F3/F3_split73.sparql	stress	10	0.0	0.0	0.026546049500000002
F3/F3_split73.sparql	warmup	3	0.0	0.0	0.02401096
F3/F3_split74.sparql	stress	10	0.0	0.0	0.21827007650000002
F3/F3_split74.sparql	warmup	3	0.0	0.0	0.112712798
F3/F3_split75.sparql	stress	10	0.0	0.0	0.2608020405
F3/F3_split75.sparql	warmup	3	0.0	0.0	0.11865051800000001
F3/F3_split76.sparql	stress	10	0.0	0.0	0.57302363
F3/F3_split76.sparql	warmup	3	0.0	0.0	0.203183335
F3/F3_split77.sparql	stress	10	0.0	0.0	0.453044487
F3/F3_split77.sparql	warmup	3	0.0	0.0	0.1943127
F3/F3_split78.sparql	stress	10	0.0	0.0	0.3063676515
F3/F3_split78.sparql	warmup	3	0.0	0.0	0.176482009
F3/F3_split79.sparql	stress	10	0.0	0.0	0.701625716
F3/F3_split79.sparql	warmup	3	0.0	0.0	0.260633159
F3/F3_split8.sparql	stress	10	0.0	0.0	0.823000446
F3/F3_split8.sparql	warmup	3	0.0	0.0	0.26528223
F3/F3_split80.sparql	stress	10	0.0	0.0	0.5401478065
F3/F3_split80.sparql	warmup	3	0.0	0.0	0.216870816
F3/F3_split81.sparql	stress	10	0.0	0.0	0.24920195650000002
F3/F3_split81.sparql	warmup	3	0.0	0.0	0.099748524
F3/F3_split82.sparql	stress	10	0.0	0.0	0.146641149
F3/F3_split82.sparql	warmup	3	0.0	0.0	0.089996669
F3/F3_split83.sparql	stress	10	0.0	0.0	0.293100704
F3/F3_split83.sparql	warmup	3	0.0	0.0	0.126580638
F3/F3_split84.sparql	stress	10	0.0	0.0	0.23067509
F3/F3_split84.sparql	warmup	3	0.0	0.0	0.100749985
F3/F3_split85.sparql	stress	10	0.0	0.0	0.6602643535
F3/F3_split85.sparql	warmup	3	0.0	0.0	0.274543304
F3/F3_split86.sparql	stress	10	0.0	0.0	0.295023283
F3/F3_split86.sparql	warmup	3	0.0	0.0	0.112290845
F3/F3_split87.sparql	stress	10	0.0	0.0	0.34404659000000004
F3/F3_split87.sparql	warmup	3	0.0	0.0	0.193655674
F3/F3_split88.sparql	stress	10	0.0	0.0	0.3035146165
F3/F3_split88.sparql	warmup	3	0.0	0.0	0.18452909399999998
F3/F3_split89.sparql	stress	10	0.0	0.0	0.14389600149999998
F3/F3_split89.sparql	warmup	3	0.0	0.0	0.118484476
F3/F3_split9.sparql	stress	10	0.0	0.0	0.310939703
F3/F3_split9.sparql	warmup	3	0.0	0.0	0.147005211
F3/F3_split90.sparql	stress	10	0.0	0.0	0.5732009935
F3/F3_split90.sparql	warmup	3	0.0	0.0	0.212388185
F3/F3_split91.sparql	stress	10	0.0	0.0	0.240117347
F3/F3_split91.sparql	warmup	3	0.0	0.0	0.110447271
F3/F3_split92.sparql	stress	10	0.0	0.0	0.435625394
F3/F3_split92.sparql	warmup	3	0.0	0.0	0.22353903
F3/F3_split93.sparql	stress	10	0.0	0.0	0.0424099495
F3/F3_split93.sparql	warmup	3	0.0	0.0	0.087904691
F3/F3_split94.sparql	stress	10	0.0	0.0	0.081566357
F3/F3_split94.sparql	warmup	3	0.0	0.0	0.08999031199999999
F3/F3_split95.sparql	stress	10	0.0	0.0	0.09933506
F3/F3_split95.sparql	warmup	3	0.0	0.0	0.116056974
F3/F3_split96.sparql	stress	10	0.0	0.0	0.3456621365
F3/F3_split96.sparql	warmup	3	0.0	0.0	0.14421632299999998
F3/F3_split97.sparql	stress	10	0.0	0.0	0.300888995
F3/F3_split97.sparql	warmup	3	0.0	0.0	0.17813159899999995
F3/F3_split98.sparql	stress	10	0.0	0.0	0.140503786
F3/F3_split98.sparql	warmup	3	0.0	0.0	0.124857836
F3/F3_split99.sparql	stress	10	0.0	0.0	0.677558093
F3/F3_split99.sparql	warmup	3	0.0	0.0	0.31643855000000004
F4/F4_split0.sparql	stress	10	0.0	0.0	0.2837985485
F4/F4_split0.sparql	warmup	3	0.0	0.0	0.210822416
F4/F4_split1.sparql	stress	10	0.0	0.0	0.25552209400000003
F4/F4_split1.sparql	warmup	3	0.0	0.0	0.085761401
F4/F4_split10.sparql	stress	10	0.0	0.0	0.4206920745
F4/F4_split10.sparql	warmup	3	0.0	0.0	0.200839597
F4/F4_split11.sparql	stress	10	0.0	0.0	0.24405534099999998
F4/F4_split11.sparql	warmup	3	0.0	0.0	0.195202772
F4/F4_split12.sparql	stress	10	0.0	0.0	0.3504349425
F4/F4_split12.sparql	warmup	3	0.0	0.0	0.201652129
F4/F4_split13.sparql	stress	10	0.0	0.0	0.5179262445
F4/F4_split13.sparql	warmup	3	0.0	0.0	0.215177059
F4/F4_split14.sparql	stress	10	0.0	0.0	0.4677663915
F4/F4_split14.sparql	warmup	3	0.0	0.0	0.20306723
F4/F4_split15.sparql	stress	10	0.0	0.0	0.4869599585
F4/F4_split15.sparql	warmup	3	0.0	0.0	0.198969153
F4/F4_split16.sparql	stress	10	0.0	0.0	0.338067032
F4/F4_split16.sparql	warmup	3	0.0	0.0	0.19307987199999999
F4/F4_split17.sparql	stress	10	0.0	0.0	0.42250950099999995
F4/F4_split17.sparql	warmup	3	0.0	0.0	0.201566143
F4/F4_split18.sparql	stress	10	0.0	0.0	0.5454645425
F4/F4_split18.sparql	warmup	3	0.0	0.0	0.201615087
F4/F4_split19.sparql	stress	10	0.0	0.0	0.2439715865
F4/F4_split19.sparql	warmup	3	0.0	0.0	0.180040988
F4/F4_split2.sparql	stress	10	0.0	0.0	0.3681490195
F4/F4_split2.sparql	warmup	3	0.0	0.0	0.205746342
F4/F4_split20.sparql	stress	10	0.0	0.0	0.26189141
F4/F4_split20.sparql	warmup	3	0.0	0.0	0.201581013
F4/F4_split21.sparql	stress	10	0.0	0.0	0.4622833125
F4/F4_split21.sparql	warmup	3	0.0	0.0	0.207916486
F4/F4_split22.sparql	stress	10	0.0	0.0	0.2252094345
F4/F4_split22.sparql	warmup	3	0.0	0.0	0.19508350100000002
F4/F4_split23.sparql	stress	10	0.0	0.0	0.3519815815
F4/F4_split23.sparql	warmup	3	0.0	0.0	0.19412820300000005
F4/F4_split24.sparql	stress	10	0.0	0.0	0.222588961
F4/F4_split24.sparql	warmup	3	0.0	0.0	0.19969368199999998
F4/F4_split25.sparql	stress	10	0.0	0.0	0.2228458125
F4/F4_split25.sparql	warmup	3	0.0	0.0	0.204301346
F4/F4_split26.sparql	stress	10	0.0	0.0	0.5452720520000001
F4/F4_split26.sparql	warmup	3	0.0	0.0	0.189530248
F4/F4_split27.sparql	stress	10	0.0	0.0	0.4489568825
F4/F4_split27.sparql	warmup	3	0.0	0.0	0.187228552
F4/F4_split28.sparql	stress	10	0.0	0.0	0.50880238
F4/F4_split28.sparql	warmup	3	0.0	0.0	0.202430915
F4/F4_split29.sparql	stress	10	0.0	0.0	0.521561283
F4/F4_split29.sparql	warmup	3	0.0	0.0	0.204410006
F4/F4_split3.sparql	stress	10	0.0	0.0	0.35039450250000004
F4/F4_split3.sparql	warmup	3	0.0	0.0	0.197238263
F4/F4_split30.sparql	stress	10	0.0	0.0	0.25882459
F4/F4_split30.sparql	warmup	3	0.0	0.0	0.206254019
F4/F4_split31.sparql	stress	10	0.0	0.0	0.49092002149999997
F4/F4_split31.sparql	warmup	3	0.0	0.0	0.19465227300000001
F4/F4_split32.sparql	stress	10	0.0	0.0	0.4867734245
F4/F4_split32.sparql	warmup	3	0.0	0.0	0.20110192100000002
F4/F4_split33.sparql	stress	10	0.0	0.0	0.46425619850000005
F4/F4_split33.sparql	warmup	3	0.0	0.0	0.189278811
F4/F4_split34.sparql	stress	10	0.0	0.0	0.461342518
F4/F4_split34.sparql	warmup	3	0.0	0.0	0.19545881199999998
F4/F4_split35.sparql	stress	10	0.0	0.0	0.24766875
F4/F4_split35.sparql	warmup	3	0.0	0.0	0.202769377
F4/F4_split36.sparql	stress	10	0.0	0.0	0.35918231899999997
F4/F4_split36.sparql	warmup	3	0.0	0.0	0.20440795
F4/F4_split37.sparql	stress	10	0.0	0.0	0.5405209795
F4/F4_split37.sparql	warmup	3	0.0	0.0	0.204200277
F4/F4_split38.sparql	stress	10	0.0	0.0	0.5312343765
F4/F4_split38.sparql	warmup	3	0.0	0.0	0.212485134
F4/F4_split39.sparql	stress	10	0.0	0.0	0.222357524
F4/F4_split39.sparql	warmup	3	0.0	0.0	0.202655115
F4/F4_split4.sparql	stress	10	0.0	0.0	0.5416069985
F4/F4_split4.sparql	warmup	3	0.0	0.0	0.187414395
F4/F4_split40.sparql	stress	10	0.0	0.0	0.416833174
F4/F4_split40.sparql	warmup	3	0.0	0.0	0.18889265800000002
F4/F4_split41.sparql	stress	10	0.0	0.0	0.4638305195
F4/F4_split41.sparql	warmup	3	0.0	0.0	0.211076779
F4/F4_split42.sparql	stress	10	0.0	0.0	0.3812945025
F4/F4_split42.sparql	warmup	3	0.0	0.0	0.210035653
F4/F4_split43.sparql	stress	10	0.0	0.0	0.2107042725
F4/F4_split43.sparql	warmup	3	0.0	0.0	0.197997859
F4/F4_split44.sparql	stress	10	0.0	0.0	0.49123303900000004
F4/F4_split44.sparql	warmup	3	0.0	0.0	0.207306369
F4/F4_split45.sparql	stress	10	0.0	0.0	0.470461609
F4/F4_split45.sparql	warmup	3	0.0	0.0	0.197918645
F4/F4_split46.sparql	stress	10	0.0	0.0	0.4718192045
F4/F4_split46.sparql	warmup	3	0.0	0.0	0.191660259
F4/F4_split47.sparql	stress	10	0.0	0.0	0.35629637300000006
F4/F4_split47.sparql	warmup	3	0.0	0.0	0.20255573
F4/F4_split48.sparql	stress	10	0.0	0.0	0.3454696965
F4/F4_split48.sparql	warmup	3	0.0	0.0	0.209861555
F4/F4_split49.sparql	stress	10	0.0	0.0	0.4441566395
F4/F4_split49.sparql	warmup	3	0.0	0.0	0.19442079899999998
F4/F4_split5.sparql	stress	10	0.0	0.0	0.22947674
F4/F4_split5.sparql	warmup	3	0.0	0.0	0.18373816199999998
F4/F4_split50.sparql	stress	10	0.0	0.0	0.49315168
F4/F4_split50.sparql	warmup	3	0.0	0.0	0.180665066
F4/F4_split51.sparql	stress	10	0.0	0.0	0.23780711
F4/F4_split51.sparql	warmup	3	0.0	0.0	0.195528689
F4/F4_split52.sparql	stress	10	0.0	0.0	0.5702330904999999
F4/F4_split52.sparql	warmup	3	0.0	0.0	0.223851057
F4/F4_split53.sparql	stress	10	0.0	0.0	0.465281555
F4/F4_split53.sparql	warmup	3	0.0	0.0	0.209316528
F4/F4_split54.sparql	stress	10	0.0	0.0	0.4146081415
F4/F4_split54.sparql	warmup	3	0.0	0.0	0.19310702
F4/F4_split55.sparql	stress	10	0.0	0.0	0.1884901155
F4/F4_split55.sparql	warmup	3	0.0	0.0	0.07162273400000001
F4/F4_split56.sparql	stress	10	0.0	0.0	0.218619104
F4/F4_split56.sparql	warmup	3	0.0	0.0	0.21769438
F4/F4_split57.sparql	stress	10	0.0	0.0	0.36150445600000003
F4/F4_split57.sparql	warmup	3	0.0	0.0	0.195259012
F4/F4_split58.sparql	stress	10	0.0	0.0	0.46463594350000004
F4/F4_split58.sparql	warmup	3	0.0	0.0	0.209967171
F4/F4_split59.sparql	stress	10	0.0	0.0	0.469746746
F4/F4_split59.sparql	warmup	3	0.0	0.0	0.203574393
F4/F4_split6.sparql	stress	10	0.0	0.0	0.41759206950000005
F4/F4_split6.sparql	warmup	3	0.0	0.0	0.216097063
F4/F4_split60.sparql	stress	10	0.0	0.0	0.4744619485
F4/F4_split60.sparql	warmup	3	0.0	0.0	0.20457172
F4/F4_split61.sparql	stress	10	0.0	0.0	0.5294213185
F4/F4_split61.sparql	warmup	3	0.0	0.0	0.20606446
F4/F4_split62.sparql	stress	10	0.0	0.0	0.43909755050000004
F4/F4_split62.sparql	warmup	3	0.0	0.0	0.198987625
F4/F4_split63.sparql	stress	10	0.0	0.0	0.519893708
F4/F4_split63.sparql	warmup	3	0.0	0.0	0.204552756
F4/F4_split64.sparql	stress	10	0.0	0.0	0.38334212349999996
F4/F4_split64.sparql	warmup	3	0.0	0.0	0.187741818
F4/F4_split65.sparql	stress	10	0.0	0.0	0.39264710750000004
F4/F4_split65.sparql	warmup	3	0.0	0.0	0.20309867199999998
F4/F4_split66.sparql	stress	10	0.0	0.0	0.506003734
F4/F4_split66.sparql	warmup	3	0.0	0.0	0.20680478600000002
F4/F4_split67.sparql	stress	10	0.0	0.0	0.5699292005000001
F4/F4_split67.sparql	warmup	3	0.0	0.0	0.206849904
F4/F4_split68.sparql	stress	10	0.0	0.0	0.18672270949999997
F4/F4_split68.sparql	warmup	3	0.0	0.0	0.203807975
F4/F4_split69.sparql	stress	10	0.0	0.0	0.22051937900000002
F4/F4_split69.sparql	warmup	3	0.0	0.0	0.076972563
F4/F4_split7.sparql	stress	10	0.0	0.0	0.251158813
F4/F4_split7.sparql	warmup	3	0.0	0.0	0.203492165
F4/F4_split70.sparql	stress	10	0.0	0.0	0.3254191045
F4/F4_split70.sparql	warmup	3	0.0	0.0	0.20899995100000002
F4/F4_split71.sparql	stress	10	0.0	0.0	0.19914614300000003
F4/F4_split71.sparql	warmup	3	0.0	0.0	0.19613628
F4/F4_split72.sparql	stress	10	0.0	0.0	0.23682493449999997
F4/F4_split72.sparql	warmup	3	0.0	0.0	0.213382361
F4/F4_split73.sparql	stress	10	0.0	0.0	0.2669189895
F4/F4_split73.sparql	warmup	3	0.0	0.0	0.21150163
F4/F4_split74.sparql	stress	10	0.0	0.0	0.2182805195
F4/F4_split74.sparql	warmup	3	0.0	0.0	0.194774324
F4/F4_split75.sparql	stress	10	0.0	0.0	0.19186963350000003
F4/F4_split75.sparql	warmup	3	0.0	0.0	0.194715144
F4/F4_split76.sparql	stress	10	0.0	0.0	0.2283849365
