query_name	thread_type	success	errors	timeouts	median_runtime
F2/F2_split5.sparql	warmup	3	0.0	0.0	0.027337422000000004
F2/F2_split50.sparql	stress	10	0.0	0.0	0.218807216
F2/F2_split50.sparql	warmup	3	0.0	0.0	0.060266336
F2/F2_split51.sparql	stress	10	0.0	0.0	0.158639703
F2/F2_split51.sparql	warmup	3	0.0	0.0	0.06141657900000001
F2/F2_split52.sparql	stress	10	0.0	0.0	0.37107707450000005
F2/F2_split52.sparql	warmup	3	0.0	0.0	0.113796938
F2/F2_split53.sparql	stress	10	0.0	0.0	0.044660494999999995
F2/F2_split53.sparql	warmup	3	0.0	0.0	0.025421068999999998
F2/F2_split54.sparql	stress	10	0.0	0.0	0.190783779
F2/F2_split54.sparql	warmup	3	0.0	0.0	0.041573869
F2/F2_split55.sparql	stress	10	0.0	0.0	0.039191883
F2/F2_split55.sparql	warmup	3	0.0	0.0	0.02756889
F2/F2_split56.sparql	stress	10	0.0	0.0	0.0628766885
F2/F2_split56.sparql	warmup	3	0.0	0.0	0.029955123
F2/F2_split57.sparql	stress	10	0.0	0.0	0.13714871
F2/F2_split57.sparql	warmup	3	0.0	0.0	0.04602997
F2/F2_split58.sparql	stress	10	0.0	0.0	0.318782306
F2/F2_split58.sparql	warmup	3	0.0	0.0	0.122254162
F2/F2_split59.sparql	stress	10	0.0	0.0	0.212091439
F2/F2_split59.sparql	warmup	3	0.0	0.0	0.062407044
F2/F2_split6.sparql	stress	10	0.0	0.0	0.1325584575
F2/F2_split6.sparql	warmup	3	0.0	0.0	0.045727878
F2/F2_split60.sparql	stress	10	0.0	0.0	0.20463214400000002
F2/F2_split60.sparql	warmup	3	0.0	0.0	0.055043392
F2/F2_split61.sparql	stress	10	0.0	0.0	0.03434519
F2/F2_split61.sparql	warmup	3	0.0	0.0	0.023418014
F2/F2_split62.sparql	stress	10	0.0	0.0	0.0409411395
F2/F2_split62.sparql	warmup	3	0.0	0.0	0.02409614
F2/F2_split63.sparql	stress	10	0.0	0.0	0.045838792
F2/F2_split63.sparql	warmup	3	0.0	0.0	0.023387547999999998
F2/F2_split64.sparql	stress	10	0.0	0.0	0.366433484
F2/F2_split64.sparql	warmup	3	0.0	0.0	0.112616766
F2/F2_split65.sparql	stress	10	0.0	0.0	0.0661479135
F2/F2_split65.sparql	warmup	3	0.0	0.0	0.024551685
F2/F2_split66.sparql	stress	10	0.0	0.0	0.0408397335
F2/F2_split66.sparql	warmup	3	0.0	0.0	0.023586979
F2/F2_split67.sparql	stress	10	0.0	0.0	0.0921597215
F2/F2_split67.sparql	warmup	3	0.0	0.0	0.027756281
F2/F2_split68.sparql	stress	10	0.0	0.0	0.1409647135
F2/F2_split68.sparql	warmup	3	0.0	0.0	0.046730109000000006
F2/F2_split69.sparql	stress	10	0.0	0.0	0.1821275905
F2/F2_split69.sparql	warmup	3	0.0	0.0	0.07537611400000001
F2/F2_split7.sparql	stress	10	0.0	0.0	0.28647814000000005
F2/F2_split7.sparql	warmup	3	0.0	0.0	0.113779092
F2/F2_split70.sparql	stress	10	0.0	0.0	0.1694876635
F2/F2_split70.sparql	warmup	3	0.0	0.0	0.096677104
F2/F2_split71.sparql	stress	10	0.0	0.0	0.24802165450000002
F2/F2_split71.sparql	warmup	3	0.0	0.0	0.072858092
F2/F2_split72.sparql	stress	10	0.0	0.0	0.3158928695
F2/F2_split72.sparql	warmup	3	0.0	0.0	0.08871581399999999
F2/F2_split73.sparql	stress	10	0.0	0.0	0.19107947549999998
F2/F2_split73.sparql	warmup	3	0.0	0.0	0.073342741
F2/F2_split74.sparql	stress	10	0.0	0.0	0.07734716950000001
F2/F2_split74.sparql	warmup	3	0.0	0.0	0.036212241
F2/F2_split75.sparql	stress	10	0.0	0.0	0.3662231675
F2/F2_split75.sparql	warmup	3	0.0	0.0	0.098412505
F2/F2_split76.sparql	stress	10	0.0	0.0	0.33795316000000003
F2/F2_split76.sparql	warmup	3	0.0	0.0	0.114046183
F2/F2_split77.sparql	stress	10	0.0	0.0	0.049918882
F2/F2_split77.sparql	warmup	3	0.0	0.0	0.026614069
F2/F2_split78.sparql	stress	10	0.0	0.0	0.06378519149999999
F2/F2_split78.sparql	warmup	3	0.0	0.0	0.030500253
F2/F2_split79.sparql	stress	10	0.0	0.0	0.174891857
F2/F2_split79.sparql	warmup	3	0.0	0.0	0.066079875
F2/F2_split8.sparql	stress	10	0.0	0.0	0.38712771700000004
F2/F2_split8.sparql	warmup	3	0.0	0.0	0.114444733
F2/F2_split80.sparql	stress	10	0.0	0.0	0.0872548755
F2/F2_split80.sparql	warmup	3	0.0	0.0	0.029631142000000006
F2/F2_split81.sparql	stress	10	0.0	0.0	0.052566431500000003
F2/F2_split81.sparql	warmup	3	0.0	0.0	0.024710381
F2/F2_split82.sparql	stress	10	0.0	0.0	0.06909884799999999
F2/F2_split82.sparql	warmup	3	0.0	0.0	0.023164282
F2/F2_split83.sparql	stress	10	0.0	0.0	0.28240652499999996
F2/F2_split83.sparql	warmup	3	0.0	0.0	0.081344137
F2/F2_split84.sparql	stress	10	0.0	0.0	0.31636326400000003
F2/F2_split84.sparql	warmup	3	0.0	0.0	0.113066576
F2/F2_split85.sparql	stress	10	0.0	0.0	0.24811126449999998
F2/F2_split85.sparql	warmup	3	0.0	0.0	0.100196325
F2/F2_split86.sparql	stress	10	0.0	0.0	0.33381993649999997
F2/F2_split86.sparql	warmup	3	0.0	0.0	0.091275911
F2/F2_split87.sparql	stress	10	0.0	0.0	0.208129157
F2/F2_split87.sparql	warmup	3	0.0	0.0	0.07057485699999999
F2/F2_split88.sparql	stress	10	0.0	0.0	0.0385784875
F2/F2_split88.sparql	warmup	3	0.0	0.0	0.023912914
F2/F2_split89.sparql	stress	10	0.0	0.0	0.1041425275
F2/F2_split89.sparql	warmup	3	0.0	0.0	0.042540029000000014
F2/F2_split9.sparql	stress	10	0.0	0.0	0.0349531675
F2/F2_split9.sparql	warmup	3	0.0	0.0	0.021979637000000003
F2/F2_split90.sparql	stress	10	0.0	0.0	0.05797302199999999
F2/F2_split90.sparql	warmup	3	0.0	0.0	0.02511323
F2/F2_split91.sparql	stress	10	0.0	0.0	0.31289691249999996
F2/F2_split91.sparql	warmup	3	0.0	0.0	0.109991929
F2/F2_split92.sparql	stress	10	0.0	0.0	0.153970682
F2/F2_split92.sparql	warmup	3	0.0	0.0	0.04912891
F2/F2_split93.sparql	stress	10	0.0	0.0	0.21205178000000002
F2/F2_split93.sparql	warmup	3	0.0	0.0	0.066867535
F2/F2_split94.sparql	stress	10	0.0	0.0	0.0479226055
F2/F2_split94.sparql	warmup	3	0.0	0.0	0.02703512
F2/F2_split95.sparql	stress	10	0.0	0.0	0.2377537255
F2/F2_split95.sparql	warmup	3	0.0	0.0	0.097250172
F2/F2_split96.sparql	stress	10	0.0	0.0	0.221523568
F2/F2_split96.sparql	warmup	3	0.0	0.0	0.081804694
F2/F2_split97.sparql	stress	10	0.0	0.0	0.045803038500000004
F2/F2_split97.sparql	warmup	3	0.0	0.0	0.021704453
F2/F2_split98.sparql	stress	10	0.0	0.0	0.0723018125
F2/F2_split98.sparql	warmup	3	0.0	0.0	0.039587523
F2/F2_split99.sparql	stress	10	0.0	0.0	0.1863337795
F2/F2_split99.sparql	warmup	3	0.0	0.0	0.095175355
F3/F3_split0.sparql	stress	10	0.0	0.0	0.234001782
F3/F3_split0.sparql	warmup	3	0.0	0.0	0.068774852
F3/F3_split1.sparql	stress	10	0.0	0.0	0.418633454
F3/F3_split1.sparql	warmup	3	0.0	0.0	0.118212559
F3/F3_split10.sparql	stress	10	0.0	0.0	0.19656600000000002
F3/F3_split10.sparql	warmup	3	0.0	0.0	0.064452861
F3/F3_split11.sparql	stress	10	0.0	0.0	0.04835235
F3/F3_split11.sparql	warmup	3	0.0	0.0	0.023292504
F3/F3_split12.sparql	stress	10	0.0	0.0	0.041934638
F3/F3_split12.sparql	warmup	3	0.0	0.0	0.021532212999999998
F3/F3_split13.sparql	stress	10	0.0	0.0	0.3437710035
F3/F3_split13.sparql	warmup	3	0.0	0.0	0.08920049000000001
F3/F3_split14.sparql	stress	10	0.0	0.0	0.218807303
F3/F3_split14.sparql	warmup	3	0.0	0.0	0.061511592
F3/F3_split15.sparql	stress	10	0.0	0.0	0.1284368885
F3/F3_split15.sparql	warmup	3	0.0	0.0	0.038544497999999996
F3/F3_split16.sparql	stress	10	0.0	0.0	0.0679608555
F3/F3_split16.sparql	warmup	3	0.0	0.0	0.025293886
F3/F3_split17.sparql	stress	10	0.0	0.0	0.2178955225
F3/F3_split17.sparql	warmup	3	0.0	0.0	0.064581951
F3/F3_split18.sparql	stress	10	0.0	0.0	0.295225937
F3/F3_split18.sparql	warmup	3	0.0	0.0	0.105389465
F3/F3_split19.sparql	stress	10	0.0	0.0	0.23779895150000002
F3/F3_split19.sparql	warmup	3	0.0	0.0	0.08924532199999999
F3/F3_split2.sparql	stress	10	0.0	0.0	0.131258701
F3/F3_split2.sparql	warmup	3	0.0	0.0	0.042663401
F3/F3_split20.sparql	stress	10	0.0	0.0	0.0702365105
F3/F3_split20.sparql	warmup	3	0.0	0.0	0.021768774
F3/F3_split21.sparql	stress	10	0.0	0.0	0.048035798000000005
F3/F3_split21.sparql	warmup	3	0.0	0.0	0.02214746
F3/F3_split22.sparql	stress	10	0.0	0.0	0.31135771
F3/F3_split22.sparql	warmup	3	0.0	0.0	0.113152631
F3/F3_split23.sparql	stress	10	0.0	0.0	0.1553659195
F3/F3_split23.sparql	warmup	3	0.0	0.0	0.05327445
F3/F3_split24.sparql	stress	10	0.0	0.0	0.07208344
F3/F3_split24.sparql	warmup	3	0.0	0.0	0.040267573
F3/F3_split25.sparql	stress	10	0.0	0.0	0.07532707450000001
F3/F3_split25.sparql	warmup	3	0.0	0.0	0.026846705
F3/F3_split26.sparql	stress	10	0.0	0.0	0.052036875999999996
F3/F3_split26.sparql	warmup	3	0.0	0.0	0.024049728000000003
F3/F3_split27.sparql	stress	10	0.0	0.0	0.343312815
F3/F3_split27.sparql	warmup	3	0.0	0.0	0.10808739099999999
F3/F3_split28.sparql	stress	10	0.0	0.0	0.033429611
F3/F3_split28.sparql	warmup	3	0.0	0.0	0.021287816
F3/F3_split29.sparql	stress	10	0.0	0.0	0.0839014565
F3/F3_split29.sparql	warmup	3	0.0	0.0	0.033946413999999994
F3/F3_split3.sparql	stress	10	0.0	0.0	0.200231938
F3/F3_split3.sparql	warmup	3	0.0	0.0	0.07033374
F3/F3_split30.sparql	stress	10	0.0	0.0	0.08633139000000001
F3/F3_split30.sparql	warmup	3	0.0	0.0	0.025208447
F3/F3_split31.sparql	stress	10	0.0	0.0	0.27657111700000003
F3/F3_split31.sparql	warmup	3	0.0	0.0	0.117175564
F3/F3_split32.sparql	stress	10	0.0	0.0	0.132930326
F3/F3_split32.sparql	warmup	3	0.0	0.0	0.046064872
F3/F3_split33.sparql	stress	10	0.0	0.0	0.0534881445
F3/F3_split33.sparql	warmup	3	0.0	0.0	0.026849912000000004
F3/F3_split34.sparql	stress	10	0.0	0.0	0.07449635300000002
F3/F3_split34.sparql	warmup	3	0.0	0.0	0.036514824
F3/F3_split35.sparql	stress	10	0.0	0.0	0.0765739395
F3/F3_split35.sparql	warmup	3	0.0	0.0	0.029800729
F3/F3_split36.sparql	stress	10	0.0	0.0	0.19718204649999999
F3/F3_split36.sparql	warmup	3	0.0	0.0	0.055089483
F3/F3_split37.sparql	stress	10	0.0	0.0	0.068826808
F3/F3_split37.sparql	warmup	3	0.0	0.0	0.035785312
F3/F3_split38.sparql	stress	10	0.0	0.0	0.1171874535
F3/F3_split38.sparql	warmup	3	0.0	0.0	0.045840415999999995
F3/F3_split39.sparql	stress	10	0.0	0.0	0.02936274
F3/F3_split39.sparql	warmup	3	0.0	0.0	0.022905254
F3/F3_split4.sparql	stress	10	0.0	0.0	0.17789125249999999
F3/F3_split4.sparql	warmup	3	0.0	0.0	0.06831757599999999
F3/F3_split40.sparql	stress	10	0.0	0.0	0.2457532555
F3/F3_split40.sparql	warmup	3	0.0	0.0	0.072550633
F3/F3_split41.sparql	stress	10	0.0	0.0	0.08013892
F3/F3_split41.sparql	warmup	3	0.0	0.0	0.028981379
F3/F3_split42.sparql	stress	10	0.0	0.0	0.146449105
F3/F3_split42.sparql	warmup	3	0.0	0.0	0.04456022
F3/F3_split43.sparql	stress	10	0.0	0.0	0.032617024999999994
F3/F3_split43.sparql	warmup	3	0.0	0.0	0.020720562
F3/F3_split44.sparql	stress	10	0.0	0.0	0.138865079
F3/F3_split44.sparql	warmup	3	0.0	0.0	0.040768779000000005
F3/F3_split45.sparql	stress	10	0.0	0.0	0.0373268585
F3/F3_split45.sparql	warmup	3	0.0	0.0	0.022852686
F3/F3_split46.sparql	stress	10	0.0	0.0	0.161987795
F3/F3_split46.sparql	warmup	3	0.0	0.0	0.062340693
F3/F3_split47.sparql	stress	10	0.0	0.0	0.11662583200000001
F3/F3_split47.sparql	warmup	3	0.0	0.0	0.047974605
F3/F3_split48.sparql	stress	10	0.0	0.0	0.114895203
F3/F3_split48.sparql	warmup	3	0.0	0.0	0.040029369
F3/F3_split49.sparql	stress	10	0.0	0.0	0.30988581049999997
F3/F3_split49.sparql	warmup	3	0.0	0.0	0.122352321
F3/F3_split5.sparql	stress	10	0.0	0.0	0.3246925225
F3/F3_split5.sparql	warmup	3	0.0	0.0	0.097833216
F3/F3_split50.sparql	stress	10	0.0	0.0	0.1950127075
F3/F3_split50.sparql	warmup	3	0.0	0.0	0.060241872
F3/F3_split51.sparql	stress	10	0.0	0.0	0.258376339
F3/F3_split51.sparql	warmup	3	0.0	0.0	0.096701549
F3/F3_split52.sparql	stress	10	0.0	0.0	0.04889640599999999
F3/F3_split52.sparql	warmup	3	0.0	0.0	0.023534753
F3/F3_split53.sparql	stress	10	0.0	0.0	0.2014119335
F3/F3_split53.sparql	warmup	3	0.0	0.0	0.061488268
F3/F3_split54.sparql	stress	10	0.0	0.0	0.2367562075
F3/F3_split54.sparql	warmup	3	0.0	0.0	0.088033954
F3/F3_split55.sparql	stress	10	0.0	0.0	0.092836631
F3/F3_split55.sparql	warmup	3	0.0	0.0	0.032934645000000005
F3/F3_split56.sparql	stress	10	0.0	0.0	0.6384643315
F3/F3_split56.sparql	warmup	3	0.0	0.0	0.224791717
F3/F3_split57.sparql	stress	10	0.0	0.0	0.29579281550000003
F3/F3_split57.sparql	warmup	3	0.0	0.0	0.106542704
F3/F3_split58.sparql	stress	10	0.0	0.0	0.08494947
F3/F3_split58.sparql	warmup	3	0.0	0.0	0.038825283
F3/F3_split59.sparql	stress	10	0.0	0.0	0.038925532
F3/F3_split59.sparql	warmup	3	0.0	0.0	0.028722414
F3/F3_split6.sparql	stress	10	0.0	0.0	0.121976061
F3/F3_split6.sparql	warmup	3	0.0	0.0	0.038661137000000005
F3/F3_split60.sparql	stress	10	0.0	0.0	0.17731883399999998
F3/F3_split60.sparql	warmup	3	0.0	0.0	0.058310615
F3/F3_split61.sparql	stress	10	0.0	0.0	0.059497702000000006
F3/F3_split61.sparql	warmup	3	0.0	0.0	0.023248737
F3/F3_split62.sparql	stress	10	0.0	0.0	0.032603470999999995
F3/F3_split62.sparql	warmup	3	0.0	0.0	0.028342143
F3/F3_split63.sparql	stress	10	0.0	0.0	0.23212326900000002
F3/F3_split63.sparql	warmup	3	0.0	0.0	0.069701347
F3/F3_split64.sparql	stress	10	0.0	0.0	0.0294874085
F3/F3_split64.sparql	warmup	3	0.0	0.0	0.02249806
F3/F3_split65.sparql	stress	10	0.0	0.0	0.169991262
F3/F3_split65.sparql	warmup	3	0.0	0.0	0.052012196
F3/F3_split66.sparql	stress	10	0.0	0.0	0.0329149035
F3/F3_split66.sparql	warmup	3	0.0	0.0	0.022640542000000003
F3/F3_split67.sparql	stress	10	0.0	0.0	0.2249670815
F3/F3_split67.sparql	warmup	3	0.0	0.0	0.052306482
F3/F3_split68.sparql	stress	10	0.0	0.0	0.36869721600000005
F3/F3_split68.sparql	warmup	3	0.0	0.0	0.104374808
F3/F3_split69.sparql	stress	10	0.0	0.0	0.25380953900000003
F3/F3_split69.sparql	warmup	3	0.0	0.0	0.08864339800000001
F3/F3_split7.sparql	stress	10	0.0	0.0	0.0739603275
F3/F3_split7.sparql	warmup	3	0.0	0.0	0.042470523
F3/F3_split70.sparql	stress	10	0.0	0.0	0.085352399
F3/F3_split70.sparql	warmup	3	0.0	0.0	0.035860557
F3/F3_split71.sparql	stress	10	0.0	0.0	0.257943178
F3/F3_split71.sparql	warmup	3	0.0	0.0	0.091892632
F3/F3_split72.sparql	stress	10	0.0	0.0	0.09360871700000001
F3/F3_split72.sparql	warmup	3	0.0	0.0	0.038100956
F3/F3_split73.sparql	stress	10	0.0	0.0	0.059451546499999994
F3/F3_split73.sparql	warmup	3	0.0	0.0	0.026843846
F3/F3_split74.sparql	stress	10	0.0	0.0	0.0965719325
F3/F3_split74.sparql	warmup	3	0.0	0.0	0.02769326
F3/F3_split75.sparql	stress	10	0.0	0.0	0.0384713155
F3/F3_split75.sparql	warmup	3	0.0	0.0	0.026686018
F3/F3_split76.sparql	stress	10	0.0	0.0	0.041742338000000004
F3/F3_split76.sparql	warmup	3	0.0	0.0	0.021394955
F3/F3_split77.sparql	stress	10	0.0	0.0	0.28735988700000004
F3/F3_split77.sparql	warmup	3	0.0	0.0	0.085394054
F3/F3_split78.sparql	stress	10	0.0	0.0	0.2218768535
F3/F3_split78.sparql	warmup	3	0.0	0.0	0.085164393
F3/F3_split79.sparql	stress	10	0.0	0.0	0.23312596950000003
F3/F3_split79.sparql	warmup	3	0.0	0.0	0.07652331400000001
F3/F3_split8.sparql	stress	10	0.0	0.0	0.0506826935
F3/F3_split8.sparql	warmup	3	0.0	0.0	0.028923233
F3/F3_split80.sparql	stress	10	0.0	0.0	0.1476099495
F3/F3_split80.sparql	warmup	3	0.0	0.0	0.041372256
F3/F3_split81.sparql	stress	10	0.0	0.0	0.304156395
F3/F3_split81.sparql	warmup	3	0.0	0.0	0.10731805900000001
F3/F3_split82.sparql	stress	10	0.0	0.0	0.177186816
F3/F3_split82.sparql	warmup	3	0.0	0.0	0.039815851
F3/F3_split83.sparql	stress	10	0.0	0.0	0.626861463
F3/F3_split83.sparql	warmup	3	0.0	0.0	0.22496976100000002
F3/F3_split84.sparql	stress	10	0.0	0.0	0.2315372525
F3/F3_split84.sparql	warmup	3	0.0	0.0	0.06589521799999999
F3/F3_split85.sparql	stress	10	0.0	0.0	0.094832163
F3/F3_split85.sparql	warmup	3	0.0	0.0	0.042961729
F3/F3_split86.sparql	stress	10	0.0	0.0	0.21885476
F3/F3_split86.sparql	warmup	3	0.0	0.0	0.090310759
F3/F3_split87.sparql	stress	10	0.0	0.0	0.20720556099999998
F3/F3_split87.sparql	warmup	3	0.0	0.0	0.103255218
F3/F3_split88.sparql	stress	10	0.0	0.0	0.15309157950000002
F3/F3_split88.sparql	warmup	3	0.0	0.0	0.055349701
F3/F3_split89.sparql	stress	10	0.0	0.0	0.25168318100000003
F3/F3_split89.sparql	warmup	3	0.0	0.0	0.112533995
F3/F3_split9.sparql	stress	10	0.0	0.0	0.0697140245
F3/F3_split9.sparql	warmup	3	0.0	0.0	0.032819273
F3/F3_split90.sparql	stress	10	0.0	0.0	0.0837096925
F3/F3_split90.sparql	warmup	3	0.0	0.0	0.0306078
F3/F3_split91.sparql	stress	10	0.0	0.0	0.2850954035
F3/F3_split91.sparql	warmup	3	0.0	0.0	0.106177091
F3/F3_split92.sparql	stress	10	0.0	0.0	0.170194005
F3/F3_split92.sparql	warmup	3	0.0	0.0	0.05063630000000001
F3/F3_split93.sparql	stress	10	0.0	0.0	0.037780014
F3/F3_split93.sparql	warmup	3	0.0	0.0	0.023466386
F3/F3_split94.sparql	stress	10	0.0	0.0	0.21094607449999997
F3/F3_split94.sparql	warmup	3	0.0	0.0	0.04788772
F3/F3_split95.sparql	stress	10	0.0	0.0	0.3425983275
F3/F3_split95.sparql	warmup	3	0.0	0.0	0.119076155
F3/F3_split96.sparql	stress	10	0.0	0.0	0.24429847500000001
F3/F3_split96.sparql	warmup	3	0.0	0.0	0.078240927
F3/F3_split97.sparql	stress	10	0.0	0.0	0.327473853
F3/F3_split97.sparql	warmup	3	0.0	0.0	0.122831853
F3/F3_split98.sparql	stress	10	0.0	0.0	0.100394462
F3/F3_split98.sparql	warmup	3	0.0	0.0	0.038950787
F3/F3_split99.sparql	stress	10	0.0	0.0	0.043408803499999996
F3/F3_split99.sparql	warmup	3	0.0	0.0	0.021125671000000002
F4/F4_split0.sparql	stress	10	0.0	0.0	0.2266575335
F4/F4_split0.sparql	warmup	3	0.0	0.0	0.078746393
F4/F4_split1.sparql	stress	10	0.0	0.0	0.2371499195
F4/F4_split1.sparql	warmup	3	0.0	0.0	0.06809314999999999
F4/F4_split10.sparql	stress	10	0.0	0.0	0.185947037
F4/F4_split10.sparql	warmup	3	0.0	0.0	0.081784528
F4/F4_split11.sparql	stress	10	0.0	0.0	0.21052523950000002
F4/F4_split11.sparql	warmup	3	0.0	0.0	0.07880930000000001
F4/F4_split12.sparql	stress	10	0.0	0.0	0.188501604
F4/F4_split12.sparql	warmup	3	0.0	0.0	0.07163848900000001
F4/F4_split13.sparql	stress	10	0.0	0.0	0.260839786
F4/F4_split13.sparql	warmup	3	0.0	0.0	0.08236440099999999
F4/F4_split14.sparql	stress	10	0.0	0.0	0.184147614
F4/F4_split14.sparql	warmup	3	0.0	0.0	0.077863958
F4/F4_split15.sparql	stress	10	0.0	0.0	0.19040269199999998
F4/F4_split15.sparql	warmup	3	0.0	0.0	0.076376095
F4/F4_split16.sparql	stress	10	0.0	0.0	0.1978894485
F4/F4_split16.sparql	warmup	3	0.0	0.0	0.073581508
F4/F4_split17.sparql	stress	10	0.0	0.0	0.219133264
F4/F4_split17.sparql	warmup	3	0.0	0.0	0.073210233
F4/F4_split18.sparql	stress	10	0.0	0.0	0.200219994
F4/F4_split18.sparql	warmup	3	0.0	0.0	0.066813636
F4/F4_split19.sparql	stress	10	0.0	0.0	0.2259691935
F4/F4_split19.sparql	warmup	3	0.0	0.0	0.07408928000000001
F4/F4_split2.sparql	stress	10	0.0	0.0	0.26177705300000004
F4/F4_split2.sparql	warmup	3	0.0	0.0	0.07434953
F4/F4_split20.sparql	stress	10	0.0	0.0	0.218923561
F4/F4_split20.sparql	warmup	3	0.0	0.0	0.073589624
F4/F4_split21.sparql	stress	10	0.0	0.0	0.21775598699999998
F4/F4_split21.sparql	warmup	3	0.0	0.0	0.077500101
F4/F4_split22.sparql	stress	10	0.0	0.0	0.261689956
F4/F4_split22.sparql	warmup	3	0.0	0.0	0.065755147
F4/F4_split23.sparql	stress	10	0.0	0.0	0.232278855
F4/F4_split23.sparql	warmup	3	0.0	0.0	0.064329249
F4/F4_split24.sparql	stress	10	0.0	0.0	0.252301092
F4/F4_split24.sparql	warmup	3	0.0	0.0	0.080198601
F4/F4_split25.sparql	stress	10	0.0	0.0	0.13117641
F4/F4_split25.sparql	warmup	3	0.0	0.0	0.047313141
F4/F4_split26.sparql	stress	10	0.0	0.0	0.218503763
F4/F4_split26.sparql	warmup	3	0.0	0.0	0.074188589
F4/F4_split27.sparql	stress	10	0.0	0.0	0.2565038185
F4/F4_split27.sparql	warmup	3	0.0	0.0	0.066882581
F4/F4_split28.sparql	stress	10	0.0	0.0	0.2453262825
F4/F4_split28.sparql	warmup	3	0.0	0.0	0.074576958
F4/F4_split29.sparql	stress	10	0.0	0.0	0.162295985
F4/F4_split29.sparql	warmup	3	0.0	0.0	0.07281358
F4/F4_split3.sparql	stress	10	0.0	0.0	0.17420259249999998
F4/F4_split3.sparql	warmup	3	0.0	0.0	0.073474368
F4/F4_split30.sparql	stress	10	0.0	0.0	0.21552847600000002
F4/F4_split30.sparql	warmup	3	0.0	0.0	0.06954363999999999
F4/F4_split31.sparql	stress	10	0.0	0.0	0.22322923649999998
F4/F4_split31.sparql	warmup	3	0.0	0.0	0.088836124
F4/F4_split32.sparql	stress	10	0.0	0.0	0.17965135
F4/F4_split32.sparql	warmup	3	0.0	0.0	0.077615506
F4/F4_split33.sparql	stress	10	0.0	0.0	0.22617880550000002
F4/F4_split33.sparql	warmup	3	0.0	0.0	0.08002247900000001
F4/F4_split34.sparql	stress	10	0.0	0.0	0.276147929
F4/F4_split34.sparql	warmup	3	0.0	0.0	0.086627593
F4/F4_split35.sparql	stress	10	0.0	0.0	0.1690218905
F4/F4_split35.sparql	warmup	3	0.0	0.0	0.064016911
F4/F4_split36.sparql	stress	10	0.0	0.0	0.199769689
F4/F4_split36.sparql	warmup	3	0.0	0.0	0.065838257
F4/F4_split37.sparql	stress	10	0.0	0.0	0.252493149
F4/F4_split37.sparql	warmup	3	0.0	0.0	0.08441156999999999
F4/F4_split38.sparql	stress	10	0.0	0.0	0.18672088199999998
F4/F4_split38.sparql	warmup	3	0.0	0.0	0.07037622
F4/F4_split39.sparql	stress	10	0.0	0.0	0.23032182850000002
F4/F4_split39.sparql	warmup	3	0.0	0.0	0.07492631599999999
F4/F4_split4.sparql	stress	10	0.0	0.0	0.1810416185
F4/F4_split4.sparql	warmup	3	0.0	0.0	0.092152847
F4/F4_split40.sparql	stress	10	0.0	0.0	0.223521139
F4/F4_split40.sparql	warmup	3	0.0	0.0	0.06174922200000001
F4/F4_split41.sparql	stress	10	0.0	0.0	0.206169212
F4/F4_split41.sparql	warmup	3	0.0	0.0	0.06830549400000001
F4/F4_split42.sparql	stress	10	0.0	0.0	0.1996839775
F4/F4_split42.sparql	warmup	3	0.0	0.0	0.070920627
F4/F4_split43.sparql	stress	10	0.0	0.0	0.2290910155
F4/F4_split43.sparql	warmup	3	0.0	0.0	0.071692035
F4/F4_split44.sparql	stress	10	0.0	0.0	0.228882223
F4/F4_split44.sparql	warmup	3	0.0	0.0	0.066562758
F4/F4_split45.sparql	stress	10	0.0	0.0	0.20240043400000002
F4/F4_split45.sparql	warmup	3	0.0	0.0	0.078258286
F4/F4_split46.sparql	stress	10	0.0	0.0	0.269114776
F4/F4_split46.sparql	warmup	3	0.0	0.0	0.081253898
F4/F4_split47.sparql	stress	10	0.0	0.0	0.152599192
F4/F4_split47.sparql	warmup	3	0.0	0.0	0.08369955500000001
F4/F4_split48.sparql	stress	10	0.0	0.0	0.1967450195
F4/F4_split48.sparql	warmup	3	0.0	0.0	0.069909284
F4/F4_split49.sparql	stress	10	0.0	0.0	0.2075770495
F4/F4_split49.sparql	warmup	3	0.0	0.0	0.08209793900000001
F4/F4_split5.sparql	stress	10	0.0	0.0	0.1841892335
F4/F4_split5.sparql	warmup	3	0.0	0.0	0.052509637000000005
F4/F4_split50.sparql	stress	10	0.0	0.0	0.185934201
F4/F4_split50.sparql	warmup	3	0.0	0.0	0.07433606200000001
F4/F4_split51.sparql	stress	10	0.0	0.0	0.3430808785
F4/F4_split51.sparql	warmup	3	0.0	0.0	0.07297362099999999
F4/F4_split52.sparql	stress	10	0.0	0.0	0.174890635
F4/F4_split52.sparql	warmup	3	0.0	0.0	0.083398344
F4/F4_split53.sparql	stress	10	0.0	0.0	0.1713468695
F4/F4_split53.sparql	warmup	3	0.0	0.0	0.075035424
F4/F4_split54.sparql	stress	10	0.0	0.0	0.19133940100000002
F4/F4_split54.sparql	warmup	3	0.0	0.0	0.071260746
F4/F4_split55.sparql	stress	10	0.0	0.0	0.192580222
F4/F4_split55.sparql	warmup	3	0.0	0.0	0.07105307899999999
F4/F4_split56.sparql	stress	10	0.0	0.0	0.1940544925
F4/F4_split56.sparql	warmup	3	0.0	0.0	0.075944981
F4/F4_split57.sparql	stress	10	0.0	0.0	0.20634696800000002
F4/F4_split57.sparql	warmup	3	0.0	0.0	0.063397675
