query_name	thread_type	success	errors	timeouts	median_runtime
L4/L4_split17.sparql	stress	5	0.0	0.0	0.313088569
L4/L4_split17.sparql	warmup	1	0.0	0.0	0.244369343
L4/L4_split18.sparql	stress	5	0.0	0.0	0.29636492
L4/L4_split18.sparql	warmup	1	0.0	0.0	0.262174601
L4/L4_split19.sparql	stress	5	0.0	0.0	0.314951588
L4/L4_split19.sparql	warmup	1	0.0	0.0	0.254522757
L4/L4_split2.sparql	stress	5	0.0	0.0	0.369849837
L4/L4_split2.sparql	warmup	1	0.0	0.0	0.259370192
L4/L4_split3.sparql	stress	5	0.0	0.0	0.323184696
L4/L4_split3.sparql	warmup	1	0.0	0.0	0.253872979
L4/L4_split4.sparql	stress	5	0.0	0.0	0.398134479
L4/L4_split4.sparql	warmup	1	0.0	0.0	0.264961909
L4/L4_split5.sparql	stress	5	0.0	0.0	0.32065934
L4/L4_split5.sparql	warmup	1	0.0	0.0	0.249962856
L4/L4_split6.sparql	stress	5	0.0	0.0	0.288739785
L4/L4_split6.sparql	warmup	1	0.0	0.0	0.24890495699999998
L4/L4_split7.sparql	stress	5	0.0	0.0	0.315948705
L4/L4_split7.sparql	warmup	1	0.0	0.0	0.252249302
L4/L4_split8.sparql	stress	5	0.0	0.0	0.343118085
L4/L4_split8.sparql	warmup	1	0.0	0.0	0.256440405
L4/L4_split9.sparql	stress	5	0.0	0.0	0.33504185200000003
L4/L4_split9.sparql	warmup	1	0.0	0.0	0.256624377
L5/L5_split0.sparql	stress	5	0.0	0.0	1.9760829080000002
L5/L5_split0.sparql	warmup	1	0.0	0.0	1.5340809480000002
L5/L5_split1.sparql	stress	5	0.0	0.0	0.291317831
L5/L5_split1.sparql	warmup	1	0.0	0.0	0.28552088600000003
L5/L5_split10.sparql	stress	5	0.0	0.0	0.098813149
L5/L5_split10.sparql	warmup	1	0.0	0.0	0.07346248
L5/L5_split11.sparql	stress	5	0.0	0.0	1.636477059
L5/L5_split11.sparql	warmup	1	0.0	0.0	1.897831548
L5/L5_split12.sparql	stress	5	0.0	0.0	1.575885077
L5/L5_split12.sparql	warmup	1	0.0	0.0	1.6788799959999998
L5/L5_split13.sparql	stress	5	0.0	0.0	0.10903468
L5/L5_split13.sparql	warmup	1	0.0	0.0	0.090164612
L5/L5_split14.sparql	stress	5	0.0	0.0	0.33686900200000003
L5/L5_split14.sparql	warmup	1	0.0	0.0	0.297773452
L5/L5_split15.sparql	stress	5	0.0	0.0	2.001020241
L5/L5_split15.sparql	warmup	1	0.0	0.0	1.413102637
L5/L5_split16.sparql	stress	5	0.0	0.0	0.352812336
L5/L5_split16.sparql	warmup	1	0.0	0.0	0.298072845
L5/L5_split17.sparql	stress	5	0.0	0.0	0.065155505
L5/L5_split17.sparql	warmup	1	0.0	0.0	0.068083579
L5/L5_split18.sparql	stress	5	0.0	0.0	0.149354145
L5/L5_split18.sparql	warmup	1	0.0	0.0	0.117502178
L5/L5_split19.sparql	stress	5	0.0	0.0	1.614635619
L5/L5_split19.sparql	warmup	1	0.0	0.0	1.460027234
L5/L5_split2.sparql	stress	5	0.0	0.0	0.8474880440000001
L5/L5_split2.sparql	warmup	1	0.0	0.0	0.723685432
L5/L5_split3.sparql	stress	5	0.0	0.0	0.106036056
L5/L5_split3.sparql	warmup	1	0.0	0.0	0.11412536699999999
L5/L5_split4.sparql	stress	5	0.0	0.0	0.131708666
L5/L5_split4.sparql	warmup	1	0.0	0.0	0.108474229
L5/L5_split5.sparql	stress	5	0.0	0.0	0.246234849
L5/L5_split5.sparql	warmup	1	0.0	0.0	0.196013625
L5/L5_split6.sparql	stress	5	0.0	0.0	0.856627935
L5/L5_split6.sparql	warmup	1	0.0	0.0	0.719818238
L5/L5_split7.sparql	stress	5	0.0	0.0	0.10742778800000001
L5/L5_split7.sparql	warmup	1	0.0	0.0	0.07963028400000001
L5/L5_split8.sparql	stress	5	0.0	0.0	0.3681029770000001
L5/L5_split8.sparql	warmup	1	0.0	0.0	0.283665443
L5/L5_split9.sparql	stress	5	0.0	0.0	0.236798964
L5/L5_split9.sparql	warmup	1	0.0	0.0	0.188482188
S1/S1_split0.sparql	stress	5	0.0	0.0	0.016467647
S1/S1_split0.sparql	warmup	1	0.0	0.0	0.007371270999999999
S1/S1_split1.sparql	stress	5	0.0	0.0	0.257303748
S1/S1_split1.sparql	warmup	1	0.0	0.0	0.274270729
S1/S1_split10.sparql	stress	5	0.0	0.0	0.012047871000000002
S1/S1_split10.sparql	warmup	1	0.0	0.0	0.240400476
S1/S1_split11.sparql	stress	5	0.0	0.0	0.238722915
S1/S1_split11.sparql	warmup	1	0.0	0.0	0.23501210800000005
S1/S1_split12.sparql	stress	5	0.0	0.0	0.014570278999999997
S1/S1_split12.sparql	warmup	1	0.0	0.0	4.481451109
S1/S1_split13.sparql	stress	5	0.0	0.0	0.006611972
S1/S1_split13.sparql	warmup	1	0.0	0.0	0.33560193400000005
S1/S1_split14.sparql	stress	5	0.0	0.0	0.011625981
S1/S1_split14.sparql	warmup	1	0.0	0.0	0.010803143000000001
S1/S1_split15.sparql	stress	5	0.0	0.0	0.011185281000000002
S1/S1_split15.sparql	warmup	1	0.0	0.0	0.374558079
S1/S1_split16.sparql	stress	5	0.0	0.0	0.0078028019999999984
S1/S1_split16.sparql	warmup	1	0.0	0.0	0.336681389
S1/S1_split17.sparql	stress	5	0.0	0.0	0.007566137999999998
S1/S1_split17.sparql	warmup	1	0.0	0.0	0.0055538
S1/S1_split18.sparql	stress	5	0.0	0.0	0.37193039
S1/S1_split18.sparql	warmup	1	0.0	0.0	0.383396831
S1/S1_split19.sparql	stress	5	0.0	0.0	0.005790046
S1/S1_split19.sparql	warmup	1	0.0	0.0	0.2662892
S1/S1_split2.sparql	stress	5	0.0	0.0	0.36645439
S1/S1_split2.sparql	warmup	1	0.0	0.0	0.3885141520000001
S1/S1_split3.sparql	stress	5	0.0	0.0	0.009970176
S1/S1_split3.sparql	warmup	1	0.0	0.0	0.009573628
S1/S1_split4.sparql	stress	5	0.0	0.0	0.312240308
S1/S1_split4.sparql	warmup	1	0.0	0.0	0.006157638000000001
S1/S1_split5.sparql	stress	5	0.0	0.0	0.368053664
S1/S1_split5.sparql	warmup	1	0.0	0.0	0.33681183600000003
S1/S1_split6.sparql	stress	5	0.0	0.0	0.005427028
S1/S1_split6.sparql	warmup	1	0.0	0.0	0.006348268000000001
S1/S1_split7.sparql	stress	5	0.0	0.0	0.300704953
S1/S1_split7.sparql	warmup	1	0.0	0.0	0.27428926000000003
S1/S1_split8.sparql	stress	5	0.0	0.0	0.420114473
S1/S1_split8.sparql	warmup	1	0.0	0.0	0.3867929040000001
S1/S1_split9.sparql	stress	5	0.0	0.0	0.35627353900000003
S1/S1_split9.sparql	warmup	1	0.0	0.0	0.376669301
S2/S2_split0.sparql	stress	5	0.0	0.0	0.148063836
S2/S2_split0.sparql	warmup	1	0.0	0.0	1.08801167
S2/S2_split1.sparql	stress	5	0.0	0.0	0.15505339699999998
S2/S2_split1.sparql	warmup	1	0.0	0.0	0.16053104999999998
S2/S2_split10.sparql	stress	5	0.0	0.0	0.114748488
S2/S2_split10.sparql	warmup	1	0.0	0.0	0.07850220799999999
S2/S2_split11.sparql	stress	5	0.0	0.0	0.149272214
S2/S2_split11.sparql	warmup	1	0.0	0.0	0.124383956
S2/S2_split12.sparql	stress	5	0.0	0.0	0.221913789
S2/S2_split12.sparql	warmup	1	0.0	0.0	0.154311529
S2/S2_split13.sparql	stress	5	0.0	0.0	0.102551292
S2/S2_split13.sparql	warmup	1	0.0	0.0	0.086170869
S2/S2_split14.sparql	stress	5	0.0	0.0	0.455396302
S2/S2_split14.sparql	warmup	1	0.0	0.0	0.395970203
S2/S2_split15.sparql	stress	5	0.0	0.0	0.20282654400000005
S2/S2_split15.sparql	warmup	1	0.0	0.0	0.15624449799999998
S2/S2_split16.sparql	stress	5	0.0	0.0	0.114654844
S2/S2_split16.sparql	warmup	1	0.0	0.0	0.114944801
S2/S2_split17.sparql	stress	5	0.0	0.0	0.205344845
S2/S2_split17.sparql	warmup	1	0.0	0.0	0.164790992
S2/S2_split18.sparql	stress	5	0.0	0.0	0.128895882
S2/S2_split18.sparql	warmup	1	0.0	0.0	0.12917486
S2/S2_split19.sparql	stress	5	0.0	0.0	0.208703604
S2/S2_split19.sparql	warmup	1	0.0	0.0	0.17593901899999995
S2/S2_split2.sparql	stress	5	0.0	0.0	0.091373993
S2/S2_split2.sparql	warmup	1	0.0	0.0	0.08943973499999999
S2/S2_split3.sparql	stress	5	0.0	0.0	0.182504147
S2/S2_split3.sparql	warmup	1	0.0	0.0	0.100396752
S2/S2_split4.sparql	stress	5	0.0	0.0	0.176969082
S2/S2_split4.sparql	warmup	1	0.0	0.0	0.158386739
S2/S2_split5.sparql	stress	5	0.0	0.0	0.267813042
S2/S2_split5.sparql	warmup	1	0.0	0.0	0.43076765
S2/S2_split6.sparql	stress	5	0.0	0.0	0.213581847
S2/S2_split6.sparql	warmup	1	0.0	0.0	0.183068713
S2/S2_split7.sparql	stress	5	0.0	0.0	0.13980723699999995
S2/S2_split7.sparql	warmup	1	0.0	0.0	0.129523479
S2/S2_split8.sparql	stress	5	0.0	0.0	0.140611235
S2/S2_split8.sparql	warmup	1	0.0	0.0	0.103662809
S2/S2_split9.sparql	stress	5	0.0	0.0	0.17235260400000002
S2/S2_split9.sparql	warmup	1	0.0	0.0	0.16325926000000002
S3/S3_split0.sparql	stress	5	0.0	0.0	0.057381236
S3/S3_split0.sparql	warmup	1	0.0	0.0	0.06361486400000001
S3/S3_split1.sparql	stress	5	0.0	0.0	0.08057734400000001
S3/S3_split1.sparql	warmup	1	0.0	0.0	0.060189865
S3/S3_split10.sparql	stress	5	0.0	0.0	3.285791681
S3/S3_split10.sparql	warmup	1	0.0	0.0	2.670089531
S3/S3_split11.sparql	stress	5	0.0	0.0	0.068205606
S3/S3_split11.sparql	warmup	1	0.0	0.0	0.060617457
S3/S3_split12.sparql	stress	5	0.0	0.0	0.065099352
S3/S3_split12.sparql	warmup	1	0.0	0.0	0.061297848
S3/S3_split13.sparql	stress	5	0.0	0.0	0.060016207
S3/S3_split13.sparql	warmup	1	0.0	0.0	0.062170065999999996
S3/S3_split14.sparql	stress	5	0.0	0.0	0.059351468
S3/S3_split14.sparql	warmup	1	0.0	0.0	0.060897396
S3/S3_split15.sparql	stress	5	0.0	0.0	0.06503062
S3/S3_split15.sparql	warmup	1	0.0	0.0	0.060393657
S3/S3_split16.sparql	stress	5	0.0	0.0	0.06458310099999999
S3/S3_split16.sparql	warmup	1	0.0	0.0	0.059663763
S3/S3_split17.sparql	stress	5	0.0	0.0	0.056981188
S3/S3_split17.sparql	warmup	1	0.0	0.0	0.059241095
S3/S3_split18.sparql	stress	5	0.0	0.0	0.073708404
S3/S3_split18.sparql	warmup	1	0.0	0.0	0.060012161
S3/S3_split19.sparql	stress	5	0.0	0.0	0.055456254
S3/S3_split19.sparql	warmup	1	0.0	0.0	0.059964729
S3/S3_split2.sparql	stress	5	0.0	0.0	0.071996713
S3/S3_split2.sparql	warmup	1	0.0	0.0	0.06286029
S3/S3_split3.sparql	stress	5	0.0	0.0	0.058684933
S3/S3_split3.sparql	warmup	1	0.0	0.0	0.192333215
S3/S3_split4.sparql	stress	5	0.0	0.0	0.065200391
S3/S3_split4.sparql	warmup	1	0.0	0.0	0.058048351
S3/S3_split5.sparql	stress	5	0.0	0.0	0.070236717
S3/S3_split5.sparql	warmup	1	0.0	0.0	0.061308915
S3/S3_split6.sparql	stress	5	0.0	0.0	0.060754382
S3/S3_split6.sparql	warmup	1	0.0	0.0	0.061906483
S3/S3_split7.sparql	stress	5	0.0	0.0	0.069801755
S3/S3_split7.sparql	warmup	1	0.0	0.0	0.059456666
S3/S3_split8.sparql	stress	5	0.0	0.0	3.89953637
S3/S3_split8.sparql	warmup	1	0.0	0.0	2.704083827
S3/S3_split9.sparql	stress	5	0.0	0.0	0.059240828
S3/S3_split9.sparql	warmup	1	0.0	0.0	0.062218156
S4/S4_split0.sparql	stress	5	0.0	0.0	0.038277999
S4/S4_split0.sparql	warmup	1	0.0	0.0	0.037556949000000006
S4/S4_split1.sparql	stress	5	0.0	0.0	0.055324227000000004
S4/S4_split1.sparql	warmup	1	0.0	0.0	0.05283964
S4/S4_split10.sparql	stress	5	0.0	0.0	0.050111979
S4/S4_split10.sparql	warmup	1	0.0	0.0	0.040056625
S4/S4_split11.sparql	stress	5	0.0	0.0	0.04103424
S4/S4_split11.sparql	warmup	1	0.0	0.0	0.037762000000000004
S4/S4_split12.sparql	stress	5	0.0	0.0	0.039288698
S4/S4_split12.sparql	warmup	1	0.0	0.0	0.040128292
S4/S4_split13.sparql	stress	5	0.0	0.0	0.044660679
S4/S4_split13.sparql	warmup	1	0.0	0.0	0.04864185
S4/S4_split14.sparql	stress	5	0.0	0.0	0.057617184
S4/S4_split14.sparql	warmup	1	0.0	0.0	0.041423832
S4/S4_split15.sparql	stress	5	0.0	0.0	0.046931955
S4/S4_split15.sparql	warmup	1	0.0	0.0	0.041761257
S4/S4_split16.sparql	stress	5	0.0	0.0	0.072590935
S4/S4_split16.sparql	warmup	1	0.0	0.0	0.0558393
S4/S4_split17.sparql	stress	5	0.0	0.0	0.182268906
S4/S4_split17.sparql	warmup	1	0.0	0.0	0.17102517
S4/S4_split18.sparql	stress	5	0.0	0.0	0.060195577
S4/S4_split18.sparql	warmup	1	0.0	0.0	0.051423408
S4/S4_split19.sparql	stress	5	0.0	0.0	0.038911695
S4/S4_split19.sparql	warmup	1	0.0	0.0	0.038202971
S4/S4_split2.sparql	stress	5	0.0	0.0	0.026898853
S4/S4_split2.sparql	warmup	1	0.0	0.0	0.022820093
S4/S4_split3.sparql	stress	5	0.0	0.0	0.043927817
S4/S4_split3.sparql	warmup	1	0.0	0.0	0.7227052190000001
S4/S4_split4.sparql	stress	5	0.0	0.0	0.039497013
S4/S4_split4.sparql	warmup	1	0.0	0.0	0.038306555000000006
S4/S4_split5.sparql	stress	5	0.0	0.0	0.050450534000000005
S4/S4_split5.sparql	warmup	1	0.0	0.0	0.043828159000000005
S4/S4_split6.sparql	stress	5	0.0	0.0	0.074420109
S4/S4_split6.sparql	warmup	1	0.0	0.0	0.053189376
S4/S4_split7.sparql	stress	5	0.0	0.0	0.045153207
S4/S4_split7.sparql	warmup	1	0.0	0.0	0.036962932999999996
S4/S4_split8.sparql	stress	5	0.0	0.0	0.037934751
S4/S4_split8.sparql	warmup	1	0.0	0.0	0.039082393
S4/S4_split9.sparql	stress	5	0.0	0.0	0.055658296
S4/S4_split9.sparql	warmup	1	0.0	0.0	0.059356689000000004
S5/S5_split0.sparql	stress	5	0.0	0.0	0.06412235699999999
S5/S5_split0.sparql	warmup	1	0.0	0.0	0.049004030999999997
S5/S5_split1.sparql	stress	5	0.0	0.0	0.028885615
S5/S5_split1.sparql	warmup	1	0.0	0.0	0.02544495
S5/S5_split10.sparql	stress	5	0.0	0.0	0.07571243200000001
S5/S5_split10.sparql	warmup	1	0.0	0.0	0.050493147
S5/S5_split11.sparql	stress	5	0.0	0.0	0.029991279
S5/S5_split11.sparql	warmup	1	0.0	0.0	0.025468565
S5/S5_split12.sparql	stress	5	0.0	0.0	0.053199262
S5/S5_split12.sparql	warmup	1	0.0	0.0	0.047879951
S5/S5_split13.sparql	stress	5	0.0	0.0	0.17486470099999998
S5/S5_split13.sparql	warmup	1	0.0	0.0	0.14615599599999998
S5/S5_split14.sparql	stress	5	0.0	0.0	0.045301445
S5/S5_split14.sparql	warmup	1	0.0	0.0	0.048238863
S5/S5_split15.sparql	stress	5	0.0	0.0	0.033460429
S5/S5_split15.sparql	warmup	1	0.0	0.0	0.028720856000000006
S5/S5_split16.sparql	stress	5	0.0	0.0	0.052151242
S5/S5_split16.sparql	warmup	1	0.0	0.0	0.049846213
S5/S5_split17.sparql	stress	5	0.0	0.0	0.35780106700000003
S5/S5_split17.sparql	warmup	1	0.0	0.0	0.300237338
S5/S5_split18.sparql	stress	5	0.0	0.0	0.174643944
S5/S5_split18.sparql	warmup	1	0.0	0.0	0.140329452
S5/S5_split19.sparql	stress	5	0.0	0.0	0.058539535999999996
S5/S5_split19.sparql	warmup	1	0.0	0.0	0.052049701
S5/S5_split2.sparql	stress	5	0.0	0.0	0.385924211
S5/S5_split2.sparql	warmup	1	0.0	0.0	0.293062747
S5/S5_split3.sparql	stress	5	0.0	0.0	0.066456575
S5/S5_split3.sparql	warmup	1	0.0	0.0	0.049088094000000006
S5/S5_split4.sparql	stress	5	0.0	0.0	0.05724681600000001
S5/S5_split4.sparql	warmup	1	0.0	0.0	0.048066643
S5/S5_split5.sparql	stress	5	0.0	0.0	0.051589318
S5/S5_split5.sparql	warmup	1	0.0	0.0	0.049571291
S5/S5_split6.sparql	stress	5	0.0	0.0	0.06931936500000001
S5/S5_split6.sparql	warmup	1	0.0	0.0	0.069630258
S5/S5_split7.sparql	stress	5	0.0	0.0	0.34825673100000004
S5/S5_split7.sparql	warmup	1	0.0	0.0	0.296914671
S5/S5_split8.sparql	stress	5	0.0	0.0	0.065581924
S5/S5_split8.sparql	warmup	1	0.0	0.0	0.049607325
S5/S5_split9.sparql	stress	5	0.0	0.0	0.07308965
S5/S5_split9.sparql	warmup	1	0.0	0.0	0.071951524
S6/S6_split0.sparql	stress	5	0.0	0.0	3.7152775510000002
S6/S6_split0.sparql	warmup	1	0.0	0.0	3.6014125860000004
S6/S6_split1.sparql	stress	5	0.0	0.0	4.1768492340000005
S6/S6_split1.sparql	warmup	1	0.0	0.0	3.661912188
S6/S6_split10.sparql	stress	5	0.0	0.0	4.121382017
S6/S6_split10.sparql	warmup	1	0.0	0.0	3.694939303
S6/S6_split11.sparql	stress	5	0.0	0.0	4.1970210230000005
S6/S6_split11.sparql	warmup	1	0.0	0.0	3.514853361
S6/S6_split12.sparql	stress	5	0.0	0.0	4.37512921
S6/S6_split12.sparql	warmup	1	0.0	0.0	3.792628708
S6/S6_split13.sparql	stress	5	0.0	0.0	3.789612359
S6/S6_split13.sparql	warmup	1	0.0	0.0	3.509241189
S6/S6_split14.sparql	stress	5	0.0	0.0	3.911520973
S6/S6_split14.sparql	warmup	1	0.0	0.0	3.680384134
S6/S6_split15.sparql	stress	5	0.0	0.0	4.015181605
S6/S6_split15.sparql	warmup	1	0.0	0.0	3.5884975260000003
S6/S6_split16.sparql	stress	5	0.0	0.0	4.285680653
S6/S6_split16.sparql	warmup	1	0.0	0.0	3.700194773
S6/S6_split17.sparql	stress	5	0.0	0.0	3.59877966
S6/S6_split17.sparql	warmup	1	0.0	0.0	3.735779358
S6/S6_split18.sparql	stress	5	0.0	0.0	4.191331265
S6/S6_split18.sparql	warmup	1	0.0	0.0	3.602250542
S6/S6_split19.sparql	stress	5	0.0	0.0	5.076225686
S6/S6_split19.sparql	warmup	1	0.0	0.0	3.529200766
S6/S6_split2.sparql	stress	5	0.0	0.0	4.146719309
S6/S6_split2.sparql	warmup	1	0.0	0.0	3.532252829
S6/S6_split3.sparql	stress	5	0.0	0.0	3.992671668
S6/S6_split3.sparql	warmup	1	0.0	0.0	3.538295236
S6/S6_split4.sparql	stress	5	0.0	0.0	4.310265307
S6/S6_split4.sparql	warmup	1	0.0	0.0	3.651632068
S6/S6_split5.sparql	stress	5	0.0	0.0	3.91595705
S6/S6_split5.sparql	warmup	1	0.0	0.0	3.4998530810000004
S6/S6_split6.sparql	stress	5	0.0	0.0	4.146697350999999
S6/S6_split6.sparql	warmup	1	0.0	0.0	3.511009565
S6/S6_split7.sparql	stress	5	0.0	0.0	3.922433287
S6/S6_split7.sparql	warmup	1	0.0	0.0	3.546440084
S6/S6_split8.sparql	stress	5	0.0	0.0	3.993508038
S6/S6_split8.sparql	warmup	1	0.0	0.0	3.738722664
S6/S6_split9.sparql	stress	5	0.0	0.0	4.146290282
S6/S6_split9.sparql	warmup	1	0.0	0.0	3.542523764
S7/S7_split0.sparql	stress	5	0.0	0.0	0.0052826340000000005
S7/S7_split0.sparql	warmup	1	0.0	0.0	0.0044599159999999995
S7/S7_split1.sparql	stress	5	0.0	0.0	0.0042764100000000005
S7/S7_split1.sparql	warmup	1	0.0	0.0	0.00496274
S7/S7_split10.sparql	stress	5	0.0	0.0	0.004194785
S7/S7_split10.sparql	warmup	1	0.0	0.0	0.004548146
S7/S7_split11.sparql	stress	5	0.0	0.0	0.008381336
S7/S7_split11.sparql	warmup	1	0.0	0.0	0.405345798
S7/S7_split12.sparql	stress	5	0.0	0.0	0.005868025000000001
S7/S7_split12.sparql	warmup	1	0.0	0.0	0.0053838309999999995
S7/S7_split13.sparql	stress	5	0.0	0.0	0.005183327000000001
S7/S7_split13.sparql	warmup	1	0.0	0.0	0.003521618
S7/S7_split14.sparql	stress	5	0.0	0.0	0.006435613000000001
S7/S7_split14.sparql	warmup	1	0.0	0.0	0.0047624270000000005
S7/S7_split15.sparql	stress	5	0.0	0.0	0.0070717559999999985
S7/S7_split15.sparql	warmup	1	0.0	0.0	0.004974061
S7/S7_split16.sparql	stress	5	0.0	0.0	0.004881122000000001
S7/S7_split16.sparql	warmup	1	0.0	0.0	0.005032851
S7/S7_split17.sparql	stress	5	0.0	0.0	0.005212665
S7/S7_split17.sparql	warmup	1	0.0	0.0	0.00322584
S7/S7_split18.sparql	stress	5	0.0	0.0	0.003162793
S7/S7_split18.sparql	warmup	1	0.0	0.0	0.004574041
S7/S7_split19.sparql	stress	5	0.0	0.0	0.004508339
S7/S7_split19.sparql	warmup	1	0.0	0.0	0.00548313
S7/S7_split2.sparql	stress	5	0.0	0.0	0.0063135330000000005
S7/S7_split2.sparql	warmup	1	0.0	0.0	0.00325197
S7/S7_split3.sparql	stress	5	0.0	0.0	0.006011148000000001
S7/S7_split3.sparql	warmup	1	0.0	0.0	0.006714909
S7/S7_split4.sparql	stress	5	0.0	0.0	0.005694665
S7/S7_split4.sparql	warmup	1	0.0	0.0	0.003846222
S7/S7_split5.sparql	stress	5	0.0	0.0	0.004676144
S7/S7_split5.sparql	warmup	1	0.0	0.0	0.0046332840000000005
S7/S7_split6.sparql	stress	5	0.0	0.0	0.004142863
S7/S7_split6.sparql	warmup	1	0.0	0.0	0.004830114
S7/S7_split7.sparql	stress	5	0.0	0.0	0.006639691999999999
S7/S7_split7.sparql	warmup	1	0.0	0.0	0.005414586999999999
S7/S7_split8.sparql	stress	5	0.0	0.0	0.005006407
S7/S7_split8.sparql	warmup	1	0.0	0.0	0.004454282
S7/S7_split9.sparql	stress	5	0.0	0.0	0.005637233
S7/S7_split9.sparql	warmup	1	0.0	0.0	0.00369693
