query_name	thread_type	success	errors	timeouts	median_runtime
F3/F3_split57.sparql	warmup	3	0.0	0.0	0.043368654000000006
F3/F3_split58.sparql	stress	10	0.0	0.0	0.027784037
F3/F3_split58.sparql	warmup	3	0.0	0.0	0.020133949
F3/F3_split59.sparql	stress	10	0.0	0.0	0.025275134499999997
F3/F3_split59.sparql	warmup	3	0.0	0.0	0.015466307
F3/F3_split6.sparql	stress	10	0.0	0.0	0.029483878999999998
F3/F3_split6.sparql	warmup	3	0.0	0.0	0.020114135
F3/F3_split60.sparql	stress	10	0.0	0.0	0.0404503475
F3/F3_split60.sparql	warmup	3	0.0	0.0	0.025857253
F3/F3_split61.sparql	stress	10	0.0	0.0	0.024236236
F3/F3_split61.sparql	warmup	3	0.0	0.0	0.017151935
F3/F3_split62.sparql	stress	10	0.0	0.0	0.0234436655
F3/F3_split62.sparql	warmup	3	0.0	0.0	0.015421132
F3/F3_split63.sparql	stress	10	0.0	0.0	0.0415331315
F3/F3_split63.sparql	warmup	3	0.0	0.0	0.035498234
F3/F3_split64.sparql	stress	10	0.0	0.0	0.0073912015
F3/F3_split64.sparql	warmup	3	0.0	0.0	0.007750971
F3/F3_split65.sparql	stress	10	0.0	0.0	0.0418166995
F3/F3_split65.sparql	warmup	3	0.0	0.0	0.025117497000000003
F3/F3_split66.sparql	stress	10	0.0	0.0	0.012042938
F3/F3_split66.sparql	warmup	3	0.0	0.0	0.008037708999999999
F3/F3_split67.sparql	stress	10	0.0	0.0	0.0383215455
F3/F3_split67.sparql	warmup	3	0.0	0.0	0.025947265
F3/F3_split68.sparql	stress	10	0.0	0.0	0.06650799199999999
F3/F3_split68.sparql	warmup	3	0.0	0.0	0.044650394
F3/F3_split69.sparql	stress	10	0.0	0.0	0.0583545615
F3/F3_split69.sparql	warmup	3	0.0	0.0	0.037383516
F3/F3_split7.sparql	stress	10	0.0	0.0	0.025082171
F3/F3_split7.sparql	warmup	3	0.0	0.0	0.020004901
F3/F3_split70.sparql	stress	10	0.0	0.0	0.028058893
F3/F3_split70.sparql	warmup	3	0.0	0.0	0.019014163
F3/F3_split71.sparql	stress	10	0.0	0.0	0.072325597
F3/F3_split71.sparql	warmup	3	0.0	0.0	0.042584226
F3/F3_split72.sparql	stress	10	0.0	0.0	0.027978643
F3/F3_split72.sparql	warmup	3	0.0	0.0	0.019792465
F3/F3_split73.sparql	stress	10	0.0	0.0	0.033241230999999996
F3/F3_split73.sparql	warmup	3	0.0	0.0	0.020447862
F3/F3_split74.sparql	stress	10	0.0	0.0	0.03139315
F3/F3_split74.sparql	warmup	3	0.0	0.0	0.019877444
F3/F3_split75.sparql	stress	10	0.0	0.0	0.038094572
F3/F3_split75.sparql	warmup	3	0.0	0.0	0.019795542000000003
F3/F3_split76.sparql	stress	10	0.0	0.0	0.0096098625
F3/F3_split76.sparql	warmup	3	0.0	0.0	0.0076940440000000014
F3/F3_split77.sparql	stress	10	0.0	0.0	0.051507963500000004
F3/F3_split77.sparql	warmup	3	0.0	0.0	0.034309262
F3/F3_split78.sparql	stress	10	0.0	0.0	0.0514906715
F3/F3_split78.sparql	warmup	3	0.0	0.0	0.033539793000000005
F3/F3_split79.sparql	stress	10	0.0	0.0	0.044179001499999995
F3/F3_split79.sparql	warmup	3	0.0	0.0	0.03449897
F3/F3_split8.sparql	stress	10	0.0	0.0	0.035833033
F3/F3_split8.sparql	warmup	3	0.0	0.0	0.018539464
F3/F3_split80.sparql	stress	10	0.0	0.0	0.04120978
F3/F3_split80.sparql	warmup	3	0.0	0.0	0.022497309
F3/F3_split81.sparql	stress	10	0.0	0.0	0.120628477
F3/F3_split81.sparql	warmup	3	0.0	0.0	0.06686074600000001
F3/F3_split82.sparql	stress	10	0.0	0.0	0.039659983499999996
F3/F3_split82.sparql	warmup	3	0.0	0.0	0.019682104
F3/F3_split83.sparql	stress	10	0.0	0.0	0.3320031365
F3/F3_split83.sparql	warmup	3	0.0	0.0	0.196045265
F3/F3_split84.sparql	stress	10	0.0	0.0	0.0476240155
F3/F3_split84.sparql	warmup	3	0.0	0.0	0.031276603
F3/F3_split85.sparql	stress	10	0.0	0.0	0.0312078695
F3/F3_split85.sparql	warmup	3	0.0	0.0	0.020648267
F3/F3_split86.sparql	stress	10	0.0	0.0	0.0631762645
F3/F3_split86.sparql	warmup	3	0.0	0.0	0.041688343
F3/F3_split87.sparql	stress	10	0.0	0.0	0.05984080750000001
F3/F3_split87.sparql	warmup	3	0.0	0.0	0.03756186
F3/F3_split88.sparql	stress	10	0.0	0.0	0.037418061
F3/F3_split88.sparql	warmup	3	0.0	0.0	0.024920975
F3/F3_split89.sparql	stress	10	0.0	0.0	0.06927626
F3/F3_split89.sparql	warmup	3	0.0	0.0	0.044550699000000006
F3/F3_split9.sparql	stress	10	0.0	0.0	0.034041197
F3/F3_split9.sparql	warmup	3	0.0	0.0	0.019897952
F3/F3_split90.sparql	stress	10	0.0	0.0	0.0297029325
F3/F3_split90.sparql	warmup	3	0.0	0.0	0.019471754
F3/F3_split91.sparql	stress	10	0.0	0.0	0.061665057499999995
F3/F3_split91.sparql	warmup	3	0.0	0.0	0.044086627
F3/F3_split92.sparql	stress	10	0.0	0.0	0.0401378705
F3/F3_split92.sparql	warmup	3	0.0	0.0	0.025933761
F3/F3_split93.sparql	stress	10	0.0	0.0	0.026854323
F3/F3_split93.sparql	warmup	3	0.0	0.0	0.01786344
F3/F3_split94.sparql	stress	10	0.0	0.0	0.0316225785
F3/F3_split94.sparql	warmup	3	0.0	0.0	0.020666663
F3/F3_split95.sparql	stress	10	0.0	0.0	0.0738749695
F3/F3_split95.sparql	warmup	3	0.0	0.0	0.049405347
F3/F3_split96.sparql	stress	10	0.0	0.0	0.038016322500000005
F3/F3_split96.sparql	warmup	3	0.0	0.0	0.026987021
F3/F3_split97.sparql	stress	10	0.0	0.0	0.06898676200000001
F3/F3_split97.sparql	warmup	3	0.0	0.0	0.046468041
F3/F3_split98.sparql	stress	10	0.0	0.0	0.028821471
F3/F3_split98.sparql	warmup	3	0.0	0.0	0.022141312000000003
F3/F3_split99.sparql	stress	10	0.0	0.0	0.0115237095
F3/F3_split99.sparql	warmup	3	0.0	0.0	0.00826261
F4/F4_split0.sparql	stress	10	0.0	0.0	0.1456422925
F4/F4_split0.sparql	warmup	3	0.0	0.0	0.08723362500000001
F4/F4_split1.sparql	stress	10	0.0	0.0	0.14284987850000003
F4/F4_split1.sparql	warmup	3	0.0	0.0	0.080377697
F4/F4_split10.sparql	stress	10	0.0	0.0	0.14947765899999998
F4/F4_split10.sparql	warmup	3	0.0	0.0	0.086439659
F4/F4_split11.sparql	stress	10	0.0	0.0	0.1250743315
F4/F4_split11.sparql	warmup	3	0.0	0.0	0.091335821
F4/F4_split12.sparql	stress	10	0.0	0.0	0.13056453499999998
F4/F4_split12.sparql	warmup	3	0.0	0.0	0.07982351
F4/F4_split13.sparql	stress	10	0.0	0.0	0.1283204865
F4/F4_split13.sparql	warmup	3	0.0	0.0	0.074679417
F4/F4_split14.sparql	stress	10	0.0	0.0	0.1340349695
F4/F4_split14.sparql	warmup	3	0.0	0.0	0.08888715400000001
F4/F4_split15.sparql	stress	10	0.0	0.0	0.12423734
F4/F4_split15.sparql	warmup	3	0.0	0.0	0.079966785
F4/F4_split16.sparql	stress	10	0.0	0.0	0.141974258
F4/F4_split16.sparql	warmup	3	0.0	0.0	0.074895639
F4/F4_split17.sparql	stress	10	0.0	0.0	0.14007136250000002
F4/F4_split17.sparql	warmup	3	0.0	0.0	0.07977031400000001
F4/F4_split18.sparql	stress	10	0.0	0.0	0.14842728650000003
F4/F4_split18.sparql	warmup	3	0.0	0.0	0.07415450700000001
F4/F4_split19.sparql	stress	10	0.0	0.0	0.14689624299999998
F4/F4_split19.sparql	warmup	3	0.0	0.0	0.06718260200000001
F4/F4_split2.sparql	stress	10	0.0	0.0	0.12701572649999998
F4/F4_split2.sparql	warmup	3	0.0	0.0	0.09108337
F4/F4_split20.sparql	stress	10	0.0	0.0	0.150362196
F4/F4_split20.sparql	warmup	3	0.0	0.0	0.07938715
F4/F4_split21.sparql	stress	10	0.0	0.0	0.144408717
F4/F4_split21.sparql	warmup	3	0.0	0.0	0.076833002
F4/F4_split22.sparql	stress	10	0.0	0.0	0.140552501
F4/F4_split22.sparql	warmup	3	0.0	0.0	0.080890402
F4/F4_split23.sparql	stress	10	0.0	0.0	0.19246550750000002
F4/F4_split23.sparql	warmup	3	0.0	0.0	0.087165837
F4/F4_split24.sparql	stress	10	0.0	0.0	0.14567182149999996
F4/F4_split24.sparql	warmup	3	0.0	0.0	0.087374219
F4/F4_split25.sparql	stress	10	0.0	0.0	0.12839653899999998
F4/F4_split25.sparql	warmup	3	0.0	0.0	0.075972783
F4/F4_split26.sparql	stress	10	0.0	0.0	0.196955885
F4/F4_split26.sparql	warmup	3	0.0	0.0	0.09561862
F4/F4_split27.sparql	stress	10	0.0	0.0	0.12438950299999998
F4/F4_split27.sparql	warmup	3	0.0	0.0	0.06688480599999999
F4/F4_split28.sparql	stress	10	0.0	0.0	0.15444074150000003
F4/F4_split28.sparql	warmup	3	0.0	0.0	0.08501642300000001
F4/F4_split29.sparql	stress	10	0.0	0.0	0.1270740175
F4/F4_split29.sparql	warmup	3	0.0	0.0	0.075395164
F4/F4_split3.sparql	stress	10	0.0	0.0	0.14759704299999998
F4/F4_split3.sparql	warmup	3	0.0	0.0	0.088341969
F4/F4_split30.sparql	stress	10	0.0	0.0	0.1684729995
F4/F4_split30.sparql	warmup	3	0.0	0.0	0.097290552
F4/F4_split31.sparql	stress	10	0.0	0.0	0.1548231075
F4/F4_split31.sparql	warmup	3	0.0	0.0	0.09003856699999999
F4/F4_split32.sparql	stress	10	0.0	0.0	0.08804936599999999
F4/F4_split32.sparql	warmup	3	0.0	0.0	0.082124274
F4/F4_split33.sparql	stress	10	0.0	0.0	0.17319617250000002
F4/F4_split33.sparql	warmup	3	0.0	0.0	0.101669045
F4/F4_split34.sparql	stress	10	0.0	0.0	0.2538273325
F4/F4_split34.sparql	warmup	3	0.0	0.0	0.137863075
F4/F4_split35.sparql	stress	10	0.0	0.0	0.1562772575
F4/F4_split35.sparql	warmup	3	0.0	0.0	0.079231093
F4/F4_split36.sparql	stress	10	0.0	0.0	0.1378222705
F4/F4_split36.sparql	warmup	3	0.0	0.0	0.074059196
F4/F4_split37.sparql	stress	10	0.0	0.0	0.15485671
F4/F4_split37.sparql	warmup	3	0.0	0.0	0.129748552
F4/F4_split38.sparql	stress	10	0.0	0.0	0.160900887
F4/F4_split38.sparql	warmup	3	0.0	0.0	0.080613691
F4/F4_split39.sparql	stress	10	0.0	0.0	0.160362473
F4/F4_split39.sparql	warmup	3	0.0	0.0	0.08249751899999999
F4/F4_split4.sparql	stress	10	0.0	0.0	0.14361563849999998
F4/F4_split4.sparql	warmup	3	0.0	0.0	0.08856794800000001
F4/F4_split40.sparql	stress	10	0.0	0.0	0.18679232499999998
F4/F4_split40.sparql	warmup	3	0.0	0.0	0.10340235199999999
F4/F4_split41.sparql	stress	10	0.0	0.0	0.13811815249999998
F4/F4_split41.sparql	warmup	3	0.0	0.0	0.080697136
F4/F4_split42.sparql	stress	10	0.0	0.0	0.132781574
F4/F4_split42.sparql	warmup	3	0.0	0.0	0.078423795
F4/F4_split43.sparql	stress	10	0.0	0.0	0.129801415
F4/F4_split43.sparql	warmup	3	0.0	0.0	0.08782008599999999
F4/F4_split44.sparql	stress	10	0.0	0.0	0.149515365
F4/F4_split44.sparql	warmup	3	0.0	0.0	0.074527044
F4/F4_split45.sparql	stress	10	0.0	0.0	0.160230713
F4/F4_split45.sparql	warmup	3	0.0	0.0	0.031298279
F4/F4_split46.sparql	stress	10	0.0	0.0	0.152967715
F4/F4_split46.sparql	warmup	3	0.0	0.0	0.08423266300000001
F4/F4_split47.sparql	stress	10	0.0	0.0	0.1702995085
F4/F4_split47.sparql	warmup	3	0.0	0.0	0.090725566
F4/F4_split48.sparql	stress	10	0.0	0.0	0.11347933199999999
F4/F4_split48.sparql	warmup	3	0.0	0.0	0.074468323
F4/F4_split49.sparql	stress	10	0.0	0.0	0.097541635
F4/F4_split49.sparql	warmup	3	0.0	0.0	0.088548904
F4/F4_split5.sparql	stress	10	0.0	0.0	0.127038263
F4/F4_split5.sparql	warmup	3	0.0	0.0	0.078473526
F4/F4_split50.sparql	stress	10	0.0	0.0	0.2037714825
F4/F4_split50.sparql	warmup	3	0.0	0.0	0.057929139
F4/F4_split51.sparql	stress	10	0.0	0.0	0.08943861650000001
F4/F4_split51.sparql	warmup	3	0.0	0.0	0.074833357
F4/F4_split52.sparql	stress	10	0.0	0.0	0.12396246500000001
F4/F4_split52.sparql	warmup	3	0.0	0.0	0.057746266
F4/F4_split53.sparql	stress	10	0.0	0.0	0.113326437
F4/F4_split53.sparql	warmup	3	0.0	0.0	0.06676846
F4/F4_split54.sparql	stress	10	0.0	0.0	0.1264480775
F4/F4_split54.sparql	warmup	3	0.0	0.0	0.075121096
F4/F4_split55.sparql	stress	10	0.0	0.0	0.13950674000000002
F4/F4_split55.sparql	warmup	3	0.0	0.0	0.079507417
F4/F4_split56.sparql	stress	10	0.0	0.0	0.1522686985
F4/F4_split56.sparql	warmup	3	0.0	0.0	0.088967431
F4/F4_split57.sparql	stress	10	0.0	0.0	0.17209764849999998
F4/F4_split57.sparql	warmup	3	0.0	0.0	0.103760959
F4/F4_split58.sparql	stress	10	0.0	0.0	0.1382035735
F4/F4_split58.sparql	warmup	3	0.0	0.0	0.100221323
F4/F4_split59.sparql	stress	10	0.0	0.0	0.12213682749999999
F4/F4_split59.sparql	warmup	3	0.0	0.0	0.072448212
F4/F4_split6.sparql	stress	10	0.0	0.0	0.1320423645
F4/F4_split6.sparql	warmup	3	0.0	0.0	0.07387400200000001
F4/F4_split60.sparql	stress	10	0.0	0.0	0.1479272585
F4/F4_split60.sparql	warmup	3	0.0	0.0	0.08857614700000001
F4/F4_split61.sparql	stress	10	0.0	0.0	0.172963643
F4/F4_split61.sparql	warmup	3	0.0	0.0	0.101496322
F4/F4_split62.sparql	stress	10	0.0	0.0	0.119038531
F4/F4_split62.sparql	warmup	3	0.0	0.0	0.07934669
F4/F4_split63.sparql	stress	10	0.0	0.0	0.106133242
F4/F4_split63.sparql	warmup	3	0.0	0.0	0.07997725900000001
F4/F4_split64.sparql	stress	10	0.0	0.0	0.161291099
F4/F4_split64.sparql	warmup	3	0.0	0.0	0.06918202
F4/F4_split65.sparql	stress	10	0.0	0.0	0.11373791
F4/F4_split65.sparql	warmup	3	0.0	0.0	0.067054873
F4/F4_split66.sparql	stress	10	0.0	0.0	0.092364223
F4/F4_split66.sparql	warmup	3	0.0	0.0	0.09791453900000001
F4/F4_split67.sparql	stress	10	0.0	0.0	0.1453532945
F4/F4_split67.sparql	warmup	3	0.0	0.0	0.080576854
F4/F4_split68.sparql	stress	10	0.0	0.0	0.1370420225
F4/F4_split68.sparql	warmup	3	0.0	0.0	0.111872604
F4/F4_split69.sparql	stress	10	0.0	0.0	0.1556877605
F4/F4_split69.sparql	warmup	3	0.0	0.0	0.084080296
F4/F4_split7.sparql	stress	10	0.0	0.0	0.15285511200000002
F4/F4_split7.sparql	warmup	3	0.0	0.0	0.100709719
F4/F4_split70.sparql	stress	10	0.0	0.0	0.14444653899999998
F4/F4_split70.sparql	warmup	3	0.0	0.0	0.08014603
F4/F4_split71.sparql	stress	10	0.0	0.0	0.13309380799999998
F4/F4_split71.sparql	warmup	3	0.0	0.0	0.054460949
F4/F4_split72.sparql	stress	10	0.0	0.0	0.1350269595
F4/F4_split72.sparql	warmup	3	0.0	0.0	0.080865897
F4/F4_split73.sparql	stress	10	0.0	0.0	0.15452469700000002
F4/F4_split73.sparql	warmup	3	0.0	0.0	0.08544414300000001
F4/F4_split74.sparql	stress	10	0.0	0.0	0.15469731799999997
F4/F4_split74.sparql	warmup	3	0.0	0.0	0.03322641
F4/F4_split75.sparql	stress	10	0.0	0.0	0.1301412475
F4/F4_split75.sparql	warmup	3	0.0	0.0	0.08528401499999999
F4/F4_split76.sparql	stress	10	0.0	0.0	0.13974087349999997
F4/F4_split76.sparql	warmup	3	0.0	0.0	0.08451560600000001
F4/F4_split77.sparql	stress	10	0.0	0.0	0.115110536
F4/F4_split77.sparql	warmup	3	0.0	0.0	0.091708257
F4/F4_split78.sparql	stress	10	0.0	0.0	0.150047037
F4/F4_split78.sparql	warmup	3	0.0	0.0	0.089594345
F4/F4_split79.sparql	stress	10	0.0	0.0	0.141821951
F4/F4_split79.sparql	warmup	3	0.0	0.0	0.08143263
F4/F4_split8.sparql	stress	10	0.0	0.0	0.14670143749999998
F4/F4_split8.sparql	warmup	3	0.0	0.0	0.08794695699999999
F4/F4_split80.sparql	stress	10	0.0	0.0	0.0966300845
F4/F4_split80.sparql	warmup	3	0.0	0.0	0.083283549
F4/F4_split81.sparql	stress	10	0.0	0.0	0.10493673249999999
F4/F4_split81.sparql	warmup	3	0.0	0.0	0.082263204
F4/F4_split82.sparql	stress	10	0.0	0.0	0.1526730385
F4/F4_split82.sparql	warmup	3	0.0	0.0	0.091391554
F4/F4_split83.sparql	stress	10	0.0	0.0	0.1232912595
F4/F4_split83.sparql	warmup	3	0.0	0.0	0.08252421900000001
F4/F4_split84.sparql	stress	10	0.0	0.0	0.0896965565
F4/F4_split84.sparql	warmup	3	0.0	0.0	0.072120445
F4/F4_split85.sparql	stress	10	0.0	0.0	0.10043362
F4/F4_split85.sparql	warmup	3	0.0	0.0	0.075392917
F4/F4_split86.sparql	stress	10	0.0	0.0	0.12331302449999999
F4/F4_split86.sparql	warmup	3	0.0	0.0	0.07274905200000001
F4/F4_split87.sparql	stress	10	0.0	0.0	0.09084216449999999
F4/F4_split87.sparql	warmup	3	0.0	0.0	0.067108765
F4/F4_split88.sparql	stress	10	0.0	0.0	0.118287375
F4/F4_split88.sparql	warmup	3	0.0	0.0	0.080721817
F4/F4_split89.sparql	stress	10	0.0	0.0	0.12023766250000001
F4/F4_split89.sparql	warmup	3	0.0	0.0	0.072679457
F4/F4_split9.sparql	stress	10	0.0	0.0	0.174449531
F4/F4_split9.sparql	warmup	3	0.0	0.0	0.058531813
F4/F4_split90.sparql	stress	10	0.0	0.0	0.15244588000000003
F4/F4_split90.sparql	warmup	3	0.0	0.0	0.092751917
F4/F4_split91.sparql	stress	10	0.0	0.0	0.14011977650000002
F4/F4_split91.sparql	warmup	3	0.0	0.0	0.08086359500000001
F4/F4_split92.sparql	stress	10	0.0	0.0	0.08161971800000001
F4/F4_split92.sparql	warmup	3	0.0	0.0	0.074558042
F4/F4_split93.sparql	stress	10	0.0	0.0	0.14264845399999998
F4/F4_split93.sparql	warmup	3	0.0	0.0	0.087161339
F4/F4_split94.sparql	stress	10	0.0	0.0	0.1253535405
F4/F4_split94.sparql	warmup	3	0.0	0.0	0.08986889099999999
F4/F4_split95.sparql	stress	10	0.0	0.0	0.1254372655
F4/F4_split95.sparql	warmup	3	0.0	0.0	0.080522073
F4/F4_split96.sparql	stress	10	0.0	0.0	0.138064913
F4/F4_split96.sparql	warmup	3	0.0	0.0	0.08608861699999999
F4/F4_split97.sparql	stress	10	0.0	0.0	0.216474213
F4/F4_split97.sparql	warmup	3	0.0	0.0	0.117333458
F4/F4_split98.sparql	stress	10	0.0	0.0	0.1421430555
F4/F4_split98.sparql	warmup	3	0.0	0.0	0.08524456100000001
F4/F4_split99.sparql	stress	10	0.0	0.0	0.124658235
F4/F4_split99.sparql	warmup	3	0.0	0.0	0.09886252
F5/F5_split0.sparql	stress	10	0.0	0.0	3.1490008335000006
F5/F5_split0.sparql	warmup	3	0.0	0.0	1.613441272
F5/F5_split1.sparql	stress	10	0.0	0.0	3.1969698645
F5/F5_split1.sparql	warmup	3	0.0	0.0	1.620907313
F5/F5_split10.sparql	stress	10	0.0	0.0	2.6915042245
F5/F5_split10.sparql	warmup	3	0.0	0.0	1.6188604439999998
F5/F5_split11.sparql	stress	10	0.0	0.0	2.5173794039999997
F5/F5_split11.sparql	warmup	3	0.0	0.0	1.636461839
F5/F5_split12.sparql	stress	10	0.0	0.0	2.353398542
F5/F5_split12.sparql	warmup	3	0.0	0.0	1.6342056809999999
F5/F5_split13.sparql	stress	10	0.0	0.0	2.9985123655
F5/F5_split13.sparql	warmup	3	0.0	0.0	1.618690206
F5/F5_split14.sparql	stress	10	0.0	0.0	3.198163375
F5/F5_split14.sparql	warmup	3	0.0	0.0	1.655452347
F5/F5_split15.sparql	stress	10	0.0	0.0	3.3276363135
F5/F5_split15.sparql	warmup	3	0.0	0.0	1.620175797
F5/F5_split16.sparql	stress	10	0.0	0.0	3.0829208035
F5/F5_split16.sparql	warmup	3	0.0	0.0	1.627940177
F5/F5_split17.sparql	stress	10	0.0	0.0	2.755751137
F5/F5_split17.sparql	warmup	3	0.0	0.0	1.626035301
F5/F5_split18.sparql	stress	10	0.0	0.0	3.0238826960000003
F5/F5_split18.sparql	warmup	3	0.0	0.0	1.6175239769999998
F5/F5_split19.sparql	stress	10	0.0	0.0	3.0769155919999998
F5/F5_split19.sparql	warmup	3	0.0	0.0	1.6332640779999998
F5/F5_split2.sparql	stress	10	0.0	0.0	3.2279268145
F5/F5_split2.sparql	warmup	3	0.0	0.0	1.6160828040000002
F5/F5_split20.sparql	stress	10	0.0	0.0	2.8392322950000004
F5/F5_split20.sparql	warmup	3	0.0	0.0	1.6387920269999998
F5/F5_split21.sparql	stress	10	0.0	0.0	2.9738677540000005
F5/F5_split21.sparql	warmup	3	0.0	0.0	1.6387260280000002
F5/F5_split22.sparql	stress	10	0.0	0.0	2.7482486395
F5/F5_split22.sparql	warmup	3	0.0	0.0	1.630020041
F5/F5_split23.sparql	stress	10	0.0	0.0	2.7071972140000002
F5/F5_split23.sparql	warmup	3	0.0	0.0	1.638939115
F5/F5_split24.sparql	stress	10	0.0	0.0	2.8524987135
F5/F5_split24.sparql	warmup	3	0.0	0.0	1.61860688
F5/F5_split25.sparql	stress	10	0.0	0.0	2.7136795075
F5/F5_split25.sparql	warmup	3	0.0	0.0	1.618797371
F5/F5_split26.sparql	stress	10	0.0	0.0	2.9634234435
F5/F5_split26.sparql	warmup	3	0.0	0.0	1.623748355
F5/F5_split27.sparql	stress	10	0.0	0.0	2.928203553
F5/F5_split27.sparql	warmup	3	0.0	0.0	1.6287616740000002
F5/F5_split28.sparql	stress	10	0.0	0.0	3.086935467
F5/F5_split28.sparql	warmup	3	0.0	0.0	1.630118089
F5/F5_split29.sparql	stress	10	0.0	0.0	2.7486200605000004
F5/F5_split29.sparql	warmup	3	0.0	0.0	1.626241847
F5/F5_split3.sparql	stress	10	0.0	0.0	2.5615708645
F5/F5_split3.sparql	warmup	3	0.0	0.0	1.629849937
F5/F5_split30.sparql	stress	10	0.0	0.0	2.931649965
F5/F5_split30.sparql	warmup	3	0.0	0.0	1.6343404869999998
F5/F5_split31.sparql	stress	10	0.0	0.0	2.6603487425
F5/F5_split31.sparql	warmup	3	0.0	0.0	1.6268588080000002
F5/F5_split32.sparql	stress	10	0.0	0.0	2.960349043
F5/F5_split32.sparql	warmup	3	0.0	0.0	1.614199437
F5/F5_split33.sparql	stress	10	0.0	0.0	0.011491257
F5/F5_split33.sparql	warmup	3	0.0	0.0	0.00854172
F5/F5_split34.sparql	stress	10	0.0	0.0	3.0547065005
F5/F5_split34.sparql	warmup	3	0.0	0.0	1.6118958330000002
F5/F5_split35.sparql	stress	10	0.0	0.0	2.6179662265
F5/F5_split35.sparql	warmup	3	0.0	0.0	1.6230615
F5/F5_split36.sparql	stress	10	0.0	0.0	2.715212766
F5/F5_split36.sparql	warmup	3	0.0	0.0	1.623007024
F5/F5_split37.sparql	stress	10	0.0	0.0	3.1526588275
F5/F5_split37.sparql	warmup	3	0.0	0.0	1.6226077929999998
F5/F5_split38.sparql	stress	10	0.0	0.0	3.0156487335
F5/F5_split38.sparql	warmup	3	0.0	0.0	1.626222082
F5/F5_split39.sparql	stress	10	0.0	0.0	3.0311906505
F5/F5_split39.sparql	warmup	3	0.0	0.0	1.637559914
F5/F5_split4.sparql	stress	10	0.0	0.0	3.2343320765000003
F5/F5_split4.sparql	warmup	3	0.0	0.0	1.637434585
F5/F5_split40.sparql	stress	10	0.0	0.0	2.8576956245000003
F5/F5_split40.sparql	warmup	3	0.0	0.0	1.6403411
F5/F5_split41.sparql	stress	10	0.0	0.0	2.46403995
F5/F5_split41.sparql	warmup	3	0.0	0.0	1.6404210940000001
F5/F5_split42.sparql	stress	10	0.0	0.0	2.7378557199999998
F5/F5_split42.sparql	warmup	3	0.0	0.0	1.620721756
F5/F5_split43.sparql	stress	10	0.0	0.0	2.582128084
F5/F5_split43.sparql	warmup	3	0.0	0.0	1.634364416
F5/F5_split44.sparql	stress	10	0.0	0.0	2.5899817725
F5/F5_split44.sparql	warmup	3	0.0	0.0	1.626319082
F5/F5_split45.sparql	stress	10	0.0	0.0	2.963996067
F5/F5_split45.sparql	warmup	3	0.0	0.0	1.624837419
F5/F5_split46.sparql	stress	10	0.0	0.0	2.9454716134999996
F5/F5_split46.sparql	warmup	3	0.0	0.0	1.6182663769999999
F5/F5_split47.sparql	stress	10	0.0	0.0	2.769181117
F5/F5_split47.sparql	warmup	3	0.0	0.0	1.624415996
F5/F5_split48.sparql	stress	10	0.0	0.0	2.9673493559999997
F5/F5_split48.sparql	warmup	3	0.0	0.0	1.623897057
F5/F5_split49.sparql	stress	10	0.0	0.0	3.2748043705
F5/F5_split49.sparql	warmup	3	0.0	0.0	1.620390623
F5/F5_split5.sparql	stress	10	0.0	0.0	2.886190996
F5/F5_split5.sparql	warmup	3	0.0	0.0	1.61816982
F5/F5_split50.sparql	stress	10	0.0	0.0	2.441938743
F5/F5_split50.sparql	warmup	3	0.0	0.0	1.619931712
F5/F5_split51.sparql	stress	10	0.0	0.0	3.4024579495000005
F5/F5_split51.sparql	warmup	3	0.0	0.0	1.6309807740000002
F5/F5_split52.sparql	stress	10	0.0	0.0	3.055405682
F5/F5_split52.sparql	warmup	3	0.0	0.0	1.65476423
F5/F5_split53.sparql	stress	10	0.0	0.0	2.7335396805
F5/F5_split53.sparql	warmup	3	0.0	0.0	1.628574884
F5/F5_split54.sparql	stress	10	0.0	0.0	0.0119345115
F5/F5_split54.sparql	warmup	3	0.0	0.0	0.008811503
F5/F5_split55.sparql	stress	10	0.0	0.0	2.5852122835
F5/F5_split55.sparql	warmup	3	0.0	0.0	1.7967776469999999
F5/F5_split56.sparql	stress	10	0.0	0.0	2.8976034110000004
F5/F5_split56.sparql	warmup	3	0.0	0.0	1.634340463
F5/F5_split57.sparql	stress	10	0.0	0.0	2.9270372325
F5/F5_split57.sparql	warmup	3	0.0	0.0	1.6175828120000002
F5/F5_split58.sparql	stress	10	0.0	0.0	2.6595568515
F5/F5_split58.sparql	warmup	3	0.0	0.0	1.6268769419999998
F5/F5_split59.sparql	stress	10	0.0	0.0	3.387279946
F5/F5_split59.sparql	warmup	3	0.0	0.0	1.6298566639999998
F5/F5_split6.sparql	stress	10	0.0	0.0	2.3860489190000003
F5/F5_split6.sparql	warmup	3	0.0	0.0	1.6159248569999998
F5/F5_split60.sparql	stress	10	0.0	0.0	2.9451480855
F5/F5_split60.sparql	warmup	3	0.0	0.0	1.6174377869999998
F5/F5_split61.sparql	stress	10	0.0	0.0	3.1674531650000004
F5/F5_split61.sparql	warmup	3	0.0	0.0	1.645512994
F5/F5_split62.sparql	stress	10	0.0	0.0	3.074453612
F5/F5_split62.sparql	warmup	3	0.0	0.0	1.630737738
F5/F5_split63.sparql	stress	10	0.0	0.0	3.386048074
F5/F5_split63.sparql	warmup	3	0.0	0.0	1.616995921
F5/F5_split64.sparql	stress	10	0.0	0.0	2.6727666135000003
