Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
259950.530993515,86650.176997838,259950.721737165,172112.96047917602,86650.240579055,57370.986826392,86650.23255639592,86598.045988148,86682.811223201,2085.1107332565066,45.663012748355825,0.04154633588946074,0.0627494871387486
Options Summary,
Query Endpoint,http://193.190.127.244:1234/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,0
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
Result Counting Limit,Disabled
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+json
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,86409.919471366,86410.009583379,0.308018064,300.08755290700003
2,86597.980658607,86598.045988148,0.30213795800000004,300.030700962
3,86669.801193166,86669.864525816,0.300180637,300.000546376
4,86682.74914174201,86682.811223201,0.299145442,300.00132483699997
5,86691.086061094,86691.18237740999,0.31161145599999995,300.00081811
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/L1/L1_split6.sparql,Remote SPARQL Query,6.760535641000001,1.69013391,6.7622740640000005,13.171446081000001,1.6905685160000001,3.2928615199999998,1.447204964777904E9,0.770500576,3.0035510210000003,1.1071589901643835,1.0522162278564153,0.5915169900159195,0.3036872318882089,2129.4611640573103,1093.274034797552
templated/L1/L1_split7.sparql,Remote SPARQL Query,6.704277052,1.676069263,6.705779596,10.852072432000002,1.676444899,2.7130181080000004,1.382106143041227E9,0.714054799,2.78668663,1.21278247408189,1.101264034681007,0.5965003684860148,0.3685931903850012,2147.4013265496537,1326.9354853860045
templated/L1/L1_split8.sparql,Remote SPARQL Query,5.791200635,1.447800158,5.792592917,9.747197177,1.4481482289999998,2.436799294,1.2769072890945866E9,0.676916785,2.5598064359999997,0.6954232209345058,0.8339203924443304,0.6905370458454637,0.4103743802217303,2485.9333650436693,1477.347768798229
templated/L1/L1_split9.sparql,Remote SPARQL Query,4.623250983,1.155812745,4.624739058,7.716157351,1.156184764,1.9290393369999999,1.1070242156045084E9,0.772013666,1.505958637,0.1468688676280161,0.3832347421985853,0.8649136635742762,0.5183927464927586,3113.6891888673945,1866.213887373931
templated/L1/L1_split10.sparql,Remote SPARQL Query,6.371964826,1.592991206,6.373812884,12.201927212000001,1.593453221,3.0504818030000003,1.2910840550015402E9,0.67477454,3.080565625,1.3239543086645247,1.1506321343785446,0.6275678424826504,0.32781706778796343,2259.2442329375417,1180.1414440366684
templated/L1/L1_split11.sparql,Remote SPARQL Query,11.935116289,2.983779072,11.936476865000001,18.823258065999998,2.984119216,4.705814516,2.389935955055614E9,0.6309340929999999,4.548568554,2.796088894674052,1.672150978432884,0.3351072553128186,0.2125030633060336,1206.386119126147,765.011027901721
templated/L1/L1_split12.sparql,Remote SPARQL Query,8.061718527,2.015429631,8.063281085,14.627904276999999,2.015820271,3.6569760689999997,1.9062270180809648E9,1.1568653999999998,2.880671287,0.5549869029382434,0.7449744310634047,0.4960759718444165,0.27344997099569485,1785.8734986398995,984.4198955845013
templated/L1/L1_split13.sparql,Remote SPARQL Query,6.666611939,1.6666529840000002,6.667908452,12.267244264,1.666977113,3.066811066,1.235026881416053E9,0.7305079600000001,4.175799556,2.811191832450668,1.6766609175532983,0.5998882601335391,0.3260716028732368,2159.597736480741,1173.8577703436524
templated/L1/L1_split14.sparql,Remote SPARQL Query,4.549897237,1.137474309,4.551214082,6.644801397999999,1.1378035199999998,1.661200349,1.1056610818927119E9,0.7187991859999999,1.352356752,0.08100843296041485,0.2846198042308631,0.8788863651959875,0.6019743498139609,3163.990914705555,2167.107659330259
templated/L1/L1_split15.sparql,Remote SPARQL Query,4.788639938999999,1.1971599839999998,4.790598388,7.8633895030000005,1.197649597,1.965847375,1.1782384431877632E9,0.957745012,1.531430035,0.06456771306931217,0.25410177698967823,0.8349687609004388,0.5086864894585217,3005.88753924158,1831.271362050678
templated/L1/L1_split16.sparql,Remote SPARQL Query,5.109314872,1.277328718,5.110904728,11.514871229,1.277726182,2.878717807,1.1693000309870658E9,0.584821096,1.767032182,0.3094883299486649,0.5563167532518366,0.7826402981229666,0.3473768764581099,2817.50507324268,1250.5567552491955
templated/L1/L1_split17.sparql,Remote SPARQL Query,2.774351696,0.693587924,2.775427692,5.039234651,0.693856923,1.259808662,6.840958397297186E8,0.594029626,0.8995757569999999,0.019910698803018562,0.1411052756030708,1.4412193160462277,0.7937713322374347,5188.389537766419,2857.5767960547646
templated/L1/L1_split18.sparql,Remote SPARQL Query,7.616927045000001,1.904231761,7.617909485999999,12.255020755,1.904477371,3.063755188,1.50688495516311E9,0.751872291,3.5632844610000003,1.9377591600166708,1.3920341806208174,0.5250784363349623,0.32639683611692016,1890.2823708058645,1175.0286100209128
templated/L1/L1_split19.sparql,Remote SPARQL Query,6.0237013909999995,1.505925347,6.025552272,11.360886769,1.506388068,2.840221692,1.3464750554682307E9,0.782795752,2.294505509,0.6109499941888541,0.7816329024477247,0.663839565144511,0.3520851920878858,2389.8224345202398,1267.5066915163889
templated/L2/L2_split0.sparql,Remote SPARQL Query,1200.001218519,300.000304629,1200.001218519,1800.003167416,300.000304629,450.000791854,3.000003046297442E11,300.00025258,300.00040184200003,4.757007816239376E-9,6.89710650652821E-5,0.0033333299485701034,0.0022222183118389797,11.999987814852371,7.999985922620327
templated/L2/L2_split1.sparql,Remote SPARQL Query,1200.001210369,300.00030259199997,1200.001210369,1800.003555635,300.00030259199997,450.00088890800004,3.0000030259224774E11,300.00025213099997,300.000341967,1.5800268482677577E-9,3.974955154800816E-5,0.0033333299712033915,0.0022222178325617572,11.99998789633221,7.999984197222327
templated/L2/L2_split2.sparql,Remote SPARQL Query,1200.001284882,300.00032122,1200.001284882,1800.003117508,300.00032122,450.000779377,3.0000032122049457E11,300.000232882,300.000365915,3.78113636839641E-9,6.149094541797524E-5,0.003333329764226044,0.0022222183734535795,11.999987151213759,7.999986144432886
templated/L2/L2_split3.sparql,Remote SPARQL Query,1200.0010915139999,300.000272878,1200.0010915139999,1800.0027033190001,300.000272878,450.000675829,3.0000027287849866E11,300.000241094,300.00032135,1.2417250623022528E-9,3.52381194490037E-5,0.0033333303013583135,0.002222218884800074,11.999989084889929,7.999987985280266
templated/L2/L2_split4.sparql,Remote SPARQL Query,1200.001031739,300.000257934,1200.001031739,1800.0029633289998,300.000257934,450.00074083199996,3.000002579347464E11,300.000224453,300.000335085,2.6775305389166667E-9,5.174486002412864E-5,0.003333330467402464,0.0022222185637986156,11.999989682648872,7.9999868296750165
templated/L2/L2_split5.sparql,Remote SPARQL Query,1200.0010847370002,300.000271184,1200.0010847370002,1800.0038143509998,300.000271184,450.000953587,3.000002711842471E11,300.000234885,300.000345118,2.5912688449166665E-9,5.0904507117903286E-5,0.0033333303201805017,0.002222217513160596,11.999989152649807,7.999983047378146
templated/L2/L2_split6.sparql,Remote SPARQL Query,1200.001282268,300.000320567,1200.001282268,1800.0036323190002,300.000320567,450.000908079,3.0000032056699634E11,300.00026323500003,300.000374909,2.8344473786666665E-9,5.323952834752264E-5,0.003333329771481584,0.0022222177378905307,11.9999871773337,7.99998385640591
templated/L2/L2_split7.sparql,Remote SPARQL Query,1200.0012919600001,300.00032299000003,1200.0012919600001,1800.0040247539998,300.00032299000003,450.001006188,3.000003229899941E11,300.000242256,300.000398314,4.8828280185106465E-9,6.987723533820329E-5,0.0033333297445594192,0.002222217253403703,11.99998708041391,7.9999821122533294
templated/L2/L2_split8.sparql,Remote SPARQL Query,1200.0010409929998,300.00026024799996,1200.0010409929998,1800.002573454,300.00026024799996,450.000643363,3.000002602482482E11,300.000219024,300.000297187,1.4051709320843471E-9,3.7485609666702056E-5,0.0033333304416913977,0.00222221904512553,11.999989590089031,7.999988562451908
templated/L2/L2_split9.sparql,Remote SPARQL Query,1200.001197409,300.000299352,1200.001197409,1800.003518109,300.000299352,450.000879527,3.0000029935224634E11,300.000256211,300.000338546,2.031593346168474E-9,4.507319986608976E-5,0.003333330007203319,0.0022222178788875013,11.999988025931948,7.999984363995005
templated/L2/L2_split10.sparql,Remote SPARQL Query,1200.001256028,300.000314007,1200.001256028,1800.0039878070002,300.000314007,450.000996951,3.0000031400699207E11,300.00024275199996,300.000417205,5.9672121219999995E-9,7.724773214794076E-5,0.0033333298443703188,0.0022222172990183147,11.999987439733147,7.999982276465932
templated/L2/L2_split11.sparql,Remote SPARQL Query,1200.001184481,300.00029612000003,1200.001184481,1800.0031195739998,300.00029612000003,450.000779893,3.000002961202461E11,300.000239223,300.00036525999997,3.3770268133122325E-9,5.811219160651432E-5,0.0033333300431143582,0.0022222183709054402,11.99998815521169,7.999986135259584
templated/L2/L2_split12.sparql,Remote SPARQL Query,1200.001338067,300.000334516,1200.001338067,1800.003740645,300.000334516,450.00093516100003,3.000003345167479E11,300.000283565,300.000386101,1.7554199029166669E-9,4.189773147697459E-5,0.003333329616493033,0.0022222176041528066,11.99998661937492,7.999983374950104
templated/L2/L2_split13.sparql,Remote SPARQL Query,1200.0011493939999,300.000287348,1200.0011493939999,1800.0030086999998,300.000287348,450.00075217499995,3.000002873484979E11,300.000237302,300.000320119,1.2607163616666667E-9,3.550656786661683E-5,0.0033333301405808363,0.002222218507783987,11.999988506091011,7.999986628022352
templated/L2/L2_split14.sparql,Remote SPARQL Query,1200.0011860470001,300.00029651100004,1200.0011860470001,1800.003477963,300.00029651100004,450.00086949,3.000002965117445E11,300.000229073,300.000369151,3.7061674879314343E-9,6.0878300632749546E-5,0.0033333300387699224,0.0022222179284527408,11.999988139571721,7.999984542429867
templated/L2/L2_split15.sparql,Remote SPARQL Query,1200.001138936,300.000284734,1200.001138936,1788.300865808,300.000284734,447.075216452,3.0000028473399054E11,300.000208528,300.000406923,7.273203605026355E-9,8.528307924217062E-5,0.003333330169625225,0.0022367600868955,11.99998861065081,8.0523363128238
templated/L2/L2_split16.sparql,Remote SPARQL Query,1200.001076802,300.0002692,1200.001076802,1800.002857695,300.0002692,450.000714423,3.000002692004988E11,300.00022133600004,300.000318706,1.5842947342922841E-9,3.9803200050904E-5,0.003333330342224906,0.0022222186942130085,11.999989232009662,7.999987299166831
templated/L2/L2_split17.sparql,Remote SPARQL Query,1200.001335493,300.000333873,1200.001335493,1800.003179934,300.000333873,450.00079498300005,3.0000033387324915E11,300.000305047,300.000366288,8.922625669166666E-10,2.9870764418016936E-5,0.003333329623637462,0.0022222182963871824,11.999986645094863,7.999985866993856
templated/L2/L2_split18.sparql,Remote SPARQL Query,1200.0011348379999,300.000283709,1200.0011348379999,1800.002838889,300.000283709,450.000709722,3.00000283709495E11,300.000208026,300.000353448,3.716578343263312E-9,6.096374613869551E-5,0.0033333301810140924,0.0022222187174277498,11.999988651650733,7.999987382739899
templated/L2/L2_split19.sparql,Remote SPARQL Query,1200.001238411,300.000309602,1200.001238411,1800.003561603,300.000309602,450.0008904,3.000003096027484E11,300.000255929,300.000348166,1.4940570509166667E-9,3.865303417477943E-5,0.003333329893314661,0.0022222178251938853,11.99998761593278,7.999984170697988
templated/L3/L3_split0.sparql,Remote SPARQL Query,4.873250369,1.218312592,4.8766895770000005,7.242173452,1.2191723939999999,1.810543363,1.0973339674982371E9,0.574854265,1.741775557,0.3587916298177489,0.5989921784278562,0.8202285459557412,0.5523203809617897,2952.8227654406687,1988.353371462443
templated/L3/L3_split1.sparql,Remote SPARQL Query,2.5514568869999996,0.6378642210000001,2.552796011,5.1652757959999995,0.6381990019999999,1.2913189489999999,5.809919989311215E8,0.43859093,1.172970528,0.12733104892246616,0.356834764173092,1.5669093760193629,0.7744020180098822,5640.873753669706,2787.847264835576
templated/L3/L3_split2.sparql,Remote SPARQL Query,1.970834112,0.492708528,1.972387077,4.144996291,0.493096769,1.0362490720000002,4.929862618577848E8,0.47698625,0.505118649,1.442254411164329E-4,0.01200938970624373,2.0279994980052285,0.9650189582992454,7300.798192818822,3474.068249877284
templated/L3/L3_split3.sparql,Remote SPARQL Query,2.389787725,0.5974469309999999,2.391176685,7.395673084,0.597794171,1.848918271,5.718253719728878E8,0.478125076,0.93484213,0.050527231247974855,0.22478263110831065,1.6728165788689164,0.5408567894453999,6022.1396839281,1947.08444200344
templated/L3/L3_split4.sparql,Remote SPARQL Query,3.623749069,0.905937267,3.6255076560000004,6.579084703,0.9063769140000001,1.644771175,8.213329097754834E8,0.484833261,1.324754889,0.19483210062911482,0.4413978937751231,1.1032937672549765,0.6079873086297247,3971.8575621179157,2188.754311067009
templated/L3/L3_split5.sparql,Remote SPARQL Query,3.032022107,0.758005526,3.033183954,5.132839091,0.758295988,1.283209772,7.057009748778062E8,0.489751644,1.252606924,0.12216043192970048,0.3495145661194974,1.3187462624423116,0.7792958110359528,4747.486544792322,2805.4649197294298
templated/L3/L3_split6.sparql,Remote SPARQL Query,2.767704509,0.691926127,2.770824751,4.968068614,0.692706187,1.242017153,6.558471052306627E8,0.511288678,1.111891357,0.08151433869130106,0.28550716049041763,1.443613495543963,0.8051418594216468,5197.008583958266,2898.5106939179286
templated/L3/L3_split7.sparql,Remote SPARQL Query,2.487041047,0.621760261,2.488495621,4.929829987,0.622123905,1.232457496,6.039053371069276E8,0.47612303300000003,0.8804192399999999,0.033467265333149455,0.1829406060259708,1.607396841630768,0.8113870078648131,5786.628629870765,2920.9932283133276
templated/L3/L3_split8.sparql,Remote SPARQL Query,1.955802549,0.48895063699999997,1.956954719,3.190986367,0.489238679,0.797746591,4.8844810858400536E8,0.46294657,0.536814386,0.001067795734591107,0.03267714391728731,2.0439921104439085,1.2535308972570713,7358.371597598071,4512.711230125457
templated/L3/L3_split9.sparql,Remote SPARQL Query,2.141976631,0.535494157,2.143674426,4.093794834,0.535918606,1.023448708,5.338155066225673E8,0.478822038,0.608770894,0.003067531748614236,0.05538530264081109,1.8659549954121206,0.9770885362239374,6717.4379834836345,3517.5187304061747
templated/L3/L3_split10.sparql,Remote SPARQL Query,2.078227902,0.519556975,2.116350517,3.9653201140000003,0.529087629,0.9913300279999999,5.266346526741196E8,0.46680087200000003,0.599416319,0.0034815324052235525,0.059004511736167706,1.8900460815726237,1.0087457978222365,6804.165893661446,3631.4848721600515
templated/L3/L3_split11.sparql,Remote SPARQL Query,4.230016137,1.0575040340000001,4.231476309,6.398245108,1.057869077,1.599561277,9.560252284915395E8,0.479845421,1.707557129,0.26960959704006693,0.5192394409519243,0.9452965605497133,0.6251714231764314,3403.067617978968,2250.6171234351527
templated/L3/L3_split12.sparql,Remote SPARQL Query,1.888740989,0.47218524700000003,1.889967926,3.522326604,0.472491981,0.880581651,4.712005628142671E8,0.436685271,0.522987462,0.001651035562601551,0.04063293691823852,2.1164380353790597,1.1356130335720567,7619.176927364615,4088.206920859404
templated/L3/L3_split13.sparql,Remote SPARQL Query,2.6845772080000003,0.6711443020000001,2.686054118,4.419119263,0.6715135289999999,1.104779815,6.322717551627817E8,0.508921975,1.116133599,0.08801698451145817,0.2966765654908695,1.4891732732312533,0.9051577395084829,5361.023783632511,3258.567862230538
templated/L3/L3_split14.sparql,Remote SPARQL Query,2.489494251,0.622373562,2.490788544,3.9423103740000003,0.622697136,0.985577593,6.020685868368802E8,0.481328368,0.9199456069999999,0.040175439639319695,0.2004381192271562,1.6059171340078238,1.014633456667881,5781.301682428166,3652.6804440043716
templated/L3/L3_split15.sparql,Remote SPARQL Query,2.479397532,0.619849383,2.481868813,4.346864693000001,0.620467203,1.0867161730000001,6.045581787247506E8,0.494348961,0.858666952,0.028894810243246964,0.1699847353242254,1.6116887325630327,0.9202034761656206,5802.079437226918,3312.732514196234
templated/L3/L3_split16.sparql,Remote SPARQL Query,2.350100824,0.587525206,2.351609361,5.513459296,0.58790234,1.378364824,5.759097071807126E8,0.480421382,0.8024437,0.02123819320467806,0.14573329477054325,1.7009627823559947,0.725497330306218,6123.466016481581,2611.790389102385
templated/L3/L3_split17.sparql,Remote SPARQL Query,2.860260691,0.715065172,2.861705426,5.561739682000001,0.715426356,1.39043492,6.439964299764405E8,0.492037975,1.3528867119999999,0.18070989648211594,0.42509986648094344,1.3977679066662732,0.7191994286219452,5031.964463998584,2589.1179430390025
templated/L3/L3_split18.sparql,Remote SPARQL Query,3.386188101,0.846547025,3.388567859,7.1456845620000005,0.8471419640000001,1.7864211399999999,8.015807001259264E8,0.613353142,1.352469984,0.12120677455867289,0.3481476332802981,1.180439693104378,0.5597784182065826,4249.58289517576,2015.2023055436975
templated/L3/L3_split19.sparql,Remote SPARQL Query,4.2707847039999995,1.0676961759999999,4.272868555,9.482128987,1.068217138,2.3705322460000002,9.319028581339353E8,0.5670858369999999,1.964044402,0.43135507212196506,0.6567762725022617,0.9361392589827555,0.42184619158308634,3370.10133233792,1518.6462896991106
templated/L4/L4_split0.sparql,Remote SPARQL Query,1200.001049277,300.00026231899994,1200.001049277,1800.0023731859999,300.00026231899994,450.000593296,3.000002623192483E11,300.000219054,300.000304835,2.0239987269166665E-9,4.49888733679414E-5,0.0033333304186803268,0.002222219292369295,11.999989507249177,7.999989452529462
templated/L4/L4_split1.sparql,Remote SPARQL Query,1200.001615615,300.000403903,1200.001615615,1800.004231911,300.000403903,450.001057977,3.00000403903737E11,300.00025687799996,300.00049342299997,1.0443135168922501E-8,1.0219165899877788E-4,0.003333328845528264,0.0022222169976567276,11.99998384390175,7.99998119156422
templated/L4/L4_split2.sparql,Remote SPARQL Query,1200.001302461,300.00032561499995,1200.001302461,1800.003520617,300.00032561499995,450.000880154,3.000003256152474E11,300.00027526099996,300.000372606,2.0657344382793138E-9,4.545035135484998E-5,0.0033333297153928165,0.002222217875791217,11.999986975414139,7.999984352848382
templated/L4/L4_split3.sparql,Remote SPARQL Query,1200.0013512530002,300.00033781300004,1200.0013512530002,1800.00454726,300.00033781300004,450.001136815,3.0000033781324E11,300.000273407,300.000470406,8.589172946916667E-9,9.267779101228442E-5,0.0033333295798597816,0.00222221660833517,11.999986487495214,7.999979790006611
templated/L4/L4_split4.sparql,Remote SPARQL Query,1200.0013192650001,300.00032981600003,1200.0013192650001,1800.004018265,300.00032981600003,450.001004566,3.0000032981624457E11,300.00026765300004,300.00039226,4.707806888916667E-9,6.861345996899345E-5,0.0033333296687151396,0.0022222172614135434,11.999986807374503,7.999982141088757
templated/L4/L4_split5.sparql,Remote SPARQL Query,1200.001238831,300.000309707,1200.001238831,1800.002653824,300.000309707,450.000663456,3.000003097077472E11,300.000245103,300.000352427,2.1107213137929248E-9,4.5942587147361704E-5,0.0033333298921479973,0.0022222189459011267,11.99998761173279,7.9999882052440565
templated/L4/L4_split6.sparql,Remote SPARQL Query,1200.0012145809999,300.000303645,1200.0012145809999,1800.002667563,300.000303645,450.00066689,3.000003036452497E11,300.000287577,300.00031763100003,1.522993617730272E-10,1.2340962757136382E-5,0.003333329959503415,0.002222218928943152,11.999987854212295,7.999988144195348
templated/L4/L4_split7.sparql,Remote SPARQL Query,1200.0012865269998,300.000321631,1200.0012865269998,1800.002768387,300.000321631,450.000692096,3.00000321631749E11,300.00030774600003,300.000337452,1.9360338412509832E-10,1.3914143312654872E-5,0.0033333297596593865,0.002222218804469454,11.999987134773791,7.999987696090034
templated/L4/L4_split8.sparql,Remote SPARQL Query,1200.001309737,300.000327434,1200.001309737,1800.003423429,300.000327434,450.000855857,3.000003274342476E11,300.000270973,300.000378362,1.995193578349138E-9,4.466758979785163E-5,0.003333329695181749,0.00222221799577594,11.999986902654296,7.999984784793383
templated/L4/L4_split9.sparql,Remote SPARQL Query,1200.001435503,300.00035887499996,1200.001435503,1800.0033970319998,300.00035887499996,450.00084925799996,3.000003588757485E11,300.000319841,300.0003995,1.254997044006324E-9,3.54259374471068E-5,0.0033333293458381037,0.0022222180283634706,11.999985645017174,7.999984902108494
templated/L4/L4_split10.sparql,Remote SPARQL Query,1200.001210824,300.000302706,1200.001210824,1800.002897173,300.000302706,450.000724293,3.000003027059979E11,300.000270386,300.000340628,1.2587687508949652E-9,3.547913120265158E-5,0.0033333299699367267,0.0022222186454724235,11.999987891772216,7.999987123700724
templated/L4/L4_split11.sparql,Remote SPARQL Query,1200.001238578,300.000309644,1200.001238578,1800.002762961,300.000309644,450.00069074,3.000003096444953E11,300.000248109,300.000387998,3.5162782766578433E-9,5.929821478474578E-5,0.003333329892847995,0.00222221881116573,11.999987614252783,7.999987720196628
templated/L4/L4_split12.sparql,Remote SPARQL Query,1200.001231441,300.00030786,1200.001231441,1800.0049040840001,300.00030786,450.00122602100004,3.00000307860245E11,300.000247016,300.000398496,4.1223277618095475E-9,6.420535617695417E-5,0.0033333299126701767,0.002222216167814026,11.999987685612636,7.999978204130493
templated/L4/L4_split13.sparql,Remote SPARQL Query,1200.001206396,300.000301599,1200.001206396,1800.002978412,300.000301599,450.000744603,3.000003015989986E11,300.00025661300003,300.00033336,1.108145498E-9,3.328881941433189E-5,0.003333329982236702,0.002222218545176455,11.999987936052127,7.9999867626352374
templated/L4/L4_split14.sparql,Remote SPARQL Query,1200.001093124,300.000273281,1200.001093124,1800.002639306,300.000273281,450.000659826,3.000002732809974E11,300.000231573,300.00032104,1.8589159692323676E-9,4.31151477932335E-5,0.0033333302968805443,0.0022222189638269997,11.999989068769958,7.9999882697772
templated/L4/L4_split15.sparql,Remote SPARQL Query,1200.001075261,300.000268815,1200.001075261,1800.003105314,300.000268815,450.00077632800003,3.0000026881524713E11,300.000215447,300.000321728,2.05193922446303E-9,4.529833578028038E-5,0.003333330346502676,0.0022222183885103174,11.999989247409633,7.999986198637143
templated/L4/L4_split16.sparql,Remote SPARQL Query,1200.001353313,300.000338328,1200.001353313,1800.004354602,300.000338328,450.00108865,3.0000033832824835E11,300.00029281900004,300.00039664400003,1.8533625174590424E-9,4.305069706124446E-5,0.003333329574137573,0.0022222168461858453,11.999986466895262,7.9999806462690435
templated/L4/L4_split17.sparql,Remote SPARQL Query,1200.000991627,300.000247906,1200.000991627,1800.002364481,300.000247906,450.00059112,3.0000024790674884E11,300.00022917399997,300.00028551900004,6.858193069166666E-10,2.6188152033250963E-5,0.003333330578824498,0.0022222193031149456,11.999990083768193,7.999989491213804
templated/L4/L4_split18.sparql,Remote SPARQL Query,1200.001286758,300.00032168900003,1200.001286758,1800.002359305,300.00032168900003,450.000589826,3.00000321689497E11,300.000255563,300.000358586,2.053927795E-9,4.5320280173449944E-5,0.0033333297590149437,0.0022222193095050523,11.999987132453796,7.999989514218188
templated/L4/L4_split19.sparql,Remote SPARQL Query,1200.001259923,300.00031498000004,1200.001259923,1800.002849894,300.00031498000004,450.00071247299996,3.000003149807486E11,300.000279195,300.000355927,1.1881495944312914E-9,3.446954589824606E-5,0.0033333298335592298,0.0022222187038426077,11.999987400813227,7.999987333833388
templated/L5/L5_split0.sparql,Remote SPARQL Query,1200.001077894,300.000269473,1200.001077894,1800.002963091,300.000269473,450.000740772,3.000002694734999E11,300.000238455,300.000301159,8.075945314572415E-10,2.8418207745338928E-5,0.0033333303391915783,0.0022222185640949107,11.999989221089683,7.999986830741679
templated/L5/L5_split1.sparql,Remote SPARQL Query,1200.001028431,300.000257107,1200.001028431,1800.0027187419998,300.000257107,450.00067968499997,3.0000025710774963E11,300.000220346,300.000289911,8.132995760819465E-10,2.8518407670870166E-5,0.0033333304765913374,0.0022222188657581563,11.999989715728814,7.999987916729363
templated/L5/L5_split2.sparql,Remote SPARQL Query,1200.001253466,300.000313366,1200.001253466,1800.0033566099999,300.000313366,450.00083915199997,3.000003133664915E11,300.000257949,300.000439462,7.259482035956388E-9,8.520259406823472E-5,0.0033333298514925257,0.0022222180782694562,11.999987465373094,7.999985081770042
templated/L5/L5_split3.sparql,Remote SPARQL Query,1200.0013562670001,300.00033906600004,1200.0013562670001,1800.003599543,300.00033906600004,450.000899885,3.000003390667422E11,300.00024547199996,300.000441947,6.614444178312069E-9,8.132923323327271E-5,0.003333329565937591,0.0022222177783545656,11.999986437375327,7.9999840020764355
templated/L5/L5_split4.sparql,Remote SPARQL Query,1200.001076712,300.000269178,1200.001076712,1800.003780785,300.000269178,450.000945196,3.000002691779962E11,300.000200272,300.00034233199995,3.493974148325548E-9,5.910984815008027E-5,0.0033333303424693504,0.0022222175545974585,11.99998923288966,7.9999831965508506
templated/L5/L5_split5.sparql,Remote SPARQL Query,1200.0010739810002,300.000268495,1200.0010739810002,1800.003177296,300.000268495,450.000794324,3.000002684952404E11,300.000179264,300.000347793,7.3000483249166675E-9,8.544032025289153E-5,0.0033333303500582257,0.002222218299641492,11.999989260209611,7.999985878709371
templated/L5/L5_split6.sparql,Remote SPARQL Query,1200.0012119169999,300.00030297899997,1200.0012119169999,1800.002722633,300.00030297899997,450.000680658,3.000003029792484E11,300.000253921,300.000321526,1.0744809807356126E-9,3.277927669634601E-5,0.0033333299669034,0.002222218860953232,11.99998788085224,7.999987899431636
templated/L5/L5_split7.sparql,Remote SPARQL Query,1200.000962825,300.000240706,1200.000962825,1754.793681,300.000240706,438.69842025,3.0000024070625E11,300.000211259,300.000271679,6.30960220983802E-10,2.5118921572866182E-5,0.003333330658824368,0.0022794702552841025,11.999990371767725,8.206092919022769
templated/L5/L5_split8.sparql,Remote SPARQL Query,1200.001216458,300.000304114,1200.001216458,1800.003995105,300.000304114,450.000998776,3.000003041144972E11,300.0002711,300.00037288500005,2.155124753884162E-9,4.642332122849637E-5,0.003333329954292314,0.0022222172900060086,11.99998783545233,7.9999822440216315
templated/L5/L5_split9.sparql,Remote SPARQL Query,1200.001078443,300.00026961000003,1200.001078443,1800.003706318,300.00026961000003,450.000926579,3.0000026961074915E11,300.000245415,300.000308588,7.825880767786628E-10,2.797477572347387E-5,0.0033333303376693584,0.0022222176465328783,11.999989215609691,7.999983527518363
templated/L5/L5_split10.sparql,Remote SPARQL Query,1200.0013424269998,300.00033560599996,1200.0013424269998,1686.817083487,300.00033560599996,421.704270871,3.0000033560673804E11,300.000227903,300.00042732000003,9.023775431823625E-9,9.499355468569236E-5,0.0033333296043819498,0.0023713300269275705,11.999986575775019,8.536788096939254
templated/L5/L5_split11.sparql,Remote SPARQL Query,1200.001267798,300.000316949,1200.001267798,1800.002617229,300.000316949,450.000654307,3.0000031694949585E11,300.000231653,300.00036410200005,3.4998741201569075E-9,5.9159733942580465E-5,0.003333329811681498,0.0022222189910812416,11.999987322053393,7.999988367892469
templated/L5/L5_split12.sparql,Remote SPARQL Query,1200.0011788220002,300.000294705,1200.0011788220002,1800.002976932,300.000294705,450.000744233,3.00000294705499E11,300.00027100200003,300.00032130299996,6.87873680044115E-10,2.62273460350855E-5,0.00333333005883655,0.0022222185470036093,11.99998821181158,7.999986769212994
templated/L5/L5_split13.sparql,Remote SPARQL Query,1200.001048284,300.000262071,1200.001048284,1800.002062525,300.000262071,450.000515631,3.000002620709976E11,300.00020905499997,300.000311996,1.8602201086666666E-9,4.3130269053956376E-5,0.003333330421435877,0.002222219675899214,11.999989517169157,7.99999083323717
templated/L5/L5_split14.sparql,Remote SPARQL Query,1200.001085868,300.000271467,1200.001085868,1800.00320904,300.000271467,450.00080226,3.00000271466995E11,300.000216925,300.000371577,4.938396058666667E-9,7.027372239085294E-5,0.0033333303170360626,0.0022222182604515073,11.999989141329825,7.999985737625427
